ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.54066e-05,9.5462e-05,-6.63755e-06,2.83526e-05,-2.34199e-05,-1.71536e-05,2.33799e-05,6.35369e-05,8
-2.46871e-05,0.000129479,-9.36129e-06,2.70386e-05,-2.03471e-05,-1.96984e-05,2.0289e-05,5.49287e-05,8
-2.70545e-05,0.000163499,-1.32611e-05,1.41446e-05,-1.12862e-05,-2.08445e-05,1.75717e-05,3.23944e-05,8
-3.39279e-05,0.000160726,-1.794e-05,-5.61303e-06,9.57294e-06,-2.09925e-05,1.55112e-05,3.3561e-06,8
-4.07968e-05,0.000115801,-1.93182e-05,-1.94283e-05,3.60556e-05,-2.12911e-05,1.38554e-05,-2.52402e-05,8
-4.60215e-05,5.33328e-05,-1.5324e-05,-2.06677e-05,5.27387e-05,-2.19543e-05,1.06538e-05,-4.37773e-05,8
-5.46684e-05,-1.58918e-05,-7.35712e-06,-1.40908e-05,5.54021e-05,-2.13008e-05,1.76773e-06,-4.78328e-05,8
-6.74373e-05,-9.65348e-05,9.09804e-07,-7.82387e-06,4.97551e-05,-1.96911e-05,-1.15228e-05,-4.45225e-05,8
-7.37746e-05,-0.000180839,6.03404e-06,-3.87062e-06,4.00377e-05,-2.02665e-05,-2.11467e-05,-4.00996e-05,8
-6.88899e-05,-0.000208829,7.72427e-06,-9.47263e-07,2.62263e-05,-2.31179e-05,-2.13348e-05,-3.37341e-05,8
-5.9069e-05,-0.000165787,7.23538e-06,4.17237e-07,1.3489e-05,-2.5709e-05,-1.53918e-05,-2.15352e-05,8
-4.76128e-05,-0.000112116,2.88193e-06,-3.91733e-07,9.89717e-06,-2.50924e-05,-7.7594e-06,-6.51198e-06,8
-3.16178e-05,-7.20211e-05,-1.95571e-06,2.81997e-06,1.88237e-05,-2.13693e-05,3.03202e-06,2.24752e-06,8
-9.17537e-06,-4.11805e-05,-2.49741e-06,1.20457e-05,4.03056e-05,-1.71121e-05,1.73316e-05,2.60462e-06,8
8.63844e-06,-1.64453e-05,-1.05319e-06,1.0517e-05,4.93005e-05,-1.6616e-05,3.17305e-05,2.2742e-06,8
8.82801e-06,1.26372e-06,-1.22186e-06,-5.56976e-06,2.16077e-05,-2.10415e-05,4.19903e-05,4.35142e-06,8
-4.02907e-06,8.12577e-06,-4.00568e-06,-1.82233e-05,-2.82128e-05,-2.56373e-05,4.70964e-05,7.61625e-06,8
-2.65378e-05,1.1639e-06,-8.39678e-06,-2.11521e-05,-5.20108e-05,-2.76858e-05,4.85419e-05,1.25011e-05,8
-5.17683e-05,-1.20829e-05,-1.35283e-05,-1.65315e-05,-2.37618e-05,-2.5455e-05,4.77661e-05,1.54686e-05,8
-7.02306e-05,-2.10534e-05,-1.85212e-05,-4.00015e-06,2.81067e-05,-2.14425e-05,4.43667e-05,1.42283e-05,8
-7.69444e-05,-1.90192e-05,-2.13766e-05,1.64506e-05,5.72323e-05,-1.97021e-05,3.91955e-05,1.00379e-05,8
-7.46618e-05,-8.18876e-06,-1.69199e-05,3.17817e-05,4.78273e-05,-2.25116e-05,3.3379e-05,6.61269e-06,8
-6.82371e-05,5.88763e-06,-7.45232e-06,3.33914e-05,2.1444e-05,-2.46761e-05,2.66675e-05,5.35145e-06,8
-5.68442e-05,2.03075e-05,2.03445e-06,2.9086e-05,4.08435e-07,-2.29164e-05,2.15976e-05,4.22856e-06,8
-4.44928e-05,3.08193e-05,8.02937e-06,2.61084e-05,-7.60451e-06,-1.96492e-05,1.98608e-05,2.94545e-06,8
-3.59393e-05,3.54598e-05,8.07945e-06,2.78747e-05,-9.05213e-06,-1.65572e-05,2.12095e-05,2.42049e-06,8
-3.24059e-05,3.02629e-05,2.94101e-06,3.23055e-05,-1.13751e-05,-1.50133e-05,2.26463e-05,2.73353e-06,8
-3.19626e-05,1.5002e-05,-4.40677e-06,3.31712e-05,-1.79876e-05,-1.36973e-05,2.09597e-05,2.42168e-06,8
-3.36e-05,-4.20461e-06,-8.03493e-06,2.60813e-05,-2.54419e-05,-1.26898e-05,1.71198e-05,2.16948e-07,8
-3.67033e-05,-1.1455e-05,-5.06025e-06,1.67389e-05,-2.52995e-05,-1.12246e-05,1.43149e-05,-2.19093e-06,8
-4.38551e-05,-8.99541e-07,2.01208e-06,1.16755e-05,-1.46536e-05,-8.69883e-06,1.29448e-05,-1.92924e-06,8
-5.34943e-05,1.27969e-05,8.44532e-06,8.37781e-06,2.20242e-06,-5.34648e-06,1.20785e-05,1.79114e-07,8
-5.64856e-05,8.22433e-06,1.1516e-05,-4.4707e-07,1.90969e-05,-3.02991e-06,1.14947e-05,2.47587e-06,8
-4.8244e-05,-1.37877e-05,1.05332e-05,-1.56262e-05,3.2188e-05,-4.04032e-06,9.72359e-06,4.47445e-06,8
-3.1676e-05,-2.62399e-05,6.83567e-06,-2.98286e-05,3.73991e-05,-7.17341e-06,6.75418e-06,3.46877e-06,8
-1.36636e-05,-6.00707e-06,3.17416e-06,-3.47489e-05,3.77846e-05,-6.51553e-06,4.32899e-06,1.52693e-07,8
3.10972e-07,3.99143e-05,-5.42297e-07,-2.83968e-05,3.5939e-05,-2.77777e-06,3.26223e-06,-2.05354e-06,8
1.52986e-05,8.74996e-05,-7.02492e-06,-2.22409e-05,2.34435e-05,-2.32219e-06,3.69278e-06,-2.32272e-06,8
3.32545e-05,0.000110993,-1.60026e-05,-2.51507e-05,-1.33521e-06,-5.59701e-06,5.91444e-06,-1.04413e-06,8
4.20453e-05,9.8299e-05,-2.45526e-05,-2.96916e-05,-1.83924e-05,-7.89281e-06,7.04182e-06,3.68314e-07,8
3.22057e-05,7.3534e-05,-3.03589e-05,-2.86743e-05,-1.17827e-05,-5.42311e-06,7.03326e-06,1.83845e-06,8
8.56396e-06,6.19802e-05,-3.60085e-05,-1.68745e-05,1.14174e-05,-1.13625e-06,8.80419e-06,2.02796e-06,8
-1.33843e-05,5.57729e-05,-4.45632e-05,2.98983e-06,3.34691e-05,8.2325e-07,8.83502e-06,1.70537e-06,8
-2.6645e-05,4.52054e-05,-5.29806e-05,1.92046e-05,4.89034e-05,5.38225e-08,7.64134e-06,2.44395e-06,8
-3.63461e-05,3.58455e-05,-5.31927e-05,2.85078e-05,5.80914e-05,-1.54127e-06,6.89776e-06,1.9244e-06,8
-4.79902e-05,2.66754e-05,-4.16555e-05,3.43705e-05,6.20457e-05,-1.21133e-06,5.96414e-06,1.48971e-06,8
-5.75732e-05,1.04563e-05,-2.3694e-05,3.40159e-05,6.30888e-05,-2.92378e-07,5.39326e-06,3.04778e-06,8
-5.60433e-05,-9.51093e-06,-3.49551e-06,2.54657e-05,6.07979e-05,-3.21235e-07,2.80912e-06,4.80455e-06,8
-4.95629e-05,-2.26349e-05,1.27288e-05,1.31306e-05,5.38999e-05,-3.96718e-07,-1.80529e-06,4.70373e-06,8
-4.65412e-05,-2.24147e-05,1.9986e-05,1.60426e-06,4.08852e-05,3.84224e-09,-5.19154e-06,2.78395e-06,8
-4.64308e-05,-2.71255e-06,1.67867e-05,-5.87027e-06,2.6571e-05,5.73735e-07,-3.92956e-06,6.5885e-07,8
-5.06632e-05,2.73926e-05,6.84488e-06,-8.47864e-06,1.59455e-05,-4.41969e-07,6.28162e-07,5.83297e-07,8
-5.62804e-05,4.80304e-05,-4.35067e-06,-6.78715e-06,9.64481e-06,-2.53951e-06,4.91484e-06,2.6254e-06,8
-5.68259e-05,4.63913e-05,-1.39628e-05,-3.62999e-06,5.38741e-06,-5.17541e-06,6.25387e-06,4.84887e-06,8
-5.23069e-05,2.70214e-05,-2.05878e-05,3.67458e-07,2.54485e-06,-7.92595e-06,4.56839e-06,5.34526e-06,8
-4.79068e-05,5.63271e-06,-2.26243e-05,5.04428e-06,1.01316e-06,-1.14314e-05,2.05148e-06,4.85577e-06,8
-4.36828e-05,-5.14612e-06,-1.90839e-05,7.86867e-06,5.57858e-07,-1.50436e-05,1.88075e-06,4.10924e-06,8
