ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.49078e-05,1.59379e-05,7.07129e-06,-3.44911e-05,1.64165e-05,-1.21814e-05,1.46885e-05,-2.46285e-05,7
-3.76344e-05,1.53346e-05,-3.41458e-07,-2.53104e-05,1.43114e-05,-1.37397e-05,2.151e-05,-1.76566e-05,7
-4.10414e-05,1.29995e-05,-7.25432e-06,-2.43582e-05,1.08627e-05,-1.3525e-05,2.36633e-05,-9.01129e-06,7
-4.46069e-05,1.01869e-05,-1.15314e-05,-2.65639e-05,8.49455e-06,-1.24932e-05,2.15107e-05,-1.86987e-06,7
-4.65037e-05,1.02282e-05,-1.27808e-05,-2.60231e-05,8.87393e-06,-1.11402e-05,1.85092e-05,2.76562e-07,7
-4.63648e-05,1.12566e-05,-1.24149e-05,-2.28548e-05,1.0592e-05,-1.09695e-05,1.59338e-05,-5.36456e-07,7
-4.51943e-05,1.03844e-05,-1.27689e-05,-1.77307e-05,1.14205e-05,-1.27509e-05,1.40121e-05,-2.26864e-06,7
-4.37287e-05,8.74159e-06,-1.31975e-05,-1.06328e-05,1.15972e-05,-1.52263e-05,1.14193e-05,-1.3509e-06,7
-4.20427e-05,8.0706e-06,-1.15093e-05,-3.5333e-06,1.24099e-05,-1.62137e-05,7.32561e-06,6.3421e-06,7
-3.97831e-05,8.98897e-06,-7.9501e-06,4.94992e-07,1.34209e-05,-1.60652e-05,3.20228e-06,1.88904e-05,7
-3.71619e-05,1.04621e-05,-5.77371e-06,6.76783e-07,1.37022e-05,-1.56488e-05,1.71877e-06,2.64686e-05,7
-3.40908e-05,1.10692e-05,-5.6501e-06,-6.05555e-07,1.32111e-05,-1.44443e-05,3.35965e-06,2.39508e-05,7
-3.05786e-05,1.04569e-05,-5.63295e-06,8.44025e-08,1.35869e-05,-1.30358e-05,5.6992e-06,1.30396e-05,7
-2.8165e-05,9.99709e-06,-5.34958e-06,3.11166e-06,1.41551e-05,-1.29711e-05,7.90778e-06,-3.50934e-07,7
-2.77452e-05,1.02464e-05,-5.89553e-06,6.09251e-06,1.38194e-05,-1.3427e-05,9.75037e-06,-9.71031e-06,7
-2.80031e-05,1.06818e-05,-6.70799e-06,7.48563e-06,1.28763e-05,-1.25871e-05,9.55423e-06,-1.28825e-05,7
-2.80116e-05,1.11378e-05,-8.6545e-06,7.11186e-06,1.21732e-05,-1.19218e-05,7.72662e-06,-1.2661e-05,7
-2.7786e-05,1.09584e-05,-1.15231e-05,7.23587e-06,1.1257e-05,-1.18807e-05,6.74153e-06,-1.29167e-05,7
-2.82711e-05,8.95412e-06,-1.29878e-05,9.52941e-06,1.03779e-05,-1.16996e-05,8.03792e-06,-1.32943e-05,7
-2.88911e-05,7.79933e-06,-1.2579e-05,1.199e-05,1.11684e-05,-1.23787e-05,9.8661e-06,-1.01184e-05,7
-2.80336e-05,8.50654e-06,-9.69955e-06,1.32771e-05,1.24303e-05,-1.41243e-05,1.04811e-05,8.53645e-06,7
-2.73311e-05,8.86838e-06,-7.27476e-06,1.32565e-05,1.25485e-05,-1.491e-05,1.23586e-05,3.96294e-05,7
-2.81577e-05,8.39867e-06,-8.50726e-06,1.14812e-05,1.24842e-05,-1.36712e-05,1.4896e-05,6.12153e-05,7
-2.77336e-05,8.1357e-06,-9.6953e-06,9.66349e-06,1.0079e-05,-1.13538e-05,1.70954e-05,7.87598e-05,7
-2.53075e-05,9.92258e-06,-7.46357e-06,1.12518e-05,5.75494e-06,-9.76005e-06,1.80236e-05,0.000110645,7
-2.43331e-05,1.29839e-05,-4.82984e-06,1.27902e-05,3.17959e-06,-9.66838e-06,1.73059e-05,0.000138324,7
-2.5041e-05,1.4821e-05,-5.12795e-06,9.43591e-06,3.82359e-06,-1.0632e-05,1.63772e-05,0.000134345,7
-2.52677e-05,1.41706e-05,-7.84259e-06,3.3866e-06,6.92301e-06,-1.01089e-05,1.58618e-05,0.000103691,7
-2.52444e-05,1.1595e-05,-1.05501e-05,1.51837e-07,9.28605e-06,-9.47188e-06,1.63912e-05,6.04672e-05,7
-2.57403e-05,9.58899e-06,-1.18613e-05,-6.39401e-07,1.10025e-05,-1.04664e-05,1.64266e-05,1.27337e-05,7
-2.61909e-05,9.61474e-06,-1.18722e-05,-3.155e-06,1.31908e-05,-1.16721e-05,1.42038e-05,-2.94358e-05,7
-2.66819e-05,1.01373e-05,-1.08602e-05,-7.89701e-06,1.44366e-05,-1.31821e-05,9.57774e-06,-5.8757e-05,7
-2.70289e-05,1.01871e-05,-1.01473e-05,-1.26424e-05,1.4296e-05,-1.38634e-05,5.73147e-06,-8.21274e-05,7
-2.67357e-05,1.01857e-05,-8.28144e-06,-1.42686e-05,1.30144e-05,-1.19752e-05,5.44069e-06,-0.000109168,7
-2.66279e-05,1.12844e-05,-5.26244e-06,-1.28669e-05,1.17051e-05,-8.98328e-06,8.54276e-06,-0.000130975,7
-2.76034e-05,1.26359e-05,-3.62004e-06,-9.33988e-06,1.24789e-05,-8.28491e-06,1.20383e-05,-0.000131023,7
-2.91649e-05,1.33084e-05,-5.09453e-06,-5.25848e-06,1.50193e-05,-9.10562e-06,1.5166e-05,-0.000106332,7
-3.03718e-05,1.39428e-05,-7.72027e-06,-3.18982e-06,1.72923e-05,-8.77604e-06,2.05419e-05,-7.38093e-05,7
-3.09246e-05,1.45452e-05,-9.0311e-06,-3.90637e-06,1.78839e-05,-7.81665e-06,2.6801e-05,-5.11737e-05,7
-3.08816e-05,1.46835e-05,-9.45283e-06,-3.75464e-06,1.7556e-05,-7.88557e-06,2.90307e-05,-4.18715e-05,7
-3.04816e-05,1.37067e-05,-1.0145e-05,-1.98508e-06,1.674e-05,-8.80925e-06,2.54066e-05,-3.70144e-05,7
-3.05397e-05,1.23759e-05,-1.16626e-05,-2.54875e-06,1.42468e-05,-8.84101e-06,2.08379e-05,-2.74018e-05,7
-3.10288e-05,1.1835e-05,-1.22552e-05,-5.07964e-06,1.13163e-05,-7.43423e-06,1.70894e-05,-8.16229e-06,7
-3.16877e-05,1.22053e-05,-1.14566e-05,-4.5585e-06,1.07392e-05,-6.9817e-06,1.08853e-05,1.82575e-05,7
-3.23953e-05,1.2572e-05,-9.46285e-06,-1.65383e-06,1.23838e-05,-7.94763e-06,2.31075e-06,3.8891e-05,7
-3.23373e-05,1.35732e-05,-8.06675e-06,-4.46667e-07,1.42271e-05,-8.1459e-06,-4.65237e-06,4.62624e-05,7
-3.1544e-05,1.43602e-05,-7.45191e-06,-2.46278e-07,1.53448e-05,-6.05697e-06,-6.24439e-06,4.25119e-05,7
-3.03095e-05,1.37884e-05,-8.15205e-06,9.82768e-07,1.67486e-05,-4.7392e-06,-1.50601e-06,2.98295e-05,7
-2.97354e-05,1.43954e-05,-9.50533e-06,2.78266e-06,1.79083e-05,-6.02224e-06,6.18235e-06,1.3842e-05,7
-3.02169e-05,1.47438e-05,-9.07165e-06,4.40658e-06,1.82178e-05,-7.83321e-06,1.25764e-05,-4.80428e-06,7
-3.03373e-05,1.37588e-05,-8.55875e-06,3.72408e-06,1.72396e-05,-9.11845e-06,1.66184e-05,-2.61517e-05,7
-2.94388e-05,1.3343e-05,-9.76313e-06,1.06132e-06,1.48418e-05,-8.2852e-06,1.4982e-05,-4.46401e-05,7
-2.84916e-05,1.36877e-05,-1.15992e-05,1.56051e-06,1.41699e-05,-7.09555e-06,7.3998e-06,-5.7763e-05,7
-2.82599e-05,1.42162e-05,-1.12891e-05,4.92415e-06,1.62606e-05,-6.68352e-06,2.86413e-06,-6.20351e-05,7
-2.90157e-05,1.46418e-05,-8.06815e-06,7.27171e-06,1.93711e-05,-6.30557e-06,5.52198e-06,-5.64445e-05,7
-2.98907e-05,1.51937e-05,-6.20539e-06,6.25394e-06,2.10345e-05,-6.89409e-06,1.06715e-05,-4.39678e-05,7
-2.97643e-05,1.52457e-05,-7.9496e-06,2.54599e-06,2.0749e-05,-7.98087e-06,1.27674e-05,-2.4304e-05,7
-2.81385e-05,1.49475e-05,-1.03011e-05,-6.21218e-07,1.89148e-05,-8.30765e-06,1.14724e-05,3.51008e-06,7
-2.61727e-05,1.44163e-05,-1.18333e-05,-1.49109e-06,1.6759e-05,-7.65084e-06,1.091e-05,3.06435e-05,7
-2.5209e-05,1.33643e-05,-1.22696e-05,-9.16487e-07,1.61201e-05,-7.26985e-06,1.15516e-05,4.58054e-05,7
-2.61259e-05,1.18285e-05,-1.08792e-05,1.25714e-06,1.62624e-05,-8.47737e-06,1.26934e-05,4.5142e-05,7
-2.86006e-05,1.17742e-05,-8.34719e-06,3.60677e-06,1.61658e-05,-9.2489e-06,1.48645e-05,3.37306e-05,7
-2.99392e-05,1.31696e-05,-7.39274e-06,2.97184e-06,1.64266e-05,-7.88068e-06,1.76541e-05,2.05596e-05,7
-2.93648e-05,1.43309e-05,-8.48886e-06,-5.23173e-07,1.76875e-05,-6.74803e-06,2.01311e-05,1.07e-05,7
-2.75871e-05,1.45314e-05,-8.32765e-06,-2.20846e-06,1.81989e-05,-7.75371e-06,2.16911e-05,3.89524e-06,7
-2.57032e-05,1.37106e-05,-5.48187e-06,-4.28014e-07,1.71203e-05,-9.18435e-06,2.22378e-05,-1.32387e-06,7
-2.49856e-05,1.24568e-05,-2.95323e-06,-1.41473e-07,1.58664e-05,-8.64325e-06,2.04509e-05,-4.6678e-06,7
-2.68005e-05,1.22335e-05,-3.48031e-06,-2.88638e-06,1.42587e-05,-8.33468e-06,1.61972e-05,-6.15827e-06,7
-2.94112e-05,1.2152e-05,-6.97619e-06,-4.92014e-06,1.22436e-05,-9.45472e-06,1.15047e-05,-6.6042e-06,7
-3.02084e-05,1.10212e-05,-1.21552e-05,-4.03318e-06,1.19672e-05,-1.03943e-05,9.13607e-06,-5.0101e-06,7
-2.88832e-05,1.16654e-05,-1.60406e-05,-1.98712e-06,1.41143e-05,-1.01785e-05,8.41833e-06,-5.05707e-07,7
-2.54205e-05,1.4228e-05,-1.58517e-05,-1.86411e-06,1.54652e-05,-8.4827e-06,5.70432e-06,5.70377e-06,7
-2.18426e-05,1.72003e-05,-1.26356e-05,-3.25169e-06,1.3369e-05,-6.55908e-06,3.42344e-06,1.26036e-05,7
-2.10478e-05,1.90031e-05,-8.37833e-06,-3.73744e-06,1.0336e-05,-5.64277e-06,5.83002e-06,1.66127e-05,7
-2.27359e-05,1.91005e-05,-5.85529e-06,-2.15681e-06,8.90482e-06,-6.7069e-06,1.02343e-05,1.60824e-05,7
-2.46492e-05,1.67597e-05,-6.67495e-06,-1.33151e-06,8.35632e-06,-8.08291e-06,1.03268e-05,1.54332e-05,7
-2.60722e-05,1.49776e-05,-8.15443e-06,-3.18306e-06,8.14978e-06,-8.40993e-06,7.05676e-06,1.68657e-05,7
-2.62198e-05,1.47638e-05,-9.56329e-06,-4.87039e-06,8.52008e-06,-1.0438e-05,6.37829e-06,2.00371e-05,7
-2.42668e-05,1.40449e-05,-9.54791e-06,-5.28386e-06,9.26239e-06,-1.41337e-05,9.47511e-06,2.14067e-05,7
-2.26313e-05,1.41601e-05,-7.73923e-06,-4.02958e-06,1.11041e-05,-1.48339e-05,1.29826e-05,2.21706e-05,7
-2.25397e-05,1.60998e-05,-5.35898e-06,-3.52852e-06,1.28335e-05,-1.16003e-05,1.39185e-05,2.78608e-05,7
-2.31836e-05,1.70075e-05,-2.87738e-06,-4.70068e-06,1.31636e-05,-9.34085e-06,1.3497e-05,3.4391e-05,7
-2.36376e-05,1.47091e-05,-3.13992e-06,-5.02635e-06,1.26036e-05,-1.03069e-05,1.31488e-05,3.70886e-05,7
-2.3729e-05,1.19374e-05,-4.49657e-06,-4.38545e-06,1.16647e-05,-1.02793e-05,1.4459e-05,3.65898e-05,7
-2.42106e-05,1.03122e-05,-4.4033e-06,-4.61784e-06,1.19346e-05,-8.98565e-06,1.75136e-05,3.502e-05,7
-2.44957e-05,1.09383e-05,-3.46852e-06,-5.24439e-06,1.37503e-05,-8.41736e-06,1.97938e-05,3.34998e-05,7
-2.42124e-05,1.20251e-05,-2.5282e-06,-2.81732e-06,1.54837e-05,-8.51466e-06,2.02608e-05,2.96089e-05,7
-2.38252e-05,1.21622e-05,-3.04911e-06,1.53381e-06,1.62413e-05,-8.54777e-06,1.96099e-05,2.16735e-05,7
-2.45659e-05,1.06861e-05,-4.94722e-06,1.37e-06,1.54731e-05,-8.00103e-06,1.84293e-05,1.60559e-05,7
-2.58117e-05,9.37801e-06,-6.37627e-06,-4.45038e-06,1.31322e-05,-8.0629e-06,1.65291e-05,1.74312e-05,7
-2.62642e-05,1.03234e-05,-5.76227e-06,-9.00489e-06,1.08475e-05,-8.88414e-06,1.41594e-05,1.9669e-05,7
-2.62235e-05,1.25706e-05,-3.44979e-06,-9.12245e-06,9.31003e-06,-9.88541e-06,1.10256e-05,1.63554e-05,7
-2.58314e-05,1.50576e-05,-2.60071e-06,-7.66978e-06,9.25846e-06,-1.02081e-05,7.19268e-06,8.57813e-06,7
-2.4761e-05,1.6687e-05,-4.60466e-06,-6.95209e-06,9.75674e-06,-1.03046e-05,3.29149e-06,3.69039e-07,7
-2.33241e-05,1.62267e-05,-6.11746e-06,-6.6925e-06,1.02297e-05,-9.84068e-06,8.90162e-07,-6.92918e-06,7
-2.28618e-05,1.44947e-05,-4.36597e-06,-5.35444e-06,1.02409e-05,-7.40568e-06,1.24619e-06,-1.19016e-05,7
-2.40848e-05,1.37475e-05,-4.47358e-07,-3.50451e-06,8.20437e-06,-3.91504e-06,2.35724e-06,-6.392e-06,7
-2.52186e-05,1.32123e-05,3.24186e-06,-3.07038e-06,5.26342e-06,-3.64397e-06,2.5951e-06,1.02079e-05,7
-2.48394e-05,1.26781e-05,3.7409e-06,-4.59784e-06,5.65818e-06,-6.06342e-06,3.2044e-06,2.36672e-05,7
-2.35959e-05,1.13432e-05,3.86787e-07,-7.63868e-06,9.03742e-06,-8.26703e-06,4.49777e-06,2.93402e-05,7
-2.32675e-05,9.97487e-06,-2.39736e-06,-8.98887e-06,1.19219e-05,-9.53911e-06,7.68132e-06,3.69889e-05,7
-2.3385e-05,1.13486e-05,-3.15937e-06,-7.18032e-06,1.27873e-05,-9.17907e-06,1.30352e-05,4.09359e-05,7
-2.36807e-05,1.23318e-05,-3.87394e-06,-6.11695e-06,1.12539e-05,-8.05205e-06,1.69442e-05,1.63529e-05,7
-2.58385e-05,1.17569e-05,-4.49835e-06,-6.05192e-06,8.57718e-06,-8.05126e-06,1.74323e-05,-3.54192e-05,7
-2.90099e-05,1.10739e-05,-4.28326e-06,-2.84826e-06,5.63695e-06,-9.06892e-06,1.7538e-05,-8.63115e-05,7
-3.04867e-05,9.40572e-06,-2.99511e-06,7.33597e-07,5.13521e-06,-9.4853e-06,1.94512e-05,-0.000115488,7
-2.98088e-05,8.60047e-06,-2.60717e-06,-1.97611e-06,7.49788e-06,-9.13847e-06,1.99673e-05,-0.000115187,7
-2.91902e-05,8.55324e-06,-4.78948e-06,-9.56547e-06,1.06989e-05,-9.56952e-06,1.7899e-05,-9.28286e-05,7
-3.02425e-05,9.70905e-06,-7.74798e-06,-1.19327e-05,1.14407e-05,-1.20341e-05,1.56065e-05,-6.36027e-05,7
-3.28176e-05,1.18162e-05,-9.09072e-06,-6.43339e-06,1.05855e-05,-1.41342e-05,1.4722e-05,-3.92142e-05,7
-3.44042e-05,1.45737e-05,-8.00029e-06,5.40739e-07,1.15423e-05,-1.56076e-05,1.45171e-05,-2.3582e-05,7
-3.43945e-05,1.49511e-05,-8.04887e-06,1.23464e-05,1.35029e-05,-1.59836e-05,1.40777e-05,-1.45228e-05,7
-3.39843e-05,1.28909e-05,-1.07492e-05,3.46457e-05,1.2984e-05,-1.45832e-05,1.40028e-05,-8.35888e-06,7
-3.32219e-05,1.14048e-05,-1.37129e-05,5.90179e-05,9.7053e-06,-1.26272e-05,1.60956e-05,-2.67884e-06,7
-3.19745e-05,1.10867e-05,-1.45585e-05,7.05879e-05,7.74402e-06,-1.14683e-05,1.99947e-05,2.32187e-06,7
-3.25744e-05,1.12461e-05,-1.36967e-05,5.7115e-05,9.1515e-06,-1.13272e-05,2.24749e-05,5.75804e-06,7
-3.52482e-05,1.0953e-05,-1.41476e-05,1.48504e-05,1.23681e-05,-1.01935e-05,2.08508e-05,7.06469e-06,7
-3.70014e-05,1.18716e-05,-1.49348e-05,-4.23645e-05,1.45062e-05,-7.95546e-06,1.54665e-05,6.80924e-06,7
-3.6875e-05,1.36486e-05,-1.34702e-05,-9.5354e-05,1.50471e-05,-5.52066e-06,9.8249e-06,1.04283e-05,7
-3.56212e-05,1.36885e-05,-8.6443e-06,-0.000134562,1.54565e-05,-4.55363e-06,4.92186e-06,2.49683e-05,7
-3.46661e-05,1.0856e-05,-2.62175e-06,-0.000151864,1.70404e-05,-5.18415e-06,9.2741e-07,4.69406e-05,7
-3.49358e-05,9.39154e-06,1.36218e-06,-0.000137896,1.86495e-05,-5.91438e-06,-4.24875e-07,6.75174e-05,7
-3.61856e-05,1.04514e-05,1.14597e-06,-9.96592e-05,1.88496e-05,-6.20489e-06,8.73093e-07,8.32429e-05,7
-3.78418e-05,1.23995e-05,-2.29547e-06,-5.98423e-05,1.65381e-05,-6.44067e-06,3.38967e-06,9.20742e-05,7
-3.93352e-05,1.29647e-05,-5.84094e-06,-3.30299e-05,1.4293e-05,-7.83759e-06,5.99015e-06,8.68696e-05,7
-4.01825e-05,1.31558e-05,-7.42723e-06,-1.67547e-05,1.41062e-05,-1.02265e-05,8.19376e-06,5.81233e-05,7
-4.02101e-05,1.41412e-05,-6.65198e-06,-3.15424e-06,1.58839e-05,-1.21038e-05,1.00327e-05,9.23888e-06,7
-4.00418e-05,1.45127e-05,-5.42031e-06,1.09461e-05,1.94222e-05,-1.22223e-05,1.32276e-05,-4.01511e-05,7
-4.03091e-05,1.35597e-05,-6.55786e-06,2.44094e-05,2.43526e-05,-1.12953e-05,1.70612e-05,-7.31304e-05,7
-3.97411e-05,1.31828e-05,-9.64442e-06,3.13121e-05,3.04071e-05,-1.06751e-05,1.89266e-05,-7.94076e-05,7
-3.915e-05,1.39672e-05,-1.18157e-05,2.99013e-05,3.39273e-05,-1.00164e-05,2.01143e-05,-6.56606e-05,7
-3.9723e-05,1.45027e-05,-1.15491e-05,2.25413e-05,3.07512e-05,-9.85671e-06,2.01445e-05,-5.04349e-05,7
-4.01496e-05,1.40523e-05,-1.08617e-05,1.18389e-05,2.17028e-05,-1.08752e-05,1.69587e-05,-4.00012e-05,7
-3.91786e-05,1.30928e-05,-1.09955e-05,4.288e-06,1.33315e-05,-1.1789e-05,1.02158e-05,-3.42011e-05,7
-3.80506e-05,1.40091e-05,-9.67665e-06,-2.16251e-07,8.88741e-06,-1.21151e-05,3.52411e-06,-2.44191e-05,7
-3.78635e-05,1.50103e-05,-7.25208e-06,-1.88041e-06,5.39144e-06,-1.2285e-05,2.26943e-06,-6.8599e-06,7
-3.76548e-05,1.36187e-05,-4.85851e-06,4.86531e-07,1.45457e-06,-1.18481e-05,6.09292e-06,1.31988e-05,7
-3.66733e-05,1.17647e-05,-4.08627e-06,5.29174e-06,4.7403e-08,-1.13769e-05,1.04647e-05,2.74648e-05,7
-3.48505e-05,1.19628e-05,-3.71638e-06,1.07999e-05,2.10512e-06,-1.12555e-05,1.2801e-05,2.86933e-05,7
-3.32225e-05,1.292e-05,-3.21348e-06,1.37523e-05,5.53411e-06,-1.14771e-05,1.36058e-05,1.80408e-05,7
-3.28872e-05,1.31912e-05,-4.69528e-06,1.30666e-05,8.81782e-06,-1.16166e-05,1.47397e-05,2.78869e-06,7
-3.3705e-05,1.34378e-05,-6.52744e-06,1.09281e-05,1.20811e-05,-1.0617e-05,1.68778e-05,-9.40425e-06,7
-3.48166e-05,1.39305e-05,-5.95299e-06,1.08259e-05,1.49585e-05,-9.67103e-06,1.81592e-05,-1.5252e-05,7
-3.50741e-05,1.43568e-05,-2.66964e-06,1.27566e-05,1.76008e-05,-1.0123e-05,1.69837e-05,-1.44305e-05,7
-3.42519e-05,1.53414e-05,1.10894e-06,1.45682e-05,2.00223e-05,-1.09544e-05,1.34959e-05,-1.03968e-05,7
-3.26982e-05,1.53327e-05,3.14282e-06,1.35761e-05,2.05632e-05,-1.06233e-05,1.0741e-05,-5.37971e-06,7
-3.12376e-05,1.29674e-05,1.47958e-06,9.63502e-06,1.76043e-05,-9.11387e-06,1.00097e-05,-1.69156e-06,7
-3.1501e-05,8.96395e-06,-3.68615e-06,6.77168e-06,1.26388e-05,-7.82966e-06,9.92658e-06,-1.29992e-07,7
-3.338e-05,5.09682e-06,-9.0236e-06,6.74881e-06,9.66993e-06,-9.35685e-06,1.04885e-05,-1.05921e-06,7
-3.51531e-05,3.7946e-06,-1.14317e-05,4.79967e-06,9.87583e-06,-1.39178e-05,1.32746e-05,-2.55369e-06,7
-3.50972e-05,5.39468e-06,-1.17205e-05,-3.81699e-07,1.18815e-05,-1.72001e-05,1.73618e-05,-3.23575e-06,7
-3.36213e-05,7.55891e-06,-1.12826e-05,-5.63236e-06,1.38339e-05,-1.53534e-05,2.05794e-05,-4.54065e-06,7
-3.16819e-05,8.89763e-06,-8.78517e-06,-1.13612e-05,1.52825e-05,-1.0733e-05,2.29387e-05,-5.82099e-06,7
-2.94439e-05,9.49865e-06,-4.1005e-06,-1.69436e-05,1.64569e-05,-7.93402e-06,2.40384e-05,-4.30085e-06,7
-2.72304e-05,9.32154e-06,-2.37337e-07,-1.84673e-05,1.60028e-05,-7.40205e-06,2.10063e-05,1.10101e-06,7
-2.46703e-05,9.16361e-06,3.19798e-06,-1.46017e-05,1.43675e-05,-7.51156e-06,1.12774e-05,6.26841e-06,7
-2.27554e-05,9.28109e-06,4.74773e-06,-9.97496e-06,1.29995e-05,-8.10984e-06,-4.15341e-07,7.04283e-06,7
-2.11218e-05,9.19824e-06,3.22408e-08,-8.37777e-06,1.27459e-05,-8.9282e-06,-6.87647e-06,6.35402e-06,7
-1.79858e-05,1.02237e-05,-6.71345e-06,-6.38474e-06,1.42648e-05,-8.74436e-06,-4.40001e-06,8.1397e-06,7
-1.59258e-05,1.26938e-05,-9.19445e-06,-2.98865e-06,1.65595e-05,-6.02674e-06,4.68457e-06,1.0684e-05,7
-1.7388e-05,1.43741e-05,-8.20562e-06,-1.83004e-06,1.88103e-05,-2.63695e-06,1.32188e-05,1.2895e-05,7
-2.00143e-05,1.46858e-05,-7.65977e-06,-2.65964e-06,1.89136e-05,-1.5813e-06,1.77394e-05,1.45723e-05,7
-2.04439e-05,1.49967e-05,-7.75119e-06,-3.05897e-06,1.65199e-05,-2.74191e-06,1.92628e-05,1.57563e-05,7
-2.01831e-05,1.59819e-05,-8.77139e-06,-4.52607e-06,1.30262e-05,-5.0792e-06,1.92902e-05,1.94281e-05,7
-2.08038e-05,1.66765e-05,-1.02886e-05,-1.05164e-05,9.76246e-06,-6.53684e-06,1.89125e-05,2.55169e-05,7
-2.17638e-05,1.64071e-05,-1.00456e-05,-1.66945e-05,7.40374e-06,-6.70948e-06,1.95174e-05,2.80955e-05,7
-2.24965e-05,1.54834e-05,-7.41818e-06,-1.68155e-05,7.6583e-06,-6.78248e-06,1.86045e-05,2.71429e-05,7
