ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.06652e-05,1.27034e-06,-7.19493e-06,-1.2171e-05,1.61191e-05,-1.22181e-05,3.56006e-07,-4.18449e-07,0
-2.97699e-05,9.10693e-06,-7.58771e-06,-1.05356e-05,1.53028e-05,-1.18442e-05,8.40198e-06,2.36025e-06,0
-2.96704e-05,1.36004e-05,-7.50626e-06,-8.34705e-06,1.42968e-05,-1.06539e-05,1.42483e-05,3.51953e-06,0
-3.13021e-05,1.2999e-05,-7.60669e-06,-4.78816e-06,1.20638e-05,-9.59716e-06,1.64221e-05,3.39529e-06,0
-3.26885e-05,9.10657e-06,-7.78145e-06,-9.09338e-07,9.81488e-06,-9.23967e-06,1.74974e-05,2.73098e-06,0
-3.29708e-05,5.16652e-06,-9.65143e-06,1.84476e-06,9.64247e-06,-9.48174e-06,1.94872e-05,2.36428e-06,0
-3.33634e-05,2.51137e-06,-1.20459e-05,2.79147e-06,1.02563e-05,-1.05107e-05,2.19011e-05,2.09417e-06,0
-3.43223e-05,2.03708e-06,-1.30463e-05,2.52508e-06,1.04969e-05,-1.24049e-05,2.31678e-05,1.49182e-06,0
-3.47529e-05,4.81525e-06,-1.31303e-05,1.12106e-06,1.14448e-05,-1.49031e-05,2.29045e-05,1.0609e-06,0
-3.3497e-05,8.37989e-06,-1.3867e-05,4.47857e-08,1.46752e-05,-1.64819e-05,2.20628e-05,1.34406e-06,0
-3.28826e-05,1.02694e-05,-1.46443e-05,6.05283e-07,1.85589e-05,-1.58096e-05,2.12293e-05,1.8073e-06,0
-3.45479e-05,1.0548e-05,-1.43213e-05,2.84739e-06,2.06887e-05,-1.32254e-05,2.14465e-05,1.87783e-06,0
-3.56762e-05,1.07836e-05,-1.36306e-05,5.07679e-06,2.04626e-05,-1.14017e-05,2.2112e-05,2.00385e-06,0
-3.44474e-05,1.25123e-05,-1.36148e-05,8.41961e-06,2.00203e-05,-1.02299e-05,2.18114e-05,3.01297e-06,0
-3.29825e-05,1.46879e-05,-1.40398e-05,1.13362e-05,2.02904e-05,-8.4664e-06,1.94782e-05,4.4818e-06,0
-3.38059e-05,1.57649e-05,-1.46881e-05,1.05893e-05,2.05485e-05,-6.72813e-06,1.59593e-05,5.03453e-06,0
-3.5507e-05,1.53585e-05,-1.38404e-05,5.00834e-06,2.10002e-05,-6.71106e-06,1.3206e-05,3.41919e-06,0
-3.52015e-05,1.35709e-05,-1.25059e-05,-3.73857e-06,2.06724e-05,-7.016e-06,1.1658e-05,2.10895e-06,0
-3.4025e-05,1.13948e-05,-1.42907e-05,-1.02577e-05,1.80003e-05,-7.3259e-06,1.07004e-05,3.19534e-06,0
-3.34157e-05,9.38088e-06,-1.69634e-05,-1.21523e-05,1.66609e-05,-8.25486e-06,9.55149e-06,4.41022e-06,0
-3.36601e-05,8.66522e-06,-1.83354e-05,-1.53053e-05,1.84322e-05,-9.32441e-06,8.56115e-06,4.9656e-06,0
-3.31703e-05,8.04674e-06,-1.81198e-05,-1.96876e-05,1.8584e-05,-1.10366e-05,6.75068e-06,5.17759e-06,0
-3.25386e-05,8.06119e-06,-1.71852e-05,-1.81594e-05,1.69565e-05,-1.18441e-05,5.20247e-06,5.67022e-06,0
-3.29641e-05,7.97858e-06,-1.54682e-05,-1.21877e-05,1.77003e-05,-1.15856e-05,5.18031e-06,6.16392e-06,0
-3.32709e-05,6.43339e-06,-1.2376e-05,-7.48553e-06,1.88929e-05,-1.00787e-05,5.51461e-06,6.39958e-06,0
-3.44438e-05,5.42924e-06,-1.0303e-05,-5.62584e-06,1.8071e-05,-9.50995e-06,5.74559e-06,6.58884e-06,0
-3.60289e-05,6.24836e-06,-1.09805e-05,-6.31985e-06,1.73187e-05,-9.53042e-06,5.5856e-06,6.70637e-06,0
-3.65089e-05,9.4317e-06,-1.25569e-05,-8.43856e-06,1.5926e-05,-9.24131e-06,5.72676e-06,7.01248e-06,0
-3.58088e-05,1.28682e-05,-1.32519e-05,-8.86636e-06,1.34012e-05,-9.28856e-06,5.54461e-06,7.0281e-06,0
-3.48226e-05,1.50976e-05,-1.37708e-05,-8.3944e-06,1.13433e-05,-9.82637e-06,4.60337e-06,7.06287e-06,0
-3.34279e-05,1.72404e-05,-1.37131e-05,-1.05048e-05,1.07164e-05,-1.03359e-05,4.49949e-06,6.73965e-06,0
-3.15134e-05,2.01445e-05,-1.24865e-05,-1.38208e-05,1.19805e-05,-9.77824e-06,6.50638e-06,5.67043e-06,0
-3.14259e-05,2.28728e-05,-1.07066e-05,-1.19046e-05,1.4379e-05,-1.05036e-05,9.85185e-06,5.18394e-06,0
-3.30846e-05,2.49795e-05,-8.86986e-06,-5.636e-06,1.57926e-05,-1.16843e-05,1.20357e-05,6.55007e-06,0
-3.32525e-05,2.68627e-05,-7.49038e-06,-1.05483e-06,1.46473e-05,-1.18508e-05,1.27361e-05,8.41999e-06,0
-3.15244e-05,2.9156e-05,-7.49746e-06,-1.7962e-07,1.1693e-05,-1.08e-05,1.36926e-05,1.01092e-05,0
-3.03548e-05,3.1239e-05,-8.72841e-06,-7.63113e-07,9.29866e-06,-9.67931e-06,1.51693e-05,1.19697e-05,0
-3.04528e-05,3.05665e-05,-1.03265e-05,1.06729e-06,9.26702e-06,-9.49203e-06,1.58244e-05,1.32686e-05,0
-3.15595e-05,2.63002e-05,-1.12405e-05,6.86088e-06,1.02374e-05,-1.06362e-05,1.55657e-05,1.32741e-05,0
-3.33778e-05,2.29815e-05,-1.15151e-05,1.26091e-05,1.036e-05,-1.215e-05,1.44993e-05,1.1934e-05,0
-3.46812e-05,2.23534e-05,-1.08161e-05,1.32122e-05,1.02484e-05,-1.36122e-05,1.18943e-05,1.12865e-05,0
-3.45948e-05,2.04531e-05,-9.03033e-06,1.00274e-05,1.12773e-05,-1.43708e-05,1.02899e-05,1.17735e-05,0
-3.32372e-05,1.72058e-05,-6.96494e-06,6.91031e-06,1.38406e-05,-1.26315e-05,1.1663e-05,1.23078e-05,0
-3.2784e-05,1.64343e-05,-5.14258e-06,3.81e-06,1.60299e-05,-8.85286e-06,1.33352e-05,1.30868e-05,0
-3.31368e-05,1.86931e-05,-5.39019e-06,-2.05808e-06,1.82623e-05,-6.38195e-06,1.30528e-05,1.26565e-05,0
-3.23306e-05,2.09671e-05,-5.93644e-06,-1.08735e-05,2.1113e-05,-7.60697e-06,4.32933e-06,8.81532e-06,0
-3.18762e-05,2.24784e-05,-4.37501e-06,-1.7233e-05,2.26695e-05,-9.95515e-06,-9.56469e-06,4.45934e-06,0
-3.25517e-05,2.36383e-05,-2.42845e-06,-1.74846e-05,2.17576e-05,-1.00056e-05,-1.60154e-05,3.95805e-06,0
-3.30527e-05,2.23253e-05,-1.6282e-06,-2.00656e-05,1.93779e-05,-8.2175e-06,-1.31425e-05,6.31913e-06,0
-3.22298e-05,1.91446e-05,-2.42539e-06,-3.14261e-05,1.65586e-05,-7.36107e-06,-5.4916e-06,8.55352e-06,0
-3.16766e-05,1.72616e-05,-3.66338e-06,-4.44638e-05,1.18959e-05,-8.31441e-06,3.45311e-06,9.48869e-06,0
-3.22185e-05,1.77791e-05,-4.26716e-06,-5.03482e-05,6.85759e-06,-1.00103e-05,1.2841e-05,9.11496e-06,0
-3.32998e-05,1.91408e-05,-5.39934e-06,-4.80972e-05,4.41747e-06,-1.08031e-05,2.30868e-05,8.05609e-06,0
-3.41966e-05,1.74994e-05,-6.78578e-06,-4.26278e-05,6.18819e-06,-1.10256e-05,3.27994e-05,7.30299e-06,0
-3.35442e-05,1.47188e-05,-7.5997e-06,-3.61749e-05,7.40294e-06,-1.05088e-05,3.89356e-05,7.88145e-06,0
-3.2722e-05,1.3932e-05,-6.59723e-06,-2.04705e-05,6.5828e-06,-1.00641e-05,4.12837e-05,9.19325e-06,0
-3.27861e-05,1.47652e-05,-4.99607e-06,1.05508e-05,8.1629e-06,-9.90342e-06,3.98028e-05,1.00794e-05,0
-3.32514e-05,1.55922e-05,-5.63121e-06,4.81408e-05,1.10929e-05,-9.4403e-06,3.588e-05,9.70418e-06,0
-3.18087e-05,1.69879e-05,-6.84903e-06,7.46413e-05,1.27556e-05,-8.20009e-06,3.16232e-05,7.85805e-06,0
-2.90644e-05,1.85239e-05,-5.00587e-06,7.87947e-05,1.30313e-05,-6.16736e-06,2.87389e-05,5.72236e-06,0
-2.80807e-05,1.82621e-05,-1.31465e-06,6.47814e-05,1.32715e-05,-4.41953e-06,2.78432e-05,4.07481e-06,0
-2.95343e-05,1.79484e-05,-9.52564e-07,4.4369e-05,1.26953e-05,-4.20548e-06,2.79911e-05,1.15797e-06,0
-3.1408e-05,1.81776e-05,-4.02817e-06,2.59315e-05,1.06572e-05,-4.76003e-06,2.76634e-05,-2.72449e-06,0
-3.12197e-05,1.79504e-05,-6.29885e-06,1.1824e-05,7.63375e-06,-4.66266e-06,2.60532e-05,-4.52043e-06,0
-2.96654e-05,1.84207e-05,-5.53315e-06,4.87681e-06,5.38022e-06,-3.82316e-06,2.41189e-05,-4.38258e-06,0
-2.90324e-05,2.05108e-05,-4.28086e-06,5.05524e-06,4.69462e-06,-2.44812e-06,2.3455e-05,-4.0474e-06,0
-2.91026e-05,2.18285e-05,-5.08775e-06,5.39825e-06,5.17764e-06,-2.60657e-06,2.39797e-05,-4.64396e-06,0
-2.8644e-05,2.19325e-05,-6.77264e-06,-4.01607e-08,5.37156e-06,-4.35367e-06,2.29745e-05,-5.55293e-06,0
-2.8802e-05,2.04464e-05,-6.97261e-06,-1.1577e-05,4.08973e-06,-6.04142e-06,1.98909e-05,-4.73963e-06,0
-2.90239e-05,1.7451e-05,-6.9591e-06,-2.41351e-05,2.1356e-06,-5.81002e-06,1.56236e-05,-1.68685e-06,0
-2.82691e-05,1.43623e-05,-8.43191e-06,-2.88978e-05,2.47623e-08,-3.63648e-06,1.18142e-05,7.16726e-07,0
-2.60588e-05,1.19527e-05,-9.5571e-06,-2.5427e-05,-6.19137e-07,-1.64408e-06,1.0499e-05,1.68346e-06,0
-2.30568e-05,1.10411e-05,-9.57811e-06,-1.79483e-05,1.2251e-06,-3.10962e-07,1.17266e-05,3.33818e-06,0
-2.13215e-05,1.01823e-05,-8.50361e-06,-1.24661e-05,2.66536e-06,-1.83173e-07,1.29938e-05,3.54945e-06,0
-2.1202e-05,7.1967e-06,-6.53443e-06,-1.33842e-05,1.77224e-06,-1.08356e-06,9.33145e-06,3.07896e-06,0
-2.18779e-05,4.80517e-06,-4.63491e-06,-1.57869e-05,1.1448e-06,-1.4328e-06,3.03368e-06,2.80406e-06,0
-2.24744e-05,3.13893e-06,-3.13781e-06,-1.72121e-05,4.25978e-06,-2.46463e-06,-5.99305e-07,8.50579e-07,0
-2.29275e-05,8.54494e-08,-3.48409e-06,-1.80439e-05,9.71434e-06,-4.19673e-06,-2.71685e-06,-3.19194e-07,0
-2.27816e-05,-1.60598e-06,-4.30121e-06,-1.87631e-05,1.3242e-05,-6.14606e-06,-2.26066e-06,3.54908e-07,0
-2.33389e-05,-4.02908e-07,-5.31495e-06,-1.92936e-05,1.48696e-05,-8.21033e-06,-5.42622e-07,7.26919e-07,0
-2.51852e-05,4.28431e-06,-8.21561e-06,-1.89004e-05,1.64541e-05,-8.93003e-06,8.82233e-07,-8.33535e-07,0
-2.68633e-05,1.10167e-05,-1.07164e-05,-1.70478e-05,1.80952e-05,-8.4154e-06,3.29596e-06,-2.18049e-06,0
-2.78236e-05,1.55778e-05,-9.89119e-06,-1.31299e-05,1.75048e-05,-7.44069e-06,6.15862e-06,-1.99047e-06,0
-2.76071e-05,1.65295e-05,-5.52848e-06,-9.44273e-06,1.40497e-05,-6.05538e-06,6.9813e-06,-2.22926e-06,0
-2.63618e-05,1.52227e-05,-1.7989e-06,-8.64448e-06,1.02714e-05,-5.72421e-06,5.77719e-06,-4.48336e-06,0
-2.53396e-05,1.28644e-05,-1.49095e-06,-8.95654e-06,8.94964e-06,-7.16671e-06,4.52022e-06,-6.77115e-06,0
-2.64008e-05,1.04586e-05,-4.53312e-06,-8.93024e-06,9.55001e-06,-8.1959e-06,5.21481e-06,-7.27347e-06,0
-2.85714e-05,8.20363e-06,-8.3578e-06,-8.44245e-06,1.01174e-05,-9.22049e-06,8.79811e-06,-6.43228e-06,0
-2.94789e-05,7.14701e-06,-1.10077e-05,-7.3411e-06,9.63468e-06,-1.22381e-05,1.31817e-05,-5.10774e-06,0
-2.86744e-05,7.2838e-06,-1.20722e-05,-6.14068e-06,7.36118e-06,-1.52581e-05,1.70215e-05,-4.2051e-06,0
-2.75603e-05,6.47554e-06,-1.22275e-05,-6.16615e-06,3.99764e-06,-1.55043e-05,2.29789e-05,-4.12241e-06,0
-2.71581e-05,5.38117e-06,-1.26323e-05,-8.26427e-06,1.81453e-06,-1.48045e-05,3.32832e-05,-4.49205e-06,0
-2.79316e-05,6.33833e-06,-1.29211e-05,-1.1121e-05,2.72708e-06,-1.43467e-05,4.28848e-05,-4.62374e-06,0
-3.00872e-05,7.30529e-06,-1.29316e-05,-1.29018e-05,4.80177e-06,-1.39395e-05,4.73655e-05,-5.59738e-06,0
-3.26297e-05,6.31304e-06,-1.29144e-05,-1.24357e-05,5.11951e-06,-1.4666e-05,4.46006e-05,-6.48131e-06,0
-3.34848e-05,6.23904e-06,-1.29565e-05,-9.56467e-06,4.30517e-06,-1.55628e-05,3.58354e-05,-6.30686e-06,0
-3.33652e-05,9.43057e-06,-1.29959e-05,-6.34469e-06,4.9177e-06,-1.44184e-05,2.29369e-05,-6.54422e-06,0
-3.37209e-05,1.29239e-05,-1.24103e-05,-5.94513e-06,9.61914e-06,-1.19569e-05,8.67182e-06,-7.56031e-06,0
-3.34548e-05,1.50126e-05,-1.03423e-05,-4.19303e-06,1.65371e-05,-1.14313e-05,-2.72038e-06,-8.73943e-06,0
-3.26748e-05,1.57562e-05,-6.84682e-06,1.22045e-06,2.12856e-05,-1.33417e-05,-1.08988e-05,-7.9282e-06,0
-3.23425e-05,1.49714e-05,-3.23701e-06,4.45607e-06,2.24722e-05,-1.43276e-05,-1.60837e-05,-4.887e-06,0
-3.20606e-05,1.39177e-05,-1.27931e-06,5.38628e-06,2.00354e-05,-1.34368e-05,-1.81276e-05,-2.57859e-06,0
-2.97312e-05,1.1621e-05,-2.13976e-06,4.29156e-06,1.66679e-05,-1.31896e-05,-1.72163e-05,-7.04934e-07,0
-2.73938e-05,1.04442e-05,-4.68136e-06,1.18203e-06,1.43601e-05,-1.51803e-05,-1.4043e-05,1.51169e-06,0
-2.73556e-05,1.32643e-05,-7.04343e-06,1.88659e-06,1.30956e-05,-1.72789e-05,-8.07968e-06,3.4583e-06,0
-2.81035e-05,1.8623e-05,-8.706e-06,8.12296e-06,1.25992e-05,-1.69618e-05,-1.11745e-07,3.46066e-06,0
-2.77874e-05,2.36225e-05,-8.43426e-06,2.50185e-05,1.4432e-05,-1.55447e-05,5.72874e-06,2.40203e-06,0
-2.80436e-05,2.68212e-05,-8.31258e-06,4.96231e-05,1.73259e-05,-1.52705e-05,7.75544e-06,2.1068e-06,0
-2.97455e-05,2.60785e-05,-9.42087e-06,6.59838e-05,1.82856e-05,-1.65909e-05,7.76303e-06,2.36807e-06,0
-2.97411e-05,2.1438e-05,-1.06199e-05,6.60308e-05,1.62417e-05,-1.71301e-05,8.51133e-06,2.5345e-06,0
-2.84727e-05,1.6812e-05,-9.85767e-06,5.33906e-05,1.26982e-05,-1.57947e-05,1.072e-05,3.06488e-06,0
-2.79112e-05,1.43065e-05,-7.55019e-06,3.47849e-05,1.19003e-05,-1.39141e-05,1.37808e-05,4.10823e-06,0
-2.85565e-05,1.36188e-05,-6.03715e-06,1.56032e-05,1.39699e-05,-1.30187e-05,1.57518e-05,3.93323e-06,0
-2.91629e-05,1.35729e-05,-5.67116e-06,-9.85183e-07,1.58663e-05,-1.24068e-05,1.51493e-05,2.5108e-06,0
-2.99727e-05,1.26458e-05,-5.68324e-06,-1.58843e-05,1.44019e-05,-1.07531e-05,1.37467e-05,6.19069e-07,0
-3.14473e-05,9.26391e-06,-5.5083e-06,-2.91447e-05,1.15926e-05,-8.8584e-06,1.32334e-05,-7.11137e-07,0
-3.2011e-05,5.03947e-06,-5.72128e-06,-4.12747e-05,1.14569e-05,-7.53852e-06,1.30821e-05,-2.91308e-07,0
-3.07749e-05,2.50616e-06,-6.16461e-06,-5.16262e-05,1.42925e-05,-6.14792e-06,1.21527e-05,1.52695e-06,0
-2.94307e-05,1.51486e-06,-6.91864e-06,-6.25723e-05,1.64478e-05,-4.19511e-06,1.11015e-05,1.50863e-06,0
-3.00185e-05,8.16874e-07,-8.46896e-06,-7.49632e-05,1.56192e-05,-3.23435e-06,1.15158e-05,-7.48405e-07,0
-3.09886e-05,-6.11933e-07,-1.25789e-05,-7.89715e-05,1.49296e-05,-3.48261e-06,1.334e-05,-3.39656e-06,0
-3.08071e-05,-2.41072e-06,-1.61574e-05,-6.74977e-05,1.78539e-05,-4.17567e-06,1.44751e-05,-5.87432e-06,0
-2.99644e-05,-8.21169e-07,-1.59804e-05,-4.70168e-05,2.08072e-05,-4.44572e-06,1.27695e-05,-7.13332e-06,0
-2.88618e-05,2.47142e-06,-1.3114e-05,-2.89774e-05,1.99411e-05,-3.81149e-06,9.74061e-06,-6.55202e-06,0
-2.76739e-05,5.07243e-06,-1.08307e-05,-1.94122e-05,1.7688e-05,-3.83222e-06,8.81927e-06,-5.58763e-06,0
-2.80063e-05,7.98952e-06,-9.77736e-06,-1.38578e-05,1.54854e-05,-5.07423e-06,1.10406e-05,-5.20402e-06,0
-3.10839e-05,9.23654e-06,-9.40406e-06,-6.75731e-06,1.31914e-05,-5.85549e-06,1.44665e-05,-4.37988e-06,0
-3.31213e-05,1.01487e-05,-1.08752e-05,8.81767e-07,1.19193e-05,-6.15279e-06,1.57803e-05,-3.65764e-06,0
-3.1705e-05,1.15824e-05,-1.19535e-05,4.37574e-06,1.30892e-05,-6.49825e-06,1.5889e-05,-2.72087e-06,0
-2.8822e-05,1.22741e-05,-1.05311e-05,9.32932e-07,1.62638e-05,-7.04546e-06,1.46227e-05,-2.03661e-06,0
-2.70699e-05,1.25789e-05,-7.55148e-06,-3.95608e-06,2.0545e-05,-7.98084e-06,1.33178e-05,-2.77157e-06,0
-2.8127e-05,1.14617e-05,-4.99349e-06,-4.50395e-06,2.38872e-05,-8.71851e-06,1.18708e-05,-2.61116e-06,0
-2.95516e-05,8.8589e-06,-4.6952e-06,-4.91293e-06,2.36886e-05,-1.05108e-05,1.02205e-05,-1.85363e-06,0
-3.05051e-05,7.36985e-06,-6.79375e-06,-1.03079e-05,1.99776e-05,-1.24951e-05,9.54581e-06,-1.469e-06,0
-3.11092e-05,8.60946e-06,-8.7303e-06,-1.86767e-05,1.64122e-05,-1.20217e-05,9.72226e-06,-1.53059e-06,0
-3.06756e-05,9.92481e-06,-9.27093e-06,-2.62022e-05,1.45189e-05,-1.07262e-05,1.23662e-05,3.14219e-07,0
-2.93044e-05,8.73147e-06,-7.80029e-06,-2.78963e-05,1.40704e-05,-1.04095e-05,1.46582e-05,3.18609e-06,0
-2.96695e-05,7.69188e-06,-6.37922e-06,-2.31856e-05,1.48713e-05,-1.07421e-05,1.39855e-05,3.89746e-06,0
-3.08317e-05,9.88234e-06,-4.52284e-06,-1.67354e-05,1.56534e-05,-1.12177e-05,1.21684e-05,3.35869e-06,0
-3.0208e-05,1.30916e-05,-1.26866e-06,-9.30735e-06,1.6103e-05,-1.21418e-05,1.19915e-05,2.73974e-06,0
-2.95609e-05,1.31354e-05,7.64274e-07,7.82446e-07,1.82376e-05,-1.29173e-05,1.23577e-05,2.8572e-06,0
