ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.81467e-05,1.11225e-05,6.56372e-06,-1.54358e-06,1.51713e-05,-8.69072e-06,1.81953e-05,-2.91836e-06,0
-2.9083e-05,1.00147e-05,7.89623e-06,-2.81342e-06,1.54793e-05,-7.42769e-06,1.88777e-05,-1.50335e-06,0
-2.9595e-05,9.70294e-06,7.24838e-06,-3.60578e-06,1.56392e-05,-5.67336e-06,1.84207e-05,-1.05341e-06,0
-2.97089e-05,1.06516e-05,4.97831e-06,-2.7345e-06,1.57816e-05,-3.63982e-06,1.64735e-05,-2.17788e-06,0
-2.90782e-05,1.17145e-05,2.99059e-06,-1.00073e-06,1.6887e-05,-2.97917e-06,1.25961e-05,-4.01053e-06,0
-2.73606e-05,1.4019e-05,2.32204e-06,-2.79468e-07,1.85265e-05,-4.89388e-06,8.08835e-06,-5.56922e-06,0
-2.53744e-05,1.85743e-05,3.10812e-06,-2.92775e-07,1.99575e-05,-7.92995e-06,5.16983e-06,-6.32661e-06,0
-2.39321e-05,2.43485e-05,1.95311e-06,-2.28947e-06,2.02801e-05,-1.08248e-05,4.78376e-06,-6.94992e-06,0
-2.45861e-05,2.88484e-05,-4.00849e-06,-5.74674e-06,1.8164e-05,-1.34866e-05,5.44518e-06,-8.25424e-06,0
-2.76731e-05,3.05677e-05,-1.18688e-05,-8.76574e-06,1.40291e-05,-1.65306e-05,5.97306e-06,-8.31995e-06,0
-3.15372e-05,3.02839e-05,-1.70118e-05,-1.02868e-05,9.58762e-06,-1.9529e-05,4.79381e-06,-7.38903e-06,0
-3.36598e-05,2.94781e-05,-1.98188e-05,-1.04048e-05,6.51843e-06,-2.18349e-05,7.23314e-07,-6.44807e-06,0
-3.25894e-05,2.82068e-05,-2.57261e-05,-1.07176e-05,5.1259e-06,-2.20683e-05,-5.02067e-06,-5.19616e-06,0
-2.8582e-05,2.69998e-05,-3.54256e-05,-1.20237e-05,4.50439e-06,-2.09942e-05,-7.39172e-06,-3.14485e-06,0
-2.48842e-05,2.51118e-05,-4.24156e-05,-1.41729e-05,3.50219e-06,-1.90468e-05,-2.21731e-06,-1.27197e-06,0
-2.47693e-05,2.27206e-05,-3.99707e-05,-1.49471e-05,3.37453e-06,-1.66858e-05,7.85631e-06,5.37465e-07,0
-2.75559e-05,2.22798e-05,-2.88039e-05,-1.32955e-05,5.685e-06,-1.33276e-05,1.5566e-05,2.81001e-06,0
-2.86133e-05,2.21784e-05,-1.73336e-05,-1.20385e-05,1.06263e-05,-8.89771e-06,1.56454e-05,4.51434e-06,0
-2.60833e-05,2.02191e-05,-1.20957e-05,-1.22489e-05,1.57615e-05,-5.02474e-06,1.22943e-05,3.85038e-06,0
-2.37959e-05,1.87182e-05,-1.12773e-05,-1.16473e-05,1.71975e-05,-4.01365e-06,1.33338e-05,3.75773e-06,0
-2.47123e-05,1.95812e-05,-1.12409e-05,-8.65796e-06,1.67782e-05,-6.51247e-06,2.10724e-05,5.70079e-06,0
-2.79232e-05,2.10265e-05,-9.47038e-06,-1.04285e-06,1.72365e-05,-1.08931e-05,3.20883e-05,6.60768e-06,0
-3.20001e-05,2.17938e-05,-9.03139e-06,9.45424e-06,1.70579e-05,-1.40209e-05,4.01765e-05,6.22883e-06,0
-3.53498e-05,2.19749e-05,-1.0977e-05,1.51591e-05,1.55522e-05,-1.37704e-05,4.36101e-05,6.45273e-06,0
-3.69616e-05,2.09791e-05,-9.61271e-06,1.3689e-05,1.20753e-05,-1.09419e-05,4.80719e-05,6.48779e-06,0
-3.62583e-05,1.95064e-05,-5.09925e-06,9.40627e-06,6.74447e-06,-7.61302e-06,5.26027e-05,4.47624e-06,0
-3.35608e-05,1.92818e-05,-2.46147e-06,4.93019e-06,3.56468e-06,-5.77824e-06,5.39589e-05,1.31863e-06,0
-3.05298e-05,2.01029e-05,-1.42629e-06,1.11753e-06,5.67881e-06,-5.51624e-06,5.35986e-05,-7.794e-07,0
-2.93851e-05,2.08779e-05,-6.925e-07,-3.92352e-06,1.12114e-05,-6.96229e-06,5.21311e-05,-1.07579e-06,0
-2.96432e-05,1.9947e-05,1.0031e-07,-7.66168e-06,1.50249e-05,-8.0329e-06,5.00514e-05,-1.09404e-06,0
-3.0348e-05,1.86335e-05,1.15339e-06,-8.92254e-06,1.60296e-05,-7.04862e-06,4.98377e-05,-8.07947e-07,0
-3.24288e-05,1.94153e-05,1.13268e-06,-1.09366e-05,1.52393e-05,-5.5855e-06,5.59709e-05,4.50509e-07,0
-3.43764e-05,2.07906e-05,-1.06243e-06,-1.35925e-05,1.27794e-05,-7.45874e-06,6.3842e-05,1.89683e-06,0
-3.47697e-05,1.95965e-05,-4.8873e-06,-1.49709e-05,1.1757e-05,-1.22582e-05,6.63932e-05,3.65517e-06,0
-3.40874e-05,1.7623e-05,-7.31574e-06,-1.46899e-05,1.29035e-05,-1.53825e-05,6.19303e-05,5.20153e-06,0
-3.3183e-05,1.84484e-05,-7.05965e-06,-1.40228e-05,1.53701e-05,-1.41179e-05,5.07016e-05,4.38098e-06,0
-3.18771e-05,2.04462e-05,-6.8028e-06,-1.38269e-05,1.79506e-05,-7.40945e-06,3.47588e-05,2.57761e-06,0
-3.02243e-05,2.10871e-05,-1.1317e-05,-1.41614e-05,1.90221e-05,2.57287e-06,1.74133e-05,2.11048e-06,0
-2.82725e-05,2.03256e-05,-1.81895e-05,-1.30919e-05,1.77465e-05,9.83337e-06,2.32899e-06,1.63492e-06,0
-2.76092e-05,1.88154e-05,-2.0922e-05,-1.08364e-05,1.53066e-05,9.38486e-06,-9.04454e-06,-7.43437e-07,0
-2.92179e-05,1.58839e-05,-1.93057e-05,-8.78096e-06,1.43441e-05,1.57781e-06,-1.6515e-05,-3.61121e-06,0
-3.17735e-05,1.21998e-05,-1.77378e-05,-7.13714e-06,1.60219e-05,-8.71427e-06,-2.03852e-05,-5.2361e-06,0
-3.3569e-05,9.06266e-06,-1.68488e-05,-3.57158e-06,1.95811e-05,-1.62766e-05,-1.98543e-05,-5.33782e-06,0
-3.3807e-05,7.35539e-06,-1.63471e-05,1.598e-06,2.25147e-05,-1.90645e-05,-1.55431e-05,-3.95334e-06,0
-3.31665e-05,6.06681e-06,-1.732e-05,5.55116e-06,2.12713e-05,-1.77254e-05,-9.42841e-06,-6.98968e-07,0
-3.22868e-05,3.64107e-06,-1.83716e-05,6.67055e-06,1.35998e-05,-1.39354e-05,-5.59072e-06,2.19058e-06,0
-3.09506e-05,2.52912e-06,-1.78757e-05,5.04195e-06,5.88143e-06,-6.90504e-06,-6.30289e-06,2.15749e-06,0
-2.85285e-05,4.81368e-06,-1.59801e-05,1.10104e-06,7.36904e-06,6.5276e-06,-9.23778e-06,1.92929e-06,0
-2.64498e-05,9.08376e-06,-1.324e-05,-2.35541e-06,1.57444e-05,2.37055e-05,-9.83464e-06,2.52723e-06,0
-2.68169e-05,1.2143e-05,-1.02062e-05,-2.78442e-06,2.03314e-05,3.13231e-05,-5.11815e-06,2.78695e-06,0
-2.79811e-05,1.10296e-05,-9.26722e-06,-1.81935e-06,1.43729e-05,1.89951e-05,8.49345e-07,2.6397e-06,0
-2.74019e-05,8.62401e-06,-1.04038e-05,-2.23147e-06,3.51269e-06,-6.26691e-07,5.88114e-06,2.81685e-06,0
-2.65981e-05,7.63469e-06,-1.12403e-05,-4.38838e-06,-3.0805e-06,-8.82343e-06,1.06907e-05,3.14157e-06,0
-2.7345e-05,6.83267e-06,-1.08722e-05,-5.5765e-06,-1.27819e-06,-7.39778e-06,1.2953e-05,2.35185e-06,0
-2.91409e-05,6.26754e-06,-9.35266e-06,-5.3569e-06,8.07915e-06,-4.19876e-06,1.04727e-05,2.15844e-06,0
-3.03293e-05,5.77646e-06,-7.87114e-06,-5.38282e-06,1.52614e-05,-2.61434e-06,6.47617e-06,2.31655e-06,0
-3.09463e-05,6.42815e-06,-6.22102e-06,-6.80644e-06,1.9337e-05,-1.96354e-06,5.54721e-06,1.42003e-06,0
-3.19398e-05,7.14182e-06,-4.30282e-06,-8.40506e-06,2.59275e-05,-2.28586e-06,6.40984e-06,-5.77345e-07,0
-3.27822e-05,6.90398e-06,-1.6737e-06,-9.44647e-06,3.42683e-05,-3.88239e-06,8.74858e-06,-1.58124e-06,0
-3.23842e-05,6.98782e-06,-2.31577e-07,-9.41924e-06,3.96225e-05,-4.32459e-06,1.16126e-05,-8.45483e-07,0
-3.12006e-05,7.21496e-06,-1.24701e-06,-7.63399e-06,4.10724e-05,-3.24826e-06,1.3814e-05,1.24216e-07,0
-3.05782e-05,6.91877e-06,-1.94035e-06,-5.24053e-06,4.06577e-05,-1.98295e-06,1.5186e-05,9.37698e-07,0
-3.05138e-05,5.83089e-06,-1.37617e-06,-2.30278e-06,3.78189e-05,-2.02496e-06,1.53607e-05,1.14137e-06,0
-3.12427e-05,4.50042e-06,-1.6094e-07,1.1088e-06,3.17283e-05,-2.08415e-06,1.51503e-05,1.53321e-06,0
-3.2576e-05,4.04219e-06,-1.13781e-06,3.74457e-06,2.23918e-05,-2.52786e-06,1.6157e-05,2.02927e-06,0
-3.39816e-05,4.73709e-06,-3.59782e-06,4.79591e-06,1.49884e-05,-3.39889e-06,1.93363e-05,2.2696e-06,0
-3.43702e-05,5.7971e-06,-5.365e-06,4.06112e-06,1.32385e-05,-3.6791e-06,2.24605e-05,2.61953e-06,0
-3.14069e-05,6.7045e-06,-5.58276e-06,2.13799e-06,1.35286e-05,-4.05588e-06,2.36726e-05,3.27576e-06,0
-2.36135e-05,7.5914e-06,-5.73939e-06,2.62431e-07,9.92882e-06,-6.45006e-06,2.19101e-05,2.82754e-06,0
-1.32679e-05,9.41402e-06,-6.42877e-06,-1.82344e-06,2.93992e-06,-1.01406e-05,1.79978e-05,1.54849e-06,0
-6.71124e-06,1.20486e-05,-5.75932e-06,-5.48885e-06,-3.43887e-06,-1.22863e-05,1.40103e-05,1.36482e-06,0
-7.63701e-06,1.41529e-05,-3.37546e-06,-9.9344e-06,-7.40192e-06,-1.27318e-05,1.14877e-05,2.48372e-06,0
-1.41075e-05,1.63587e-05,-1.96523e-06,-1.30522e-05,-8.29048e-06,-1.34314e-05,8.88246e-06,2.86894e-06,0
-2.30806e-05,1.7201e-05,-4.1123e-06,-1.30466e-05,-5.03863e-06,-1.34722e-05,4.7216e-06,1.59891e-06,0
-3.22902e-05,1.59356e-05,-6.7225e-06,-1.22663e-05,1.90767e-06,-1.37466e-05,1.58841e-06,5.41903e-07,0
