ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.35414e-05,4.65162e-05,-4.0525e-06,-2.31144e-05,1.10526e-05,-1.51767e-05,3.2684e-05,-2.24326e-06,0
-3.57903e-05,4.59727e-05,-3.87363e-06,-1.45278e-05,1.39352e-05,-1.29016e-05,1.77944e-05,-2.02205e-06,0
-3.72113e-05,4.67864e-05,-3.05163e-06,-6.32973e-06,1.56401e-05,-1.16906e-05,5.7083e-07,-1.1117e-06,0
-3.64689e-05,4.77629e-05,-2.32617e-06,-1.84535e-07,1.32187e-05,-1.11448e-05,-1.53973e-05,-6.28549e-07,0
-3.40316e-05,4.87809e-05,-1.79852e-06,8.15355e-06,9.74482e-06,-9.8042e-06,-2.62858e-05,9.77196e-07,0
-3.2455e-05,5.09037e-05,-1.30104e-06,1.76656e-05,9.21714e-06,-8.23162e-06,-2.89641e-05,4.5174e-06,0
-3.26812e-05,5.44636e-05,-1.05411e-06,2.14098e-05,1.04065e-05,-7.83652e-06,-2.30075e-05,6.96313e-06,0
-3.28824e-05,5.90243e-05,-1.79169e-06,1.76086e-05,1.08122e-05,-8.75392e-06,-1.6478e-05,5.63613e-06,0
-3.14777e-05,6.5065e-05,-2.4248e-06,1.21138e-05,1.17246e-05,-9.50347e-06,-1.85934e-05,3.47351e-06,0
-3.07851e-05,6.93415e-05,-2.28276e-06,9.40586e-06,1.41755e-05,-8.67044e-06,-2.7855e-05,3.22517e-06,0
-3.23773e-05,6.67861e-05,-1.56015e-06,6.94029e-06,1.79533e-05,-6.82894e-06,-3.33503e-05,4.04997e-06,0
-3.43803e-05,5.78612e-05,-5.18661e-07,1.5935e-06,2.10099e-05,-5.42751e-06,-2.74379e-05,4.36455e-06,0
-3.55733e-05,4.65464e-05,5.20792e-08,-4.78622e-06,2.11392e-05,-4.48464e-06,-1.21414e-05,3.99072e-06,0
-3.5823e-05,3.53877e-05,-9.85204e-07,-7.59316e-06,2.01756e-05,-3.7791e-06,5.43061e-06,1.9644e-06,0
-3.50283e-05,2.78937e-05,-2.75007e-06,-5.29978e-07,1.89705e-05,-2.95765e-06,2.20441e-05,6.37246e-08,0
-3.33213e-05,2.82777e-05,-3.94676e-06,1.6968e-05,1.58677e-05,-2.7903e-06,3.74071e-05,-1.91736e-06,0
-3.18263e-05,3.85519e-05,-4.98694e-06,3.51447e-05,1.33166e-05,-3.20034e-06,4.7009e-05,-2.39836e-06,0
-3.02698e-05,5.64123e-05,-5.37217e-06,4.07709e-05,1.29379e-05,-4.82282e-06,4.92695e-05,-6.41391e-07,0
-2.96055e-05,6.84806e-05,-4.28629e-06,3.05552e-05,1.33111e-05,-7.87354e-06,4.88445e-05,-3.91637e-07,0
-2.92918e-05,6.63759e-05,-2.63235e-06,1.05899e-05,1.48923e-05,-8.90939e-06,4.67037e-05,-1.85775e-06,0
-2.84063e-05,5.54909e-05,-2.95038e-06,-1.1022e-05,1.73924e-05,-7.61711e-06,3.94349e-05,-1.95681e-06,0
-2.82809e-05,4.28192e-05,-6.85e-06,-2.74171e-05,1.75373e-05,-6.7359e-06,3.04699e-05,4.67611e-07,0
-2.83913e-05,3.34717e-05,-1.01067e-05,-3.93711e-05,1.55778e-05,-6.87498e-06,2.43263e-05,3.77723e-06,0
-2.78319e-05,2.55736e-05,-1.06688e-05,-5.02621e-05,1.39196e-05,-6.01308e-06,2.14664e-05,5.91673e-06,0
-2.5834e-05,2.10946e-05,-8.19817e-06,-5.9376e-05,1.41561e-05,-4.63744e-06,2.18047e-05,5.54896e-06,0
-2.49359e-05,1.78457e-05,-4.40357e-06,-6.32241e-05,1.63754e-05,-4.95972e-06,2.23975e-05,3.73663e-06,0
-2.61725e-05,1.15252e-05,-2.07278e-06,-6.06194e-05,1.74588e-05,-7.33634e-06,2.08996e-05,3.22191e-06,0
-2.78943e-05,5.52087e-06,-1.31421e-06,-5.0364e-05,1.8083e-05,-9.91922e-06,1.74334e-05,4.83742e-06,0
-3.05282e-05,7.45932e-06,1.3923e-06,-3.20119e-05,1.80528e-05,-1.05804e-05,1.2204e-05,6.22802e-06,0
-3.39161e-05,1.8886e-05,9.91267e-06,-1.14599e-05,1.69374e-05,-1.00117e-05,7.59825e-06,6.17875e-06,0
-3.5974e-05,3.42191e-05,2.37636e-05,4.12888e-06,1.5406e-05,-1.03676e-05,5.88984e-06,3.45754e-06,0
-3.5117e-05,5.6106e-05,4.17021e-05,1.24598e-05,1.52426e-05,-1.16298e-05,6.19057e-06,1.05875e-06,0
-2.99714e-05,8.90439e-05,6.09666e-05,1.76241e-05,1.754e-05,-1.18713e-05,7.43336e-06,4.99007e-07,0
-1.5261e-05,0.000124516,7.49792e-05,2.14287e-05,1.9626e-05,-1.07426e-05,9.55213e-06,-6.13904e-08,0
1.10657e-05,0.000145593,7.38225e-05,2.01749e-05,1.92506e-05,-9.50397e-06,1.1741e-05,-1.83326e-06,0
3.75962e-05,0.000147403,5.36761e-05,1.41689e-05,1.80979e-05,-9.31311e-06,1.30563e-05,-4.13061e-06,0
4.84131e-05,0.000132733,1.86069e-05,9.08011e-06,1.8307e-05,-8.94245e-06,1.3698e-05,-5.2829e-06,0
3.99602e-05,0.000101144,-2.12222e-05,5.43949e-06,1.70724e-05,-8.09759e-06,1.23842e-05,-4.90405e-06,0
1.78395e-05,5.12783e-05,-5.56819e-05,1.69582e-06,1.26392e-05,-1.25261e-05,8.20421e-06,-4.6265e-06,0
-9.10549e-06,-8.97738e-06,-7.78686e-05,-7.32807e-07,6.60683e-06,-2.33196e-05,4.57716e-06,-6.47096e-06,0
-3.46853e-05,-6.5971e-05,-8.51853e-05,-1.19988e-06,2.57969e-06,-3.06595e-05,4.20798e-06,-8.57619e-06,0
-5.6911e-05,-0.00010624,-7.84844e-05,-5.66156e-07,2.23955e-06,-3.01886e-05,6.91904e-06,-8.1221e-06,0
-7.47834e-05,-0.000120861,-6.6751e-05,5.14456e-07,3.28263e-06,-2.76804e-05,1.00165e-05,-5.70903e-06,0
-8.79048e-05,-0.000113729,-6.02688e-05,3.17312e-06,4.16185e-06,-2.65078e-05,1.1163e-05,-5.84453e-06,0
-9.45959e-05,-9.63585e-05,-5.48604e-05,6.6812e-06,3.42673e-06,-2.51413e-05,1.17182e-05,-6.88792e-06,0
-9.4243e-05,-8.75425e-05,-4.48399e-05,9.44979e-06,2.83802e-06,-2.34479e-05,1.2964e-05,-6.08614e-06,0
-9.277e-05,-9.79624e-05,-3.22954e-05,1.12629e-05,5.4728e-06,-1.93398e-05,1.4829e-05,-5.11129e-06,0
-9.39041e-05,-0.000108775,-2.31173e-05,1.5222e-05,7.84282e-06,-1.44054e-05,1.54444e-05,-4.66723e-06,0
-9.30635e-05,-0.00010853,-1.76658e-05,2.40041e-05,9.35376e-06,-1.33455e-05,1.5398e-05,-5.29837e-06,0
-8.80337e-05,-9.42285e-05,-1.33988e-05,3.00164e-05,9.03091e-06,1.18444e-06,1.43686e-05,-7.19226e-06,0
-8.01998e-05,-6.2572e-05,-1.20144e-05,2.61955e-05,6.38725e-06,3.30323e-05,1.24134e-05,-7.89204e-06,0
-7.15593e-05,-2.36423e-05,-1.42845e-05,1.62535e-05,3.42591e-06,4.27352e-05,1.13165e-05,-7.23522e-06,0
-6.29339e-05,1.18209e-05,-1.81915e-05,6.87914e-06,2.07091e-06,2.04395e-05,1.14198e-05,-5.13173e-06,0
-5.31839e-05,4.10654e-05,-1.91344e-05,2.6873e-06,2.06299e-06,-2.75468e-06,1.29296e-05,-2.71674e-06,0
-4.04436e-05,7.45861e-05,-1.70027e-05,3.0491e-06,4.64523e-06,-8.28761e-06,1.43573e-05,-2.92092e-06,0
-2.17116e-05,0.000118434,-1.46326e-05,2.86786e-06,1.02081e-05,-2.85572e-06,1.46638e-05,-4.34241e-06,0
1.59323e-06,0.0001591,-1.33387e-05,-3.72739e-06,1.40364e-05,1.25022e-06,1.30725e-05,-3.99212e-06,0
1.88545e-05,0.000174874,-1.48927e-05,-1.43126e-05,1.47406e-05,3.3584e-06,1.09477e-05,-7.54755e-07,0
2.10846e-05,0.000153926,-1.89186e-05,-2.14513e-05,1.30041e-05,4.03073e-06,9.05899e-06,3.22565e-06,0
1.00996e-05,0.00010271,-2.18619e-05,-2.11642e-05,1.06072e-05,1.33511e-06,8.05114e-06,6.05242e-06,0
-4.03168e-06,4.72945e-05,-2.12095e-05,-1.5204e-05,8.51064e-06,-5.27734e-06,7.57367e-06,7.46789e-06,0
-1.42562e-05,1.07259e-05,-1.73662e-05,-8.95634e-06,8.07957e-06,-1.28892e-05,7.37032e-06,8.80287e-06,0
-1.98066e-05,-7.43515e-06,-1.18097e-05,-7.25339e-06,9.12259e-06,-2.20998e-05,8.15176e-06,1.00302e-05,0
-2.28995e-05,-2.25137e-05,-6.85496e-06,-9.89496e-06,1.02792e-05,-2.89652e-05,9.36936e-06,1.04063e-05,0
-2.73087e-05,-4.25752e-05,-3.09154e-06,-1.1441e-05,9.63013e-06,-1.96809e-05,9.62554e-06,9.72029e-06,0
-3.50815e-05,-6.85807e-05,4.18535e-07,-1.01856e-05,9.51763e-06,6.32313e-06,8.9808e-06,8.97219e-06,0
-4.21655e-05,-0.00010483,4.27592e-06,-1.25277e-05,1.11886e-05,2.88142e-05,9.25414e-06,9.97936e-06,0
-4.47411e-05,-0.000143342,6.02501e-06,-2.36797e-05,1.20606e-05,3.27845e-05,9.75324e-06,1.22559e-05,0
-4.312e-05,-0.000155353,6.40059e-06,-3.34008e-05,1.2932e-05,2.21587e-05,1.00315e-05,1.27282e-05,0
-3.84884e-05,-0.000128156,6.57959e-06,-3.43815e-05,1.60592e-05,9.09007e-06,9.89424e-06,1.11764e-05,0
-3.36215e-05,-7.76362e-05,5.33184e-06,-3.07076e-05,1.92969e-05,9.86307e-07,9.16809e-06,1.02543e-05,0
-3.22163e-05,-3.68155e-05,3.45517e-06,-2.85837e-05,2.02909e-05,-2.76608e-06,8.29441e-06,8.72115e-06,0
-3.7697e-05,-2.60402e-05,3.47623e-07,-3.14257e-05,2.16454e-05,-5.32482e-06,7.38004e-06,5.63102e-06,0
-4.57508e-05,-3.36516e-05,-4.76667e-06,-3.16881e-05,2.21966e-05,-8.58112e-06,6.11054e-06,3.4528e-06,0
-5.33895e-05,-4.88705e-05,-1.0595e-05,-2.57618e-05,2.098e-05,-1.31342e-05,5.05462e-06,2.64122e-06,0
-5.28596e-05,-5.79553e-05,-1.41354e-05,-1.94989e-05,1.99821e-05,-1.70763e-05,5.87523e-06,1.90705e-06,0
-3.46103e-05,-5.35835e-05,-1.47236e-05,-1.53245e-05,2.03255e-05,-1.77376e-05,7.33877e-06,1.06404e-06,0
-9.95458e-06,-4.23123e-05,-1.22037e-05,-1.29739e-05,2.12945e-05,-1.67169e-05,7.72797e-06,9.15063e-07,0
6.74785e-06,-2.36427e-05,-8.24906e-06,-9.22633e-06,2.18488e-05,-1.40974e-05,7.93873e-06,6.41596e-07,0
1.5041e-05,1.21682e-05,-5.66231e-06,-3.49152e-06,2.31021e-05,-8.64331e-06,9.10617e-06,-3.15923e-07,0
1.66538e-05,6.31825e-05,-4.45287e-06,2.48596e-06,2.28555e-05,-3.02121e-06,1.23842e-05,-1.84666e-06,0
1.09115e-05,9.99976e-05,-4.72761e-06,8.70267e-06,2.08897e-05,-7.33097e-07,1.60528e-05,-4.49051e-06,0
2.11545e-06,0.000105358,-6.51197e-06,2.09474e-05,1.86616e-05,-8.26597e-07,1.91241e-05,-5.88308e-06,0
-4.24591e-06,8.81137e-05,-8.82394e-06,4.09439e-05,1.71295e-05,-1.18397e-06,2.05695e-05,-5.18433e-06,0
-5.70856e-06,6.3206e-05,-1.08792e-05,5.51373e-05,1.67331e-05,-6.7311e-07,1.99164e-05,-4.29939e-06,0
-6.61373e-07,4.00061e-05,-1.26963e-05,5.24478e-05,1.73912e-05,4.43209e-07,1.84851e-05,-3.26938e-06,0
6.83675e-06,1.88718e-05,-1.2992e-05,3.59846e-05,1.89609e-05,-4.202e-07,1.82204e-05,9.27653e-08,0
7.75585e-06,2.99073e-07,-1.08549e-05,1.88078e-05,1.91825e-05,-8.41227e-06,1.99233e-05,3.76685e-06,0
-3.58207e-06,-9.66324e-06,-7.10571e-06,5.30182e-06,1.7007e-05,-2.62535e-05,2.07455e-05,3.99637e-06,0
-2.7433e-05,-9.17192e-07,-4.88418e-06,-8.25754e-06,1.32483e-05,-4.55679e-05,1.90715e-05,2.6042e-06,0
-5.76463e-05,3.01436e-05,-5.20992e-06,-2.32288e-05,1.11876e-05,-4.6795e-05,1.64096e-05,1.81746e-06,0
-8.47653e-05,7.14549e-05,-5.07184e-06,-3.6902e-05,1.17107e-05,-2.24992e-05,1.43546e-05,1.64204e-06,0
-0.000101721,0.000100034,-3.55366e-06,-4.65174e-05,1.32201e-05,2.01195e-06,1.31181e-05,2.18129e-06,0
-0.00010716,0.000104516,-4.0385e-06,-5.27572e-05,1.43234e-05,2.6574e-06,1.26285e-05,2.48254e-06,0
-0.000105145,9.3014e-05,-5.98365e-06,-5.80742e-05,1.3669e-05,-1.32813e-05,1.2021e-05,2.16838e-06,0
-0.000102013,8.02717e-05,-6.71247e-06,-6.11566e-05,9.91431e-06,-2.82532e-05,1.08692e-05,1.85735e-06,0
-9.46789e-05,7.42553e-05,-6.49848e-06,-5.49023e-05,6.12205e-06,-3.35399e-05,1.08985e-05,1.77133e-06,0
-7.94645e-05,7.5165e-05,-5.54244e-06,-3.80486e-05,5.08572e-06,-3.10619e-05,1.25545e-05,2.94623e-06,0
-6.34476e-05,7.62436e-05,-5.11871e-06,-1.50627e-05,7.74824e-06,-2.67254e-05,1.26278e-05,4.2019e-06,0
-5.3485e-05,7.45511e-05,-5.10809e-06,6.4141e-06,1.09851e-05,-2.39375e-05,1.14933e-05,4.19657e-06,0
-4.82248e-05,6.70495e-05,-2.48054e-06,2.05078e-05,1.22262e-05,-2.05163e-05,1.03486e-05,3.17882e-06,0
-4.2846e-05,5.7243e-05,6.2739e-06,2.67732e-05,1.20106e-05,-1.64296e-05,1.0454e-05,1.72414e-06,0
-3.66329e-05,4.99451e-05,1.88519e-05,3.39698e-05,9.16517e-06,-1.55608e-05,1.04138e-05,6.6425e-07,0
-2.95995e-05,3.89955e-05,3.24421e-05,4.68951e-05,5.09331e-06,-1.52274e-05,8.57808e-06,-1.94305e-07,0
-2.33958e-05,2.09173e-05,4.68359e-05,5.33211e-05,1.9632e-06,-1.22807e-05,7.56281e-06,1.47234e-06,0
-1.88385e-05,-9.03684e-06,5.9184e-05,4.88345e-05,2.146e-06,-8.66838e-06,7.80951e-06,3.95112e-06,0
-1.79582e-05,-5.16114e-05,6.2183e-05,3.62158e-05,5.48713e-06,-7.13065e-06,8.55225e-06,3.51896e-06,0
-1.92074e-05,-0.000107996,5.1534e-05,2.04714e-05,8.15405e-06,-5.51267e-06,1.05758e-05,3.52967e-07,0
-1.6934e-05,-0.000158425,2.84841e-05,5.44761e-06,7.91621e-06,-2.80855e-06,1.32821e-05,-2.76416e-06,0
-4.61528e-06,-0.000177452,-2.55434e-06,-6.90103e-06,7.37338e-06,-1.10639e-06,1.54998e-05,-2.81596e-06,0
1.57515e-05,-0.000165308,-3.31149e-05,-1.58534e-05,8.16665e-06,-1.64672e-06,1.6175e-05,-1.45124e-06,0
3.02433e-05,-0.000141783,-5.52916e-05,-2.32022e-05,9.03608e-06,-3.8543e-06,1.50379e-05,-1.3341e-06,0
2.9656e-05,-0.000116004,-6.90179e-05,-2.99123e-05,9.2279e-06,-5.56558e-06,1.42166e-05,-3.42365e-06,0
1.75442e-05,-7.67976e-05,-7.67881e-05,-3.72301e-05,8.74996e-06,-3.05251e-06,1.50657e-05,-5.31674e-06,0
4.12585e-06,-2.47917e-05,-7.70271e-05,-4.32536e-05,7.87914e-06,6.47849e-06,1.75784e-05,-5.57141e-06,0
-9.5785e-06,2.04003e-05,-6.9292e-05,-4.66065e-05,8.19765e-06,1.43657e-05,1.90143e-05,-3.72576e-06,0
-2.75891e-05,4.13388e-05,-5.69564e-05,-4.48213e-05,1.01853e-05,9.98585e-06,1.69777e-05,-1.71389e-06,0
-4.75123e-05,4.46849e-05,-4.61511e-05,-3.88718e-05,1.24976e-05,-1.93885e-06,1.28647e-05,-1.35206e-06,0
-5.98237e-05,4.21274e-05,-3.76415e-05,-3.10276e-05,1.25397e-05,-1.03736e-05,9.80769e-06,-1.62813e-06,0
-5.98347e-05,3.72496e-05,-2.96397e-05,-2.35301e-05,1.10219e-05,-1.16945e-05,8.69473e-06,-7.92446e-07,0
-5.0806e-05,3.79676e-05,-2.34365e-05,-1.88292e-05,1.23276e-05,-1.18134e-05,9.2652e-06,1.54826e-06,0
-4.01505e-05,5.19928e-05,-1.83076e-05,-1.8767e-05,1.47446e-05,-1.69334e-05,8.87388e-06,2.06067e-06,0
-3.212e-05,6.95242e-05,-1.18289e-05,-2.07654e-05,1.4997e-05,-1.77753e-05,6.73314e-06,3.43367e-07,0
-1.77495e-05,8.19863e-05,-3.93894e-06,-1.92465e-05,1.40513e-05,-8.89834e-06,5.90001e-06,-1.44257e-06,0
1.68581e-05,8.13063e-05,3.21033e-06,-1.39899e-05,1.50259e-05,-2.31365e-06,7.6353e-06,-2.45609e-06,0
6.31319e-05,5.93811e-05,8.60188e-06,-9.54665e-06,1.72724e-05,-2.34506e-06,8.91964e-06,-3.11788e-06,0
9.20803e-05,2.8621e-05,1.34132e-05,-7.67113e-06,1.7708e-05,-3.18502e-06,9.531e-06,-4.03282e-06,0
9.66623e-05,8.31395e-06,1.86196e-05,-8.52072e-06,1.75761e-05,-4.30681e-06,1.05043e-05,-4.29361e-06,0
7.72581e-05,9.01917e-06,2.9183e-05,-1.05665e-05,1.67899e-05,-6.23935e-06,1.00824e-05,-4.84615e-06,0
3.65817e-05,3.07924e-05,4.51465e-05,-1.14239e-05,1.5044e-05,-8.22406e-06,1.03001e-05,-6.30915e-06,0
-1.01579e-05,5.03153e-05,6.27103e-05,-1.18402e-05,1.26082e-05,-1.00888e-05,1.26977e-05,-5.31934e-06,0
-5.68819e-05,4.54528e-05,7.39491e-05,-1.19112e-05,1.02145e-05,-1.05e-05,1.56808e-05,-2.51746e-06,0
-9.49472e-05,2.85058e-05,6.72368e-05,-1.23334e-05,8.70352e-06,-1.00833e-05,1.89315e-05,-1.8961e-07,0
-0.000119764,2.67846e-05,3.95293e-05,-1.25194e-05,8.96341e-06,-9.58364e-06,2.37417e-05,8.36674e-07,0
-0.000129256,5.52938e-05,-2.12295e-06,-1.19419e-05,9.74062e-06,-9.59328e-06,2.91788e-05,1.26718e-06,0
-0.000126912,0.000106228,-4.42935e-05,-1.08742e-05,1.02017e-05,-8.95473e-06,3.22445e-05,1.37062e-06,0
-0.000119249,0.000152678,-7.6501e-05,-8.92986e-06,1.16895e-05,-8.03745e-06,3.13163e-05,8.15377e-07,0
-0.000109295,0.000167968,-9.14498e-05,-7.22081e-06,1.41698e-05,-7.59375e-06,2.87312e-05,3.72538e-07,0
-9.95248e-05,0.000148486,-8.7876e-05,-7.6148e-06,1.78195e-05,-7.42852e-06,2.50956e-05,2.20903e-07,0
-8.97538e-05,0.000104578,-7.2201e-05,-8.91333e-06,2.07546e-05,-7.77739e-06,1.65228e-05,1.91198e-08,0
-7.99054e-05,4.48225e-05,-5.55039e-05,-8.66755e-06,2.04766e-05,-8.19957e-06,1.25962e-06,-1.34276e-06,0
-6.85117e-05,-2.30095e-05,-4.43277e-05,-5.40799e-06,1.69387e-05,-8.63396e-06,-1.47925e-05,-3.66732e-06,0
-5.67202e-05,-8.60296e-05,-3.76705e-05,-2.62042e-07,1.34657e-05,-8.75264e-06,-2.27605e-05,-5.77248e-06,0
-4.3926e-05,-0.000126237,-3.13099e-05,5.36617e-06,1.2199e-05,-9.27377e-06,-1.75343e-05,-6.13261e-06,0
-3.2737e-05,-0.000132425,-2.35847e-05,1.03358e-05,1.33271e-05,-1.04505e-05,9.11035e-07,-4.54253e-06,0
-2.52978e-05,-0.000113823,-1.67346e-05,1.31207e-05,1.47623e-05,-1.14862e-05,2.42252e-05,-2.25428e-06,0
-2.15522e-05,-8.82062e-05,-1.06488e-05,1.24982e-05,1.47503e-05,-1.09961e-05,4.0461e-05,-8.41423e-07,0
-1.97553e-05,-6.22362e-05,-4.29354e-06,9.04373e-06,1.47114e-05,-9.55839e-06,4.54351e-05,-9.54422e-07,0
-2.02658e-05,-3.66052e-05,-1.75419e-06,5.62585e-06,1.53306e-05,-8.77323e-06,4.10964e-05,-3.3697e-07,0
-2.0793e-05,-1.4109e-05,-4.15527e-06,3.32966e-06,1.63235e-05,-1.00597e-05,3.09693e-05,2.11584e-06,0
-2.0274e-05,3.96807e-06,-6.93521e-06,-1.78775e-06,1.60527e-05,-1.09348e-05,1.96408e-05,2.51583e-06,0
-1.91567e-05,1.52861e-05,-8.18899e-06,-1.15799e-05,1.33389e-05,-9.84833e-06,9.93794e-06,-1.633e-07,0
-1.82575e-05,2.01842e-05,-8.25084e-06,-2.29958e-05,1.08302e-05,-9.50665e-06,2.48297e-06,-2.82669e-06,0
-1.96508e-05,1.99034e-05,-8.33788e-06,-2.6305e-05,1.03813e-05,-1.06685e-05,-1.56505e-06,-3.70701e-06,0
-2.23139e-05,1.71558e-05,-8.04748e-06,-1.70346e-05,1.26123e-05,-1.20681e-05,-1.17954e-06,-2.39056e-06,0
-2.40141e-05,1.20471e-05,-7.31641e-06,-5.89173e-06,1.44025e-05,-1.23042e-05,2.76094e-06,-1.47161e-06,0
-2.33253e-05,7.94601e-06,-5.80989e-06,9.11951e-07,1.56334e-05,-1.24449e-05,4.92693e-06,-1.24373e-06,0
-2.22428e-05,1.10256e-05,-5.23974e-06,3.01892e-06,1.71795e-05,-1.24309e-05,1.22655e-06,3.28183e-07,0
-2.10018e-05,1.92939e-05,-5.70795e-06,3.34937e-06,1.77443e-05,-1.1962e-05,-8.55984e-07,1.76879e-06,0
-1.89807e-05,2.76113e-05,-3.18909e-06,5.41813e-06,1.6814e-05,-1.17483e-05,3.90186e-06,3.42848e-06,0
-1.67849e-05,3.1841e-05,1.56793e-06,9.17388e-06,1.53769e-05,-1.11542e-05,1.22066e-05,5.84039e-06,0
-1.54631e-05,3.33474e-05,4.93027e-06,1.23985e-05,1.59334e-05,-1.07231e-05,2.02065e-05,7.657e-06,0
-1.43994e-05,3.37699e-05,4.28632e-06,1.13581e-05,1.70069e-05,-9.96868e-06,2.50457e-05,7.72669e-06,0
-1.39958e-05,3.4549e-05,1.85867e-06,7.20179e-06,1.86742e-05,-8.96301e-06,2.62947e-05,6.52663e-06,0
-1.37417e-05,3.34929e-05,-9.82465e-08,5.6537e-07,1.9669e-05,-8.88214e-06,2.61502e-05,5.1344e-06,0
-1.2955e-05,2.98125e-05,-1.14111e-06,-1.18148e-05,1.8857e-05,-8.85892e-06,2.61513e-05,3.68286e-06,0
-1.29442e-05,2.50988e-05,-1.60818e-06,-2.53404e-05,1.53426e-05,-8.75117e-06,2.42703e-05,3.77281e-06,0
-1.36895e-05,2.1991e-05,-2.36194e-06,-3.04894e-05,1.06425e-05,-1.03968e-05,2.07005e-05,5.28512e-06,0
-1.4659e-05,2.06739e-05,-3.77468e-06,-2.26031e-05,6.5477e-06,-1.27316e-05,1.77877e-05,6.55142e-06,0
-1.57395e-05,1.95878e-05,-5.5329e-06,-5.57089e-06,3.45413e-06,-1.32904e-05,1.5638e-05,6.55532e-06,0
-1.71339e-05,1.87076e-05,-6.27495e-06,1.05523e-05,6.27498e-07,-1.31466e-05,1.39351e-05,4.27873e-06,0
-1.85105e-05,1.85608e-05,-5.95052e-06,1.85776e-05,-1.93193e-06,-1.26817e-05,1.34191e-05,8.52651e-07,0
-1.85473e-05,1.83767e-05,-4.39762e-06,2.37702e-05,-1.43885e-06,-1.17851e-05,1.24385e-05,-8.36069e-07,0
-1.75633e-05,1.68784e-05,-2.09572e-06,3.42775e-05,1.20984e-06,-1.15991e-05,8.93159e-06,-9.28909e-07,0
-1.67824e-05,1.51578e-05,3.39663e-10,4.69091e-05,3.78021e-06,-1.19919e-05,4.51699e-06,-4.75527e-07,0
-1.77507e-05,1.37289e-05,-1.72222e-07,5.46304e-05,5.80056e-06,-1.24603e-05,2.46017e-06,1.40517e-07,0
-1.98784e-05,1.39816e-05,-1.15708e-06,5.28569e-05,8.26179e-06,-1.34385e-05,4.2355e-06,1.28161e-06,0
-2.2425e-05,1.57652e-05,6.53885e-08,4.31318e-05,1.02795e-05,-1.57814e-05,6.42061e-06,2.49966e-06,0
-2.34465e-05,1.8325e-05,2.63221e-06,2.76458e-05,9.47764e-06,-1.87578e-05,7.68766e-06,2.83045e-06,0
-2.24191e-05,1.95575e-05,3.44526e-06,3.32654e-06,9.57151e-06,-1.83197e-05,9.41456e-06,3.96537e-06,0
-2.09302e-05,1.95387e-05,3.67933e-06,-2.10622e-05,1.28061e-05,-1.3985e-05,9.95747e-06,4.64398e-06,0
-1.82013e-05,2.09704e-05,5.75942e-06,-3.42728e-05,1.80559e-05,-1.1331e-05,9.4656e-06,2.91504e-06,0
-1.39789e-05,2.29368e-05,7.25105e-06,-3.6992e-05,2.35069e-05,-1.02257e-05,9.749e-06,8.84238e-07,0
-1.09637e-05,2.55173e-05,7.6001e-06,-2.88989e-05,2.65552e-05,-6.83778e-06,1.15997e-05,4.21096e-07,0
