ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.44969e-05,-8.50559e-06,-4.60409e-06,-4.77551e-06,6.83065e-06,-4.10929e-06,4.05997e-06,2.21873e-06,0
-2.47591e-05,-3.61558e-06,-4.68281e-06,-2.94069e-07,1.29804e-05,-4.38922e-06,5.28537e-06,2.39819e-06,0
-2.78292e-05,2.39001e-06,-5.71991e-06,7.3996e-06,2.27216e-05,-2.76365e-06,6.42935e-06,2.82129e-06,0
-2.99216e-05,8.44997e-06,-6.81144e-06,1.4963e-05,3.28766e-05,-1.73175e-06,8.2245e-06,5.09559e-06,0
-2.98894e-05,1.40451e-05,-9.20562e-06,1.56185e-05,3.4903e-05,-2.51361e-06,1.00519e-05,8.10199e-06,0
-2.84604e-05,2.07e-05,-1.31369e-05,7.64192e-06,2.85046e-05,-3.50496e-06,1.15314e-05,8.43303e-06,0
-2.66454e-05,2.99184e-05,-1.68887e-05,-3.6072e-06,2.24679e-05,-3.77144e-06,1.21723e-05,6.7361e-06,0
-2.61707e-05,3.90496e-05,-1.89828e-05,-1.2173e-05,2.15085e-05,-3.52056e-06,1.17008e-05,5.66595e-06,0
-2.72227e-05,4.38513e-05,-1.96547e-05,-1.60737e-05,2.21691e-05,-4.08475e-06,1.12157e-05,5.38362e-06,0
-2.83745e-05,4.34103e-05,-1.97326e-05,-1.74179e-05,2.18057e-05,-6.68939e-06,1.26121e-05,3.69658e-06,0
-2.88244e-05,3.90306e-05,-1.99236e-05,-1.86068e-05,2.10136e-05,-9.20108e-06,1.66162e-05,1.72957e-06,0
-2.86194e-05,3.15736e-05,-1.89034e-05,-2.08562e-05,2.00067e-05,-1.01958e-05,2.06158e-05,1.60313e-06,0
-2.85032e-05,2.21658e-05,-1.57621e-05,-2.15445e-05,1.8572e-05,-1.01196e-05,2.04695e-05,3.31571e-06,0
-2.85343e-05,1.17536e-05,-1.20867e-05,-1.66105e-05,1.70614e-05,-1.04673e-05,1.70058e-05,5.58296e-06,0
-2.76374e-05,2.31562e-06,-9.45119e-06,-6.26524e-06,1.63915e-05,-1.13424e-05,1.46353e-05,7.92925e-06,0
-2.70462e-05,-6.31397e-06,-7.62221e-06,3.83375e-06,1.6733e-05,-1.14938e-05,1.36091e-05,1.03816e-05,0
-2.70871e-05,-1.18723e-05,-6.05023e-06,9.98616e-06,1.59047e-05,-1.03654e-05,1.22605e-05,1.1314e-05,0
-2.76927e-05,-1.21054e-05,-5.53636e-06,1.26586e-05,1.40062e-05,-8.25494e-06,1.14601e-05,9.31521e-06,0
-2.86359e-05,-8.80772e-06,-6.75479e-06,1.34161e-05,1.19544e-05,-5.82528e-06,1.30363e-05,6.7232e-06,0
-3.08354e-05,-4.1968e-06,-6.69428e-06,1.09147e-05,8.9086e-06,-4.86167e-06,1.49282e-05,5.06788e-06,0
-3.27593e-05,9.52752e-07,-4.64382e-06,5.48497e-06,6.09182e-06,-4.19254e-06,1.35853e-05,4.7062e-06,0
-3.15269e-05,5.90675e-06,-2.96112e-06,5.16233e-06,5.56792e-06,-4.94659e-06,1.06266e-05,6.04773e-06,0
-3.06463e-05,1.02959e-05,-2.81333e-06,1.19672e-05,7.21439e-06,-7.43407e-06,8.77345e-06,8.3204e-06,0
-3.06874e-05,1.24671e-05,-2.52919e-06,1.7903e-05,9.63677e-06,-8.39095e-06,8.99454e-06,1.06152e-05,0
-2.90609e-05,1.13614e-05,-1.7888e-06,1.96516e-05,1.19387e-05,-7.90251e-06,1.098e-05,1.16324e-05,0
-2.70673e-05,1.02324e-05,-2.4729e-06,1.69816e-05,1.18248e-05,-6.53402e-06,1.20537e-05,1.34385e-05,0
-2.58131e-05,1.12661e-05,-4.63906e-06,1.04034e-05,8.92772e-06,-7.14674e-06,1.19157e-05,1.49825e-05,0
-2.53893e-05,1.34492e-05,-7.29715e-06,2.1846e-06,6.45073e-06,-9.06949e-06,1.17484e-05,1.44355e-05,0
-2.63167e-05,1.43257e-05,-1.06824e-05,-6.09046e-06,5.88082e-06,-1.004e-05,9.71146e-06,1.21456e-05,0
-2.8099e-05,1.2579e-05,-1.58705e-05,-1.3163e-05,5.50883e-06,-1.15298e-05,7.07898e-06,7.60854e-06,0
-2.88853e-05,1.03123e-05,-2.05336e-05,-1.61063e-05,4.31575e-06,-1.42097e-05,6.57668e-06,3.27493e-06,0
-2.89362e-05,9.41757e-06,-2.138e-05,-1.42022e-05,3.66908e-06,-1.68483e-05,7.93189e-06,2.18112e-06,0
-2.88265e-05,9.22063e-06,-1.73019e-05,-9.27754e-06,4.48182e-06,-1.88211e-05,1.01582e-05,2.06845e-06,0
-2.81653e-05,8.81216e-06,-1.10334e-05,-2.45753e-06,5.19712e-06,-1.96359e-05,1.17444e-05,5.08308e-07,0
-2.76521e-05,8.49901e-06,-5.22775e-06,5.61799e-06,4.81058e-06,-1.8321e-05,1.20655e-05,1.88605e-07,0
-2.78155e-05,9.71638e-06,-1.79422e-06,1.36804e-05,3.85793e-06,-1.52755e-05,1.14507e-05,3.15639e-06,0
-2.83483e-05,1.15212e-05,-2.64062e-06,1.8182e-05,3.87002e-06,-1.29613e-05,1.06021e-05,6.02519e-06,0
-2.8483e-05,1.27551e-05,-8.09306e-06,1.66259e-05,6.05691e-06,-1.24791e-05,1.03376e-05,4.89281e-06,0
-2.90331e-05,1.50181e-05,-1.59035e-05,9.47471e-06,9.14711e-06,-1.34984e-05,1.2367e-05,7.37666e-07,0
-3.04182e-05,2.05186e-05,-2.14432e-05,-6.77877e-07,1.15184e-05,-1.54777e-05,1.61382e-05,-3.16998e-06,0
-3.18961e-05,3.01174e-05,-2.10563e-05,-1.23016e-05,1.15433e-05,-1.62782e-05,1.8171e-05,-5.01372e-06,0
-3.21243e-05,4.03446e-05,-1.6973e-05,-2.16665e-05,9.48925e-06,-1.47584e-05,1.74952e-05,-4.78538e-06,0
-3.08266e-05,4.80847e-05,-1.37155e-05,-2.64824e-05,7.82507e-06,-1.21806e-05,1.5768e-05,-4.27615e-06,0
-3.06366e-05,5.15782e-05,-1.16975e-05,-2.99611e-05,8.74518e-06,-1.06365e-05,1.48992e-05,-7.57194e-06,0
-3.31273e-05,4.68832e-05,-1.1158e-05,-3.37744e-05,1.16796e-05,-1.0599e-05,1.68915e-05,-1.265e-05,0
-3.54229e-05,3.19946e-05,-1.25104e-05,-3.60182e-05,1.25684e-05,-1.14219e-05,1.97768e-05,-1.3947e-05,0
-3.46722e-05,1.24312e-05,-1.22137e-05,-3.21304e-05,1.21527e-05,-1.2748e-05,1.98351e-05,-1.19845e-05,0
-3.25583e-05,-6.37817e-06,-1.00385e-05,-1.27042e-05,1.36985e-05,-1.38861e-05,1.7569e-05,-8.68738e-06,0
-3.10765e-05,-2.27705e-05,-9.52914e-06,1.45454e-05,1.50419e-05,-1.37065e-05,1.65338e-05,-7.06612e-06,0
-3.0154e-05,-3.42331e-05,-1.0117e-05,3.17301e-05,1.32174e-05,-1.25058e-05,1.7467e-05,-7.87327e-06,0
-2.92872e-05,-3.758e-05,-1.13806e-05,3.43712e-05,1.03265e-05,-1.3121e-05,1.77999e-05,-7.86344e-06,0
-2.82527e-05,-3.09648e-05,-1.14141e-05,2.63843e-05,8.57097e-06,-1.52227e-05,1.76501e-05,-7.66503e-06,0
-2.84416e-05,-2.28817e-05,-9.35056e-06,1.35415e-05,6.91827e-06,-1.51877e-05,1.69604e-05,-6.7449e-06,0
-2.94288e-05,-1.6678e-05,-8.44126e-06,-2.60776e-06,6.30283e-06,-1.36865e-05,1.52503e-05,-6.18116e-06,0
-3.03196e-05,-1.14495e-05,-8.63194e-06,-1.72138e-05,6.8248e-06,-1.26207e-05,1.37148e-05,-5.87502e-06,0
-3.15472e-05,-6.79797e-06,-8.0441e-06,-2.06604e-05,9.76729e-06,-1.27142e-05,1.20841e-05,-4.76085e-06,0
-3.22593e-05,-1.8166e-06,-6.41251e-06,-1.03782e-05,1.38625e-05,-1.36806e-05,1.03438e-05,-4.21262e-06,0
-3.17917e-05,3.93416e-07,-5.15409e-06,4.77677e-06,1.65548e-05,-1.39458e-05,9.82738e-06,-4.41645e-06,0
-3.2406e-05,-7.81666e-08,-5.28929e-06,1.51659e-05,1.83357e-05,-1.16243e-05,1.02283e-05,-4.60157e-06,0
-3.47009e-05,-7.88858e-07,-5.62672e-06,1.5343e-05,1.89319e-05,-9.3802e-06,1.08837e-05,-3.15385e-06,0
-3.48662e-05,2.4349e-06,-5.61544e-06,9.2915e-06,1.82881e-05,-1.02535e-05,1.089e-05,-2.55311e-06,0
-3.26683e-05,8.79211e-06,-6.42202e-06,3.96853e-06,1.64293e-05,-1.21197e-05,1.09431e-05,-4.06088e-06,0
-3.03708e-05,1.62858e-05,-7.51635e-06,6.34953e-07,1.54043e-05,-1.34661e-05,1.28627e-05,-6.49324e-06,0
-2.90629e-05,2.63589e-05,-6.97091e-06,-2.93884e-06,1.59312e-05,-1.40538e-05,1.50764e-05,-9.03267e-06,0
-2.81991e-05,4.25377e-05,-5.72349e-06,-7.10622e-06,1.57122e-05,-1.39852e-05,1.51417e-05,-1.10458e-05,0
-2.78858e-05,6.13439e-05,-5.58466e-06,-1.01774e-05,1.31606e-05,-1.34144e-05,1.40952e-05,-1.13245e-05,0
-2.83136e-05,7.64359e-05,-6.21083e-06,-1.38981e-05,1.05452e-05,-1.31345e-05,1.48309e-05,-9.9856e-06,0
-2.82995e-05,8.22397e-05,-7.44603e-06,-2.16815e-05,1.03512e-05,-1.34998e-05,1.70001e-05,-7.40342e-06,0
-2.78549e-05,7.35109e-05,-8.89129e-06,-3.38427e-05,1.2724e-05,-1.3064e-05,1.78432e-05,-5.0734e-06,0
-2.75904e-05,5.2173e-05,-9.24943e-06,-4.44457e-05,1.61267e-05,-1.01253e-05,1.7313e-05,-6.07066e-06,0
-2.69717e-05,2.65102e-05,-9.15511e-06,-4.92148e-05,1.85438e-05,-7.33795e-06,1.80043e-05,-8.84875e-06,0
-2.60093e-05,2.76022e-06,-8.84128e-06,-4.84439e-05,1.79137e-05,-6.23427e-06,1.94761e-05,-9.71072e-06,0
-2.66593e-05,-1.69167e-05,-8.97678e-06,-3.94149e-05,1.48964e-05,-5.49852e-06,1.90285e-05,-7.83453e-06,0
-2.90911e-05,-2.74409e-05,-9.58042e-06,-1.54982e-05,1.24348e-05,-4.52937e-06,1.71302e-05,-4.65575e-06,0
-3.15183e-05,-2.94399e-05,-9.55865e-06,9.66066e-06,1.23782e-05,-3.27425e-06,1.47584e-05,-2.89211e-06,0
-3.33341e-05,-2.22109e-05,-9.04615e-06,6.22463e-06,1.40728e-05,-3.38295e-06,1.29922e-05,-3.74805e-06,0
-3.33151e-05,-8.24056e-06,-8.92905e-06,-1.59032e-05,1.36053e-05,-3.62597e-06,1.24141e-05,-3.31896e-06,0
-3.1567e-05,8.19059e-07,-9.6414e-06,-2.97703e-05,1.31781e-05,-2.96009e-06,1.2178e-05,5.83211e-07,0
-3.19571e-05,3.31587e-06,-9.97527e-06,-3.07848e-05,1.48869e-05,-3.76958e-06,1.34707e-05,1.78756e-06,0
-3.41328e-05,2.0598e-06,-9.75911e-06,-2.06719e-05,1.5989e-05,-5.01224e-06,1.47302e-05,-2.75786e-07,0
-3.52337e-05,1.26345e-06,-9.83078e-06,-1.04756e-05,1.61142e-05,-6.34235e-06,1.48112e-05,-1.70981e-06,0
-3.52122e-05,3.90383e-06,-1.08542e-05,1.09299e-06,1.67005e-05,-6.90623e-06,1.50829e-05,-2.26848e-06,0
-3.51579e-05,6.93235e-06,-1.10754e-05,2.04248e-05,1.81775e-05,-5.52686e-06,1.60641e-05,-1.05516e-06,0
-3.42682e-05,1.0042e-05,-1.01401e-05,4.1173e-05,1.74283e-05,-4.16356e-06,1.7036e-05,1.5772e-07,0
-3.12525e-05,1.41489e-05,-8.0075e-06,4.90931e-05,1.54272e-05,-1.72283e-06,1.71818e-05,-1.04403e-06,0
-2.79595e-05,1.82187e-05,-4.77237e-06,3.66519e-05,1.42989e-05,3.30343e-07,1.65681e-05,-3.32125e-06,0
-2.68938e-05,2.08756e-05,-2.20287e-06,1.10332e-05,1.43559e-05,3.18282e-07,1.5918e-05,-2.93089e-06,0
-2.8282e-05,2.27776e-05,-8.01285e-07,-1.58729e-05,1.55354e-05,-4.8982e-07,1.62505e-05,-3.54566e-07,0
-3.03073e-05,2.36077e-05,-4.95785e-07,-3.38997e-05,1.60408e-05,-3.94037e-07,1.69878e-05,2.40774e-06,0
-3.17057e-05,2.23959e-05,-8.19421e-07,-4.06792e-05,1.52818e-05,-5.12537e-07,1.73138e-05,3.70731e-06,0
-3.12907e-05,2.07713e-05,-1.13055e-06,-3.98825e-05,1.45025e-05,-4.94195e-07,1.58221e-05,2.83502e-06,0
-2.92577e-05,2.06439e-05,-1.4471e-07,-3.61275e-05,1.5199e-05,1.84987e-06,1.29165e-05,1.17469e-06,0
-2.80297e-05,1.98727e-05,2.0319e-06,-2.9264e-05,1.6192e-05,4.56309e-06,1.0225e-05,8.45286e-07,0
-2.84236e-05,1.75959e-05,2.74932e-06,-2.21181e-05,1.7062e-05,4.47347e-06,9.09307e-06,2.09308e-06,0
-2.88452e-05,1.63057e-05,1.10153e-06,-1.53246e-05,1.75738e-05,1.50101e-06,9.55382e-06,3.55679e-06,0
-2.83448e-05,1.77593e-05,3.04411e-07,-6.67269e-06,1.76671e-05,-9.91907e-07,9.75325e-06,5.29746e-06,0
-2.65786e-05,2.07299e-05,1.02822e-06,3.81943e-06,1.83793e-05,-2.21164e-06,8.93518e-06,6.56361e-06,0
-2.46193e-05,2.09818e-05,1.59789e-06,1.61869e-05,1.86015e-05,-2.90532e-06,8.40428e-06,6.97315e-06,0
-2.47408e-05,1.9401e-05,1.0948e-06,3.18145e-05,1.69105e-05,-3.74922e-06,7.58409e-06,7.59519e-06,0
-2.63779e-05,1.96299e-05,-6.20674e-07,4.70437e-05,1.70049e-05,-6.44024e-06,6.08017e-06,7.56979e-06,0
-2.73788e-05,2.11386e-05,-2.94497e-06,5.36917e-05,1.95969e-05,-9.17052e-06,5.26728e-06,6.0484e-06,0
-2.78935e-05,2.24136e-05,-5.30185e-06,4.52423e-05,1.83368e-05,-1.0104e-05,3.78481e-06,4.36931e-06,0
-2.99798e-05,2.24276e-05,-6.51755e-06,2.62476e-05,1.3277e-05,-1.06069e-05,4.50136e-06,5.10848e-06,0
-3.1886e-05,2.14844e-05,-6.4099e-06,6.79535e-06,1.03221e-05,-1.10478e-05,7.30154e-06,6.33949e-06,0
-3.09813e-05,1.95576e-05,-6.48243e-06,-6.65841e-06,1.10265e-05,-1.13489e-05,8.18896e-06,3.87843e-06,0
-2.81573e-05,1.90984e-05,-8.91101e-06,-1.30526e-05,1.30881e-05,-1.07066e-05,8.10428e-06,1.65263e-07,0
-2.70708e-05,2.00261e-05,-1.35436e-05,-1.62462e-05,1.25747e-05,-1.01112e-05,7.80139e-06,-1.38384e-06,0
-2.75312e-05,1.84658e-05,-1.64209e-05,-1.87244e-05,9.57002e-06,-1.00817e-05,9.00899e-06,3.65665e-07,0
-2.67445e-05,1.57984e-05,-1.60226e-05,-2.19135e-05,7.67512e-06,-9.77372e-06,1.08747e-05,1.58677e-06,0
-2.69124e-05,1.16792e-05,-1.46951e-05,-2.57607e-05,8.25191e-06,-7.6919e-06,1.2776e-05,1.71096e-06,0
-2.87007e-05,7.58599e-06,-1.66302e-05,-2.94028e-05,1.03572e-05,-5.90262e-06,1.404e-05,2.91534e-06,0
-3.026e-05,5.59538e-06,-2.22447e-05,-2.95158e-05,1.22775e-05,-6.44851e-06,1.31874e-05,4.82039e-06,0
-3.06363e-05,4.53957e-06,-2.68349e-05,-2.35291e-05,1.47656e-05,-8.02079e-06,1.0467e-05,7.06318e-06,0
-3.03158e-05,2.34537e-06,-2.65615e-05,-1.39036e-05,1.59829e-05,-9.84354e-06,8.20489e-06,8.50958e-06,0
-2.99801e-05,4.92393e-07,-2.16313e-05,-7.90661e-06,1.38324e-05,-1.11573e-05,7.79146e-06,8.42149e-06,0
-3.0859e-05,3.67421e-06,-1.63336e-05,-8.03941e-06,1.0353e-05,-1.14796e-05,7.51957e-06,7.12147e-06,0
-3.30067e-05,1.2964e-05,-1.23584e-05,-1.03356e-05,8.45676e-06,-1.11024e-05,8.30964e-06,5.10209e-06,0
-3.39405e-05,2.46996e-05,-6.9932e-06,-1.18e-05,8.33594e-06,-1.15023e-05,1.04731e-05,2.2645e-06,0
-3.35644e-05,3.36038e-05,4.16031e-06,-1.34484e-05,9.14873e-06,-1.26751e-05,1.28713e-05,7.16376e-07,0
-3.39391e-05,3.81048e-05,2.13112e-05,-1.45659e-05,1.13785e-05,-1.36809e-05,1.38892e-05,1.88144e-06,0
-3.46884e-05,3.91096e-05,4.08903e-05,-1.29209e-05,1.41722e-05,-1.49418e-05,1.47221e-05,5.10654e-06,0
-3.43568e-05,3.52881e-05,5.68779e-05,-9.13224e-06,1.53877e-05,-1.65617e-05,1.64183e-05,7.60333e-06,0
-3.34045e-05,2.73143e-05,6.24545e-05,-5.50729e-06,1.42239e-05,-1.65425e-05,1.72725e-05,7.5742e-06,0
-3.27273e-05,1.89074e-05,5.21162e-05,-3.536e-06,1.14478e-05,-1.59555e-05,1.55726e-05,6.19822e-06,0
-3.18683e-05,8.66071e-06,2.4545e-05,-3.00994e-06,7.38819e-06,-1.57722e-05,1.28086e-05,4.72522e-06,0
-3.06671e-05,-2.89924e-06,-1.37427e-05,-3.06323e-06,4.33366e-06,-1.59468e-05,1.06101e-05,3.75897e-06,0
-3.08949e-05,-1.30388e-05,-5.17596e-05,-3.3057e-06,4.36865e-06,-1.74119e-05,8.93025e-06,4.09096e-06,0
-3.08826e-05,-1.83705e-05,-7.88189e-05,-3.54898e-06,6.29869e-06,-1.86844e-05,7.97656e-06,4.13508e-06,0
-3.00363e-05,-2.05905e-05,-9.07616e-05,-5.69125e-06,9.0673e-06,-1.84595e-05,6.72252e-06,2.16413e-06,0
-2.97868e-05,-2.01073e-05,-8.59266e-05,-9.38936e-06,1.00632e-05,-1.93795e-05,6.67007e-06,9.35227e-07,0
-2.96617e-05,-1.29501e-05,-7.02278e-05,-1.05233e-05,1.00118e-05,-2.03168e-05,9.56535e-06,1.72212e-06,0
-2.90153e-05,-3.59038e-06,-5.50004e-05,-8.8491e-06,9.6619e-06,-2.02503e-05,1.36977e-05,1.8916e-06,0
-2.78676e-05,3.6063e-06,-4.4294e-05,-6.93918e-06,7.95849e-06,-2.04775e-05,1.78751e-05,2.26975e-06,0
-2.82543e-05,8.9135e-06,-3.71268e-05,-7.07881e-06,7.18202e-06,-1.95595e-05,2.01002e-05,3.84811e-06,0
-2.95681e-05,1.32211e-05,-3.00603e-05,-7.4586e-06,5.7446e-06,-1.85111e-05,1.91698e-05,5.39351e-06,0
-3.04962e-05,1.51231e-05,-2.21401e-05,-5.21829e-06,3.40266e-06,-1.76948e-05,1.69473e-05,5.12391e-06,0
-3.09195e-05,1.57381e-05,-1.328e-05,-1.02025e-07,1.19095e-06,-1.74175e-05,1.49645e-05,3.34122e-06,0
-3.08726e-05,1.58675e-05,-5.68025e-06,4.49586e-06,1.29717e-06,-1.88697e-05,1.42668e-05,2.9725e-06,0
-3.05352e-05,1.55076e-05,-1.25403e-06,6.68064e-06,2.79274e-06,-2.04479e-05,1.39924e-05,2.85257e-06,0
-3.02119e-05,1.43778e-05,-1.09472e-07,8.10411e-06,3.87576e-06,-2.10558e-05,1.35354e-05,2.25284e-06,0
-2.92922e-05,1.26507e-05,-4.8025e-07,1.03847e-05,6.41664e-06,-2.04018e-05,1.2699e-05,1.72001e-06,0
-2.81438e-05,1.1479e-05,6.32179e-07,1.09727e-05,1.01336e-05,-1.82522e-05,1.21169e-05,1.12377e-06,0
-2.85375e-05,1.18634e-05,2.70021e-06,6.88709e-06,1.22312e-05,-1.58749e-05,1.17238e-05,9.80182e-07,0
-2.99094e-05,1.31086e-05,4.43927e-06,-5.79047e-08,1.10697e-05,-1.43675e-05,1.0811e-05,1.3426e-06,0
-3.0611e-05,1.30662e-05,4.84276e-06,-4.78387e-06,9.4877e-06,-1.35057e-05,9.51953e-06,2.28314e-06,0
-3.0442e-05,1.24494e-05,5.34314e-06,-4.99374e-06,9.87525e-06,-1.17779e-05,9.08412e-06,4.45321e-06,0
-3.08946e-05,1.28768e-05,6.31504e-06,-3.57597e-06,1.28747e-05,-8.9149e-06,9.8144e-06,7.47073e-06,0
-3.18465e-05,1.52429e-05,5.89162e-06,-3.06297e-06,1.59192e-05,-6.23967e-06,1.05179e-05,9.24012e-06,0
-3.19371e-05,1.71779e-05,2.98571e-06,-4.22889e-06,1.6535e-05,-5.83956e-06,1.06235e-05,8.29113e-06,0
-3.10469e-05,1.73197e-05,2.75264e-08,-5.41499e-06,1.60597e-05,-6.73936e-06,1.08363e-05,6.07353e-06,0
-2.98894e-05,1.72193e-05,-6.85666e-07,-4.00523e-06,1.71094e-05,-7.01627e-06,1.18479e-05,3.4454e-06,0
-2.85784e-05,1.99608e-05,5.3388e-07,-5.97056e-07,1.74364e-05,-6.90894e-06,1.00536e-05,1.20563e-06,0
-2.87474e-05,2.88176e-05,1.8656e-06,2.30251e-06,1.69249e-05,-6.76903e-06,3.50961e-06,7.77568e-07,0
-2.82402e-05,3.94837e-05,2.85897e-06,3.6003e-06,1.4876e-05,-5.9706e-06,-4.01145e-06,3.15642e-07,0
-2.63755e-05,4.50989e-05,4.343e-06,1.2432e-06,1.11092e-05,-4.75592e-06,-8.37314e-06,-1.28961e-06,0
-2.66011e-05,4.52427e-05,5.49982e-06,-4.00382e-06,8.28239e-06,-3.83207e-06,-7.07516e-06,-8.65792e-07,0
-2.80791e-05,3.94876e-05,5.57623e-06,-8.14676e-06,5.86919e-06,-2.39871e-06,-1.64668e-06,2.15008e-06,0
-2.87839e-05,3.02179e-05,4.74489e-06,-9.86123e-06,4.2535e-06,-2.69299e-06,4.91873e-06,3.47051e-06,0
-2.81339e-05,1.99765e-05,2.73889e-06,-1.28221e-05,2.71911e-06,-5.0457e-06,1.32911e-05,2.76013e-06,0
-2.68489e-05,1.15911e-05,2.41674e-07,-1.43291e-05,2.49054e-06,-6.35929e-06,2.05329e-05,1.7409e-06,0
-2.632e-05,5.76154e-06,-1.31906e-06,-1.24392e-05,3.55366e-06,-4.76678e-06,2.42932e-05,1.13271e-06,0
-2.65316e-05,9.61333e-07,-2.36296e-06,-1.01767e-05,5.39673e-06,-2.35134e-06,2.6898e-05,2.49198e-06,0
-2.66646e-05,-4.28088e-06,-3.42922e-06,-8.67519e-06,7.04232e-06,-2.18033e-06,2.83914e-05,5.24943e-06,0
-2.84701e-05,-9.52083e-06,-5.63994e-06,-8.14098e-06,9.10483e-06,-3.03611e-06,2.83094e-05,7.02937e-06,0
-2.98831e-05,-1.08852e-05,-8.44885e-06,-8.74002e-06,1.12831e-05,-4.66041e-06,2.68196e-05,7.57353e-06,0
-2.9929e-05,-6.59582e-06,-1.03604e-05,-1.05414e-05,1.34171e-05,-6.01752e-06,2.43254e-05,7.45883e-06,0
