ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97465e-05,1.43925e-05,-1.24619e-05,-3.71541e-05,9.53533e-06,-1.117e-05,6.89632e-06,-2.50703e-06,0
-3.05849e-05,1.40086e-05,-1.32182e-05,-2.74039e-05,1.13026e-05,-1.17028e-05,7.21054e-06,-2.94841e-06,0
-3.12858e-05,1.40299e-05,-1.34442e-05,-1.2248e-05,1.41584e-05,-1.21432e-05,9.68489e-06,-2.73146e-06,0
-3.25816e-05,1.29383e-05,-1.21367e-05,1.23327e-05,1.70853e-05,-1.16798e-05,1.16608e-05,-1.68074e-06,0
-3.27036e-05,1.19171e-05,-8.91716e-06,3.88897e-05,1.8474e-05,-1.11916e-05,1.29446e-05,-1.72994e-06,0
-3.14174e-05,1.27288e-05,-5.36186e-06,5.70923e-05,1.65957e-05,-1.18909e-05,1.46171e-05,-2.88208e-06,0
-3.03689e-05,1.3533e-05,-4.96958e-06,6.41652e-05,1.31145e-05,-1.16884e-05,1.71584e-05,-4.53814e-06,0
-3.01413e-05,1.20482e-05,-6.98202e-06,6.05597e-05,1.06255e-05,-9.67951e-06,1.70547e-05,-5.21437e-06,0
-3.033e-05,9.77592e-06,-8.71439e-06,5.45718e-05,1.04766e-05,-8.51881e-06,1.22244e-05,-4.401e-06,0
-3.14257e-05,9.56606e-06,-8.22867e-06,5.17015e-05,1.30684e-05,-9.79847e-06,5.99734e-06,-3.01497e-06,0
-3.29592e-05,1.19802e-05,-6.65471e-06,4.74522e-05,1.82744e-05,-1.10836e-05,3.86284e-06,-2.19952e-06,0
-3.3269e-05,1.53879e-05,-4.84457e-06,3.55895e-05,2.34992e-05,-1.0288e-05,6.14291e-06,-2.33576e-06,0
-3.20792e-05,1.67371e-05,-2.87962e-06,1.67967e-05,2.49052e-05,-8.65493e-06,1.06707e-05,-2.51842e-06,0
-3.06493e-05,1.43844e-05,-1.65518e-06,-4.0947e-06,2.24694e-05,-7.76221e-06,1.56997e-05,-2.22729e-06,0
-2.96902e-05,9.98418e-06,-2.34009e-06,-2.58442e-05,1.92594e-05,-7.37476e-06,1.99454e-05,-2.22479e-06,0
-2.99244e-05,7.17779e-06,-4.48095e-06,-4.65702e-05,1.59808e-05,-7.49066e-06,2.30497e-05,-2.87488e-06,0
-3.16704e-05,7.48979e-06,-6.54645e-06,-6.0632e-05,1.21153e-05,-8.13212e-06,2.44136e-05,-4.4523e-06,0
-3.39112e-05,9.08078e-06,-8.55191e-06,-5.97934e-05,8.67184e-06,-6.96671e-06,2.39548e-05,-6.47145e-06,0
-3.46092e-05,9.19304e-06,-9.87744e-06,-4.42172e-05,6.82406e-06,-5.49622e-06,2.11852e-05,-6.61882e-06,0
-3.26865e-05,8.15514e-06,-1.0816e-05,-2.42288e-05,6.90965e-06,-5.77465e-06,1.72993e-05,-4.22459e-06,0
-3.17422e-05,9.61571e-06,-1.16109e-05,-1.1137e-05,5.27781e-06,-6.14432e-06,1.14502e-05,-1.25668e-06,0
-3.26061e-05,1.13251e-05,-1.17143e-05,-6.39561e-06,2.30956e-06,-6.55474e-06,3.18987e-06,-1.25025e-06,0
-3.33735e-05,1.15976e-05,-1.1087e-05,-3.87456e-06,1.66408e-06,-5.8634e-06,-3.66354e-06,-2.94952e-06,0
-3.18506e-05,1.16013e-05,-1.09079e-05,4.40503e-07,2.87849e-06,-5.57448e-06,-6.33364e-06,-1.50245e-06,0
-2.88092e-05,1.05253e-05,-1.2337e-05,6.15089e-06,4.89705e-06,-6.82966e-06,-8.23944e-06,9.62168e-07,0
-2.68954e-05,8.91647e-06,-1.18409e-05,9.08972e-06,6.52339e-06,-5.30284e-06,-1.68834e-05,1.19036e-06,0
-2.72356e-05,8.32079e-06,-9.56222e-06,8.20038e-06,9.54098e-06,-1.86715e-06,-2.56329e-05,-2.38205e-07,0
-2.94489e-05,1.23876e-05,-8.23285e-06,7.15929e-06,1.24277e-05,-1.21177e-06,-2.23645e-05,-1.91293e-06,0
-3.0417e-05,1.89385e-05,-6.86609e-06,6.42559e-06,1.09799e-05,-3.44436e-06,-6.80191e-06,-1.62878e-06,0
-3.00343e-05,2.18724e-05,-6.42351e-06,3.13981e-06,7.07202e-06,-6.11432e-06,1.37678e-05,-6.82963e-07,0
-3.02443e-05,1.93815e-05,-7.558e-06,-5.16074e-06,4.4605e-06,-6.714e-06,3.01571e-05,-3.21221e-07,0
-3.18882e-05,1.52904e-05,-9.54867e-06,-1.21782e-05,3.77955e-06,-6.41055e-06,3.98439e-05,-2.49212e-07,0
-3.24058e-05,1.29703e-05,-1.07923e-05,-6.44404e-06,5.39834e-06,-6.15609e-06,4.3208e-05,9.33447e-08,0
-3.08886e-05,1.32073e-05,-9.9968e-06,1.01804e-05,9.33166e-06,-5.82786e-06,4.02772e-05,1.64844e-06,0
-2.865e-05,1.4225e-05,-8.52246e-06,2.30524e-05,1.20986e-05,-6.67513e-06,3.52861e-05,4.022e-06,0
-2.77757e-05,1.4292e-05,-7.47374e-06,2.49546e-05,1.12089e-05,-8.50982e-06,3.51254e-05,5.20176e-06,0
-2.94162e-05,1.50669e-05,-6.68581e-06,1.73486e-05,7.52389e-06,-1.03667e-05,3.82269e-05,5.85674e-06,0
-3.11696e-05,1.65414e-05,-6.69446e-06,5.31951e-07,4.61039e-06,-1.05611e-05,3.86905e-05,7.76032e-06,0
-3.09802e-05,1.7952e-05,-7.50902e-06,-2.30644e-05,4.30838e-06,-9.30942e-06,3.50886e-05,9.6633e-06,0
-2.92631e-05,1.74666e-05,-8.05859e-06,-4.45522e-05,6.35153e-06,-8.9468e-06,2.76958e-05,1.0115e-05,0
-2.7904e-05,1.4698e-05,-7.62735e-06,-5.10352e-05,9.36933e-06,-1.13727e-05,1.8279e-05,9.63152e-06,0
-2.74443e-05,1.14108e-05,-7.13862e-06,-3.94112e-05,1.1869e-05,-1.43328e-05,1.17042e-05,1.03471e-05,0
-2.73794e-05,1.05817e-05,-6.98032e-06,-2.36427e-05,1.21646e-05,-1.55491e-05,1.05136e-05,1.14136e-05,0
-2.63293e-05,1.2127e-05,-7.28289e-06,-2.01566e-05,1.09185e-05,-1.54513e-05,1.13918e-05,1.10287e-05,0
-2.55825e-05,1.38796e-05,-7.80904e-06,-2.68538e-05,1.11472e-05,-1.5512e-05,1.10863e-05,1.02228e-05,0
-2.70694e-05,1.40093e-05,-7.57799e-06,-3.60508e-05,1.13899e-05,-1.69412e-05,9.32429e-06,9.96266e-06,0
-2.89544e-05,1.17027e-05,-7.1657e-06,-3.93484e-05,1.07057e-05,-1.83659e-05,8.80271e-06,9.11486e-06,0
-2.93247e-05,7.97043e-06,-6.72152e-06,-2.91392e-05,1.13522e-05,-1.79492e-05,8.60023e-06,8.26705e-06,0
-2.80731e-05,4.09263e-06,-5.66704e-06,-1.67109e-05,1.31041e-05,-1.60286e-05,7.63501e-06,8.48773e-06,0
-2.60536e-05,5.05543e-07,-2.70036e-06,-1.99737e-05,1.2838e-05,-1.42125e-05,5.57299e-06,9.43858e-06,0
-2.66046e-05,2.84454e-07,-1.50598e-06,-3.14123e-05,1.13389e-05,-1.53196e-05,2.27589e-06,9.1449e-06,0
-2.94656e-05,3.62269e-06,-3.38669e-06,-2.91476e-05,1.14679e-05,-1.78578e-05,6.07889e-07,7.96323e-06,0
-3.08551e-05,5.12886e-06,-4.98516e-06,-8.95324e-06,1.45685e-05,-1.80532e-05,2.2193e-06,6.927e-06,0
-3.06115e-05,5.9697e-06,-5.97979e-06,2.20376e-05,2.03056e-05,-1.6156e-05,6.59536e-06,5.69419e-06,0
-3.04102e-05,6.86474e-06,-5.53801e-06,5.24619e-05,2.77048e-05,-1.41259e-05,1.22024e-05,5.10921e-06,0
-2.97716e-05,6.80972e-06,-5.58028e-06,6.93586e-05,3.54669e-05,-1.38809e-05,1.82533e-05,3.74105e-06,0
-2.7132e-05,7.03363e-06,-5.42588e-06,6.47735e-05,3.93843e-05,-1.37375e-05,2.3499e-05,1.8922e-06,0
-2.4774e-05,7.4122e-06,-5.06095e-06,4.64954e-05,3.75932e-05,-1.26019e-05,2.59527e-05,4.48296e-07,0
-2.36161e-05,8.03731e-06,-4.51537e-06,2.60503e-05,3.21002e-05,-1.18639e-05,2.58756e-05,-4.78945e-07,0
-2.4089e-05,8.04612e-06,-5.60521e-06,9.07189e-06,2.77239e-05,-1.26418e-05,2.39486e-05,-4.15251e-07,0
-2.56287e-05,7.71528e-06,-8.71842e-06,2.53066e-06,2.52308e-05,-1.34336e-05,2.01621e-05,1.55752e-06,0
-2.61683e-05,7.86963e-06,-1.04683e-05,1.07257e-05,2.19802e-05,-1.29781e-05,1.6792e-05,3.82875e-06,0
-2.5977e-05,9.19914e-06,-1.08394e-05,2.66959e-05,1.82647e-05,-1.16998e-05,1.42011e-05,3.86575e-06,0
-2.64132e-05,1.083e-05,-1.10402e-05,3.51438e-05,1.61468e-05,-9.98764e-06,1.05764e-05,2.54014e-06,0
-2.83197e-05,1.09283e-05,-1.19379e-05,3.16932e-05,1.57172e-05,-8.32072e-06,6.69014e-06,1.12397e-06,0
-3.08443e-05,1.00631e-05,-1.10641e-05,2.854e-05,1.51171e-05,-7.86065e-06,3.81941e-06,9.76627e-09,0
-3.29275e-05,8.48971e-06,-9.43792e-06,3.38217e-05,1.44859e-05,-8.32786e-06,1.69108e-06,-7.78421e-07,0
-3.34726e-05,6.44779e-06,-9.06233e-06,3.53612e-05,1.4219e-05,-8.98978e-06,-3.67592e-07,-1.59099e-06,0
-3.28594e-05,5.35885e-06,-9.48762e-06,2.43754e-05,1.56116e-05,-1.03409e-05,4.98089e-07,-2.40726e-06,0
-3.16415e-05,6.1403e-06,-9.62515e-06,6.94851e-06,1.69501e-05,-1.07653e-05,6.94466e-06,-1.95239e-06,0
-3.14878e-05,7.12768e-06,-9.87233e-06,-9.42153e-06,1.56999e-05,-9.2599e-06,1.47838e-05,-7.15521e-07,0
-3.25004e-05,6.39543e-06,-9.019e-06,-2.15444e-05,1.37631e-05,-7.18283e-06,1.88387e-05,3.51897e-07,0
-3.31537e-05,4.75645e-06,-8.20455e-06,-2.87548e-05,1.40371e-05,-6.77581e-06,2.28184e-05,8.46883e-07,0
-3.20378e-05,6.62613e-06,-1.03235e-05,-3.00934e-05,1.5934e-05,-6.99484e-06,3.25872e-05,9.17309e-07,0
-2.91648e-05,1.16907e-05,-1.46386e-05,-2.41577e-05,1.75979e-05,-7.14545e-06,4.41543e-05,3.0514e-07,0
-2.71444e-05,1.56754e-05,-1.7126e-05,-1.73065e-05,1.89873e-05,-7.86651e-06,4.95238e-05,5.65538e-08,0
-2.6518e-05,1.94467e-05,-1.49249e-05,-1.78968e-05,1.84327e-05,-7.09253e-06,4.59609e-05,1.21304e-06,0
-2.73092e-05,2.14471e-05,-1.12847e-05,-2.77315e-05,1.68338e-05,-5.78726e-06,3.76558e-05,2.10649e-06,0
-2.75404e-05,2.02874e-05,-1.02213e-05,-4.41774e-05,1.46362e-05,-6.31963e-06,2.7398e-05,1.70568e-06,0
-2.6985e-05,1.93705e-05,-1.16461e-05,-6.09735e-05,1.23693e-05,-8.122e-06,1.55167e-05,6.80397e-08,0
-2.74371e-05,1.87184e-05,-1.24599e-05,-6.9801e-05,1.30272e-05,-8.81032e-06,-9.55322e-07,-8.08173e-07,0
-2.77534e-05,1.75089e-05,-1.15711e-05,-6.79509e-05,1.32037e-05,-7.41291e-06,-3.14003e-05,-1.45927e-06,0
-2.77784e-05,1.53385e-05,-1.11895e-05,-6.32608e-05,1.09999e-05,-6.6862e-06,-6.7275e-05,-1.54546e-06,0
-2.80757e-05,1.34005e-05,-1.19071e-05,-6.04259e-05,8.31997e-06,-8.49296e-06,-8.58807e-05,-1.79217e-08,0
-2.89985e-05,1.09938e-05,-1.30344e-05,-5.95341e-05,8.86905e-06,-1.04684e-05,-7.89889e-05,2.10898e-07,0
-2.92049e-05,6.04448e-06,-1.35693e-05,-5.67852e-05,1.26096e-05,-1.08751e-05,-5.34214e-05,-1.3946e-06,0
-2.88364e-05,-1.06668e-06,-1.25909e-05,-4.60996e-05,1.72254e-05,-1.07629e-05,-2.11009e-05,-2.75544e-06,0
-2.90466e-05,-7.25032e-06,-1.1042e-05,-2.86301e-05,2.1364e-05,-1.05502e-05,1.04949e-05,-2.25183e-06,0
-2.90568e-05,-9.22608e-06,-9.65231e-06,-1.27225e-05,2.29465e-05,-1.11205e-05,3.54807e-05,-1.15073e-06,0
-2.82932e-05,-6.24199e-06,-1.02551e-05,-4.82712e-06,2.23342e-05,-1.21682e-05,4.81208e-05,2.00174e-07,0
-2.83467e-05,4.68941e-07,-1.15271e-05,-5.15444e-06,1.95162e-05,-1.26798e-05,4.7783e-05,2.48329e-06,0
-2.98876e-05,6.13923e-06,-1.04738e-05,-9.63907e-06,1.55226e-05,-1.26674e-05,3.93694e-05,5.35941e-06,0
-3.07972e-05,8.58002e-06,-7.63779e-06,-1.29564e-05,1.33981e-05,-1.33434e-05,2.56368e-05,6.97758e-06,0
-3.0905e-05,9.66981e-06,-5.62775e-06,-1.14304e-05,1.46843e-05,-1.47895e-05,7.49312e-06,6.23968e-06,0
-3.12023e-05,1.17729e-05,-5.43152e-06,-5.79386e-06,1.57322e-05,-1.4849e-05,-7.30607e-06,4.23522e-06,0
-3.1428e-05,1.50303e-05,-6.75637e-06,3.0642e-06,1.46615e-05,-1.31028e-05,-1.10701e-05,2.20653e-06,0
-3.15675e-05,1.86809e-05,-6.1798e-06,1.46218e-05,1.17218e-05,-1.17534e-05,-4.67121e-06,9.91793e-07,0
-3.25034e-05,2.12608e-05,-2.20007e-06,2.38574e-05,7.72833e-06,-1.12709e-05,6.95513e-06,5.98234e-07,0
-3.32238e-05,2.30104e-05,4.81498e-07,2.66295e-05,3.95547e-06,-1.08778e-05,2.05066e-05,1.1232e-06,0
-3.2566e-05,2.29259e-05,4.44465e-07,2.25308e-05,2.06866e-06,-1.08344e-05,3.36572e-05,1.05389e-06,0
-3.13721e-05,2.02821e-05,2.357e-08,1.64872e-05,3.26231e-06,-9.93835e-06,4.35958e-05,-1.38303e-07,0
-3.0736e-05,1.83853e-05,1.04449e-06,1.17544e-05,6.66532e-06,-7.57596e-06,4.79777e-05,-1.39272e-06,0
-3.01081e-05,1.91119e-05,3.06188e-06,8.90939e-06,1.28602e-05,-3.51448e-06,4.77347e-05,-1.01081e-06,0
-2.94438e-05,2.24671e-05,3.57257e-06,6.41586e-06,2.10454e-05,-8.44986e-07,4.71789e-05,1.48541e-06,0
-2.82678e-05,2.57838e-05,1.1114e-06,2.68767e-06,2.37694e-05,-1.09598e-06,4.96899e-05,3.58373e-06,0
-2.63677e-05,2.73685e-05,-2.65033e-06,1.81206e-06,2.03092e-05,-1.98674e-06,5.22584e-05,3.84338e-06,0
-2.63704e-05,2.73391e-05,-4.33499e-06,5.68971e-06,1.69511e-05,-3.35741e-06,5.14936e-05,3.25054e-06,0
-2.87266e-05,2.31312e-05,-5.23246e-06,1.39584e-05,1.73917e-05,-6.00956e-06,4.59308e-05,2.11926e-06,0
-3.0175e-05,1.68969e-05,-5.64575e-06,2.01542e-05,2.12282e-05,-6.891e-06,3.53073e-05,9.02412e-07,0
-2.83377e-05,1.44484e-05,-3.74713e-06,1.66428e-05,2.2656e-05,-4.21166e-06,2.27966e-05,6.47281e-07,0
-2.54595e-05,1.70897e-05,-9.87592e-08,6.1029e-06,2.11676e-05,-2.28699e-06,1.13724e-05,2.02555e-06,0
-2.60247e-05,1.88054e-05,1.78625e-06,2.54812e-07,1.89772e-05,-3.38137e-06,2.92941e-06,3.80832e-06,0
-2.7509e-05,1.6117e-05,3.59078e-07,9.30077e-07,1.65299e-05,-6.11868e-06,-2.03841e-06,4.20099e-06,0
-2.77924e-05,1.26759e-05,-3.07334e-07,2.81424e-06,1.46951e-05,-7.13967e-06,-6.58641e-06,2.35441e-06,0
-2.95589e-05,1.0711e-05,4.70309e-07,5.36221e-06,1.49323e-05,-6.46377e-06,-1.22465e-05,1.51682e-07,0
-3.16402e-05,9.88897e-06,6.66308e-07,6.17834e-06,1.59235e-05,-5.95888e-06,-1.52725e-05,1.84564e-07,0
-3.18471e-05,8.66386e-06,-1.2187e-06,4.93536e-06,1.57725e-05,-5.81466e-06,-1.37218e-05,1.93093e-06,0
-3.07893e-05,8.22524e-06,-3.01056e-06,2.72161e-06,1.49394e-05,-5.69754e-06,-1.05647e-05,2.82847e-06,0
-3.08207e-05,1.33245e-05,-2.94874e-06,1.20297e-06,1.48881e-05,-6.56544e-06,-7.96126e-06,1.67094e-06,0
-3.16122e-05,2.71462e-05,-2.55051e-06,-5.89175e-08,1.57093e-05,-8.40901e-06,-6.16633e-06,-6.34352e-07,0
-3.16149e-05,4.29138e-05,-4.11808e-06,-1.64876e-06,1.61439e-05,-1.0218e-05,-5.83657e-06,-2.6643e-06,0
-3.10174e-05,5.04688e-05,-6.68453e-06,-3.15194e-06,1.54076e-05,-1.26441e-05,-5.35833e-06,-2.23395e-06,0
-3.13609e-05,4.58055e-05,-6.89598e-06,-3.24544e-06,1.40004e-05,-1.53127e-05,-2.69092e-06,1.00348e-06,0
-3.23927e-05,3.12768e-05,-4.32476e-06,-1.86052e-06,1.46989e-05,-1.6988e-05,2.70734e-06,4.18364e-06,0
-3.35866e-05,1.12366e-05,-2.12243e-06,-1.48577e-06,1.69144e-05,-1.66234e-05,9.39866e-06,4.47384e-06,0
-3.36588e-05,-9.70915e-06,-3.27519e-06,-3.25313e-06,1.76823e-05,-1.54522e-05,1.36996e-05,3.0661e-06,0
-3.23e-05,-2.73772e-05,-6.85278e-06,-4.82013e-06,1.77579e-05,-1.48483e-05,1.13477e-05,1.49244e-06,0
-3.11947e-05,-3.74759e-05,-9.6423e-06,-4.83936e-06,1.90141e-05,-1.43671e-05,-2.93906e-06,6.77294e-07,0
-3.12455e-05,-3.88794e-05,-1.11185e-05,-4.16476e-06,1.95453e-05,-1.41868e-05,-2.34562e-05,1.64626e-06,0
-3.3431e-05,-3.39325e-05,-1.22427e-05,-2.57683e-06,1.74807e-05,-1.43301e-05,-3.31172e-05,2.60037e-06,0
-3.5354e-05,-2.10264e-05,-1.28096e-05,-1.48993e-06,1.54636e-05,-1.33997e-05,-2.45554e-05,1.91057e-06,0
-3.62558e-05,-5.90203e-06,-1.35407e-05,-2.83544e-06,1.68697e-05,-1.23548e-05,-5.7434e-06,-5.44e-08,0
-3.80396e-05,3.72857e-06,-1.23536e-05,-4.68365e-06,1.84443e-05,-1.24636e-05,1.27619e-05,-1.78296e-06,0
-3.94602e-05,7.15116e-06,-1.02301e-05,-7.92652e-06,1.65731e-05,-1.1446e-05,2.75589e-05,-1.44619e-06,0
-3.85601e-05,6.48241e-06,-1.00937e-05,-1.4057e-05,1.42031e-05,-8.80804e-06,3.89939e-05,-2.55475e-07,0
-3.61723e-05,7.84879e-06,-1.23099e-05,-1.89099e-05,1.27263e-05,-7.80584e-06,4.78209e-05,2.74593e-07,0
-3.42372e-05,1.1936e-05,-1.48519e-05,-2.13639e-05,1.02376e-05,-8.49665e-06,5.19954e-05,-1.0729e-06,0
-3.32987e-05,1.60362e-05,-1.41242e-05,-1.93933e-05,8.07321e-06,-8.9508e-06,5.18655e-05,-2.58314e-06,0
-3.42064e-05,1.9096e-05,-1.26436e-05,-1.38826e-05,8.1419e-06,-8.18809e-06,4.77533e-05,-2.24771e-06,0
-3.58277e-05,2.09312e-05,-1.27587e-05,-9.93135e-06,9.23858e-06,-7.40782e-06,4.1138e-05,-1.26329e-06,0
-3.57006e-05,2.08815e-05,-1.34967e-05,-7.08332e-06,9.40404e-06,-7.92658e-06,3.52239e-05,-8.36521e-07,0
-3.45208e-05,2.14982e-05,-1.45543e-05,-1.07938e-06,7.82187e-06,-9.05545e-06,3.08125e-05,-5.93813e-07,0
-3.34937e-05,2.78126e-05,-1.61293e-05,6.52103e-06,5.47284e-06,-9.35362e-06,2.92807e-05,-7.89801e-07,0
-3.30288e-05,3.88749e-05,-1.87721e-05,9.35199e-06,3.4225e-06,-8.6915e-06,2.87083e-05,-1.34198e-06,0
-3.27361e-05,4.74583e-05,-2.08007e-05,6.24404e-06,2.10428e-06,-7.86006e-06,2.72245e-05,-1.01641e-06,0
-3.2599e-05,4.94056e-05,-2.15206e-05,1.21286e-06,1.98289e-06,-7.03037e-06,2.45997e-05,3.895e-07,0
-3.15855e-05,4.67408e-05,-2.12896e-05,-3.83023e-06,2.98777e-06,-6.35028e-06,2.28114e-05,2.10346e-06,0
-2.93182e-05,4.45557e-05,-2.08233e-05,-8.21024e-06,3.62426e-06,-5.01629e-06,2.18185e-05,2.15091e-06,0
-2.76163e-05,4.96045e-05,-1.93629e-05,-1.0378e-05,2.19345e-06,-3.73553e-06,2.07787e-05,6.37084e-07,0
-2.76636e-05,5.91413e-05,-1.6304e-05,-1.14247e-05,-1.64903e-07,-3.62557e-06,1.87225e-05,-7.30399e-07,0
-2.92228e-05,6.18717e-05,-1.31936e-05,-1.38669e-05,-1.09915e-06,-4.04625e-06,1.62043e-05,-4.13043e-07,0
-3.01188e-05,5.24235e-05,-1.08251e-05,-1.83874e-05,-7.25097e-07,-3.59885e-06,1.49043e-05,-3.96005e-08,0
-3.03154e-05,3.53559e-05,-1.0045e-05,-2.39207e-05,4.18029e-07,-3.59064e-06,1.2952e-05,-8.33136e-07,0
-3.1191e-05,1.63756e-05,-1.1627e-05,-2.87284e-05,3.14853e-06,-4.28919e-06,9.65357e-06,-1.66008e-06,0
-3.18533e-05,-1.94515e-06,-1.38608e-05,-2.90946e-05,5.74715e-06,-4.26301e-06,6.83893e-06,-1.48968e-06,0
-3.28467e-05,-1.51589e-05,-1.29221e-05,-2.38111e-05,6.79473e-06,-4.1437e-06,4.67864e-06,-1.03831e-06,0
-3.3096e-05,-1.54037e-05,-8.75717e-06,-1.59498e-05,7.39506e-06,-4.23611e-06,3.36544e-06,-6.87891e-07,0
-3.05542e-05,-7.39276e-06,-5.74384e-06,-9.5077e-06,6.2892e-06,-2.80076e-06,3.21653e-06,2.98384e-08,0
-2.84889e-05,-4.02558e-06,-7.1218e-06,-5.148e-06,4.2613e-06,-1.62986e-06,2.50644e-06,1.06306e-06,0
-2.80816e-05,-4.78633e-06,-9.35194e-06,-2.83e-07,3.03104e-06,-2.50669e-06,1.11854e-06,2.75308e-06,0
-2.72862e-05,-4.48793e-06,-1.08099e-05,2.15511e-06,4.0087e-06,-4.09303e-06,1.33016e-06,4.964e-06,0
-2.62252e-05,-2.82187e-06,-1.37377e-05,2.03991e-06,5.58303e-06,-6.42689e-06,2.44763e-06,5.11865e-06,0
-2.7554e-05,2.14349e-06,-1.73704e-05,2.06883e-06,6.64021e-06,-7.51746e-06,-5.11764e-06,2.61722e-06,0
-3.11395e-05,7.79911e-06,-1.85274e-05,2.374e-06,7.6114e-06,-7.27786e-06,-2.02549e-05,5.58032e-07,0
-3.29258e-05,1.20462e-05,-1.51145e-05,4.62692e-06,8.25227e-06,-7.74753e-06,-2.63394e-05,2.78191e-07,0
-3.18544e-05,1.46247e-05,-1.06525e-05,6.46048e-06,1.04028e-05,-7.99503e-06,-1.74811e-05,1.40527e-06,0
-2.95392e-05,1.51498e-05,-8.92638e-06,6.70582e-06,1.2616e-05,-6.94174e-06,-5.52225e-07,2.98484e-06,0
-2.76216e-05,1.41086e-05,-1.00419e-05,7.46698e-06,1.59064e-05,-6.00441e-06,1.57443e-05,2.83812e-06,0
-2.73566e-05,1.1706e-05,-1.15187e-05,8.13934e-06,1.93853e-05,-6.45842e-06,2.68634e-05,8.42728e-07,0
-2.80016e-05,9.8463e-06,-1.17472e-05,4.31668e-06,1.97512e-05,-7.43223e-06,3.34138e-05,-4.19711e-07,0
-2.83635e-05,9.30004e-06,-1.11717e-05,-2.66529e-06,1.61967e-05,-8.52412e-06,3.52926e-05,5.69847e-07,0
-2.77126e-05,1.00337e-05,-1.07058e-05,-8.80616e-06,1.27569e-05,-9.71313e-06,3.31376e-05,2.4985e-06,0
-2.66642e-05,1.01764e-05,-1.10223e-05,-1.39672e-05,1.24274e-05,-9.86676e-06,2.85584e-05,2.2682e-06,0
-2.71087e-05,9.74001e-06,-1.12427e-05,-2.03593e-05,1.29572e-05,-8.9973e-06,2.38176e-05,-7.25137e-07,0
-2.89015e-05,8.60849e-06,-1.11458e-05,-2.69139e-05,1.20899e-05,-8.54932e-06,2.05144e-05,-2.80169e-06,0
-3.04073e-05,7.35396e-06,-1.0795e-05,-2.93487e-05,1.01927e-05,-9.40726e-06,1.79964e-05,-1.76498e-06,0
-3.05819e-05,7.47295e-06,-1.03845e-05,-2.69446e-05,9.28044e-06,-1.10324e-05,1.64666e-05,3.92545e-07,0
-2.99046e-05,9.00029e-06,-9.7438e-06,-2.29196e-05,9.29975e-06,-1.19281e-05,1.6933e-05,2.42236e-06,0
-2.89241e-05,1.01328e-05,-7.99792e-06,-2.13779e-05,8.64232e-06,-1.22135e-05,1.75635e-05,3.72791e-06,0
