ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97961e-05,1.08734e-05,-2.23907e-05,-1.78925e-06,1.0442e-05,-9.74542e-06,-2.10949e-05,2.73241e-06,0
-2.84953e-05,1.01975e-05,-1.74654e-05,-4.35518e-06,1.14108e-05,-9.7552e-06,-1.9086e-05,2.67133e-06,0
-2.88318e-05,1.07748e-05,-1.47224e-05,-4.88756e-06,1.11523e-05,-9.93264e-06,-1.57727e-05,1.21331e-06,0
-2.87826e-05,1.16516e-05,-1.33941e-05,-5.43912e-06,9.98287e-06,-1.14502e-05,-1.17555e-05,-1.84749e-06,0
-2.79635e-05,1.18643e-05,-1.23258e-05,-5.10976e-06,8.80809e-06,-1.15565e-05,-8.54406e-06,-5.00447e-06,0
-2.83281e-05,1.1803e-05,-1.25244e-05,-4.68125e-06,7.14438e-06,-9.75668e-06,-5.0541e-06,-6.61176e-06,0
-2.95671e-05,1.39874e-05,-1.29777e-05,-4.35322e-06,6.05675e-06,-8.76781e-06,-9.60551e-07,-7.39891e-06,0
-3.11641e-05,1.69941e-05,-1.30196e-05,-3.4538e-06,7.73516e-06,-9.85114e-06,4.84541e-06,-7.56e-06,0
-3.17346e-05,1.65782e-05,-1.16988e-05,-3.31655e-06,1.13748e-05,-1.15175e-05,1.2169e-05,-6.44337e-06,0
-3.18837e-05,1.33008e-05,-1.01886e-05,-2.38486e-06,1.35844e-05,-1.25551e-05,1.56934e-05,-5.31591e-06,0
-3.20799e-05,9.66541e-06,-8.27121e-06,-6.77884e-07,1.43829e-05,-1.17597e-05,1.08733e-05,-5.78951e-06,0
-3.20407e-05,7.88623e-06,-5.32289e-06,4.78606e-07,1.5136e-05,-1.00546e-05,-1.59119e-07,-6.76953e-06,0
-3.1792e-05,9.30117e-06,-2.56826e-06,8.31652e-07,1.4243e-05,-8.24178e-06,-8.89516e-06,-6.20589e-06,0
-3.16453e-05,1.19384e-05,-1.16873e-06,5.18781e-07,1.27897e-05,-6.05161e-06,-9.80967e-06,-3.08051e-06,0
-3.23505e-05,1.27666e-05,-2.15454e-06,-5.34661e-07,1.26218e-05,-4.36966e-06,-2.9694e-06,5.01097e-07,0
-3.29898e-05,1.21382e-05,-4.03042e-06,-2.07603e-06,1.29359e-05,-4.19917e-06,6.70412e-06,1.5363e-06,0
-3.26765e-05,1.21846e-05,-4.24382e-06,-3.45704e-06,1.19976e-05,-5.7859e-06,1.23876e-05,9.7993e-07,0
-3.12306e-05,1.34578e-05,-2.76423e-06,-3.9172e-06,1.03208e-05,-7.67196e-06,1.23419e-05,5.80709e-07,0
-3.08458e-05,1.44963e-05,-1.64057e-06,-3.80469e-06,9.12077e-06,-8.69731e-06,9.0392e-06,1.00197e-06,0
-3.23787e-05,1.55534e-05,-8.25097e-07,-2.96006e-06,8.72548e-06,-8.67725e-06,6.79087e-06,2.46318e-06,0
-3.2581e-05,1.69987e-05,-5.51474e-07,-1.60401e-06,8.31006e-06,-8.05073e-06,7.39667e-06,3.81735e-06,0
-2.99292e-05,1.75822e-05,-9.63847e-07,-1.09712e-06,7.11682e-06,-6.73058e-06,8.55565e-06,3.24645e-06,0
-2.75584e-05,1.61971e-05,-1.64233e-06,-2.42198e-06,5.44563e-06,-7.22633e-06,6.18084e-06,1.69644e-06,0
-2.8217e-05,1.31584e-05,-9.61522e-07,-4.47315e-06,4.11169e-06,-8.54842e-06,2.88514e-06,1.25462e-06,0
-3.03652e-05,1.1721e-05,1.46726e-06,-3.99775e-06,3.53122e-06,-9.06452e-06,4.41555e-06,3.38691e-06,0
-3.0847e-05,1.28108e-05,2.29773e-06,-2.1117e-06,3.9602e-06,-9.51234e-06,7.61094e-06,5.28228e-06,0
-3.03388e-05,1.32941e-05,2.90995e-06,-5.66452e-07,6.41295e-06,-1.11127e-05,9.31708e-06,5.30028e-06,0
-3.02806e-05,1.50715e-05,5.51559e-06,3.73302e-07,1.1199e-05,-1.25787e-05,1.05536e-05,5.39586e-06,0
-3.00411e-05,1.68436e-05,9.10746e-06,5.39648e-07,1.5104e-05,-1.19222e-05,1.0056e-05,5.25318e-06,0
-3.09072e-05,1.70205e-05,9.51314e-06,-2.26072e-07,1.52548e-05,-1.15498e-05,9.57882e-06,3.57228e-06,0
-3.18107e-05,1.77908e-05,4.91469e-06,-5.64564e-06,1.33699e-05,-1.27891e-05,8.78672e-06,2.02438e-06,0
-3.19683e-05,1.62809e-05,3.39245e-07,-1.40989e-05,1.30743e-05,-1.47293e-05,6.79492e-06,1.96649e-06,0
-3.27395e-05,1.25919e-05,-4.82888e-06,-2.16548e-05,1.36743e-05,-1.44938e-05,6.14429e-06,2.14471e-06,0
-3.43224e-05,9.55001e-06,-1.03298e-05,-2.45765e-05,1.34155e-05,-1.21574e-05,6.66252e-06,1.85827e-06,0
-3.59423e-05,9.10965e-06,-1.4291e-05,-2.21094e-05,1.42311e-05,-9.8517e-06,7.56542e-06,1.86592e-06,0
-3.53251e-05,9.51617e-06,-1.71569e-05,-1.8412e-05,1.5556e-05,-8.45557e-06,9.10304e-06,2.0265e-06,0
-3.37347e-05,9.30396e-06,-1.9175e-05,-1.63322e-05,1.58479e-05,-9.45931e-06,9.94389e-06,2.52719e-06,0
-3.47992e-05,8.40134e-06,-2.01745e-05,-1.71669e-05,1.5858e-05,-1.20719e-05,8.5702e-06,2.72023e-06,0
-3.68982e-05,7.8715e-06,-2.03503e-05,-1.85348e-05,1.51945e-05,-1.42068e-05,6.6104e-06,1.8723e-06,0
-3.59305e-05,7.41662e-06,-2.03013e-05,-1.93935e-05,1.46816e-05,-1.4233e-05,5.58397e-06,9.77397e-09,0
-3.29037e-05,6.43753e-06,-1.98133e-05,-1.8408e-05,1.64559e-05,-1.22219e-05,5.35383e-06,-2.27627e-06,0
-3.10005e-05,7.23013e-06,-1.90062e-05,-1.53326e-05,1.82236e-05,-1.08129e-05,6.36082e-06,-3.68996e-06,0
-3.07199e-05,1.04162e-05,-1.7216e-05,-9.80144e-06,1.82445e-05,-1.17335e-05,8.88701e-06,-4.74078e-06,0
-3.1075e-05,1.37473e-05,-1.57045e-05,1.06081e-07,1.85346e-05,-1.38182e-05,1.12196e-05,-4.36334e-06,0
-3.1186e-05,1.5365e-05,-1.44934e-05,1.2935e-05,2.01025e-05,-1.51428e-05,1.21418e-05,-3.06506e-06,0
-3.11371e-05,1.72988e-05,-1.34571e-05,2.16774e-05,2.06313e-05,-1.49881e-05,1.29887e-05,-2.8942e-06,0
-3.13899e-05,2.08255e-05,-1.40757e-05,2.04755e-05,2.00291e-05,-1.41294e-05,1.50654e-05,-5.00914e-06,0
-3.13543e-05,2.31991e-05,-1.65361e-05,1.14417e-05,1.96271e-05,-1.36585e-05,1.75933e-05,-6.81781e-06,0
-3.02744e-05,2.28592e-05,-1.77437e-05,3.95866e-07,1.7908e-05,-1.37485e-05,1.97955e-05,-6.03918e-06,0
-2.88991e-05,2.16429e-05,-1.65896e-05,-7.04333e-06,1.45112e-05,-1.46079e-05,1.97907e-05,-4.05209e-06,0
-2.83157e-05,2.17658e-05,-1.4817e-05,-8.79655e-06,1.37697e-05,-1.3154e-05,1.83004e-05,-3.11357e-06,0
-2.78718e-05,2.27175e-05,-1.2576e-05,-6.82801e-06,1.72978e-05,-8.73558e-06,1.62263e-05,-3.64427e-06,0
-2.6813e-05,2.17325e-05,-8.43304e-06,-2.75657e-06,2.16055e-05,-6.47585e-06,1.51253e-05,-2.83918e-06,0
-2.6314e-05,1.99339e-05,-3.34523e-06,4.29575e-06,2.42131e-05,-6.87253e-06,1.51156e-05,-1.30916e-06,0
-2.76981e-05,1.98105e-05,2.0135e-06,1.31705e-05,2.37802e-05,-7.81474e-06,1.41456e-05,-2.01777e-06,0
-2.95023e-05,2.03705e-05,9.65168e-06,1.82818e-05,2.16614e-05,-9.5951e-06,1.34514e-05,-3.17889e-06,0
-2.9755e-05,1.69444e-05,2.16277e-05,1.84878e-05,2.02235e-05,-1.17225e-05,1.40272e-05,-4.49869e-06,0
-2.99041e-05,1.3952e-05,3.72935e-05,1.64784e-05,2.02735e-05,-1.17166e-05,1.60193e-05,-6.17071e-06,0
-3.10002e-05,1.30018e-05,5.28165e-05,1.33329e-05,2.06745e-05,-9.46634e-06,1.71809e-05,-6.9292e-06,0
-3.13468e-05,1.20019e-05,6.4921e-05,9.23791e-06,1.8684e-05,-7.89883e-06,1.80129e-05,-5.36096e-06,0
-3.14606e-05,1.32222e-05,7.03312e-05,3.91485e-06,1.56099e-05,-7.62043e-06,1.86535e-05,-2.02257e-06,0
-3.24752e-05,1.58023e-05,6.10154e-05,-4.90494e-07,1.43776e-05,-8.34619e-06,1.89693e-05,7.44809e-07,0
-3.3081e-05,1.80741e-05,3.12106e-05,-4.50391e-06,1.44557e-05,-8.18601e-06,1.93609e-05,4.40687e-06,0
-3.221e-05,1.73719e-05,-1.14263e-05,-8.57653e-06,1.49575e-05,-8.02991e-06,1.9354e-05,8.61804e-06,0
-3.0601e-05,1.50563e-05,-5.38063e-05,-1.3575e-05,1.53613e-05,-8.75597e-06,1.96539e-05,1.19086e-05,0
-2.9305e-05,1.43421e-05,-8.51294e-05,-1.93494e-05,1.4759e-05,-9.65283e-06,2.01061e-05,1.30355e-05,0
-2.8287e-05,1.58394e-05,-0.000101698,-2.53645e-05,1.25117e-05,-1.05604e-05,1.97649e-05,1.24024e-05,0
-2.81984e-05,1.64176e-05,-0.000103424,-2.90819e-05,1.02235e-05,-1.04029e-05,1.85007e-05,1.24509e-05,0
-2.7418e-05,1.5146e-05,-9.16592e-05,-2.68276e-05,9.7959e-06,-9.44467e-06,1.7949e-05,1.32225e-05,0
-2.57483e-05,1.28084e-05,-7.10728e-05,-1.82525e-05,1.05616e-05,-9.3117e-06,1.81956e-05,1.26782e-05,0
-2.5417e-05,1.01978e-05,-4.91605e-05,-8.24189e-06,1.09004e-05,-1.12695e-05,1.83316e-05,1.03671e-05,0
-2.67158e-05,7.29464e-06,-3.12727e-05,-2.85958e-06,9.51657e-06,-1.33055e-05,1.83392e-05,6.93782e-06,0
-2.78253e-05,4.64056e-06,-1.88845e-05,-1.27876e-06,6.2282e-06,-1.4106e-05,1.89874e-05,3.66881e-06,0
-2.72002e-05,2.33112e-06,-1.17615e-05,-4.49902e-07,2.0634e-06,-1.33696e-05,1.8239e-05,1.68014e-06,0
-2.62035e-05,8.65119e-07,-7.54543e-06,2.12473e-07,-8.62205e-07,-1.22788e-05,1.66663e-05,1.31012e-06,0
-2.57372e-05,9.73303e-07,-4.43501e-06,2.46682e-07,-7.00183e-07,-1.22142e-05,1.66771e-05,2.05836e-07,0
-2.43891e-05,1.77292e-06,-1.09247e-06,-2.84422e-07,1.0689e-06,-1.40556e-05,1.7239e-05,-2.14956e-06,0
-2.27518e-05,2.15558e-06,-8.91918e-08,-2.89301e-06,3.57786e-06,-1.5795e-05,1.74044e-05,-2.73719e-06,0
-2.20281e-05,1.43585e-06,-2.70067e-06,-5.42195e-06,5.72857e-06,-1.6088e-05,1.80015e-05,-1.58072e-06,0
-2.26973e-05,1.41862e-06,-5.06868e-06,-7.2656e-06,6.8832e-06,-1.43515e-05,1.8675e-05,3.29123e-07,0
-2.51441e-05,2.40174e-06,-3.94113e-06,-7.62713e-06,8.8216e-06,-1.08623e-05,1.75056e-05,1.87919e-06,0
-2.72245e-05,2.08769e-06,-8.2816e-07,-7.22299e-06,1.04454e-05,-9.94398e-06,1.51378e-05,2.90833e-06,0
-2.85707e-05,2.94178e-06,6.6873e-07,-6.22012e-06,9.61048e-06,-1.15838e-05,1.44424e-05,1.94102e-06,0
-2.70291e-05,5.5671e-06,1.59942e-06,-4.23179e-06,8.78493e-06,-1.30223e-05,1.66834e-05,4.23007e-07,0
-2.44313e-05,7.61877e-06,2.63954e-06,-5.2793e-07,9.01637e-06,-1.31882e-05,1.81827e-05,2.76502e-07,0
-2.48946e-05,1.07507e-05,6.4515e-07,3.25597e-06,8.36168e-06,-1.22606e-05,1.65672e-05,2.19366e-07,0
-2.63083e-05,1.27413e-05,-4.63023e-06,2.62802e-06,7.48452e-06,-1.18559e-05,1.32683e-05,3.94077e-07,0
-2.65005e-05,1.22843e-05,-7.47621e-06,-5.05834e-07,7.2716e-06,-1.36869e-05,1.05254e-05,3.95689e-07,0
-2.60271e-05,8.76847e-06,-6.36284e-06,-3.8249e-06,8.50431e-06,-1.58712e-05,9.03026e-06,3.4816e-07,0
-2.6494e-05,4.9983e-06,-4.88189e-06,-6.97177e-06,9.72077e-06,-1.59698e-05,7.97884e-06,-2.35371e-07,0
-2.68859e-05,4.22098e-06,-4.67591e-06,-1.08384e-05,1.04285e-05,-1.45625e-05,6.68335e-06,-1.61694e-07,0
-2.74675e-05,6.32324e-06,-5.80866e-06,-1.41299e-05,9.60894e-06,-1.30738e-05,1.95197e-06,2.74861e-07,0
-2.90886e-05,8.94273e-06,-6.83328e-06,-1.60358e-05,7.76021e-06,-1.31316e-05,-6.96165e-06,-5.24388e-07,0
-3.02096e-05,9.57254e-06,-6.80658e-06,-1.44268e-05,6.99248e-06,-1.37582e-05,-1.42419e-05,-1.90993e-06,0
-3.03216e-05,9.08818e-06,-5.81741e-06,-9.99598e-06,7.27062e-06,-1.29106e-05,-1.41084e-05,-2.46807e-06,0
-2.93781e-05,8.38646e-06,-4.98128e-06,-6.11929e-06,7.86694e-06,-1.15144e-05,-6.76182e-06,-3.12506e-06,0
-2.94836e-05,6.56378e-06,-4.31906e-06,-4.75987e-06,7.90833e-06,-1.13215e-05,1.16065e-06,-5.13526e-06,0
-3.12951e-05,2.47575e-06,-3.37681e-06,-5.5781e-06,7.56934e-06,-1.17994e-05,3.67775e-06,-5.78776e-06,0
-3.19207e-05,-1.49935e-06,-2.08819e-06,-6.48081e-06,7.27491e-06,-1.24702e-05,1.32345e-06,-3.52057e-06,0
-3.09736e-05,-4.01159e-06,-1.445e-06,-6.64632e-06,8.35648e-06,-1.2868e-05,-3.24145e-07,-1.2488e-06,0
-3.02591e-05,-4.50018e-06,-1.20284e-06,-7.17721e-06,9.60963e-06,-1.1158e-05,1.65019e-06,-1.55596e-06,0
-2.9883e-05,-2.82025e-06,-7.67275e-07,-9.64875e-06,7.94541e-06,-8.20857e-06,4.60226e-06,-1.98925e-06,0
-2.95723e-05,-2.85326e-07,-1.78622e-06,-1.23652e-05,3.3137e-06,-6.99795e-06,6.78616e-06,-2.94903e-06,0
-2.98334e-05,1.27697e-07,-3.61343e-06,-1.23884e-05,-1.18103e-06,-7.99477e-06,9.02025e-06,-4.72183e-06,0
-2.98257e-05,-1.88575e-06,-4.96999e-06,-9.59384e-06,-4.72096e-06,-9.58457e-06,1.15602e-05,-4.24819e-06,0
-3.0585e-05,-1.8469e-06,-5.67489e-06,-8.40255e-06,-5.02674e-06,-1.12493e-05,1.36025e-05,-1.58403e-06,0
-3.33477e-05,2.02294e-06,-5.29039e-06,-9.72299e-06,-3.10049e-06,-1.13988e-05,1.56772e-05,1.97211e-06,0
-3.5693e-05,6.20107e-06,-5.12918e-06,-7.99965e-06,-7.68911e-07,-1.03033e-05,1.78009e-05,4.161e-06,0
-3.56701e-05,8.13728e-06,-7.10814e-06,-2.2889e-06,3.95758e-06,-9.65893e-06,1.8485e-05,5.01424e-06,0
-3.37476e-05,1.00108e-05,-9.97255e-06,7.13258e-06,9.92525e-06,-9.13992e-06,1.69086e-05,6.45657e-06,0
-3.10528e-05,1.32774e-05,-1.01879e-05,2.001e-05,1.84596e-05,-9.03814e-06,1.47714e-05,7.78386e-06,0
-2.98508e-05,1.67761e-05,-7.51538e-06,2.84726e-05,2.83391e-05,-9.2018e-06,1.27521e-05,7.89444e-06,0
-3.01678e-05,1.79219e-05,-4.97947e-06,3.02176e-05,3.49412e-05,-8.45111e-06,9.55933e-06,6.40927e-06,0
-3.02118e-05,1.63679e-05,-3.23361e-06,2.71568e-05,3.68906e-05,-6.36198e-06,6.69669e-06,5.56707e-06,0
-2.91807e-05,1.66667e-05,-9.96581e-07,2.2404e-05,3.55313e-05,-3.80964e-06,4.89655e-06,5.79434e-06,0
-2.83674e-05,1.80652e-05,4.02763e-07,1.66866e-05,3.22662e-05,-1.9085e-06,4.99239e-06,5.65976e-06,0
-2.83976e-05,1.87205e-05,4.38405e-07,7.47961e-06,2.72113e-05,-7.82063e-07,7.45794e-06,5.17714e-06,0
-2.87868e-05,1.86493e-05,4.67295e-07,-4.32416e-06,2.33632e-05,2.91771e-07,9.97613e-06,4.83933e-06,0
-2.8979e-05,2.09347e-05,-2.87333e-08,-1.50258e-05,2.29966e-05,1.66055e-06,9.38723e-06,5.05229e-06,0
-2.86189e-05,2.55957e-05,1.39337e-07,-2.30383e-05,2.38147e-05,3.13591e-06,6.22574e-06,5.41746e-06,0
-2.86717e-05,2.73956e-05,1.36858e-06,-2.88448e-05,2.32993e-05,3.42982e-06,4.42786e-06,4.79628e-06,0
-2.96671e-05,2.68119e-05,1.80867e-06,-3.02635e-05,2.17465e-05,2.21127e-06,5.88199e-06,2.55775e-06,0
-3.14908e-05,2.52485e-05,3.29068e-07,-2.51757e-05,2.00486e-05,1.08215e-06,1.23574e-05,7.45465e-07,0
-3.31073e-05,2.32181e-05,-8.68536e-07,-1.35677e-05,1.85798e-05,1.49494e-06,2.28807e-05,1.11286e-06,0
-3.29449e-05,2.12118e-05,-5.54204e-07,-2.04673e-06,1.85156e-05,2.96696e-06,3.26544e-05,2.82779e-06,0
-3.07486e-05,2.13953e-05,-3.57241e-07,3.78792e-06,1.91097e-05,3.51028e-06,3.78047e-05,2.02706e-06,0
-2.9739e-05,2.36139e-05,-6.57558e-07,3.5396e-06,1.83863e-05,3.46662e-06,3.89165e-05,-9.21847e-07,0
-3.1389e-05,2.64874e-05,2.40903e-07,3.38901e-07,1.56029e-05,3.75445e-06,3.62763e-05,-2.47128e-06,0
-3.41094e-05,2.80403e-05,2.92228e-06,-3.37468e-06,1.31043e-05,3.49664e-06,2.76384e-05,-3.18545e-06,0
-3.59738e-05,2.71355e-05,4.05146e-06,-6.64335e-06,1.24539e-05,2.95014e-06,1.49389e-05,-4.00169e-06,0
-3.56689e-05,2.63706e-05,8.30898e-07,-9.15157e-06,1.08971e-05,2.47479e-06,3.85288e-06,-3.6039e-06,0
-3.31523e-05,2.6999e-05,-6.56902e-06,-1.06561e-05,8.7473e-06,1.64e-06,-3.07013e-06,-2.81595e-06,0
-3.05382e-05,2.58583e-05,-1.73772e-05,-1.28158e-05,7.98596e-06,5.82195e-07,-6.41323e-06,-2.86139e-06,0
-2.86178e-05,2.40411e-05,-2.72215e-05,-1.71817e-05,8.55664e-06,-1.54949e-07,-6.94974e-06,-2.55165e-06,0
-2.70731e-05,2.32924e-05,-2.87954e-05,-1.75734e-05,1.00939e-05,-1.80143e-07,-3.96005e-06,-1.39434e-06,0
-2.63218e-05,2.13444e-05,-2.36806e-05,-1.41279e-05,1.19378e-05,-9.45893e-07,2.39239e-06,-8.70565e-07,0
-2.61089e-05,1.7736e-05,-1.90517e-05,-1.44728e-05,1.19234e-05,-1.32273e-06,8.571e-06,-1.74913e-06,0
-2.62398e-05,1.34558e-05,-1.72143e-05,-1.87523e-05,8.69039e-06,3.99473e-07,1.22233e-05,7.3007e-08,0
-2.69612e-05,9.4618e-06,-1.64436e-05,-2.23292e-05,6.59504e-06,2.1381e-06,1.16731e-05,3.72601e-06,0
-2.83905e-05,7.70046e-06,-1.6248e-05,-2.39594e-05,7.20859e-06,2.35311e-06,8.73069e-06,5.08269e-06,0
-2.89288e-05,7.75086e-06,-1.8435e-05,-2.68376e-05,8.35503e-06,-2.29652e-07,9.17572e-06,5.60615e-06,0
-2.98532e-05,7.03238e-06,-2.17881e-05,-3.15845e-05,1.06978e-05,-3.55211e-06,1.30421e-05,5.93879e-06,0
-3.13334e-05,7.21357e-06,-2.27552e-05,-3.27592e-05,1.40939e-05,-3.96961e-06,1.46992e-05,6.02111e-06,0
-3.22555e-05,7.56624e-06,-2.17168e-05,-2.68846e-05,1.60465e-05,-4.10093e-06,1.35233e-05,6.43998e-06,0
-3.32829e-05,7.5545e-06,-2.05178e-05,-1.68425e-05,1.67807e-05,-6.59757e-06,1.22327e-05,7.21621e-06,0
-3.43134e-05,6.65232e-06,-2.02225e-05,-5.561e-06,1.69091e-05,-9.53993e-06,1.13243e-05,8.5777e-06,0
-3.46072e-05,4.9393e-06,-1.9558e-05,7.65422e-06,1.62792e-05,-1.16108e-05,1.18269e-05,8.84502e-06,0
-3.39681e-05,4.02833e-06,-1.67784e-05,2.18473e-05,1.51239e-05,-1.2482e-05,1.39109e-05,7.75336e-06,0
-3.36936e-05,5.34671e-06,-1.26866e-05,2.99231e-05,1.29453e-05,-1.27239e-05,1.54508e-05,7.17037e-06,0
-3.43945e-05,8.15011e-06,-8.47607e-06,2.48056e-05,9.83336e-06,-1.32192e-05,1.46882e-05,7.63059e-06,0
-3.5193e-05,9.32961e-06,-4.89296e-06,1.13346e-05,5.55438e-06,-1.38491e-05,1.21994e-05,7.58474e-06,0
-3.48908e-05,7.92518e-06,-3.69846e-06,1.43147e-06,2.32861e-06,-1.38531e-05,1.13558e-05,6.80112e-06,0
-3.35853e-05,6.70257e-06,-5.12725e-06,5.64449e-07,1.57184e-06,-1.3077e-05,1.34935e-05,6.55392e-06,0
-3.30302e-05,7.86924e-06,-5.5061e-06,5.75681e-06,1.6811e-06,-1.27318e-05,1.57717e-05,6.17187e-06,0
-3.44364e-05,9.29751e-06,-2.66296e-06,1.12578e-05,1.66408e-06,-1.36116e-05,1.54423e-05,4.78756e-06,0
-3.60285e-05,9.84018e-06,1.4257e-06,1.33968e-05,3.78513e-06,-1.40607e-05,1.32244e-05,3.31603e-06,0
-3.57398e-05,9.60495e-06,3.92951e-06,1.4552e-05,8.25557e-06,-1.26908e-05,1.12682e-05,3.78846e-06,0
-3.44911e-05,9.63972e-06,4.93755e-06,1.82626e-05,1.23783e-05,-1.0484e-05,1.2416e-05,5.57509e-06,0
-3.37588e-05,1.01623e-05,4.5948e-06,1.87047e-05,1.45695e-05,-8.38937e-06,1.85315e-05,5.21351e-06,0
-3.28389e-05,9.02288e-06,2.57562e-06,5.61867e-06,1.47959e-05,-8.2522e-06,2.60817e-05,2.3686e-06,0
-3.13016e-05,8.04561e-06,-3.59455e-07,-1.45093e-05,1.48992e-05,-1.05854e-05,3.01506e-05,-5.00982e-07,0
-2.94914e-05,8.90921e-06,-2.83698e-06,-2.33218e-05,1.68836e-05,-1.26752e-05,2.43925e-05,-1.37984e-06,0
-2.96654e-05,9.68315e-06,-2.51209e-06,-1.96208e-05,1.81386e-05,-1.40089e-05,8.05481e-06,1.64841e-07,0
-3.15535e-05,1.02868e-05,-6.84965e-07,-1.46238e-05,1.46349e-05,-1.42902e-05,-7.02848e-06,1.7552e-07,0
-3.34683e-05,9.70128e-06,-1.20385e-06,-1.31241e-05,9.11274e-06,-1.34781e-05,-1.41475e-05,-1.25347e-07,0
-3.31096e-05,9.40526e-06,-3.51351e-06,-1.33883e-05,7.08865e-06,-1.40359e-05,-1.5145e-05,1.38791e-06,0
