ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.04733e-05,2.08152e-05,-7.55734e-06,-6.18765e-06,1.39184e-05,-3.66755e-06,1.19682e-05,4.21403e-07,0
-3.2192e-05,1.80566e-05,-6.89851e-06,-1.12423e-05,1.3312e-05,-4.11765e-06,1.04243e-05,9.90939e-08,0
-3.20189e-05,1.56616e-05,-7.17262e-06,-1.39805e-05,1.30195e-05,-5.12888e-06,1.17312e-05,-2.92846e-07,0
-3.14367e-05,1.52907e-05,-8.14368e-06,-1.68749e-05,1.36127e-05,-5.98906e-06,1.42485e-05,1.2852e-07,0
-3.1346e-05,1.54673e-05,-8.81709e-06,-2.25996e-05,1.44155e-05,-5.72689e-06,1.41444e-05,-1.00834e-07,0
-3.10126e-05,1.5194e-05,-8.01093e-06,-2.84534e-05,1.37299e-05,-5.9468e-06,1.10241e-05,-1.88546e-06,0
-2.984e-05,1.50449e-05,-6.01383e-06,-2.63151e-05,1.32565e-05,-7.4551e-06,7.45675e-06,-3.28592e-06,0
-2.94895e-05,1.60991e-05,-3.56231e-06,-1.12367e-05,1.41543e-05,-8.30241e-06,5.56197e-06,-3.01351e-06,0
-2.98784e-05,1.74457e-05,-2.75243e-06,9.85584e-06,1.68366e-05,-7.47679e-06,5.13006e-06,-2.01155e-06,0
-2.93324e-05,1.89168e-05,-3.77022e-06,2.18098e-05,1.91479e-05,-6.70418e-06,5.18883e-06,-8.0122e-07,0
-2.84847e-05,1.87992e-05,-5.38046e-06,1.88218e-05,1.99355e-05,-8.2033e-06,5.64459e-06,1.47803e-07,0
-2.89741e-05,1.6499e-05,-7.33218e-06,1.2106e-05,2.06812e-05,-9.0855e-06,6.11605e-06,1.36547e-06,0
-2.96211e-05,1.74494e-05,-1.06975e-05,9.65737e-06,1.93647e-05,-8.05331e-06,4.97957e-06,1.89471e-06,0
-2.84384e-05,2.14874e-05,-1.34688e-05,8.45319e-06,1.47901e-05,-9.09468e-06,3.72997e-06,1.21616e-06,0
-2.70515e-05,2.30499e-05,-1.35605e-05,6.67892e-06,9.32803e-06,-1.21054e-05,3.80246e-06,-6.4009e-07,0
-2.80496e-05,2.00546e-05,-1.24032e-05,5.38011e-06,7.06815e-06,-1.47811e-05,5.74593e-06,-1.29567e-06,0
-3.05998e-05,1.75724e-05,-1.14118e-05,6.63457e-06,8.13809e-06,-1.52707e-05,8.27177e-06,6.05409e-07,0
-3.07314e-05,1.80201e-05,-1.1676e-05,9.47321e-06,9.45138e-06,-1.46121e-05,9.10685e-06,2.12031e-06,0
-2.83154e-05,1.64913e-05,-1.19153e-05,7.98674e-06,1.16943e-05,-1.45304e-05,7.04619e-06,1.47519e-06,0
-2.79172e-05,1.38958e-05,-9.9785e-06,-5.31915e-07,1.47147e-05,-1.30516e-05,4.25905e-06,-2.99845e-07,0
-2.86552e-05,1.2556e-05,-8.02168e-06,-9.94879e-06,1.67125e-05,-1.13221e-05,4.78155e-06,6.21267e-07,0
-2.89319e-05,1.3154e-05,-7.14639e-06,-1.44685e-05,1.65043e-05,-1.10143e-05,6.67265e-06,2.88994e-06,0
-3.03542e-05,1.29897e-05,-7.02784e-06,-1.45407e-05,1.60612e-05,-1.27186e-05,8.51548e-06,5.47262e-06,0
-3.05264e-05,1.02933e-05,-7.91362e-06,-8.89012e-06,1.56064e-05,-1.53461e-05,9.61877e-06,7.82441e-06,0
-2.84422e-05,7.5785e-06,-7.95601e-06,-1.89315e-06,1.47805e-05,-1.55721e-05,1.05228e-05,9.06375e-06,0
-2.71523e-05,6.26233e-06,-6.89374e-06,2.26924e-06,1.48859e-05,-1.44353e-05,1.1896e-05,9.35801e-06,0
-2.88302e-05,6.15259e-06,-6.0461e-06,4.69275e-06,1.55365e-05,-1.47671e-05,1.39919e-05,7.96977e-06,0
-3.14508e-05,5.53823e-06,-5.60406e-06,4.056e-06,1.52138e-05,-1.61311e-05,1.57073e-05,4.89477e-06,0
-3.2456e-05,4.16005e-06,-5.59354e-06,-1.86135e-06,1.42703e-05,-1.55581e-05,1.57285e-05,2.12001e-06,0
-3.09946e-05,2.57025e-06,-6.85845e-06,-1.49643e-05,1.55901e-05,-1.38795e-05,1.45764e-05,1.48311e-06,0
-2.86227e-05,8.06252e-07,-8.61709e-06,-3.47128e-05,1.90649e-05,-1.38298e-05,1.38591e-05,1.14943e-06,0
-2.7938e-05,-6.35447e-07,-9.85493e-06,-5.77233e-05,2.41277e-05,-1.41755e-05,1.40004e-05,1.09197e-06,0
-2.89163e-05,9.27847e-08,-9.76082e-06,-7.61792e-05,2.70565e-05,-1.32904e-05,1.35043e-05,1.4255e-06,0
-2.94123e-05,1.67457e-06,-9.32978e-06,-8.4778e-05,2.62707e-05,-1.206e-05,1.24599e-05,1.25702e-06,0
-2.95534e-05,2.63728e-06,-9.80804e-06,-8.24767e-05,2.39963e-05,-1.15419e-05,1.1141e-05,2.98928e-07,0
-3.06729e-05,3.08014e-06,-1.11149e-05,-7.00446e-05,2.23922e-05,-1.27803e-05,1.0525e-05,6.92599e-07,0
-3.23293e-05,2.77732e-06,-1.2432e-05,-5.06952e-05,2.16463e-05,-1.54378e-05,1.08547e-05,1.78943e-06,0
-3.32604e-05,1.60809e-06,-1.19343e-05,-3.34023e-05,1.9971e-05,-1.72446e-05,1.12861e-05,1.21438e-06,0
-3.41767e-05,-6.72439e-07,-8.81153e-06,-2.15299e-05,1.67387e-05,-1.56918e-05,1.23069e-05,2.00501e-07,0
-3.57476e-05,-3.61462e-06,-6.84509e-06,-1.12561e-05,1.64189e-05,-1.24838e-05,1.34552e-05,1.84548e-06,0
-3.66535e-05,-4.06415e-06,-7.50481e-06,-6.2998e-06,1.9608e-05,-1.26578e-05,1.16276e-05,4.38981e-06,0
-3.57463e-05,-2.05434e-06,-8.14178e-06,-8.61959e-06,2.13567e-05,-1.50542e-05,1.0936e-05,5.73688e-06,0
-3.33152e-05,3.02193e-08,-8.42e-06,-1.45608e-05,2.05043e-05,-1.51874e-05,1.41249e-05,5.98908e-06,0
-3.19306e-05,1.01007e-06,-9.1272e-06,-1.89907e-05,1.84099e-05,-1.38691e-05,1.58798e-05,4.76881e-06,0
-3.15421e-05,8.3399e-07,-9.05371e-06,-1.74753e-05,1.5106e-05,-1.32727e-05,1.50506e-05,3.71224e-06,0
-3.14595e-05,1.21056e-06,-9.24708e-06,-1.14885e-05,1.31752e-05,-1.24455e-05,1.29281e-05,3.83196e-06,0
-3.11415e-05,4.84934e-07,-1.1304e-05,1.48613e-06,1.54285e-05,-1.19915e-05,1.18574e-05,4.67003e-06,0
-3.12449e-05,-1.31174e-06,-1.21789e-05,2.02611e-05,1.9095e-05,-1.22444e-05,1.32979e-05,5.93598e-06,0
-3.13359e-05,-2.58177e-06,-1.1947e-05,3.56898e-05,2.12534e-05,-1.31541e-05,1.52177e-05,7.27369e-06,0
-3.10668e-05,-3.74396e-06,-1.19037e-05,4.46081e-05,2.03761e-05,-1.34631e-05,1.45673e-05,7.52315e-06,0
-3.10949e-05,-5.67628e-06,-1.32305e-05,4.84345e-05,1.68351e-05,-1.22803e-05,1.17097e-05,8.30268e-06,0
-3.06692e-05,-7.39163e-06,-1.4131e-05,4.65295e-05,1.28509e-05,-1.12326e-05,1.12803e-05,8.93317e-06,0
-3.00746e-05,-6.79398e-06,-1.33474e-05,3.8305e-05,1.16522e-05,-1.16222e-05,1.29175e-05,8.37875e-06,0
-2.96834e-05,-5.723e-06,-1.12971e-05,2.80837e-05,1.30791e-05,-1.34427e-05,1.42305e-05,7.67488e-06,0
-2.88813e-05,-5.96751e-06,-9.02458e-06,1.88814e-05,1.49734e-05,-1.4717e-05,1.44743e-05,7.30131e-06,0
-2.66488e-05,-7.18529e-06,-8.14511e-06,1.16598e-05,1.59929e-05,-1.43007e-05,1.40557e-05,7.23138e-06,0
-2.48859e-05,-8.50644e-06,-8.56328e-06,6.68038e-06,1.43644e-05,-1.29204e-05,1.45231e-05,6.47628e-06,0
-2.5424e-05,-8.65839e-06,-9.05218e-06,2.87808e-06,1.02472e-05,-1.23802e-05,1.63955e-05,4.5097e-06,0
-2.7796e-05,-6.89982e-06,-8.35466e-06,-2.74283e-06,7.19709e-06,-1.25599e-05,1.73372e-05,2.49318e-06,0
-2.94206e-05,-4.24643e-06,-6.9461e-06,-1.11077e-05,5.41561e-06,-1.23378e-05,1.56236e-05,1.46628e-06,0
-3.01127e-05,-3.50869e-06,-5.58042e-06,-1.83479e-05,4.66733e-06,-1.14778e-05,1.4408e-05,1.08032e-06,0
-3.02319e-05,-3.73696e-06,-5.53652e-06,-1.84481e-05,7.54851e-06,-1.07776e-05,1.48844e-05,8.43979e-07,0
-2.885e-05,-1.68305e-06,-6.40214e-06,-1.1644e-05,1.18638e-05,-1.01779e-05,1.5703e-05,8.68382e-07,0
-2.70537e-05,1.98944e-06,-6.37983e-06,-3.05001e-06,1.42129e-05,-9.44003e-06,1.61768e-05,1.85372e-06,0
-2.56705e-05,4.5123e-06,-3.87143e-06,2.28893e-06,1.48512e-05,-8.5245e-06,1.59516e-05,2.73917e-06,0
-2.47852e-05,5.43186e-06,-3.01072e-06,2.58352e-06,1.50632e-05,-7.39845e-06,1.53559e-05,3.06615e-06,0
-2.53426e-05,6.30023e-06,-5.72343e-06,-2.3707e-07,1.55376e-05,-6.75434e-06,1.57979e-05,2.45433e-06,0
-2.74356e-05,9.1173e-06,-8.97345e-06,-3.69322e-06,1.67118e-05,-6.6808e-06,1.56181e-05,-5.57699e-07,0
-2.8995e-05,1.40292e-05,-1.01282e-05,-5.91681e-06,1.80965e-05,-6.33074e-06,1.32518e-05,-4.10346e-06,0
-2.934e-05,1.92771e-05,-1.02853e-05,-8.80739e-06,1.75036e-05,-5.98296e-06,1.08177e-05,-3.91717e-06,0
-2.91313e-05,2.43889e-05,-9.22831e-06,-9.21815e-06,1.66328e-05,-7.35966e-06,1.14756e-05,-8.3878e-07,0
-2.81414e-05,2.86361e-05,-7.47835e-06,-5.86341e-06,1.60512e-05,-9.71269e-06,1.39949e-05,6.90554e-07,0
-2.71822e-05,3.23219e-05,-6.87102e-06,-4.33159e-06,1.44828e-05,-1.1432e-05,1.53308e-05,-5.69956e-07,0
-2.70219e-05,3.53462e-05,-5.74642e-06,-6.59709e-06,1.5264e-05,-1.00041e-05,1.58824e-05,-1.47316e-06,0
-2.71289e-05,3.60339e-05,-5.22959e-06,-1.07203e-05,1.99773e-05,-5.5056e-06,1.60447e-05,-8.964e-07,0
-2.7511e-05,3.4973e-05,-4.08739e-06,-1.38639e-05,2.50137e-05,-1.95868e-06,1.56225e-05,-1.0967e-06,0
-2.9347e-05,3.25003e-05,-2.29806e-06,-1.12368e-05,2.58963e-05,-1.64623e-06,1.40596e-05,-5.84807e-07,0
-3.2136e-05,3.05918e-05,-5.6408e-07,-1.96185e-06,2.24253e-05,-3.54189e-06,1.22928e-05,4.27974e-07,0
-3.35776e-05,3.02276e-05,2.1022e-07,7.78627e-06,1.89022e-05,-5.15778e-06,1.1308e-05,1.17381e-06,0
-3.35982e-05,3.06968e-05,-1.95487e-07,1.24543e-05,1.83228e-05,-5.7974e-06,1.13171e-05,1.62423e-06,0
-3.26831e-05,3.22893e-05,-9.31373e-07,9.79819e-06,1.83069e-05,-5.87152e-06,1.28087e-05,1.26833e-06,0
-3.17172e-05,3.54141e-05,-1.74993e-06,2.00249e-06,1.71242e-05,-5.44993e-06,1.48221e-05,9.40438e-07,0
-3.14201e-05,3.89293e-05,-2.70818e-06,-3.7342e-06,1.55656e-05,-5.01366e-06,1.52136e-05,1.43521e-06,0
-3.18268e-05,4.08479e-05,-4.32659e-06,-4.51143e-06,1.38538e-05,-5.96955e-06,1.38364e-05,1.94125e-06,0
-3.20654e-05,4.18899e-05,-5.05893e-06,-5.22883e-06,1.10796e-05,-7.15938e-06,1.18728e-05,1.36409e-06,0
-3.19496e-05,4.60934e-05,-4.75943e-06,-7.2913e-06,9.01012e-06,-6.54858e-06,1.04078e-05,1.37146e-06,0
-3.19366e-05,5.53398e-05,-4.31465e-06,-7.42524e-06,9.07762e-06,-5.38337e-06,9.55276e-06,2.28154e-06,0
-3.25599e-05,6.44462e-05,-4.08909e-06,-4.11555e-06,1.08708e-05,-4.77187e-06,8.4849e-06,2.46711e-06,0
-3.32741e-05,6.91983e-05,-3.72626e-06,4.73684e-07,1.39104e-05,-4.56617e-06,8.12637e-06,9.86663e-07,0
-3.26302e-05,6.69746e-05,-4.11929e-06,2.82767e-06,1.53781e-05,-5.40147e-06,9.22716e-06,-3.83333e-07,0
-3.10547e-05,5.57582e-05,-6.3089e-06,2.13451e-06,1.42612e-05,-6.70556e-06,1.04968e-05,-1.07179e-06,0
-3.02053e-05,3.71285e-05,-8.65596e-06,9.85634e-07,1.33435e-05,-6.41989e-06,1.05557e-05,-2.52913e-06,0
-3.12974e-05,1.63609e-05,-9.98496e-06,6.0176e-07,1.38258e-05,-5.50973e-06,9.91552e-06,-4.27248e-06,0
-3.24212e-05,-1.95045e-06,-1.06016e-05,1.31741e-06,1.37269e-05,-5.18838e-06,9.59124e-06,-5.79032e-06,0
-3.2823e-05,-1.66819e-05,-1.05582e-05,5.08264e-06,1.18607e-05,-4.32475e-06,9.69834e-06,-7.42931e-06,0
-3.446e-05,-3.04758e-05,-1.16752e-05,1.20843e-05,8.34671e-06,-4.08992e-06,9.627e-06,-7.79413e-06,0
-3.60281e-05,-4.43843e-05,-1.43538e-05,1.33398e-05,5.02336e-06,-5.33548e-06,9.78452e-06,-7.7909e-06,0
-3.58346e-05,-5.2522e-05,-1.76553e-05,-6.48216e-07,4.92978e-06,-7.5512e-06,1.20081e-05,-9.98814e-06,0
-3.42509e-05,-5.45048e-05,-2.1958e-05,-2.53817e-05,7.81872e-06,-1.0344e-05,1.28603e-05,-1.23039e-05,0
-3.20354e-05,-5.19522e-05,-2.42407e-05,-4.5054e-05,9.94964e-06,-1.12864e-05,1.13265e-05,-1.1555e-05,0
-3.20422e-05,-4.23615e-05,-2.17784e-05,-5.43938e-05,9.0054e-06,-1.09424e-05,1.09818e-05,-9.90937e-06,0
-3.33769e-05,-2.91422e-05,-1.68965e-05,-6.04192e-05,4.83347e-06,-1.13691e-05,1.1953e-05,-8.72104e-06,0
-3.37322e-05,-1.56729e-05,-1.32709e-05,-6.20312e-05,-1.86977e-07,-1.24165e-05,1.27221e-05,-7.00571e-06,0
-3.3743e-05,-3.16799e-06,-1.23207e-05,-5.74212e-05,-2.70794e-06,-1.39481e-05,1.21085e-05,-5.09742e-06,0
-3.34594e-05,6.47399e-06,-1.20733e-05,-4.93647e-05,-3.90803e-06,-1.46396e-05,1.15831e-05,-3.38256e-06,0
-3.25318e-05,1.21062e-05,-1.06906e-05,-4.64095e-05,-5.97003e-06,-1.37122e-05,9.83283e-06,-3.38515e-06,0
-3.17869e-05,1.39759e-05,-8.56157e-06,-4.66465e-05,-8.20603e-06,-1.19353e-05,8.18516e-06,-4.27944e-06,0
-3.14358e-05,1.4384e-05,-7.24224e-06,-3.70381e-05,-9.85462e-06,-1.04412e-05,8.15859e-06,-4.39519e-06,0
-3.08985e-05,1.42541e-05,-7.24829e-06,-1.24832e-05,-1.01361e-05,-9.77145e-06,8.84596e-06,-3.3927e-06,0
-3.1057e-05,1.56526e-05,-8.15484e-06,1.92846e-05,-7.75021e-06,-9.23403e-06,1.05166e-05,-1.08478e-06,0
-3.21955e-05,1.89232e-05,-9.38128e-06,4.627e-05,-3.56411e-06,-8.75228e-06,1.29243e-05,1.51976e-06,0
-3.38561e-05,2.13676e-05,-1.02405e-05,6.45554e-05,-7.9381e-07,-9.0979e-06,1.56823e-05,1.98619e-06,0
-3.51319e-05,2.20011e-05,-1.01434e-05,7.43511e-05,4.01484e-07,-1.03673e-05,1.66417e-05,5.00925e-07,0
-3.55436e-05,2.17913e-05,-9.19795e-06,7.61003e-05,2.55631e-06,-1.15125e-05,1.39019e-05,-1.55697e-06,0
-3.49512e-05,2.08964e-05,-8.2796e-06,6.50161e-05,6.20975e-06,-1.11922e-05,7.80188e-06,-3.26659e-06,0
-3.38279e-05,1.90669e-05,-7.15533e-06,4.25541e-05,1.06219e-05,-9.67372e-06,2.68545e-06,-4.33702e-06,0
-3.19623e-05,1.78484e-05,-6.73148e-06,2.41626e-05,1.64651e-05,-9.00564e-06,2.72379e-06,-5.22346e-06,0
-2.97848e-05,1.86376e-05,-7.53826e-06,2.12044e-05,2.26457e-05,-9.5276e-06,7.84603e-06,-5.53409e-06,0
-2.93525e-05,2.04202e-05,-8.1548e-06,2.76388e-05,2.53775e-05,-9.42257e-06,1.22158e-05,-5.38169e-06,0
-2.96828e-05,2.0091e-05,-7.71272e-06,3.07068e-05,2.43907e-05,-7.04883e-06,1.52986e-05,-4.28382e-06,0
-2.94718e-05,1.89811e-05,-8.22955e-06,2.68566e-05,2.31561e-05,-4.7812e-06,1.94187e-05,-3.08458e-06,0
-3.0039e-05,1.93989e-05,-8.97033e-06,2.20714e-05,2.24257e-05,-5.37539e-06,2.1755e-05,-1.63175e-06,0
-2.98052e-05,2.07614e-05,-8.29181e-06,1.66775e-05,2.23771e-05,-6.76665e-06,2.17368e-05,3.89061e-07,0
-2.80174e-05,2.43131e-05,-8.16822e-06,1.03474e-05,2.37685e-05,-7.10442e-06,2.21117e-05,1.65451e-06,0
-2.84268e-05,2.97268e-05,-7.13215e-06,6.14105e-06,2.28699e-05,-7.12912e-06,2.36069e-05,2.19897e-06,0
-2.95951e-05,3.49816e-05,-5.88242e-06,4.00619e-06,1.80029e-05,-6.05739e-06,2.36671e-05,2.06976e-07,0
-2.94557e-05,3.77856e-05,-6.65426e-06,7.38086e-07,1.52458e-05,-3.79987e-06,2.1304e-05,-2.29782e-06,0
-3.08065e-05,3.695e-05,-7.3682e-06,-4.56391e-06,1.70201e-05,-3.86856e-06,1.75851e-05,-1.22897e-06,0
-3.23918e-05,3.72624e-05,-6.9359e-06,-8.98172e-06,1.87726e-05,-5.16296e-06,1.49956e-05,2.12177e-06,0
-3.17778e-05,4.54286e-05,-5.95476e-06,-1.27186e-05,1.74102e-05,-5.74341e-06,1.51355e-05,4.01103e-06,0
-3.11758e-05,6.032e-05,-5.13772e-06,-1.5448e-05,1.43771e-05,-6.28425e-06,1.61693e-05,4.22643e-06,0
-3.11488e-05,7.50106e-05,-3.7403e-06,-1.81542e-05,1.17851e-05,-7.83041e-06,1.63399e-05,4.15065e-06,0
-3.05267e-05,8.23254e-05,-2.04163e-06,-1.99651e-05,9.02887e-06,-1.03581e-05,1.50825e-05,3.71065e-06,0
-2.92066e-05,7.6816e-05,-1.90869e-07,-1.89833e-05,7.8712e-06,-1.2551e-05,1.22514e-05,4.13976e-06,0
-2.7996e-05,6.09878e-05,1.31902e-06,-1.45033e-05,8.45368e-06,-1.39299e-05,1.05752e-05,5.57705e-06,0
-2.70877e-05,4.15468e-05,9.70829e-07,-6.84713e-06,9.16273e-06,-1.34633e-05,1.1284e-05,7.24531e-06,0
-2.71402e-05,2.29183e-05,-1.16115e-07,5.53292e-07,9.31294e-06,-1.21347e-05,1.24933e-05,7.51465e-06,0
-2.8393e-05,5.95842e-06,5.11129e-07,3.43778e-06,8.17446e-06,-1.22948e-05,1.32333e-05,6.86518e-06,0
-2.99952e-05,-7.38496e-06,2.04117e-06,3.83217e-07,6.50669e-06,-1.44244e-05,1.40046e-05,6.07812e-06,0
-3.14822e-05,-1.48465e-05,1.89588e-06,-6.41983e-06,5.59646e-06,-1.63018e-05,1.52015e-05,5.69596e-06,0
-3.19043e-05,-1.51782e-05,-4.49296e-07,-1.37172e-05,5.73739e-06,-1.64797e-05,1.66803e-05,5.58566e-06,0
-3.15598e-05,-7.07134e-06,-4.55775e-06,-1.92364e-05,5.87368e-06,-1.5515e-05,1.67698e-05,4.85771e-06,0
-3.04206e-05,4.6405e-06,-9.75802e-06,-2.37029e-05,6.47874e-06,-1.36432e-05,1.49262e-05,3.56586e-06,0
-2.97293e-05,1.35789e-05,-1.59991e-05,-2.75225e-05,9.26336e-06,-1.11088e-05,1.41396e-05,2.6525e-06,0
-3.13478e-05,1.85862e-05,-2.03107e-05,-2.78853e-05,1.32632e-05,-9.54055e-06,1.44348e-05,3.20814e-06,0
-3.34432e-05,2.17008e-05,-2.11153e-05,-2.0875e-05,1.50822e-05,-9.06818e-06,1.36136e-05,3.59744e-06,0
-3.342e-05,2.36851e-05,-1.95153e-05,-6.16659e-06,1.46763e-05,-9.0183e-06,1.26129e-05,1.83701e-06,0
-3.23561e-05,2.23317e-05,-1.5949e-05,8.48592e-06,1.19694e-05,-1.01722e-05,1.26697e-05,-1.33178e-06,0
-3.09351e-05,2.06666e-05,-1.23601e-05,1.23767e-05,8.14754e-06,-1.22263e-05,1.40138e-05,-2.84682e-06,0
-2.89017e-05,2.13382e-05,-9.40328e-06,2.80683e-06,6.44585e-06,-1.38113e-05,1.61095e-05,-3.40736e-06,0
-2.72236e-05,2.26208e-05,-8.39624e-06,-1.3826e-05,6.85305e-06,-1.48152e-05,1.82653e-05,-2.69586e-06,0
-2.59127e-05,2.32276e-05,-1.07306e-05,-2.88836e-05,6.29313e-06,-1.65227e-05,1.98487e-05,-7.27444e-07,0
-2.41342e-05,2.29421e-05,-1.17115e-05,-3.82054e-05,5.87502e-06,-1.65397e-05,1.99821e-05,-1.54534e-06,0
-2.24654e-05,2.45876e-05,-8.76137e-06,-4.08064e-05,9.22497e-06,-1.38922e-05,1.87981e-05,-2.92756e-06,0
-2.26831e-05,2.62085e-05,-5.78242e-06,-3.81789e-05,1.38169e-05,-1.16009e-05,1.61397e-05,-3.50554e-06,0
-2.46878e-05,2.73878e-05,-7.10625e-06,-3.60454e-05,1.63624e-05,-1.00507e-05,1.5125e-05,-4.62817e-06,0
-2.63312e-05,2.875e-05,-1.0993e-05,-3.78357e-05,1.49228e-05,-9.0202e-06,1.48912e-05,-3.62777e-06,0
-2.76378e-05,3.24092e-05,-1.28768e-05,-4.09044e-05,1.31359e-05,-9.27249e-06,1.19753e-05,4.40573e-08,0
-2.8548e-05,3.75418e-05,-1.20697e-05,-4.04317e-05,1.39915e-05,-1.12786e-05,8.77731e-06,3.53426e-06,0
