ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.38136e-05,1.73261e-05,-5.15464e-06,-4.90815e-06,1.72227e-05,-5.57943e-06,1.19323e-05,6.05707e-07,0
-3.35075e-05,1.62889e-05,-6.88313e-06,-8.26025e-06,1.74675e-05,-4.64533e-06,1.44824e-05,3.68113e-06,0
-3.40289e-05,1.49974e-05,-8.57878e-06,-1.03141e-05,1.74561e-05,-3.68387e-06,1.48224e-05,5.68261e-06,0
-3.44712e-05,1.3916e-05,-1.17687e-05,-1.15524e-05,1.7298e-05,-4.66888e-06,1.47714e-05,6.38234e-06,0
-3.3205e-05,1.2833e-05,-1.4543e-05,-1.14e-05,1.7839e-05,-7.10309e-06,1.50764e-05,6.67151e-06,0
-3.19595e-05,1.22574e-05,-1.5244e-05,-1.05487e-05,1.92936e-05,-8.92776e-06,1.57909e-05,6.95666e-06,0
-3.19545e-05,1.45048e-05,-1.4228e-05,-8.21746e-06,2.06239e-05,-9.93019e-06,1.73294e-05,6.3102e-06,0
-3.29859e-05,2.16177e-05,-1.17543e-05,-5.79772e-06,2.08808e-05,-1.09285e-05,1.83403e-05,4.39413e-06,0
-3.42245e-05,2.95665e-05,-8.66476e-06,-6.43523e-06,1.95229e-05,-1.18723e-05,1.79047e-05,3.19836e-06,0
-3.32179e-05,3.19267e-05,-7.13503e-06,-9.54371e-06,1.79019e-05,-1.21096e-05,1.78123e-05,4.12677e-06,0
-2.91764e-05,2.91376e-05,-7.51884e-06,-9.51189e-06,1.62431e-05,-1.15894e-05,1.91057e-05,4.98282e-06,0
-2.56086e-05,2.38205e-05,-6.68666e-06,-6.73854e-06,1.46975e-05,-1.04532e-05,1.95336e-05,3.91909e-06,0
-2.51161e-05,1.67805e-05,-4.10834e-06,-6.04061e-06,1.40502e-05,-8.69975e-06,1.86194e-05,1.90572e-06,0
-2.63566e-05,8.92135e-06,-2.42602e-06,-7.07386e-06,1.44799e-05,-8.02551e-06,1.74409e-05,1.00048e-06,0
-2.73418e-05,5.46529e-06,-1.82115e-06,-6.62009e-06,1.42254e-05,-7.71716e-06,1.57973e-05,4.22896e-07,0
-2.60726e-05,9.8849e-06,-1.01451e-06,-3.62829e-06,1.30662e-05,-6.36341e-06,1.47296e-05,-1.32581e-06,0
-2.44619e-05,1.68297e-05,-6.05771e-07,4.86501e-07,1.19755e-05,-5.63804e-06,1.55644e-05,-2.58979e-06,0
-2.48318e-05,1.88499e-05,-1.46474e-06,3.80639e-06,1.1126e-05,-5.91268e-06,1.55042e-05,-2.61249e-06,0
-2.70667e-05,1.21742e-05,-2.53161e-06,4.61342e-06,1.15851e-05,-6.27616e-06,1.47029e-05,-2.03401e-06,0
-2.94371e-05,-8.98489e-07,-1.98469e-06,3.41957e-06,1.39868e-05,-5.90334e-06,1.45286e-05,-2.78464e-06,0
-3.03503e-05,-1.68335e-05,-2.51484e-06,1.4023e-06,1.48241e-05,-6.74057e-06,1.49081e-05,-2.54378e-06,0
-3.08422e-05,-3.07189e-05,-5.11873e-06,-7.25135e-07,1.35665e-05,-8.67743e-06,1.45823e-05,-2.19757e-06,0
-3.16113e-05,-3.78369e-05,-6.91328e-06,-1.30245e-06,1.28574e-05,-9.96222e-06,1.40151e-05,-3.08098e-06,0
-3.08273e-05,-4.07395e-05,-7.24347e-06,-1.29249e-06,1.25024e-05,-9.9613e-06,1.47243e-05,-2.35277e-06,0
-2.93091e-05,-3.99381e-05,-6.98218e-06,-3.85701e-06,1.13741e-05,-9.11002e-06,1.65729e-05,-1.44321e-06,0
-2.88499e-05,-3.57978e-05,-7.07917e-06,-6.32085e-06,8.66452e-06,-9.11365e-06,1.92137e-05,-5.218e-07,0
-2.98462e-05,-2.83222e-05,-7.43274e-06,-7.34371e-06,7.0085e-06,-9.23782e-06,2.13709e-05,2.32001e-07,0
-3.01665e-05,-1.91002e-05,-7.18974e-06,-8.68618e-06,6.34778e-06,-9.2294e-06,2.30944e-05,8.06897e-07,0
-2.89322e-05,-1.09406e-05,-6.50976e-06,-9.93912e-06,5.94097e-06,-1.05221e-05,2.44899e-05,4.80301e-07,0
-2.91295e-05,-4.28581e-06,-6.37896e-06,-1.01683e-05,5.87627e-06,-1.27045e-05,2.40981e-05,7.15749e-07,0
-3.10099e-05,1.62319e-06,-7.07498e-06,-1.00478e-05,6.25761e-06,-1.34943e-05,2.25559e-05,2.29612e-06,0
-3.21864e-05,7.53729e-06,-9.07132e-06,-9.88679e-06,7.27563e-06,-1.27385e-05,2.05377e-05,4.1638e-06,0
-3.10434e-05,1.33175e-05,-1.16571e-05,-8.35901e-06,9.75723e-06,-1.10329e-05,1.84509e-05,5.06317e-06,0
-2.9631e-05,1.94013e-05,-1.27913e-05,-3.66847e-06,1.40835e-05,-1.00601e-05,1.77131e-05,3.92168e-06,0
-2.96875e-05,2.37223e-05,-1.27211e-05,6.246e-06,1.87486e-05,-1.02001e-05,1.75917e-05,2.75586e-06,0
-3.04959e-05,2.39019e-05,-1.32963e-05,1.87695e-05,2.21937e-05,-9.81175e-06,1.66351e-05,1.60472e-06,0
-3.04765e-05,2.00197e-05,-1.4028e-05,2.86113e-05,2.27544e-05,-8.02768e-06,1.47636e-05,-1.40428e-07,0
-2.90764e-05,1.53532e-05,-1.34098e-05,3.5914e-05,2.18187e-05,-5.61776e-06,1.40892e-05,-7.89431e-07,0
-2.78267e-05,1.03684e-05,-1.19473e-05,4.09965e-05,2.36362e-05,-4.50841e-06,1.44404e-05,1.12618e-06,0
-2.81272e-05,4.00237e-06,-9.70775e-06,3.69236e-05,2.8803e-05,-5.56022e-06,1.42867e-05,3.12252e-06,0
-2.90986e-05,-1.96552e-06,-6.71144e-06,2.11194e-05,3.20433e-05,-6.54256e-06,1.4444e-05,2.91931e-06,0
-2.98195e-05,-4.62792e-06,-4.79302e-06,1.14855e-06,3.20282e-05,-6.60227e-06,1.44603e-05,1.32627e-06,0
-3.10338e-05,-3.67174e-06,-5.62494e-06,-1.5545e-05,2.80322e-05,-8.17102e-06,1.35518e-05,1.60658e-06,0
-3.23068e-05,-9.44765e-07,-8.8787e-06,-2.64124e-05,2.16226e-05,-1.02112e-05,1.29644e-05,2.48668e-06,0
-3.24679e-05,1.18815e-06,-9.52101e-06,-3.03458e-05,1.80866e-05,-9.52548e-06,1.23025e-05,2.09218e-06,0
-3.05588e-05,3.23976e-06,-7.90549e-06,-3.18923e-05,1.86775e-05,-7.35382e-06,1.22063e-05,2.22897e-06,0
-2.88835e-05,6.39044e-06,-7.74132e-06,-4.56832e-05,1.94608e-05,-6.31745e-06,1.22966e-05,1.52014e-06,0
-2.86502e-05,1.04407e-05,-6.44802e-06,-6.92631e-05,1.6891e-05,-5.40198e-06,1.13267e-05,-4.42932e-07,0
-2.81073e-05,1.40075e-05,-4.62363e-06,-8.48104e-05,1.43069e-05,-4.02389e-06,9.39068e-06,-6.09354e-07,0
-2.59227e-05,1.73895e-05,-4.57152e-06,-8.44348e-05,1.28416e-05,-3.12679e-06,6.40394e-06,-7.81471e-08,0
-2.42814e-05,2.0654e-05,-5.42198e-06,-7.29071e-05,1.05211e-05,-3.58997e-06,2.33416e-06,9.19696e-08,0
-2.61937e-05,2.28193e-05,-7.02709e-06,-6.33528e-05,8.21429e-06,-4.98841e-06,-8.55235e-08,-4.31855e-07,0
-2.93417e-05,2.50413e-05,-1.02652e-05,-5.38267e-05,8.30929e-06,-6.21891e-06,9.73729e-07,-1.15377e-06,0
-3.22071e-05,2.53973e-05,-1.34485e-05,-3.46596e-05,1.03686e-05,-7.03426e-06,3.17031e-06,-7.1776e-07,0
-3.27197e-05,2.45046e-05,-1.45346e-05,-5.46897e-06,1.05359e-05,-7.87458e-06,5.19455e-06,-1.16838e-06,0
-3.13093e-05,2.5713e-05,-1.30525e-05,2.96827e-05,8.63263e-06,-7.88816e-06,5.52537e-06,-4.02166e-06,0
-3.0628e-05,2.87396e-05,-9.56566e-06,6.07229e-05,6.97917e-06,-7.20406e-06,4.46125e-06,-7.92947e-06,0
-3.15567e-05,2.9264e-05,-6.03657e-06,7.9148e-05,7.05138e-06,-7.80598e-06,4.06419e-06,-9.98961e-06,0
-3.26296e-05,2.56821e-05,-3.91229e-06,8.13762e-05,9.03047e-06,-9.73388e-06,4.74849e-06,-1.09544e-05,0
-3.31935e-05,1.9304e-05,-4.44898e-06,6.84671e-05,1.02085e-05,-1.12288e-05,5.29326e-06,-1.13862e-05,0
-3.4118e-05,1.39414e-05,-6.00088e-06,4.76936e-05,9.48319e-06,-1.17961e-05,6.23774e-06,-1.13722e-05,0
-3.46876e-05,1.3238e-05,-5.45638e-06,2.97299e-05,9.7194e-06,-1.20363e-05,6.95564e-06,-1.08505e-05,0
-3.44938e-05,1.73167e-05,-2.73832e-06,1.64646e-05,1.28674e-05,-1.20762e-05,5.69722e-06,-9.67417e-06,0
-3.3206e-05,2.176e-05,-7.21819e-07,2.32273e-06,1.78021e-05,-1.19395e-05,2.43462e-06,-8.51882e-06,0
-3.11756e-05,2.23912e-05,-1.47223e-06,-1.09904e-05,2.20646e-05,-1.20896e-05,-1.39541e-06,-8.28546e-06,0
-2.86826e-05,2.16067e-05,-4.01252e-06,-1.45985e-05,2.31401e-05,-1.15179e-05,-3.05647e-06,-8.76425e-06,0
-2.74028e-05,2.26418e-05,-7.24298e-06,-2.20452e-06,2.04233e-05,-9.23661e-06,-9.90726e-07,-9.37963e-06,0
-2.75261e-05,2.51029e-05,-9.47092e-06,1.69211e-05,1.53678e-05,-7.07989e-06,3.09809e-06,-8.92335e-06,0
-2.86858e-05,2.66071e-05,-9.5028e-06,2.54687e-05,1.07074e-05,-7.11242e-06,7.54126e-06,-7.08991e-06,0
-2.98057e-05,2.68017e-05,-9.29196e-06,2.12458e-05,9.83993e-06,-8.80104e-06,1.27383e-05,-5.23376e-06,0
-3.08423e-05,2.70303e-05,-7.82835e-06,1.39536e-05,1.01834e-05,-9.22605e-06,1.76874e-05,-3.63635e-06,0
-3.0774e-05,2.68739e-05,-5.84292e-06,9.13396e-06,8.94365e-06,-8.33992e-06,2.1754e-05,-3.58366e-06,0
-3.07797e-05,2.51749e-05,-6.57848e-06,6.78767e-06,8.71343e-06,-7.04094e-06,2.56208e-05,-3.09597e-06,0
-3.15284e-05,2.35561e-05,-8.53873e-06,3.98585e-06,8.6153e-06,-5.30347e-06,2.84443e-05,-2.66175e-06,0
-3.20309e-05,2.22032e-05,-8.84505e-06,-5.35309e-07,7.8832e-06,-3.87745e-06,2.94435e-05,-3.50706e-06,0
-3.27233e-05,1.9965e-05,-7.63651e-06,-9.45397e-06,6.20055e-06,-3.0315e-06,2.96817e-05,-3.25552e-06,0
-3.24305e-05,1.9188e-05,-6.65342e-06,-2.06732e-05,4.71107e-06,-3.15501e-06,2.90135e-05,-1.53427e-06,0
-3.30971e-05,2.08867e-05,-6.28752e-06,-3.25969e-05,4.67397e-06,-3.2182e-06,2.5706e-05,1.03567e-06,0
-3.29203e-05,2.24007e-05,-6.88816e-06,-4.69358e-05,3.94348e-06,-3.88771e-06,2.15932e-05,2.27728e-06,0
-3.24696e-05,2.41032e-05,-6.51815e-06,-5.51505e-05,4.05682e-06,-6.32805e-06,1.87044e-05,1.50415e-06,0
-3.3013e-05,2.56785e-05,-7.81847e-06,-5.20321e-05,7.3432e-06,-7.44707e-06,1.52794e-05,7.33715e-08,0
-3.35871e-05,2.72991e-05,-1.12273e-05,-3.94375e-05,1.07429e-05,-6.43784e-06,1.19407e-05,7.60673e-07,0
-3.30739e-05,2.83377e-05,-1.21709e-05,-2.18518e-05,1.29329e-05,-4.45808e-06,9.49867e-06,2.02011e-06,0
-3.26532e-05,2.72811e-05,-9.67618e-06,-6.11439e-06,1.55523e-05,-2.85428e-06,7.40523e-06,2.20192e-06,0
-3.34398e-05,2.4813e-05,-7.8559e-06,4.2268e-06,1.731e-05,-2.49564e-06,5.2906e-06,2.55839e-06,0
-3.35342e-05,2.32372e-05,-8.14063e-06,8.76117e-06,1.68885e-05,-3.40274e-06,3.4172e-06,2.56557e-06,0
-3.28026e-05,2.31268e-05,-8.40954e-06,8.32766e-06,1.50987e-05,-3.94023e-06,1.98126e-06,3.35164e-06,0
-3.06214e-05,2.2482e-05,-7.51192e-06,4.56573e-06,1.43436e-05,-3.40729e-06,1.76605e-06,5.2951e-06,0
-2.82646e-05,2.15084e-05,-5.27346e-06,-9.1888e-07,1.41414e-05,-3.42655e-06,3.14773e-06,6.64446e-06,0
-2.73636e-05,2.03879e-05,-4.52971e-06,-9.16288e-06,1.30385e-05,-3.70905e-06,4.61199e-06,5.34596e-06,0
-2.86821e-05,1.82803e-05,-3.89211e-06,-2.15616e-05,1.08038e-05,-3.31755e-06,4.92994e-06,3.01762e-06,0
-3.04011e-05,1.43387e-05,-2.44234e-06,-3.35351e-05,8.02727e-06,-2.81931e-06,4.94638e-06,1.45661e-06,0
-3.10769e-05,9.22065e-06,-2.48293e-06,-3.92779e-05,6.34315e-06,-4.10924e-06,6.98032e-06,-8.07048e-07,0
-3.00528e-05,3.37596e-06,-3.38589e-06,-4.15567e-05,6.42746e-06,-6.26503e-06,1.08699e-05,-3.96361e-06,0
-2.93436e-05,-7.65439e-07,-4.23493e-06,-4.45614e-05,6.54817e-06,-7.43448e-06,1.35589e-05,-3.85898e-06,0
