ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.92215e-05,3.32423e-06,-2.24168e-05,-1.55227e-05,2.23553e-05,-9.34316e-06,1.40365e-05,9.01098e-06,0
-2.98699e-05,3.30617e-06,-2.01516e-05,-1.34165e-05,2.18196e-05,-6.66108e-06,1.56547e-05,8.80408e-06,0
-3.02387e-05,2.10139e-06,-1.39077e-05,-1.44903e-05,1.82247e-05,-3.62193e-06,1.84707e-05,8.8151e-06,0
-2.94425e-05,-8.46129e-06,-5.20546e-06,-1.69576e-05,1.54626e-05,-1.13187e-06,2.08466e-05,9.13592e-06,0
-2.90359e-05,-2.64726e-05,4.56258e-06,-1.94924e-05,1.38894e-05,-7.5689e-07,2.10011e-05,9.18684e-06,0
-2.94785e-05,-4.51087e-05,1.84283e-05,-1.95193e-05,1.31281e-05,-1.20864e-06,1.97899e-05,8.17019e-06,0
-3.10599e-05,-5.89976e-05,3.70444e-05,-1.47745e-05,1.27233e-05,-1.63626e-06,1.73578e-05,6.20314e-06,0
-3.41654e-05,-6.91826e-05,5.56271e-05,-7.51378e-06,1.21322e-05,-2.82355e-06,1.45187e-05,3.52975e-06,0
-3.77325e-05,-7.52916e-05,6.54897e-05,2.69181e-06,1.13777e-05,-5.86754e-06,1.27659e-05,1.70575e-06,0
-4.04791e-05,-7.34318e-05,6.038e-05,1.44994e-05,1.10796e-05,-9.18434e-06,1.10019e-05,1.75176e-06,0
-4.10841e-05,-6.08961e-05,3.80301e-05,2.10541e-05,1.17781e-05,-9.97236e-06,8.18425e-06,2.37139e-06,0
-3.98154e-05,-4.50995e-05,2.4127e-06,1.81237e-05,1.27684e-05,-9.14474e-06,5.45661e-06,1.81605e-06,0
-3.769e-05,-3.43812e-05,-3.58341e-05,1.16382e-05,1.22538e-05,-8.83606e-06,5.36208e-06,8.81171e-07,0
-3.68698e-05,-2.85255e-05,-6.61539e-05,8.03828e-06,9.91216e-06,-9.87094e-06,7.52788e-06,-3.38633e-09,0
-3.64459e-05,-2.26478e-05,-8.27832e-05,7.39417e-06,5.78273e-06,-1.0042e-05,1.02481e-05,-5.80906e-07,0
-3.52948e-05,-1.65572e-05,-8.36661e-05,5.95196e-06,1.17717e-06,-7.70124e-06,1.09119e-05,1.19118e-06,0
-3.34407e-05,-1.24611e-05,-7.13332e-05,-1.57765e-08,6.8987e-07,-5.09263e-06,8.81403e-06,4.15345e-06,0
-3.20452e-05,-9.09108e-06,-5.62311e-05,-1.25092e-05,3.68437e-06,-4.37854e-06,7.11593e-06,5.1678e-06,0
-3.28098e-05,-6.06243e-06,-4.53298e-05,-2.63803e-05,5.19655e-06,-4.50115e-06,7.29326e-06,5.22677e-06,0
-3.46373e-05,-4.48542e-06,-3.72358e-05,-3.71998e-05,5.48236e-06,-4.55634e-06,6.07111e-06,5.05347e-06,0
-3.52304e-05,-9.83468e-07,-2.85283e-05,-4.11065e-05,5.32088e-06,-5.56636e-06,4.91926e-06,4.09394e-06,0
-3.43548e-05,6.28667e-06,-1.88624e-05,-3.3489e-05,4.61657e-06,-7.84192e-06,3.47724e-06,2.45706e-06,0
-3.32094e-05,1.21808e-05,-1.11087e-05,-1.59705e-05,6.45439e-06,-8.00049e-06,1.44892e-06,1.83342e-06,0
-3.3637e-05,1.3244e-05,-4.89968e-06,7.77435e-06,1.17265e-05,-6.5022e-06,2.32397e-06,3.06347e-06,0
-3.41158e-05,1.30762e-05,-6.59441e-07,2.60123e-05,1.89542e-05,-4.52691e-06,5.47865e-06,4.42318e-06,0
-3.29413e-05,1.46555e-05,6.98765e-07,3.34746e-05,2.62043e-05,-1.03971e-06,8.43343e-06,4.18289e-06,0
-3.20255e-05,1.59343e-05,1.69476e-06,3.43761e-05,3.02811e-05,1.50739e-06,9.78683e-06,2.16022e-06,0
-3.24836e-05,1.64972e-05,1.61545e-06,3.01473e-05,2.98955e-05,8.61112e-07,1.03764e-05,-4.6116e-07,0
-3.23042e-05,1.73421e-05,1.87732e-06,1.96262e-05,2.50035e-05,-2.30721e-06,1.20407e-05,-2.02936e-06,0
-3.12111e-05,1.93912e-05,4.36811e-06,5.18885e-06,1.9077e-05,-3.55175e-06,1.40447e-05,-1.89632e-06,0
-3.14159e-05,2.2127e-05,9.11627e-06,-9.93412e-06,1.63642e-05,-2.41403e-06,1.39939e-05,-7.02838e-07,0
-3.20941e-05,2.4067e-05,1.32405e-05,-2.44383e-05,1.51246e-05,-1.39269e-06,1.39778e-05,6.50477e-07,0
-3.26999e-05,2.2862e-05,1.339e-05,-3.34012e-05,1.30149e-05,-1.20422e-06,1.6005e-05,5.84754e-07,0
-3.33037e-05,1.8466e-05,8.5017e-06,-3.21578e-05,1.17669e-05,-2.10875e-06,1.84582e-05,3.96272e-07,0
-3.36208e-05,1.41196e-05,1.09623e-06,-2.34343e-05,1.11915e-05,-4.37735e-06,1.92347e-05,2.14051e-06,0
-3.35231e-05,1.27697e-05,-4.47168e-06,-1.46307e-05,9.07637e-06,-7.55092e-06,1.95908e-05,4.31408e-06,0
-3.34586e-05,1.53411e-05,-6.75942e-06,-7.14892e-06,6.78153e-06,-8.90449e-06,2.04546e-05,4.46805e-06,0
-3.28366e-05,2.24413e-05,-6.57883e-06,3.05042e-06,8.02349e-06,-8.39651e-06,2.07848e-05,2.62962e-06,0
-3.21676e-05,3.26538e-05,-6.80776e-06,1.55357e-05,1.19908e-05,-8.79452e-06,2.06763e-05,5.95489e-07,0
-3.15431e-05,4.32506e-05,-8.09306e-06,2.33767e-05,1.39442e-05,-1.00702e-05,1.95419e-05,-1.90024e-07,0
-3.08435e-05,5.15389e-05,-9.732e-06,2.39136e-05,1.28187e-05,-1.08499e-05,1.70241e-05,-8.66551e-07,0
-3.02287e-05,5.37718e-05,-9.38434e-06,1.8874e-05,1.17235e-05,-1.08301e-05,1.33701e-05,-1.68953e-06,0
-3.02531e-05,4.97028e-05,-6.39459e-06,1.23269e-05,1.31677e-05,-1.00998e-05,2.09106e-06,-2.68071e-06,0
-3.05812e-05,3.83378e-05,-2.97943e-06,5.85119e-06,1.45333e-05,-9.79789e-06,-2.0239e-05,-3.84835e-06,0
-2.9856e-05,1.4718e-05,-1.41733e-06,-3.87868e-06,1.36403e-05,-1.05639e-05,-4.30284e-05,-4.0205e-06,0
-2.91439e-05,-1.27866e-05,-2.17363e-06,-1.3697e-05,1.22165e-05,-1.20704e-05,-5.42899e-05,-1.95278e-06,0
-2.95049e-05,-2.62808e-05,-4.40663e-06,-2.06367e-05,1.18445e-05,-1.19924e-05,-4.61568e-05,3.45086e-07,0
-2.93397e-05,-2.00074e-05,-6.3822e-06,-2.42315e-05,1.27623e-05,-9.84389e-06,-2.22273e-05,-3.2236e-07,0
-2.89573e-05,-4.73707e-06,-8.00528e-06,-1.97656e-05,1.22616e-05,-7.90427e-06,3.51055e-06,-1.38433e-06,0
-2.9743e-05,6.62719e-06,-9.41579e-06,-7.83505e-06,1.04994e-05,-7.5416e-06,2.50281e-05,-1.53327e-06,0
-2.94111e-05,1.31703e-05,-8.63376e-06,7.45065e-06,9.86217e-06,-8.19167e-06,4.25095e-05,-7.99386e-07,0
-3.0266e-05,1.65206e-05,-6.75292e-06,2.00698e-05,1.00432e-05,-8.4064e-06,5.44801e-05,1.15033e-06,0
-3.04231e-05,1.71612e-05,-5.93251e-06,2.41127e-05,1.03004e-05,-9.89083e-06,6.05041e-05,2.39616e-06,0
-2.80545e-05,1.46436e-05,-6.50636e-06,2.24038e-05,1.08014e-05,-1.08905e-05,6.09341e-05,6.52305e-07,0
-2.61148e-05,1.07766e-05,-7.69705e-06,2.00631e-05,1.27811e-05,-9.4895e-06,5.64349e-05,-9.50788e-07,0
-2.59169e-05,3.89394e-06,-8.2534e-06,1.60006e-05,1.42778e-05,-7.41336e-06,5.14278e-05,-2.66884e-07,0
-2.77241e-05,-7.88797e-06,-7.17162e-06,8.57907e-06,1.37222e-05,-7.02421e-06,4.81039e-05,-2.13467e-07,0
-2.99149e-05,-1.72672e-05,-6.98428e-06,1.63636e-06,1.25802e-05,-8.25968e-06,4.50798e-05,-6.53236e-07,0
-3.07893e-05,-1.56963e-05,-9.30405e-06,-3.9494e-06,1.24053e-05,-8.56138e-06,4.08777e-05,5.83986e-08,0
-3.00615e-05,-9.14008e-07,-1.0663e-05,-1.00834e-05,1.25948e-05,-7.68422e-06,3.60088e-05,1.89268e-06,0
-2.96153e-05,1.98681e-05,-9.84777e-06,-1.70847e-05,1.24466e-05,-7.00692e-06,3.20875e-05,2.30377e-06,0
-2.92908e-05,3.78886e-05,-9.57565e-06,-2.3484e-05,1.21535e-05,-8.24645e-06,2.92356e-05,2.23524e-07,0
-2.91726e-05,4.42637e-05,-1.12736e-05,-2.8586e-05,1.21855e-05,-1.04143e-05,2.75223e-05,-2.80625e-06,0
-2.84735e-05,3.37415e-05,-1.30736e-05,-3.34204e-05,1.30308e-05,-1.11778e-05,2.523e-05,-4.39284e-06,0
-2.69447e-05,1.12737e-05,-1.42692e-05,-3.70007e-05,1.35855e-05,-1.05229e-05,1.98272e-05,-4.49069e-06,0
-2.59779e-05,-1.16735e-05,-1.50581e-05,-3.61826e-05,1.26864e-05,-1.03108e-05,8.48638e-06,-4.37632e-06,0
-2.68644e-05,-2.6812e-05,-1.68728e-05,-3.08018e-05,1.00009e-05,-1.04833e-05,-6.75002e-06,-4.59899e-06,0
-2.89427e-05,-3.23964e-05,-2.04293e-05,-2.45987e-05,6.56373e-06,-1.03174e-05,-1.8103e-05,-5.46645e-06,0
-2.95008e-05,-3.08921e-05,-2.3681e-05,-1.81626e-05,3.16711e-06,-1.03255e-05,-1.87448e-05,-5.46482e-06,0
-2.78351e-05,-2.37461e-05,-2.51687e-05,-1.13524e-05,1.42571e-06,-1.03021e-05,-7.53532e-06,-3.55216e-06,0
-2.74338e-05,-1.06895e-05,-2.38346e-05,-7.50973e-06,1.74196e-06,-1.02064e-05,9.42475e-06,-8.77886e-07,0
-2.92175e-05,7.98197e-06,-2.01906e-05,-5.11144e-06,1.74674e-06,-1.03753e-05,2.43438e-05,1.04118e-06,0
-3.02388e-05,2.52818e-05,-1.65233e-05,-2.58788e-06,1.17647e-06,-9.84066e-06,3.32908e-05,1.13741e-06,0
-3.00627e-05,3.46306e-05,-1.63557e-05,-1.63534e-06,2.53933e-06,-8.9629e-06,3.53388e-05,-8.76111e-07,0
-2.89705e-05,3.89049e-05,-1.73544e-05,-2.20605e-06,5.47454e-06,-7.79276e-06,3.42476e-05,-1.28181e-06,0
-2.74048e-05,3.80399e-05,-1.60744e-05,-2.46953e-06,7.85921e-06,-6.14147e-06,3.04394e-05,8.73629e-08,0
-2.7243e-05,2.68716e-05,-1.38255e-05,-8.95094e-07,9.07531e-06,-6.99976e-06,2.44843e-05,6.40955e-07,0
-2.9654e-05,2.71391e-06,-1.0523e-05,8.70973e-07,9.71365e-06,-1.01372e-05,2.01564e-05,3.33715e-07,0
-3.32419e-05,-2.75507e-05,-7.66754e-06,3.4708e-06,9.95586e-06,-1.08236e-05,1.63662e-05,-1.69329e-06,0
-3.51222e-05,-5.23405e-05,-6.6946e-06,6.21817e-06,9.65026e-06,-9.15734e-06,1.20203e-05,-3.73418e-06,0
-3.38689e-05,-6.57097e-05,-6.33459e-06,8.55491e-06,1.11919e-05,-7.51237e-06,6.83928e-06,-4.72151e-06,0
-3.07527e-05,-6.37362e-05,-5.61986e-06,8.31551e-06,1.45331e-05,-6.4192e-06,1.52702e-06,-3.328e-06,0
-2.89251e-05,-4.53545e-05,-3.88832e-06,4.68468e-06,1.58181e-05,-5.96557e-06,-2.18065e-06,-1.12888e-06,0
-2.85773e-05,-2.16811e-05,-2.88269e-06,-8.19613e-07,1.39202e-05,-6.26853e-06,-4.46563e-06,-6.4499e-07,0
-2.77495e-05,-3.25561e-06,-3.95918e-06,-4.46722e-06,1.27885e-05,-8.1558e-06,-9.66391e-06,-7.88816e-07,0
-2.78269e-05,7.58838e-06,-4.70442e-06,-4.6256e-06,1.45126e-05,-9.91983e-06,-1.90544e-05,-1.58159e-06,0
-2.93594e-05,1.25307e-05,-4.11478e-06,-4.60896e-06,1.60615e-05,-9.94359e-06,-2.78575e-05,-2.28781e-06,0
-3.05476e-05,1.42113e-05,-3.26841e-06,-4.20398e-06,1.65603e-05,-8.62069e-06,-3.06989e-05,-3.00503e-06,0
-2.96381e-05,1.52342e-05,-3.47e-06,-4.41605e-06,1.68037e-05,-8.5052e-06,-2.78281e-05,-3.82381e-06,0
-2.71214e-05,1.70294e-05,-5.07558e-06,-6.82354e-06,1.63165e-05,-9.89202e-06,-2.10381e-05,-4.05254e-06,0
-2.46781e-05,1.91373e-05,-6.8995e-06,-1.20048e-05,1.48749e-05,-1.08855e-05,-1.12292e-05,-3.75022e-06,0
-2.3916e-05,2.21474e-05,-7.8217e-06,-1.80228e-05,1.2543e-05,-1.12263e-05,-2.23783e-06,-4.29825e-06,0
-2.48727e-05,2.54488e-05,-6.5163e-06,-2.50392e-05,1.08162e-05,-1.08527e-05,4.37642e-06,-5.6737e-06,0
-2.67504e-05,2.80312e-05,-4.03607e-06,-3.19251e-05,1.12617e-05,-9.70768e-06,1.11782e-05,-6.2965e-06,0
-2.87639e-05,2.90523e-05,-2.58002e-06,-3.52933e-05,1.16204e-05,-9.63216e-06,1.85218e-05,-5.34055e-06,0
-2.99925e-05,3.07915e-05,-9.5957e-07,-3.27256e-05,9.81623e-06,-1.05337e-05,2.60997e-05,-4.67606e-06,0
-3.05849e-05,3.45569e-05,1.18506e-06,-2.30683e-05,7.24736e-06,-1.02978e-05,3.46879e-05,-5.38211e-06,0
-3.03286e-05,3.7102e-05,1.57045e-06,-8.01865e-06,5.84671e-06,-9.33546e-06,4.27972e-05,-5.18859e-06,0
-2.87117e-05,3.66665e-05,7.8351e-07,8.48222e-06,6.92224e-06,-8.79724e-06,4.70748e-05,-3.62763e-06,0
-2.82367e-05,3.6974e-05,-1.31808e-08,2.05595e-05,1.04245e-05,-8.37789e-06,4.63512e-05,-2.84112e-06,0
-2.91576e-05,4.09069e-05,-2.20171e-06,2.5493e-05,1.64945e-05,-8.1045e-06,4.32649e-05,-1.77341e-06,0
-2.91106e-05,4.34858e-05,-6.46048e-06,2.04291e-05,2.06911e-05,-8.57893e-06,3.90131e-05,-1.2976e-06,0
-2.91151e-05,4.28852e-05,-1.10673e-05,2.1915e-06,2.06634e-05,-7.78067e-06,3.40767e-05,-1.80628e-06,0
-2.97483e-05,4.02288e-05,-1.25803e-05,-2.26683e-05,2.03929e-05,-6.34441e-06,2.87677e-05,-8.39756e-07,0
-2.9329e-05,3.70426e-05,-1.3548e-05,-4.44124e-05,2.09859e-05,-4.92372e-06,2.11255e-05,-7.56827e-07,0
-2.80335e-05,3.64985e-05,-1.68826e-05,-5.79187e-05,2.29856e-05,-2.42806e-06,1.21764e-05,-2.11136e-06,0
-2.6501e-05,3.89565e-05,-1.81199e-05,-6.24968e-05,2.51745e-05,-5.71491e-08,8.06057e-06,-2.90903e-06,0
-2.54263e-05,4.28783e-05,-1.48982e-05,-5.79129e-05,2.47903e-05,-8.73001e-08,8.32093e-06,-1.76835e-06,0
-2.63685e-05,4.40714e-05,-1.05796e-05,-4.30012e-05,2.13525e-05,-1.35571e-06,9.53264e-06,-5.4266e-07,0
-2.78806e-05,4.32245e-05,-8.47724e-06,-1.86248e-05,1.81625e-05,-2.11523e-06,1.00127e-05,-6.24819e-07,0
-2.93344e-05,4.08796e-05,-7.6206e-06,1.6954e-05,1.7895e-05,-3.41046e-06,8.58502e-06,-9.43028e-07,0
-3.02271e-05,3.7679e-05,-6.39076e-06,6.32028e-05,1.99557e-05,-6.08775e-06,3.85881e-06,3.88089e-07,0
-3.02159e-05,3.57151e-05,-3.93705e-06,0.000101393,2.06542e-05,-8.98397e-06,-2.46908e-06,2.39213e-06,0
-2.95608e-05,4.04816e-05,-4.59297e-07,0.000108833,1.8154e-05,-9.99913e-06,-4.72229e-06,4.01022e-06,0
-2.88077e-05,5.63455e-05,2.49421e-06,8.71581e-05,1.49615e-05,-9.43819e-06,1.3195e-06,5.866e-06,0
-2.87642e-05,7.7137e-05,4.75165e-06,5.49344e-05,1.1746e-05,-8.64444e-06,1.32718e-05,6.95533e-06,0
-2.87512e-05,9.28061e-05,8.36168e-06,2.91572e-05,7.71534e-06,-7.59024e-06,2.32738e-05,6.57948e-06,0
-2.82537e-05,9.67825e-05,1.59888e-05,1.36221e-05,4.12008e-06,-5.97745e-06,2.88374e-05,4.82097e-06,0
-2.74339e-05,8.92244e-05,2.75878e-05,3.52153e-06,2.88081e-06,-5.3905e-06,3.10396e-05,3.59067e-06,0
-2.69854e-05,7.41925e-05,3.9117e-05,-5.4857e-06,3.07315e-06,-5.81997e-06,3.02345e-05,3.27808e-06,0
-2.66202e-05,5.97575e-05,4.65778e-05,-1.46929e-05,4.60719e-06,-5.7424e-06,2.50028e-05,3.66695e-06,0
-2.58486e-05,4.70131e-05,4.63977e-05,-2.26743e-05,8.39632e-06,-5.41698e-06,1.68981e-05,4.4608e-06,0
-2.60443e-05,3.20268e-05,3.27722e-05,-3.09091e-05,1.35893e-05,-7.04142e-06,7.54958e-06,5.12925e-06,0
-2.7079e-05,1.7606e-05,6.3057e-06,-4.52373e-05,1.75605e-05,-9.61513e-06,-3.01652e-06,5.11635e-06,0
-2.77634e-05,1.11617e-05,-2.32032e-05,-5.7899e-05,1.79359e-05,-1.09065e-05,-1.334e-05,5.13158e-06,0
-2.91757e-05,7.33945e-06,-4.67097e-05,-5.56541e-05,1.43714e-05,-1.03995e-05,-1.96612e-05,5.21993e-06,0
-3.13179e-05,-2.85085e-06,-5.78407e-05,-3.92577e-05,1.10451e-05,-9.51583e-06,-1.96324e-05,4.59554e-06,0
-3.33854e-05,-1.40316e-05,-5.52666e-05,-1.03107e-05,1.14857e-05,-1.02879e-05,-1.46662e-05,3.93249e-06,0
-3.38526e-05,-2.02768e-05,-4.77493e-05,3.04347e-05,1.35374e-05,-1.24804e-05,-9.39072e-06,4.85672e-06,0
-3.3639e-05,-2.48302e-05,-4.19341e-05,6.77307e-05,1.32443e-05,-1.36907e-05,-6.02152e-06,5.9356e-06,0
-3.3208e-05,-2.62943e-05,-3.51329e-05,7.90454e-05,1.1633e-05,-1.15352e-05,-4.2589e-06,5.78337e-06,0
-3.13487e-05,-1.65388e-05,-2.67855e-05,6.1849e-05,1.03557e-05,-9.2978e-06,-2.98768e-06,7.45347e-06,0
-3.11351e-05,2.12569e-06,-1.94641e-05,2.90281e-05,1.00956e-05,-8.65063e-06,1.33526e-06,9.00872e-06,0
-3.22453e-05,1.8392e-05,-1.37618e-05,-5.22524e-06,1.06663e-05,-8.331e-06,8.97639e-06,6.53394e-06,0
-3.24571e-05,2.41486e-05,-9.68852e-06,-3.02114e-05,1.2496e-05,-8.31932e-06,1.7708e-05,2.33098e-06,0
-3.23898e-05,1.95718e-05,-8.39377e-06,-4.05543e-05,1.69054e-05,-8.59526e-06,2.21729e-05,9.98472e-08,0
-3.29438e-05,1.01345e-05,-9.37018e-06,-3.30592e-05,1.99318e-05,-9.2883e-06,2.18655e-05,-1.08383e-06,0
-3.32673e-05,2.57196e-06,-9.54875e-06,-1.29069e-05,2.08641e-05,-1.09622e-05,1.86218e-05,-2.30519e-06,0
-3.25423e-05,-3.54558e-06,-8.08598e-06,5.95833e-06,1.95561e-05,-1.26168e-05,1.44914e-05,-3.68259e-06,0
-3.11647e-05,-1.00494e-05,-6.40928e-06,1.1435e-05,1.73102e-05,-1.22315e-05,1.1862e-05,-4.75913e-06,0
-2.98906e-05,-1.50613e-05,-6.3076e-06,3.21029e-06,1.52618e-05,-1.01346e-05,1.0309e-05,-5.04214e-06,0
-3.03778e-05,-1.67023e-05,-7.98626e-06,-1.10504e-05,1.35942e-05,-7.84786e-06,9.22141e-06,-4.17107e-06,0
-3.21916e-05,-1.40938e-05,-1.11305e-05,-2.57957e-05,1.2655e-05,-6.44653e-06,8.05486e-06,-3.03829e-06,0
-3.36859e-05,-8.24288e-06,-1.42829e-05,-3.7252e-05,1.29673e-05,-5.87518e-06,6.6178e-06,-3.56808e-06,0
-3.39866e-05,-1.1806e-06,-1.50354e-05,-4.00509e-05,1.42845e-05,-6.17796e-06,5.24494e-06,-4.87428e-06,0
-3.41895e-05,6.02946e-06,-1.26662e-05,-3.42653e-05,1.47983e-05,-6.82011e-06,6.62767e-06,-5.28124e-06,0
-3.37298e-05,1.15825e-05,-8.89064e-06,-3.14174e-05,1.41192e-05,-6.81009e-06,1.23885e-05,-4.02532e-06,0
-3.25307e-05,1.34709e-05,-7.47093e-06,-3.5994e-05,1.26178e-05,-6.77271e-06,2.11036e-05,-1.8067e-06,0
-3.1935e-05,1.29492e-05,-1.00084e-05,-3.96857e-05,1.07159e-05,-8.40019e-06,2.92306e-05,5.17455e-07,0
-3.22977e-05,1.22155e-05,-1.34325e-05,-3.75379e-05,8.6338e-06,-1.02698e-05,3.34132e-05,1.95157e-06,0
-3.27666e-05,1.32689e-05,-1.36982e-05,-2.92076e-05,8.62135e-06,-1.08027e-05,3.22195e-05,2.13099e-06,0
-3.24277e-05,1.43173e-05,-1.09754e-05,-1.30548e-05,9.66198e-06,-1.0155e-05,2.86049e-05,1.29664e-06,0
-3.28399e-05,1.50113e-05,-8.34288e-06,7.34575e-06,1.13314e-05,-8.24896e-06,2.43065e-05,5.59254e-08,0
-3.30986e-05,1.34051e-05,-7.68192e-06,2.04189e-05,1.14867e-05,-7.30613e-06,1.58741e-05,-1.2348e-06,0
-3.20805e-05,8.84613e-06,-9.39168e-06,1.84322e-05,9.68686e-06,-9.76975e-06,1.69456e-06,-1.02279e-06,0
-3.00321e-05,7.36903e-06,-1.17216e-05,6.10943e-06,9.60038e-06,-1.37755e-05,-1.1241e-05,6.25636e-07,0
-2.86396e-05,7.72677e-06,-1.08595e-05,-6.86902e-06,9.45814e-06,-1.60353e-05,-1.77711e-05,5.69526e-07,0
-2.79304e-05,6.08578e-06,-8.93758e-06,-1.39854e-05,7.50975e-06,-1.53607e-05,-1.71811e-05,-1.63466e-06,0
-2.77135e-05,4.31542e-06,-1.03719e-05,-1.30409e-05,4.93699e-06,-1.32348e-05,-1.11652e-05,-3.51308e-06,0
-2.85143e-05,1.99198e-06,-1.29717e-05,-8.08244e-06,3.35417e-06,-1.27999e-05,-4.6925e-06,-3.33556e-06,0
