ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.40654e-05,1.80483e-05,-7.96224e-06,-6.30958e-07,1.21913e-05,-5.64002e-06,1.31317e-05,2.63905e-06,0
-3.27706e-05,1.52492e-05,-8.01068e-06,4.92653e-07,1.15647e-05,-5.75114e-06,1.37898e-05,3.47716e-06,0
-3.18161e-05,1.49641e-05,-9.28265e-06,4.27251e-07,1.15922e-05,-5.15361e-06,1.46218e-05,4.8038e-06,0
-3.20278e-05,1.6796e-05,-1.1194e-05,-1.5196e-07,1.2717e-05,-4.93769e-06,1.20829e-05,4.21807e-06,0
-3.38284e-05,1.73968e-05,-1.26696e-05,-2.02805e-06,1.42673e-05,-4.86612e-06,6.83937e-06,2.05286e-06,0
-3.49682e-05,1.51371e-05,-1.30777e-05,-4.16331e-06,1.51721e-05,-4.49306e-06,2.18723e-06,1.33774e-06,0
-3.32612e-05,1.19675e-05,-1.30256e-05,-6.4593e-06,1.52439e-05,-2.469e-06,1.70182e-06,2.39987e-06,0
-3.05801e-05,8.94265e-06,-1.22517e-05,-9.20166e-06,1.53e-05,8.69097e-07,3.78884e-06,4.17964e-06,0
-2.97553e-05,7.18329e-06,-1.0752e-05,-1.168e-05,1.51012e-05,2.48404e-06,5.31406e-06,6.27838e-06,0
-2.99537e-05,7.95037e-06,-9.87048e-06,-1.16712e-05,1.42469e-05,1.84362e-06,6.37675e-06,7.11898e-06,0
-3.06679e-05,9.32027e-06,-1.17804e-05,-1.00927e-05,1.25436e-05,2.99937e-07,8.41483e-06,5.77888e-06,0
-3.08956e-05,1.02509e-05,-1.54862e-05,-1.13429e-05,1.11471e-05,-5.78883e-07,1.24431e-05,4.25658e-06,0
-3.04778e-05,1.06733e-05,-1.79777e-05,-1.6074e-05,1.05209e-05,-1.08969e-06,1.71477e-05,3.59055e-06,0
-2.92302e-05,1.11022e-05,-1.89786e-05,-2.11344e-05,1.07655e-05,-1.65614e-06,2.01876e-05,3.46548e-06,0
-2.76819e-05,1.15529e-05,-1.96243e-05,-2.44031e-05,1.19172e-05,-2.4149e-06,2.10859e-05,3.80412e-06,0
-2.74958e-05,1.14389e-05,-1.98785e-05,-2.47446e-05,1.30384e-05,-3.48225e-06,2.10366e-05,4.50186e-06,0
-2.91119e-05,1.08862e-05,-1.89489e-05,-2.08383e-05,1.31389e-05,-5.24265e-06,2.00385e-05,5.43896e-06,0
-3.08028e-05,1.0444e-05,-1.73064e-05,-1.62215e-05,1.29308e-05,-6.104e-06,1.80949e-05,5.43645e-06,0
-3.05257e-05,9.76113e-06,-1.49998e-05,-1.45936e-05,1.26562e-05,-6.21575e-06,1.60031e-05,4.27862e-06,0
-2.91122e-05,8.60843e-06,-1.42993e-05,-1.53572e-05,1.30675e-05,-6.76515e-06,1.48752e-05,2.58178e-06,0
-2.82748e-05,9.17915e-06,-1.48558e-05,-1.46343e-05,1.3308e-05,-8.27939e-06,1.48401e-05,1.20338e-06,0
-2.78657e-05,1.06997e-05,-1.46748e-05,-1.23055e-05,1.21291e-05,-9.97133e-06,1.48235e-05,-3.73225e-08,0
-2.82984e-05,9.29773e-06,-1.42484e-05,-1.07184e-05,1.18957e-05,-1.11908e-05,1.42813e-05,-1.60781e-06,0
-2.8157e-05,6.52005e-06,-1.27761e-05,-7.72652e-06,1.38524e-05,-1.2274e-05,1.27294e-05,-6.49587e-07,0
-2.83169e-05,7.18485e-06,-1.09561e-05,-2.334e-06,1.82793e-05,-1.05298e-05,1.24682e-05,2.15896e-06,0
-2.97077e-05,9.06948e-06,-1.00336e-05,-3.08007e-06,2.16331e-05,-7.50167e-06,1.37032e-05,3.0784e-06,0
-3.03984e-05,8.7583e-06,-8.62035e-06,-1.5336e-05,2.32642e-05,-6.9075e-06,1.49841e-05,2.33668e-06,0
-2.95501e-05,8.58758e-06,-7.5295e-06,-2.86662e-05,2.26445e-05,-8.67478e-06,1.1872e-05,2.84258e-06,0
-2.7957e-05,8.59546e-06,-6.92853e-06,-3.28785e-05,1.94811e-05,-1.03645e-05,-2.45414e-07,4.21492e-06,0
-2.64515e-05,7.7599e-06,-7.53003e-06,-2.92738e-05,1.73893e-05,-1.08748e-05,-1.39425e-05,4.53875e-06,0
-2.51049e-05,7.36695e-06,-7.96859e-06,-2.53748e-05,1.53926e-05,-1.03971e-05,-2.0915e-05,3.7189e-06,0
-2.6827e-05,7.08988e-06,-7.42977e-06,-2.12466e-05,1.41389e-05,-1.00232e-05,-2.15678e-05,2.81814e-06,0
-2.83035e-05,7.70097e-06,-6.43287e-06,-1.10562e-05,1.35993e-05,-9.74431e-06,-1.83554e-05,2.26997e-06,0
-2.76128e-05,8.08878e-06,-4.15116e-06,7.50345e-06,1.41539e-05,-9.77599e-06,-1.24618e-05,1.26867e-06,0
-2.73715e-05,7.04016e-06,-2.29509e-06,3.12766e-05,1.62472e-05,-1.09472e-05,-4.84792e-06,1.66933e-06,0
-2.85893e-05,6.60109e-06,-1.80131e-06,4.96786e-05,1.74006e-05,-1.19349e-05,4.47619e-06,3.4366e-06,0
-3.00836e-05,7.67568e-06,-2.11321e-06,5.53392e-05,1.66622e-05,-1.2792e-05,1.3706e-05,5.09153e-06,0
-3.0848e-05,8.16002e-06,-2.08826e-06,4.86818e-05,1.41635e-05,-1.31104e-05,1.96805e-05,6.52591e-06,0
-3.14551e-05,7.21664e-06,-2.28627e-06,3.16853e-05,1.13857e-05,-1.29425e-05,2.23733e-05,7.5149e-06,0
-3.17092e-05,6.67294e-06,-2.57985e-06,9.61268e-06,8.96682e-06,-1.34154e-05,2.36011e-05,7.25422e-06,0
-3.19457e-05,6.95216e-06,-2.82078e-06,-8.02013e-06,7.69983e-06,-1.49711e-05,2.40385e-05,6.76673e-06,0
-3.17533e-05,6.26665e-06,-3.76567e-06,-1.51535e-05,6.88795e-06,-1.70708e-05,2.24796e-05,7.71013e-06,0
-3.16193e-05,2.85582e-06,-5.4639e-06,-1.51313e-05,5.49661e-06,-1.90289e-05,2.04567e-05,8.63757e-06,0
-3.14347e-05,-4.7623e-07,-6.44833e-06,-1.43084e-05,4.81068e-06,-1.95325e-05,2.11003e-05,6.49076e-06,0
-3.11081e-05,2.79382e-07,-6.04812e-06,-1.40791e-05,7.47738e-06,-1.80423e-05,2.19586e-05,2.6765e-06,0
-3.03748e-05,2.85391e-06,-4.18835e-06,-1.24583e-05,1.13108e-05,-1.6367e-05,2.02843e-05,2.19611e-06,0
-3.0948e-05,3.40868e-06,-2.91953e-06,-9.94474e-06,1.42578e-05,-1.60373e-05,1.8654e-05,4.12395e-06,0
-3.23761e-05,1.2378e-06,-3.36203e-06,-7.12579e-06,1.82495e-05,-1.70104e-05,1.87638e-05,4.67452e-06,0
-3.19522e-05,-3.10701e-06,-4.10582e-06,-5.66973e-06,2.25176e-05,-1.57997e-05,2.01578e-05,2.58411e-06,0
-3.18351e-05,-6.39197e-06,-3.97412e-06,-8.70428e-06,2.70895e-05,-1.30758e-05,2.16221e-05,5.24289e-07,0
-3.23526e-05,-8.03745e-06,-5.68071e-06,-1.48549e-05,3.29435e-05,-1.12944e-05,2.11346e-05,2.08531e-07,0
-3.20287e-05,-8.90145e-06,-1.0056e-05,-2.14772e-05,3.45005e-05,-9.72383e-06,1.86173e-05,6.66398e-07,0
-2.96542e-05,-8.86915e-06,-1.3621e-05,-2.23875e-05,2.87574e-05,-9.4914e-06,1.48052e-05,1.45396e-06,0
-2.81395e-05,-1.02514e-05,-1.597e-05,-1.42344e-05,2.19298e-05,-1.03613e-05,7.99047e-06,1.99999e-06,0
-2.91529e-05,-1.10516e-05,-1.5386e-05,-2.99403e-06,1.62292e-05,-1.22618e-05,-4.06098e-06,2.13087e-06,0
-3.04947e-05,-9.99513e-06,-1.43256e-05,5.7336e-06,1.28262e-05,-1.33377e-05,-1.5504e-05,1.39672e-06,0
-3.09766e-05,-1.00563e-05,-1.47701e-05,9.84696e-06,1.04112e-05,-1.16499e-05,-2.02734e-05,-7.71681e-07,0
-2.87659e-05,-1.04806e-05,-1.66465e-05,1.28008e-05,9.64839e-06,-1.02225e-05,-1.87382e-05,-2.44097e-06,0
-2.65439e-05,-8.92614e-06,-1.86528e-05,1.80511e-05,9.92114e-06,-1.04825e-05,-1.3991e-05,-1.67806e-08,0
-2.57459e-05,-4.22241e-06,-1.83339e-05,2.1435e-05,9.45744e-06,-1.14121e-05,-7.63316e-06,3.3718e-06,0
-2.61934e-05,1.55121e-06,-1.64366e-05,2.04702e-05,9.80366e-06,-1.12308e-05,1.78451e-06,4.17123e-06,0
-2.72087e-05,5.36376e-06,-1.30674e-05,1.88676e-05,1.15816e-05,-9.82577e-06,1.23476e-05,3.62357e-06,0
-2.79785e-05,6.55421e-06,-1.01219e-05,1.90182e-05,1.39277e-05,-8.43945e-06,2.06486e-05,3.56418e-06,0
-2.79633e-05,7.81271e-06,-8.08493e-06,1.7698e-05,1.45606e-05,-8.4529e-06,2.51072e-05,4.16834e-06,0
-2.68895e-05,1.19738e-05,-6.5067e-06,1.26919e-05,1.45015e-05,-9.48272e-06,2.68089e-05,4.76117e-06,0
-2.6527e-05,1.68634e-05,-5.11075e-06,7.3482e-06,1.4862e-05,-9.65299e-06,2.70896e-05,5.82723e-06,0
-2.70137e-05,1.89523e-05,-4.40711e-06,7.12658e-06,1.66137e-05,-8.9853e-06,2.79009e-05,7.63742e-06,0
-2.73913e-05,1.80614e-05,-3.82668e-06,1.47153e-05,1.80689e-05,-8.55845e-06,2.96356e-05,9.59637e-06,0
-2.78057e-05,1.66202e-05,-2.67293e-06,2.41519e-05,1.72627e-05,-9.12726e-06,3.00468e-05,9.9581e-06,0
-2.8416e-05,1.65532e-05,-2.40857e-06,2.77606e-05,1.46204e-05,-1.01047e-05,2.86822e-05,8.98999e-06,0
-2.82295e-05,1.76555e-05,-3.85963e-06,2.47656e-05,1.318e-05,-1.11409e-05,2.80762e-05,8.18602e-06,0
-2.73412e-05,1.79272e-05,-5.92902e-06,1.76201e-05,1.32658e-05,-1.21013e-05,2.86574e-05,9.14997e-06,0
-2.73e-05,1.67191e-05,-6.36748e-06,7.71451e-06,1.3547e-05,-1.17254e-05,2.91537e-05,1.03333e-05,0
-2.86482e-05,1.46153e-05,-4.63733e-06,-2.86376e-06,1.32659e-05,-9.81988e-06,2.92744e-05,1.00306e-05,0
-2.89517e-05,1.31243e-05,-2.99368e-06,-9.81884e-06,1.31087e-05,-8.06371e-06,2.80513e-05,9.14492e-06,0
-2.77917e-05,1.29414e-05,-3.05158e-06,-1.20852e-05,1.47652e-05,-8.01805e-06,2.53322e-05,7.64849e-06,0
-2.65786e-05,1.33572e-05,-3.14871e-06,-1.34221e-05,1.68583e-05,-7.79255e-06,2.22229e-05,5.98777e-06,0
-2.57842e-05,1.60819e-05,-3.21808e-06,-1.77029e-05,1.71756e-05,-7.09263e-06,1.81061e-05,4.14099e-06,0
-2.53402e-05,2.04667e-05,-3.69672e-06,-2.84128e-05,1.61463e-05,-7.57285e-06,1.4438e-05,2.05907e-06,0
-2.70002e-05,2.33922e-05,-4.72122e-06,-4.11493e-05,1.33055e-05,-8.29406e-06,1.27172e-05,9.84286e-07,0
-2.9618e-05,2.26411e-05,-5.89025e-06,-4.67203e-05,9.33501e-06,-7.83929e-06,1.15537e-05,1.287e-06,0
-2.98771e-05,1.93463e-05,-7.01159e-06,-3.84714e-05,9.31635e-06,-5.88329e-06,1.271e-05,1.95977e-06,0
-2.96271e-05,1.76461e-05,-7.02123e-06,-2.1547e-05,1.26183e-05,-6.40699e-06,1.41959e-05,1.88042e-06,0
-3.01957e-05,1.74694e-05,-6.29232e-06,-1.10711e-05,1.45668e-05,-8.30748e-06,1.50641e-05,1.09789e-06,0
-3.09945e-05,1.78663e-05,-6.33691e-06,-8.84683e-06,1.45288e-05,-9.31883e-06,1.42979e-05,7.97768e-07,0
-3.2979e-05,1.68061e-05,-7.73155e-06,-9.98713e-06,1.43344e-05,-1.03771e-05,1.17188e-05,2.42528e-06,0
-3.42616e-05,1.52885e-05,-9.37181e-06,-1.30916e-05,1.45482e-05,-1.11153e-05,9.82159e-06,3.24475e-06,0
-3.39964e-05,1.69749e-05,-8.84993e-06,-1.83033e-05,1.52894e-05,-1.10806e-05,9.79176e-06,1.655e-06,0
-3.40363e-05,1.96525e-05,-6.80812e-06,-2.27041e-05,1.71053e-05,-1.02371e-05,1.03972e-05,-7.88951e-07,0
-3.27458e-05,1.96396e-05,-5.01096e-06,-2.38106e-05,1.8694e-05,-8.9736e-06,1.00225e-05,-2.68104e-06,0
-3.03978e-05,1.84834e-05,-3.99831e-06,-2.4552e-05,1.80505e-05,-8.91162e-06,9.88689e-06,-3.57677e-06,0
-2.93378e-05,1.90335e-05,-4.14167e-06,-2.77311e-05,1.52902e-05,-1.06967e-05,9.95499e-06,-3.82197e-06,0
-2.9835e-05,2.08695e-05,-4.60947e-06,-3.29721e-05,1.24587e-05,-1.21637e-05,1.06071e-05,-2.95422e-06,0
-3.04711e-05,2.26885e-05,-3.34002e-06,-3.67345e-05,1.15124e-05,-1.22201e-05,1.09903e-05,-2.70178e-06,0
-3.06142e-05,2.35598e-05,-1.51642e-06,-3.65393e-05,1.2401e-05,-1.06865e-05,1.16569e-05,-2.88246e-06,0
-3.00853e-05,2.3166e-05,-1.789e-06,-3.26958e-05,1.36661e-05,-9.65553e-06,1.30053e-05,-2.4165e-06,0
-2.92316e-05,2.07212e-05,-4.00836e-06,-2.67979e-05,1.2961e-05,-9.97031e-06,1.42006e-05,-1.55984e-06,0
-2.91421e-05,1.78745e-05,-5.83855e-06,-2.11338e-05,1.06287e-05,-1.1202e-05,1.42047e-05,-1.89279e-06,0
-2.97921e-05,1.59873e-05,-8.00754e-06,-1.81322e-05,9.21446e-06,-1.2656e-05,1.59324e-05,-3.72719e-06,0
-3.03906e-05,1.42327e-05,-1.24725e-05,-1.57147e-05,9.4462e-06,-1.3626e-05,2.06641e-05,-5.31613e-06,0
-3.08469e-05,1.3117e-05,-1.68609e-05,-1.10654e-05,1.04415e-05,-1.39495e-05,2.49148e-05,-4.8251e-06,0
-3.18039e-05,1.41487e-05,-1.87494e-05,-6.0177e-06,1.09551e-05,-1.41911e-05,2.62169e-05,-4.24878e-06,0
-3.25892e-05,1.51528e-05,-1.82517e-05,-3.52275e-06,1.03338e-05,-1.39068e-05,2.16975e-05,-5.60119e-06,0
-3.26952e-05,1.32874e-05,-1.63953e-05,-2.63337e-06,9.2662e-06,-1.42415e-05,1.50554e-05,-6.53654e-06,0
-3.28908e-05,8.94307e-06,-1.44049e-05,-2.15059e-06,8.63599e-06,-1.47284e-05,1.13589e-05,-4.77894e-06,0
-3.33045e-05,6.50054e-06,-1.21514e-05,-8.90701e-07,8.52829e-06,-1.47666e-05,9.67466e-06,-2.45176e-06,0
-3.47222e-05,8.03791e-06,-1.04061e-05,1.38868e-06,7.80165e-06,-1.30363e-05,8.00871e-06,-1.57788e-06,0
-3.54929e-05,9.15391e-06,-9.33962e-06,2.60715e-06,9.02867e-06,-1.13423e-05,4.91509e-06,3.46475e-07,0
-3.47343e-05,9.31658e-06,-9.4582e-06,1.98636e-06,1.14381e-05,-1.27636e-05,2.23007e-06,2.51441e-06,0
-3.4128e-05,1.02223e-05,-1.00625e-05,3.29899e-07,1.26185e-05,-1.25414e-05,1.27813e-06,4.77551e-06,0
-3.33187e-05,1.2342e-05,-9.92832e-06,-1.59237e-06,1.10802e-05,-1.02717e-05,2.23797e-06,6.33314e-06,0
-3.29454e-05,1.52305e-05,-8.38545e-06,-3.00091e-06,7.69434e-06,-7.94019e-06,4.80874e-06,5.98897e-06,0
-3.33855e-05,1.80836e-05,-6.37651e-06,-2.53857e-06,6.26178e-06,-7.50927e-06,6.52769e-06,6.17712e-06,0
-3.38643e-05,2.03985e-05,-4.89682e-06,-2.56172e-06,4.89954e-06,-8.17889e-06,6.69686e-06,6.59466e-06,0
-3.30257e-05,2.17488e-05,-3.69463e-06,-2.25927e-06,3.9243e-06,-9.2075e-06,6.09891e-06,5.73602e-06,0
-3.17931e-05,2.2839e-05,-3.88306e-06,-1.07925e-06,4.58316e-06,-8.42337e-06,6.11022e-06,4.05115e-06,0
-3.10974e-05,2.39316e-05,-4.72039e-06,-3.5984e-07,5.93955e-06,-6.65625e-06,7.69043e-06,2.93205e-06,0
-3.14131e-05,2.51725e-05,-5.22593e-06,6.18244e-07,6.65043e-06,-5.64784e-06,1.01292e-05,3.00134e-06,0
-3.25153e-05,2.57712e-05,-5.18351e-06,2.83357e-06,7.30884e-06,-4.55417e-06,1.23355e-05,3.9739e-06,0
-3.22477e-05,2.53877e-05,-5.09852e-06,4.95684e-06,8.38176e-06,-3.97473e-06,1.44302e-05,5.27496e-06,0
-3.07098e-05,2.45334e-05,-4.92248e-06,5.4878e-06,9.83356e-06,-4.52671e-06,1.63148e-05,5.68395e-06,0
-2.92268e-05,2.41636e-05,-5.48223e-06,5.0765e-06,1.01814e-05,-5.73009e-06,1.6629e-05,6.02895e-06,0
-2.95346e-05,2.58091e-05,-6.82571e-06,5.23409e-06,9.3002e-06,-6.19866e-06,1.48774e-05,6.45627e-06,0
-3.13489e-05,2.93688e-05,-8.26136e-06,7.81369e-06,9.66655e-06,-7.28924e-06,1.4118e-05,6.06981e-06,0
-3.24243e-05,3.26142e-05,-1.01597e-05,9.84177e-06,1.13909e-05,-8.47926e-06,1.56108e-05,5.36958e-06,0
-3.15081e-05,3.40156e-05,-1.28043e-05,8.04149e-06,1.24516e-05,-8.9581e-06,1.7311e-05,4.59472e-06,0
-3.03274e-05,3.36665e-05,-1.33151e-05,4.17039e-06,1.19252e-05,-8.64717e-06,1.72742e-05,4.38143e-06,0
-3.02088e-05,3.12647e-05,-1.06962e-05,-2.47663e-07,1.13111e-05,-8.70448e-06,1.63619e-05,3.8802e-06,0
-3.1004e-05,3.00964e-05,-7.41322e-06,-6.90697e-06,1.06552e-05,-9.23029e-06,1.55599e-05,2.91936e-06,0
-3.23089e-05,3.18601e-05,-5.89787e-06,-1.34738e-05,1.0305e-05,-1.06835e-05,1.40599e-05,1.70684e-06,0
-3.21705e-05,3.22249e-05,-7.04627e-06,-1.56388e-05,1.16696e-05,-1.16915e-05,1.32307e-05,-5.75037e-07,0
-3.11466e-05,3.06935e-05,-9.27004e-06,-1.55661e-05,1.38977e-05,-1.21986e-05,1.35564e-05,-2.2861e-06,0
-3.04521e-05,2.87223e-05,-9.41037e-06,-1.94894e-05,1.49167e-05,-1.28314e-05,1.38916e-05,-2.79425e-06,0
