ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.41026e-05,2.66241e-06,-2.03367e-05,-1.50369e-05,1.09546e-05,-7.81466e-06,3.02251e-05,2.15873e-07,0
-3.25538e-05,2.38386e-06,-2.15754e-05,-1.41412e-05,1.06669e-05,-6.51078e-06,2.76626e-05,1.68654e-06,0
-3.09355e-05,4.14424e-06,-2.11281e-05,-1.07427e-05,1.11387e-05,-5.6529e-06,2.44937e-05,2.65829e-06,0
-2.96412e-05,5.27506e-06,-2.26808e-05,-6.62713e-06,1.00089e-05,-4.72708e-06,2.15657e-05,2.48168e-06,0
-2.86592e-05,4.4827e-06,-2.48281e-05,-6.19245e-06,8.95579e-06,-5.81372e-06,2.08836e-05,3.28469e-06,0
-3.00894e-05,5.93922e-06,-2.4217e-05,-9.62977e-06,1.00024e-05,-8.94721e-06,2.19974e-05,5.61232e-06,0
-3.21067e-05,1.00023e-05,-2.17524e-05,-1.2062e-05,1.11712e-05,-1.03574e-05,2.21356e-05,6.23735e-06,0
-3.16131e-05,1.45798e-05,-1.9215e-05,-1.14447e-05,1.37648e-05,-9.75705e-06,2.13463e-05,7.82301e-06,0
-3.11127e-05,1.80028e-05,-1.74545e-05,-8.29175e-06,1.79607e-05,-9.15887e-06,2.02086e-05,9.60349e-06,0
-3.10232e-05,2.28708e-05,-1.64521e-05,-6.02579e-06,1.84645e-05,-1.01791e-05,2.02418e-05,8.22539e-06,0
-3.08308e-05,2.70662e-05,-1.57365e-05,-5.49766e-06,1.49675e-05,-1.0877e-05,2.15764e-05,7.25391e-06,0
-3.04307e-05,2.59953e-05,-1.41798e-05,-4.53262e-06,1.26776e-05,-1.01759e-05,2.14261e-05,7.61074e-06,0
-3.03871e-05,2.14712e-05,-1.12004e-05,-7.38407e-07,1.25702e-05,-1.06181e-05,1.86691e-05,7.40249e-06,0
-2.9634e-05,1.34205e-05,-7.31029e-06,4.25027e-06,1.34248e-05,-1.2924e-05,1.69122e-05,6.41737e-06,0
-2.87134e-05,3.91513e-06,-5.0787e-06,8.05309e-06,1.42432e-05,-1.45666e-05,1.60428e-05,4.88521e-06,0
-2.96203e-05,-2.82644e-06,-6.48468e-06,8.84757e-06,1.43979e-05,-1.54098e-05,1.39707e-05,3.25142e-06,0
-3.08144e-05,-6.66429e-06,-9.72951e-06,5.98916e-06,1.45719e-05,-1.66544e-05,1.17874e-05,2.39779e-06,0
-3.05082e-05,-8.04099e-06,-1.27769e-05,2.25107e-06,1.4302e-05,-1.75524e-05,1.10308e-05,1.22978e-06,0
-3.01209e-05,-7.66757e-06,-1.54051e-05,-6.07139e-07,1.47783e-05,-1.73203e-05,1.09794e-05,-1.1231e-07,0
-3.05236e-05,-8.35318e-06,-1.75768e-05,-3.93492e-06,1.48193e-05,-1.62248e-05,9.90701e-06,1.26922e-07,0
-3.12324e-05,-8.2101e-06,-1.72312e-05,-1.10574e-05,1.41184e-05,-1.5352e-05,9.42481e-06,1.60045e-06,0
-3.28379e-05,-3.11668e-06,-1.50113e-05,-2.3854e-05,1.41435e-05,-1.53181e-05,9.58421e-06,3.59993e-06,0
-3.49954e-05,6.90565e-06,-1.36182e-05,-3.75634e-05,1.39201e-05,-1.61773e-05,8.98336e-06,4.55881e-06,0
-3.57604e-05,1.74001e-05,-1.22396e-05,-3.73737e-05,1.26693e-05,-1.69359e-05,7.04639e-06,3.00076e-06,0
-3.50291e-05,2.70859e-05,-9.70036e-06,-2.06023e-05,1.15378e-05,-1.79912e-05,5.30789e-06,1.48179e-06,0
-3.38236e-05,3.78165e-05,-8.16374e-06,-5.48769e-06,1.18767e-05,-1.89159e-05,3.95358e-06,2.61877e-06,0
-3.29693e-05,4.69514e-05,-8.94384e-06,-5.13378e-06,1.36476e-05,-1.85621e-05,4.14687e-06,3.82287e-06,0
-3.29915e-05,4.95743e-05,-9.0595e-06,-1.15196e-05,1.62684e-05,-1.67891e-05,5.26979e-06,3.56442e-06,0
-3.27949e-05,4.1748e-05,-7.72606e-06,-9.70932e-06,1.79319e-05,-1.48962e-05,5.33282e-06,2.62017e-06,0
-3.2165e-05,2.21788e-05,-7.07516e-06,6.76793e-06,1.75129e-05,-1.41312e-05,5.47376e-06,4.12401e-07,0
-3.21458e-05,-3.62293e-06,-8.49529e-06,3.1108e-05,1.6202e-05,-1.41372e-05,5.99851e-06,-1.92514e-06,0
-3.11231e-05,-2.61845e-05,-1.0423e-05,5.33151e-05,1.7255e-05,-1.33403e-05,7.54899e-06,-4.30477e-06,0
-2.91757e-05,-4.06453e-05,-1.07801e-05,6.32116e-05,1.97139e-05,-1.10381e-05,9.20865e-06,-6.97332e-06,0
-2.95187e-05,-4.47938e-05,-9.67239e-06,5.17483e-05,2.09247e-05,-8.87207e-06,8.66442e-06,-8.30709e-06,0
-2.95916e-05,-3.76801e-05,-7.56537e-06,2.3227e-05,2.18469e-05,-7.10547e-06,8.87692e-06,-6.6815e-06,0
-2.74883e-05,-2.51387e-05,-3.52127e-06,-8.38947e-06,2.11799e-05,-5.91567e-06,1.09325e-05,-4.25864e-06,0
-2.65249e-05,-1.1477e-05,4.40314e-07,-2.72843e-05,1.70223e-05,-6.25285e-06,1.25502e-05,-3.70264e-06,0
-2.6565e-05,-8.2573e-07,6.91187e-07,-3.33421e-05,1.29289e-05,-6.81151e-06,1.31843e-05,-4.17169e-06,0
-2.50883e-05,4.13971e-06,-2.1977e-06,-3.69884e-05,1.16684e-05,-7.57765e-06,1.32586e-05,-5.62814e-06,0
-2.32194e-05,6.08468e-06,-4.86973e-06,-4.13853e-05,1.27213e-05,-8.32853e-06,1.22658e-05,-7.4511e-06,0
-2.2924e-05,7.62212e-06,-6.56665e-06,-4.41092e-05,1.38123e-05,-7.81916e-06,1.01179e-05,-9.462e-06,0
-2.38271e-05,1.28372e-05,-7.82123e-06,-3.91516e-05,1.61079e-05,-7.22112e-06,9.03844e-06,-9.19919e-06,0
-2.5172e-05,1.91762e-05,-7.76096e-06,-2.61209e-05,2.2123e-05,-6.55891e-06,8.80973e-06,-6.51814e-06,0
-2.64282e-05,2.28597e-05,-6.33427e-06,-1.33894e-05,2.70842e-05,-6.63309e-06,9.53623e-06,-4.4873e-06,0
-2.75733e-05,2.28886e-05,-4.81337e-06,-6.64785e-06,2.77624e-05,-7.53524e-06,1.09883e-05,-4.82192e-06,0
-2.8276e-05,2.17065e-05,-5.08862e-06,-4.04172e-06,2.48822e-05,-7.70733e-06,1.18967e-05,-4.91391e-06,0
-2.87639e-05,2.05145e-05,-7.12069e-06,-2.19079e-06,1.93639e-05,-7.63769e-06,1.33264e-05,-3.32628e-06,0
-2.93232e-05,1.95075e-05,-9.02681e-06,4.71074e-07,1.33409e-05,-7.92932e-06,1.50251e-05,-1.88075e-06,0
-2.95654e-05,2.00622e-05,-1.04085e-05,4.328e-06,1.00451e-05,-8.48288e-06,1.54008e-05,-1.62618e-06,0
-2.87269e-05,2.05942e-05,-1.09931e-05,8.34294e-06,9.46072e-06,-9.91859e-06,1.50703e-05,-2.93701e-06,0
-2.71859e-05,1.99104e-05,-9.8795e-06,1.05259e-05,9.55716e-06,-1.14269e-05,1.49782e-05,-3.59176e-06,0
-2.71824e-05,1.82731e-05,-8.12622e-06,9.70301e-06,8.9212e-06,-1.05887e-05,1.52645e-05,-1.88985e-06,0
-2.95817e-05,1.86909e-05,-6.75912e-06,7.43534e-06,6.73347e-06,-9.50052e-06,1.57552e-05,5.37021e-07,0
-3.17574e-05,2.06764e-05,-5.14189e-06,6.6959e-06,4.44437e-06,-1.10885e-05,1.64238e-05,5.35888e-07,0
-3.18559e-05,2.019e-05,-2.97913e-06,7.70884e-06,3.70415e-06,-1.32065e-05,1.63439e-05,-6.15383e-07,0
-3.1023e-05,1.58223e-05,-1.11149e-06,8.86318e-06,3.95638e-06,-1.3452e-05,1.36556e-05,-1.37108e-06,0
-3.03051e-05,1.0451e-05,-6.10941e-08,8.82653e-06,4.78352e-06,-1.23449e-05,9.19874e-06,-7.27939e-07,0
-2.97153e-05,7.81857e-06,-3.84951e-07,8.25661e-06,8.01864e-06,-1.12939e-05,7.07105e-06,2.91242e-07,0
-2.8159e-05,7.70884e-06,-1.22596e-06,7.92154e-06,1.42666e-05,-9.99861e-06,8.26395e-06,-5.22793e-07,0
-2.72212e-05,8.45575e-06,-2.42358e-06,6.81702e-06,2.10285e-05,-9.32623e-06,1.07738e-05,-2.88173e-06,0
-2.82098e-05,9.97773e-06,-3.34072e-06,5.13863e-06,2.51267e-05,-1.09426e-05,1.25134e-05,-4.18236e-06,0
-2.84929e-05,9.47168e-06,-3.91569e-06,5.57639e-07,2.41563e-05,-1.12161e-05,1.26476e-05,-3.65658e-06,0
-2.70824e-05,1.04797e-05,-6.35712e-06,-4.70608e-06,1.95911e-05,-9.87981e-06,1.2544e-05,-1.18677e-06,0
-2.63472e-05,1.44033e-05,-9.22181e-06,-7.69569e-06,1.50884e-05,-1.02032e-05,1.42662e-05,7.81775e-07,0
-2.83376e-05,1.55748e-05,-1.20837e-05,-9.28075e-06,1.23759e-05,-1.14669e-05,1.75696e-05,-1.16917e-06,0
-3.11663e-05,1.37013e-05,-1.50872e-05,-1.08808e-05,1.26651e-05,-1.20845e-05,1.91899e-05,-4.42225e-06,0
-3.24513e-05,1.09138e-05,-1.78744e-05,-1.11531e-05,1.31282e-05,-1.15739e-05,1.88041e-05,-4.34084e-06,0
-3.20223e-05,1.02896e-05,-2.02812e-05,-8.39044e-06,1.27086e-05,-1.22716e-05,1.89305e-05,-1.11079e-06,0
-3.11414e-05,1.19853e-05,-1.97757e-05,-6.92408e-06,1.30124e-05,-1.38522e-05,1.82798e-05,1.60262e-06,0
-3.22553e-05,1.39915e-05,-1.75203e-05,-6.12791e-06,1.27053e-05,-1.40976e-05,1.57534e-05,3.56756e-06,0
-3.36817e-05,1.47903e-05,-1.4729e-05,-4.39755e-06,1.12796e-05,-1.25032e-05,1.37425e-05,4.75977e-06,0
-3.27601e-05,1.66632e-05,-1.31233e-05,-1.92709e-08,1.22759e-05,-1.16482e-05,1.27233e-05,4.8806e-06,0
-3.14362e-05,2.14581e-05,-1.32696e-05,5.63366e-06,1.54923e-05,-1.12817e-05,1.18558e-05,3.44936e-06,0
-3.18626e-05,2.81778e-05,-1.50311e-05,8.74794e-06,1.67577e-05,-1.01084e-05,8.4972e-06,2.64515e-06,0
-3.26013e-05,3.37397e-05,-1.86341e-05,7.84693e-06,1.60152e-05,-8.71163e-06,1.81208e-06,4.09307e-06,0
-3.25605e-05,3.45623e-05,-2.27368e-05,2.78688e-06,1.43062e-05,-7.72308e-06,-5.13646e-06,6.09187e-06,0
-3.16092e-05,3.15781e-05,-2.49273e-05,-4.91477e-06,1.29057e-05,-8.0239e-06,-8.75922e-06,7.16944e-06,0
-3.02839e-05,2.8343e-05,-2.32496e-05,-1.13193e-05,1.24563e-05,-8.69507e-06,-6.29348e-06,7.20557e-06,0
-2.91319e-05,2.71005e-05,-1.90001e-05,-9.80083e-06,1.23417e-05,-8.71388e-06,1.24307e-06,6.51402e-06,0
-2.8236e-05,2.64409e-05,-1.3962e-05,2.98475e-06,1.0979e-05,-8.09193e-06,9.59046e-06,5.36259e-06,0
-2.79402e-05,2.60066e-05,-1.1551e-05,2.00538e-05,8.14042e-06,-8.70912e-06,1.6513e-05,4.76182e-06,0
-2.78764e-05,2.59895e-05,-1.13521e-05,2.62925e-05,5.35166e-06,-1.04889e-05,2.19458e-05,4.83423e-06,0
-2.76797e-05,2.5403e-05,-9.78591e-06,1.70012e-05,3.91568e-06,-1.24993e-05,2.47792e-05,4.7134e-06,0
-2.775e-05,2.3199e-05,-6.55612e-06,2.79881e-06,3.05136e-06,-1.37423e-05,2.56436e-05,3.64606e-06,0
