ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.25939e-05,1.98748e-05,-2.85191e-06,-4.73026e-06,1.05257e-05,-1.04214e-05,1.54869e-05,-4.39951e-06,0
-3.20614e-05,1.99375e-05,-2.12367e-06,-6.36428e-06,8.7039e-06,-1.09397e-05,2.42535e-05,-3.59259e-06,0
-3.21508e-05,2.00024e-05,-4.11606e-06,-7.31436e-06,7.39989e-06,-1.15791e-05,3.26888e-05,-3.98089e-06,0
-3.33708e-05,1.93202e-05,-6.53455e-06,-7.09276e-06,6.33382e-06,-1.22748e-05,3.85654e-05,-4.58202e-06,0
-3.42446e-05,1.59481e-05,-8.26037e-06,-5.98403e-06,5.80007e-06,-1.32951e-05,4.21642e-05,-4.39805e-06,0
-3.40331e-05,1.28323e-05,-9.54475e-06,-4.66187e-06,7.08635e-06,-1.50083e-05,4.43653e-05,-3.80952e-06,0
-3.34871e-05,1.37584e-05,-1.01377e-05,-3.3953e-06,7.21783e-06,-1.80738e-05,4.44895e-05,-3.52386e-06,0
-3.14036e-05,1.58523e-05,-9.2764e-06,-3.91585e-06,3.49713e-06,-1.98184e-05,4.32841e-05,-4.56739e-06,0
-2.96752e-05,1.65765e-05,-7.66437e-06,-5.92383e-06,3.71003e-08,-1.6926e-05,4.09656e-05,-7.01638e-06,0
-2.84176e-05,1.7431e-05,-7.19824e-06,-7.06248e-06,5.89689e-07,-1.26082e-05,3.91606e-05,-8.17689e-06,0
-2.57617e-05,1.88894e-05,-7.11927e-06,-6.79059e-06,3.57234e-06,-1.05873e-05,3.97483e-05,-7.58741e-06,0
-2.49571e-05,1.93359e-05,-5.79182e-06,-3.24442e-06,7.46125e-06,-1.01144e-05,3.82311e-05,-5.95476e-06,0
-2.6723e-05,1.88002e-05,-4.75146e-06,2.90644e-07,1.17314e-05,-1.2191e-05,3.3802e-05,-2.37406e-06,0
-2.96374e-05,1.85856e-05,-5.53435e-06,1.50825e-06,1.40364e-05,-1.44664e-05,2.9995e-05,2.5941e-06,0
-3.12341e-05,1.93128e-05,-6.35953e-06,6.5523e-07,1.42532e-05,-1.49425e-05,2.70793e-05,5.72619e-06,0
-2.96034e-05,1.82546e-05,-6.54856e-06,-1.39249e-06,1.38339e-05,-1.44365e-05,2.42927e-05,6.48128e-06,0
-2.77375e-05,1.42386e-05,-5.77478e-06,4.21254e-07,1.55336e-05,-1.37489e-05,2.04142e-05,6.56166e-06,0
-2.87601e-05,9.0257e-06,-5.32104e-06,3.9015e-06,1.81725e-05,-1.41717e-05,1.73571e-05,5.79896e-06,0
-3.1326e-05,4.46333e-06,-5.94405e-06,4.075e-06,1.98299e-05,-1.51289e-05,1.56497e-05,4.05472e-06,0
-3.35417e-05,2.0939e-06,-6.34526e-06,2.28097e-07,1.90434e-05,-1.62802e-05,1.42837e-05,2.74155e-06,0
-3.4373e-05,1.3706e-06,-7.02279e-06,-4.63208e-06,1.53549e-05,-1.7252e-05,1.33472e-05,2.39206e-06,0
-3.29193e-05,3.07769e-07,-7.40017e-06,-5.49557e-06,1.20367e-05,-1.79158e-05,1.34684e-05,1.66233e-06,0
-3.06478e-05,-1.5843e-06,-6.83161e-06,-1.20436e-06,1.08745e-05,-1.8146e-05,1.40975e-05,1.3053e-06,0
-2.90772e-05,-2.84697e-06,-5.98929e-06,4.0386e-06,1.08239e-05,-1.83505e-05,1.445e-05,1.93521e-06,0
-2.85036e-05,-2.46499e-06,-5.48564e-06,5.81855e-06,1.0665e-05,-1.86826e-05,1.3644e-05,2.30358e-06,0
-2.79497e-05,-1.58719e-06,-5.53342e-06,3.57714e-06,1.10655e-05,-1.75719e-05,1.16013e-05,1.4678e-06,0
-2.71616e-05,-1.42713e-06,-5.69462e-06,-1.19647e-06,1.22433e-05,-1.55224e-05,9.91581e-06,4.27855e-07,0
-2.72263e-05,-2.32841e-06,-5.40685e-06,-6.39767e-06,1.53682e-05,-1.49113e-05,9.46235e-06,-9.25527e-08,0
-2.77199e-05,-3.02868e-06,-5.22436e-06,-1.07657e-05,1.91224e-05,-1.47475e-05,9.29277e-06,2.68183e-07,0
-2.76478e-05,-3.01376e-06,-5.60822e-06,-1.43826e-05,2.15319e-05,-1.40144e-05,8.55397e-06,2.45053e-06,0
-2.75056e-05,-2.13698e-06,-6.13362e-06,-1.91004e-05,2.08531e-05,-1.4016e-05,8.24097e-06,4.16886e-06,0
-2.73553e-05,-1.09178e-06,-8.01984e-06,-2.25294e-05,1.77966e-05,-1.47253e-05,7.52914e-06,1.98045e-06,0
-2.83973e-05,-6.121e-08,-1.05558e-05,-2.10732e-05,1.59566e-05,-1.39376e-05,7.64434e-06,-1.61746e-06,0
-3.06179e-05,2.05986e-06,-1.11332e-05,-1.56032e-05,1.69219e-05,-1.3016e-05,9.75052e-06,-1.37247e-06,0
-3.22835e-05,4.3657e-06,-9.9926e-06,-1.02427e-05,1.9956e-05,-1.13687e-05,1.15179e-05,1.65723e-06,0
-3.19413e-05,5.48825e-06,-7.64148e-06,-9.48782e-06,2.16892e-05,-8.49652e-06,1.17699e-05,3.10314e-06,0
-3.04945e-05,5.57841e-06,-4.51216e-06,-1.26984e-05,2.01779e-05,-8.03665e-06,1.29176e-05,3.64339e-06,0
-3.08437e-05,5.13007e-06,-1.26113e-06,-1.34559e-05,1.80551e-05,-8.85197e-06,1.46175e-05,2.58506e-06,0
-3.31137e-05,4.14338e-06,2.01319e-06,-1.13605e-05,1.73628e-05,-9.63876e-06,1.43013e-05,2.44684e-06,0
-3.46429e-05,4.11451e-06,5.63049e-06,-1.21111e-05,1.79823e-05,-9.28184e-06,1.27275e-05,4.6227e-06,0
-3.44598e-05,4.15135e-06,1.36933e-05,-1.47625e-05,1.80651e-05,-7.30931e-06,1.15876e-05,6.94117e-06,0
-3.35754e-05,3.1958e-06,2.9953e-05,-1.72203e-05,1.47978e-05,-5.65721e-06,1.25933e-05,7.80665e-06,0
-3.27551e-05,2.95406e-06,5.29722e-05,-1.78421e-05,1.09939e-05,-5.49105e-06,1.4202e-05,5.04005e-06,0
-3.3751e-05,3.30698e-06,7.27097e-05,-1.60889e-05,9.30805e-06,-5.9283e-06,1.41965e-05,2.65201e-06,0
-3.40889e-05,5.74967e-06,7.79995e-05,-1.57869e-05,9.13428e-06,-6.77808e-06,1.40066e-05,2.1628e-06,0
-3.29835e-05,8.7833e-06,6.28323e-05,-1.88557e-05,1.0907e-05,-8.02175e-06,1.38596e-05,2.91385e-06,0
-3.24179e-05,8.25391e-06,2.96758e-05,-2.24113e-05,1.31011e-05,-8.97744e-06,1.21119e-05,3.66336e-06,0
-3.25237e-05,5.39784e-06,-1.31404e-05,-2.24594e-05,1.4302e-05,-9.01384e-06,9.6452e-06,4.66087e-06,0
-3.26113e-05,3.38542e-06,-5.46634e-05,-1.78486e-05,1.45666e-05,-8.50031e-06,8.50134e-06,5.77709e-06,0
-3.2115e-05,3.33891e-06,-8.4657e-05,-1.08726e-05,1.3872e-05,-7.91989e-06,9.10898e-06,7.03795e-06,0
-3.16339e-05,5.78293e-06,-9.81762e-05,-3.48509e-06,1.32844e-05,-7.1989e-06,1.01374e-05,8.13985e-06,0
-3.14839e-05,8.50087e-06,-9.50438e-05,1.88659e-06,1.36302e-05,-6.79616e-06,1.02801e-05,8.74088e-06,0
-3.16189e-05,8.76751e-06,-8.06786e-05,1.17228e-06,1.50504e-05,-6.23499e-06,1.05635e-05,9.14169e-06,0
-3.12289e-05,7.50895e-06,-6.32672e-05,-4.64247e-06,1.72921e-05,-5.33625e-06,1.07385e-05,8.808e-06,0
-3.09499e-05,6.50078e-06,-4.91021e-05,-1.07998e-05,1.94603e-05,-4.70985e-06,1.05924e-05,8.34736e-06,0
-3.13867e-05,6.57731e-06,-3.80956e-05,-1.38502e-05,2.00387e-05,-5.41585e-06,1.08175e-05,7.39684e-06,0
-3.10892e-05,7.23551e-06,-2.91784e-05,-1.25603e-05,2.00433e-05,-6.83484e-06,1.09195e-05,6.72767e-06,0
-2.97863e-05,8.35474e-06,-1.99419e-05,-9.08712e-06,2.04601e-05,-8.14408e-06,1.03344e-05,7.06333e-06,0
-2.89627e-05,1.09329e-05,-1.18409e-05,-5.3753e-06,1.96497e-05,-6.77643e-06,9.5362e-06,7.19845e-06,0
-2.90203e-05,1.42069e-05,-7.598e-06,-3.33799e-06,1.85149e-05,-3.29874e-06,1.11632e-05,7.07463e-06,0
-2.9689e-05,1.53236e-05,-5.61527e-06,-3.66904e-06,1.86975e-05,-1.91602e-06,1.38551e-05,7.12558e-06,0
-3.00282e-05,1.62724e-05,-4.88023e-06,-1.63834e-06,2.03661e-05,-2.6859e-06,1.48899e-05,6.24741e-06,0
-2.9781e-05,1.71429e-05,-5.40401e-06,7.26629e-06,2.1279e-05,-2.71249e-06,1.4976e-05,5.90198e-06,0
-2.88667e-05,1.68364e-05,-6.70023e-06,2.21349e-05,2.11808e-05,-5.23433e-07,1.3858e-05,5.59512e-06,0
-2.87288e-05,1.73918e-05,-6.47285e-06,3.47894e-05,2.21727e-05,1.93516e-06,1.11548e-05,4.48798e-06,0
-2.88523e-05,1.79877e-05,-5.0792e-06,3.9083e-05,2.21362e-05,2.00954e-06,8.14386e-06,3.3379e-06,0
-2.77847e-05,1.86059e-05,-4.72422e-06,3.64711e-05,2.06197e-05,5.61495e-07,7.64012e-06,3.63739e-06,0
-2.84941e-05,1.86555e-05,-4.15206e-06,3.02245e-05,1.90319e-05,1.19454e-07,8.93011e-06,3.50361e-06,0
-3.05788e-05,1.56963e-05,-1.33155e-06,2.18894e-05,1.80476e-05,-5.5747e-07,1.01871e-05,1.45964e-06,0
-3.04488e-05,1.30433e-05,1.53275e-06,1.69791e-05,1.71694e-05,-4.84456e-07,1.14608e-05,-7.20263e-07,0
-2.89926e-05,1.22529e-05,1.5763e-06,1.66039e-05,1.58632e-05,8.82201e-07,1.10551e-05,-1.20687e-06,0
-2.84666e-05,1.19494e-05,1.32214e-06,1.38858e-05,1.59774e-05,2.15664e-06,9.8907e-06,7.19233e-07,0
-2.73105e-05,1.24702e-05,1.81566e-06,5.78872e-06,1.88329e-05,1.95375e-06,8.9654e-06,2.72573e-06,0
-2.53473e-05,1.37236e-05,6.07264e-07,-6.74937e-06,2.11164e-05,1.28715e-07,7.89056e-06,4.36443e-06,0
-2.46427e-05,1.61576e-05,-3.42668e-06,-1.7982e-05,1.8844e-05,-1.03299e-06,7.0694e-06,5.12375e-06,0
-2.56445e-05,1.89901e-05,-8.25051e-06,-2.35226e-05,1.44227e-05,-1.44201e-06,7.01604e-06,3.97807e-06,0
-2.72306e-05,2.04142e-05,-9.9293e-06,-2.29221e-05,1.10116e-05,-2.07861e-06,8.40763e-06,2.5422e-06,0
-2.85734e-05,2.00661e-05,-7.75201e-06,-1.68731e-05,7.61948e-06,-3.48804e-06,1.20998e-05,2.67891e-06,0
-2.86556e-05,2.02228e-05,-4.49338e-06,-8.19915e-06,4.68025e-06,-4.22171e-06,1.65964e-05,3.07637e-06,0
-2.81662e-05,2.21201e-05,-2.5597e-06,-3.7937e-06,4.8064e-06,-3.91607e-06,1.80935e-05,3.38319e-06,0
-2.88841e-05,2.47415e-05,-1.51772e-06,-6.23384e-06,7.57394e-06,-3.70885e-06,1.51363e-05,3.46212e-06,0
-2.97069e-05,2.58842e-05,-1.36431e-06,-1.19159e-05,1.05738e-05,-4.30342e-06,1.08707e-05,1.87507e-06,0
-2.96432e-05,2.48509e-05,-2.48922e-06,-1.81767e-05,1.13703e-05,-4.64464e-06,8.90866e-06,-5.31699e-07,0
-2.95826e-05,2.27396e-05,-3.67604e-06,-2.34408e-05,9.56271e-06,-3.69262e-06,8.61317e-06,-8.15097e-07,0
-3.00975e-05,2.1166e-05,-3.78411e-06,-2.60413e-05,6.84507e-06,-2.58811e-06,8.30084e-06,-9.11459e-08,0
-2.94798e-05,2.16751e-05,-4.13952e-06,-2.48969e-05,4.6006e-06,-3.50278e-06,8.44645e-06,-4.74015e-07,0
-2.83404e-05,2.52994e-05,-4.48104e-06,-2.17757e-05,3.6697e-06,-6.22682e-06,1.03636e-05,2.73318e-07,0
-2.85858e-05,2.82222e-05,-5.06472e-06,-1.7729e-05,3.83093e-06,-8.71894e-06,1.13455e-05,1.92289e-06,0
-2.92455e-05,2.8925e-05,-5.61296e-06,-1.57476e-05,5.37133e-06,-9.63669e-06,1.08701e-05,3.87321e-06,0
-2.94687e-05,2.98116e-05,-6.02797e-06,-2.10136e-05,6.5194e-06,-9.51212e-06,1.05288e-05,4.31574e-06,0
-2.95698e-05,3.04575e-05,-7.40667e-06,-2.56752e-05,6.93106e-06,-1.02684e-05,1.01813e-05,2.35801e-06,0
-2.95454e-05,3.05964e-05,-7.24666e-06,-2.11242e-05,1.09494e-05,-1.08684e-05,1.05384e-05,7.05607e-07,0
-2.87866e-05,2.96613e-05,-5.34644e-06,-1.21312e-05,1.47908e-05,-1.13922e-05,1.32579e-05,-1.1521e-06,0
-2.89278e-05,2.88047e-05,-4.02603e-06,-5.40686e-06,1.38926e-05,-1.22423e-05,1.82726e-05,-2.18983e-06,0
-2.95349e-05,2.84951e-05,-4.98467e-06,-4.07931e-06,1.04925e-05,-1.14398e-05,2.09083e-05,-1.34314e-06,0
-3.05656e-05,2.74752e-05,-5.78579e-06,-5.88581e-06,8.68892e-06,-8.84926e-06,2.06609e-05,-5.09685e-07,0
-3.13604e-05,2.72591e-05,-5.91113e-06,-7.02697e-06,1.22896e-05,-7.27275e-06,1.87395e-05,-1.26765e-06,0
-3.13167e-05,2.82854e-05,-6.89573e-06,-5.92866e-06,2.00991e-05,-6.70043e-06,1.71871e-05,-9.50893e-07,0
-3.15414e-05,2.6782e-05,-7.73245e-06,-6.15927e-06,2.55261e-05,-6.22614e-06,1.74708e-05,1.50637e-06,0
-3.22826e-05,2.26413e-05,-8.54067e-06,-9.48117e-06,2.59366e-05,-6.42274e-06,1.78551e-05,2.87561e-06,0
-3.36299e-05,2.03772e-05,-8.62044e-06,-1.40379e-05,2.34204e-05,-6.9301e-06,1.69337e-05,2.03673e-06,0
-3.35698e-05,2.09289e-05,-8.04107e-06,-1.74219e-05,1.85164e-05,-8.01699e-06,1.50434e-05,9.97505e-07,0
-3.23236e-05,2.15029e-05,-5.89458e-06,-1.65612e-05,1.29852e-05,-1.02013e-05,1.38814e-05,1.78792e-06,0
-3.14124e-05,2.06696e-05,-3.10817e-06,-1.16455e-05,9.03774e-06,-1.28106e-05,1.26493e-05,3.2948e-06,0
-3.19528e-05,1.89419e-05,-2.11307e-06,-5.85119e-06,8.39383e-06,-1.32757e-05,1.13131e-05,3.52789e-06,0
-3.24984e-05,1.73931e-05,-2.68993e-06,-2.98718e-06,8.94697e-06,-1.18549e-05,1.05855e-05,2.74866e-06,0
-3.2816e-05,1.67369e-05,-3.10163e-06,-5.78404e-06,8.13503e-06,-1.03284e-05,1.12767e-05,2.78522e-06,0
-3.29731e-05,1.63061e-05,-3.22297e-06,-1.56768e-05,7.51582e-06,-9.21358e-06,1.23874e-05,3.24512e-06,0
-3.28731e-05,1.5159e-05,-4.58206e-06,-2.70017e-05,1.01181e-05,-7.9956e-06,1.31123e-05,3.09536e-06,0
-3.32853e-05,1.31812e-05,-6.18422e-06,-3.0465e-05,1.49046e-05,-7.09494e-06,1.37067e-05,2.80374e-06,0
-3.36051e-05,9.79349e-06,-6.53479e-06,-2.541e-05,1.85475e-05,-7.94503e-06,1.28642e-05,3.96738e-06,0
-3.29033e-05,6.7967e-06,-6.05352e-06,-1.95382e-05,1.89684e-05,-9.54926e-06,7.39016e-06,4.91166e-06,0
-3.13958e-05,6.53683e-06,-5.15154e-06,-1.92588e-05,1.62975e-05,-1.0174e-05,-3.58841e-06,3.64217e-06,0
-3.04488e-05,7.17638e-06,-3.59519e-06,-2.07118e-05,1.29282e-05,-9.53808e-06,-1.64777e-05,2.67688e-06,0
-3.06302e-05,8.41324e-06,-1.73363e-06,-1.19211e-05,1.00674e-05,-8.57723e-06,-2.39653e-05,4.71849e-06,0
-3.07906e-05,9.72206e-06,-1.03409e-06,1.01336e-05,6.94732e-06,-9.28524e-06,-2.16637e-05,7.37566e-06,0
-3.03801e-05,9.33755e-06,-2.24064e-06,3.622e-05,4.0345e-06,-1.21164e-05,-1.2095e-05,9.33394e-06,0
-3.14363e-05,7.56627e-06,-2.31142e-06,5.30756e-05,3.45643e-06,-1.30631e-05,-1.36442e-06,8.8366e-06,0
-3.26613e-05,6.00004e-06,-1.06815e-06,6.00628e-05,4.73001e-06,-1.2922e-05,7.50375e-06,5.54923e-06,0
-3.19889e-05,5.01787e-06,-1.36427e-06,5.74664e-05,8.08664e-06,-1.40638e-05,1.68486e-05,3.04196e-06,0
-2.98704e-05,3.5303e-06,-4.86008e-06,4.21659e-05,1.16172e-05,-1.46552e-05,2.45677e-05,2.84165e-06,0
-2.85989e-05,2.01665e-06,-8.9198e-06,2.65397e-05,1.41955e-05,-1.48974e-05,2.91217e-05,5.03394e-06,0
-2.84925e-05,5.66878e-07,-1.04103e-05,1.67851e-05,1.69043e-05,-1.49447e-05,3.07615e-05,6.32575e-06,0
-2.79046e-05,3.37746e-07,-1.20811e-05,1.26345e-05,1.77592e-05,-1.54363e-05,3.05473e-05,5.72312e-06,0
-2.92302e-05,7.48489e-07,-1.8255e-05,1.17476e-05,1.63259e-05,-1.62243e-05,2.95939e-05,3.59792e-06,0
-3.17075e-05,-5.57284e-07,-2.73243e-05,1.0636e-05,1.38995e-05,-1.61587e-05,2.83571e-05,1.97457e-06,0
-3.27872e-05,-2.86245e-06,-3.23609e-05,8.57869e-06,1.23897e-05,-1.61141e-05,2.65539e-05,1.80698e-06,0
-3.2622e-05,-4.51812e-06,-3.12428e-05,5.725e-06,1.15906e-05,-1.59669e-05,2.47362e-05,1.08417e-06,0
-3.17855e-05,-4.9035e-06,-2.73064e-05,1.4411e-06,1.0776e-05,-1.4989e-05,2.48656e-05,2.70735e-07,0
-3.19444e-05,-2.693e-06,-2.3509e-05,-3.09975e-06,1.06115e-05,-1.38497e-05,2.66674e-05,3.67052e-07,0
-3.28201e-05,2.35413e-06,-2.14778e-05,-4.46265e-06,1.348e-05,-1.28728e-05,2.84664e-05,7.45513e-07,0
-3.32023e-05,7.46529e-06,-2.05977e-05,-2.00863e-06,1.99623e-05,-1.17836e-05,2.89558e-05,-2.46195e-08,0
-3.24403e-05,1.078e-05,-1.86943e-05,1.62094e-06,2.54877e-05,-1.07252e-05,2.76194e-05,-1.91098e-06,0
-3.19921e-05,1.34823e-05,-1.59103e-05,3.00887e-06,2.62752e-05,-1.00876e-05,2.47316e-05,-2.98114e-06,0
-3.21019e-05,1.51644e-05,-1.38295e-05,3.23735e-06,2.30852e-05,-9.90372e-06,2.09171e-05,-2.58084e-06,0
-3.24855e-05,1.51394e-05,-1.29617e-05,2.7804e-06,1.86139e-05,-1.01745e-05,1.67392e-05,-2.08331e-06,0
-3.22396e-05,1.63719e-05,-1.15958e-05,1.28173e-06,1.51796e-05,-1.02559e-05,1.4951e-05,-3.07146e-06,0
-3.06605e-05,2.00989e-05,-9.24203e-06,-1.36585e-06,1.4513e-05,-1.0076e-05,1.73798e-05,-6.09412e-06,0
-2.97218e-05,2.3454e-05,-7.8758e-06,-3.92767e-06,1.59648e-05,-1.01887e-05,2.14768e-05,-9.04648e-06,0
-2.97362e-05,2.17029e-05,-6.17175e-06,-6.91562e-06,1.88945e-05,-9.94597e-06,2.33348e-05,-9.86538e-06,0
-3.015e-05,1.73395e-05,-3.5415e-06,-1.09204e-05,2.06654e-05,-9.80619e-06,2.19837e-05,-7.28014e-06,0
-3.14043e-05,1.63998e-05,-2.225e-06,-1.28324e-05,1.94557e-05,-9.35158e-06,1.83425e-05,-4.86649e-06,0
-3.24246e-05,1.76819e-05,-1.55538e-06,-9.73145e-06,1.79886e-05,-8.98605e-06,1.46734e-05,-5.16305e-06,0
-3.12779e-05,1.91106e-05,-1.47015e-06,-6.76967e-06,1.56099e-05,-1.14484e-05,1.23083e-05,-5.78577e-06,0
-2.94234e-05,1.95885e-05,-1.28381e-06,-7.46452e-06,1.11542e-05,-1.38732e-05,1.14071e-05,-6.20614e-06,0
-2.8717e-05,1.68416e-05,-7.17241e-07,-1.00341e-05,7.22847e-06,-1.31505e-05,1.06588e-05,-5.69949e-06,0
-2.82413e-05,1.27353e-05,-7.94777e-07,-1.17799e-05,5.81372e-06,-1.23259e-05,8.1136e-06,-4.84836e-06,0
-2.67723e-05,1.07887e-05,-7.38133e-07,-1.11768e-05,7.38331e-06,-1.36683e-05,3.50483e-06,-2.23015e-06,0
-2.54795e-05,1.23784e-05,-1.9928e-07,-1.08487e-05,7.78877e-06,-1.55625e-05,1.13114e-07,9.38296e-07,0
-2.5363e-05,1.50717e-05,-7.04668e-07,-1.3079e-05,7.84252e-06,-1.61657e-05,-1.05362e-06,1.69645e-06,0
-2.54567e-05,1.42758e-05,-1.59856e-06,-1.73234e-05,9.5024e-06,-1.52818e-05,-6.70827e-07,-1.36739e-07,0
-2.53981e-05,1.11669e-05,-2.00057e-06,-2.11e-05,1.00519e-05,-1.37262e-05,2.13071e-07,-4.43825e-06,0
-2.57343e-05,9.32157e-06,-3.79681e-06,-2.31281e-05,9.90688e-06,-1.34517e-05,1.20788e-06,-6.35966e-06,0
-2.68677e-05,8.37077e-06,-7.74173e-06,-2.3206e-05,1.05666e-05,-1.39536e-05,2.61561e-06,-5.98636e-06,0
-2.97814e-05,6.73553e-06,-1.23765e-05,-2.24445e-05,1.20462e-05,-1.41842e-05,3.63585e-06,-4.84426e-06,0
-3.24183e-05,4.6149e-06,-1.39365e-05,-2.17165e-05,1.2174e-05,-1.34998e-05,4.93121e-06,-2.28988e-06,0
-3.37181e-05,3.60251e-06,-1.27608e-05,-2.0114e-05,1.13502e-05,-1.28841e-05,5.58982e-06,-1.94328e-07,0
-3.44747e-05,4.80456e-06,-1.14683e-05,-1.53597e-05,1.06701e-05,-1.38942e-05,6.768e-06,-3.55318e-07,0
-3.40843e-05,7.57336e-06,-1.12311e-05,-9.9213e-06,1.10052e-05,-1.54676e-05,1.03892e-05,-1.3744e-06,0
-3.30695e-05,9.62351e-06,-1.09311e-05,-7.81664e-06,1.19835e-05,-1.59051e-05,1.44981e-05,2.49997e-07,0
-3.26975e-05,9.72862e-06,-9.30469e-06,-9.12721e-06,1.19725e-05,-1.43916e-05,1.51195e-05,3.69834e-06,0
-3.32332e-05,8.61384e-06,-6.6838e-06,-9.23821e-06,1.04829e-05,-1.22547e-05,1.23924e-05,5.10317e-06,0
-3.37799e-05,6.63405e-06,-5.31578e-06,-5.95477e-06,9.80407e-06,-1.09745e-05,8.77092e-06,3.60506e-06,0
-3.39352e-05,4.93898e-06,-6.8231e-06,-2.6024e-06,1.03823e-05,-1.10798e-05,6.12208e-06,2.71072e-06,0
-3.29791e-05,3.88446e-06,-9.58264e-06,-3.92055e-06,1.08706e-05,-1.11046e-05,5.02459e-06,4.22337e-06,0
-3.07376e-05,3.75292e-06,-1.11972e-05,-9.55062e-06,1.10671e-05,-1.03906e-05,5.34389e-06,6.71785e-06,0
-2.93335e-05,6.56939e-06,-1.15857e-05,-1.22975e-05,1.08726e-05,-9.5678e-06,7.10464e-06,7.28552e-06,0
-3.04419e-05,1.17573e-05,-1.22923e-05,-9.05744e-06,1.18029e-05,-8.23478e-06,9.51029e-06,7.84791e-06,0
-3.25462e-05,1.56739e-05,-1.14037e-05,-5.16116e-06,1.3702e-05,-6.38754e-06,1.05522e-05,9.91341e-06,0
-3.34731e-05,1.67608e-05,-8.58965e-06,-6.41717e-06,1.38197e-05,-6.51081e-06,1.05859e-05,1.18349e-05,0
-3.17094e-05,1.59805e-05,-8.20597e-06,-1.02605e-05,1.09575e-05,-8.24576e-06,1.11189e-05,1.05066e-05,0
-3.00728e-05,1.29875e-05,-1.17332e-05,-1.10948e-05,9.07999e-06,-7.85177e-06,1.3183e-05,6.26792e-06,0
-3.10844e-05,9.8062e-06,-1.40631e-05,-1.04963e-05,9.48393e-06,-6.84141e-06,1.49874e-05,3.5417e-06,0
-3.18967e-05,9.41609e-06,-1.37923e-05,-1.13883e-05,1.19079e-05,-7.07809e-06,1.4116e-05,1.97377e-06,0
-3.10202e-05,1.03663e-05,-1.30525e-05,-1.24446e-05,1.62274e-05,-6.55072e-06,1.30503e-05,1.6254e-06,0
-3.04184e-05,1.14888e-05,-1.26895e-05,-1.56157e-05,1.89317e-05,-5.77324e-06,1.1381e-05,2.1505e-06,0
-3.04137e-05,1.23309e-05,-1.0982e-05,-2.24691e-05,1.88625e-05,-5.51206e-06,7.91982e-06,3.56933e-06,0
-3.03529e-05,1.23879e-05,-8.06438e-06,-2.60511e-05,1.81673e-05,-6.76734e-06,6.28044e-06,3.57528e-06,0
