ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-0.000125669,-0.000108951,-6.28576e-06,-1.02852e-05,-6.24861e-06,9.02974e-06,4.16942e-05,1.66124e-05,0
-0.000124663,-0.000115612,-2.64207e-06,-5.55429e-05,1.53654e-05,9.09911e-06,3.39759e-05,4.32911e-05,0
-0.000109839,-0.000103934,8.46568e-07,-8.82878e-05,2.76439e-05,-2.56635e-05,2.82277e-05,5.56145e-05,0
-7.45659e-05,-8.60999e-05,6.90236e-07,-9.52056e-05,2.35629e-05,-4.78523e-05,2.65529e-05,4.80947e-05,0
-4.0275e-05,-6.90153e-05,-1.06966e-06,-9.63691e-05,6.30745e-06,-1.28284e-05,2.55888e-05,3.13819e-05,0
-4.2038e-05,-5.41282e-05,-1.29544e-06,-9.62668e-05,-1.75628e-05,4.46928e-05,2.2077e-05,1.18529e-05,0
-6.60073e-05,-4.35965e-05,-1.7402e-06,-9.37937e-05,-3.8618e-05,6.97411e-05,1.57383e-05,-9.89144e-06,0
-7.64587e-05,-3.43188e-05,-3.79087e-06,-8.49237e-05,-4.54985e-05,4.3053e-05,1.04999e-05,-3.04946e-05,0
-7.50033e-05,-2.5679e-05,-8.10642e-06,-6.48085e-05,-3.11767e-05,-4.82581e-06,9.20267e-06,-4.48729e-05,0
-8.23367e-05,-1.8877e-05,-1.50602e-05,-4.42903e-06,-7.88744e-06,-3.70602e-05,1.08423e-05,-5.03551e-05,0
-9.73982e-05,-1.64258e-05,-2.03946e-05,0.000106003,6.90686e-06,-5.0031e-05,1.11494e-05,-4.7868e-05,0
-9.96888e-05,-1.8123e-05,-1.97929e-05,0.000197418,1.28316e-05,-5.77733e-05,8.96396e-06,-4.21854e-05,0
-8.2586e-05,-1.90215e-05,-1.54455e-05,0.000209674,1.59229e-05,-6.47178e-05,6.07504e-06,-3.26659e-05,0
-5.72078e-05,-1.47956e-05,-1.19398e-05,0.000173803,1.57363e-05,-6.80607e-05,4.65302e-06,-1.4178e-05,0
-4.05967e-05,-7.45286e-06,-1.09653e-05,0.000157399,1.20586e-05,-6.78911e-05,6.58854e-06,9.60459e-06,0
-4.1992e-05,-1.9754e-06,-1.17296e-05,0.000180651,2.0184e-05,-6.50607e-05,1.04523e-05,2.57543e-05,0
-5.97562e-05,1.74008e-06,-1.34021e-05,0.000218658,5.85296e-05,-6.20444e-05,1.38378e-05,3.0122e-05,0
-8.00878e-05,9.5179e-06,-1.49081e-05,0.000235437,0.000118242,-5.49566e-05,1.45381e-05,2.40338e-05,0
-8.82442e-05,2.10366e-05,-1.71063e-05,0.000215957,0.000154868,-3.62801e-05,1.36792e-05,7.43353e-06,0
-9.17871e-05,2.83536e-05,-1.97972e-05,0.000160942,0.000128324,1.4786e-06,1.20301e-05,-1.56953e-05,0
-0.000113119,3.06575e-05,-2.11134e-05,7.30817e-05,5.71752e-05,6.4769e-05,1.05959e-05,-3.52881e-05,0
-0.00013267,3.60591e-05,-1.88894e-05,-3.41088e-05,1.77972e-05,0.000128653,1.01098e-05,-4.19116e-05,0
-0.000111477,4.59449e-05,-1.26247e-05,-0.000119748,4.01521e-05,0.000120426,1.18124e-05,-3.71057e-05,0
-6.38099e-05,5.35747e-05,-9.66509e-06,-0.000158427,5.84982e-05,4.45853e-05,1.49758e-05,-3.0034e-05,0
-2.22754e-05,5.38367e-05,-1.247e-05,-0.0001621,1.77802e-05,-1.44758e-05,1.77424e-05,-2.42407e-05,0
2.25251e-05,5.07985e-05,-1.19205e-05,-0.000136148,-3.93014e-05,-3.05774e-05,1.90961e-05,-1.62299e-05,0
9.52449e-05,5.60235e-05,-5.58143e-06,-0.000113461,-4.31033e-05,-2.6659e-05,1.83731e-05,-6.04884e-06,0
0.000184676,5.32227e-05,-2.9407e-07,-0.000146389,-1.39195e-05,-1.79054e-05,1.63274e-05,1.20349e-06,0
0.000255348,3.7133e-05,4.03425e-06,-0.000212962,1.2784e-05,7.38386e-06,1.62782e-05,4.03934e-06,0
0.000264037,4.09811e-05,7.09876e-06,-0.000262587,4.82998e-05,3.95422e-05,1.86814e-05,4.39361e-06,0
0.000198575,7.39987e-05,6.87601e-06,-0.000274178,7.12761e-05,5.64885e-05,2.01862e-05,5.11272e-06,0
0.000103278,0.000112066,7.8538e-06,-0.000254558,4.51937e-05,6.28369e-05,2.03939e-05,8.22303e-06,0
2.00045e-05,0.000121901,1.22825e-05,-0.000198386,-2.66298e-05,4.94634e-05,1.9669e-05,1.23891e-05,0
-4.23001e-05,9.57214e-05,1.52209e-05,-8.11332e-05,-9.51109e-05,3.06056e-05,1.5807e-05,1.6175e-05,0
-8.38505e-05,5.49592e-05,1.27918e-05,5.41339e-05,-0.000123234,4.592e-05,6.60679e-06,1.80661e-05,0
-0.000119829,1.69344e-05,7.27517e-06,0.000149158,-0.000115343,7.29576e-05,-4.30544e-06,1.55127e-05,0
-0.000165934,-1.45684e-05,2.75367e-06,0.000196808,-9.3219e-05,6.52928e-05,-1.16871e-05,9.40668e-06,0
-0.000213775,-4.32107e-05,1.04208e-06,0.000210339,-6.48433e-05,3.59929e-05,-1.52795e-05,3.44902e-06,0
-0.000247645,-7.21945e-05,-4.56114e-07,0.000185367,-3.08633e-05,2.73773e-05,-2.83058e-05,-3.56599e-07,0
-0.000264913,-9.59052e-05,-5.28381e-06,0.000119393,-9.9681e-07,4.94104e-05,-5.99175e-05,-9.75895e-08,0
-0.000267187,-9.85776e-05,-1.32492e-05,3.95031e-05,1.3008e-05,6.65965e-05,-8.98937e-05,2.75133e-06,0
-0.000248577,-7.32305e-05,-2.0826e-05,-2.17084e-05,8.46393e-06,3.33424e-05,-9.0686e-05,4.4273e-06,0
-0.000199511,-3.28522e-05,-2.53914e-05,-5.2325e-05,-9.00363e-06,-4.9488e-05,-6.08637e-05,5.02431e-06,0
-0.000114709,2.97221e-06,-2.56662e-05,-5.17596e-05,-4.58269e-05,-0.000130074,-1.80404e-05,6.57211e-06,0
-7.98944e-06,2.56334e-05,-2.43988e-05,-2.93516e-05,-8.56798e-05,-0.000171195,2.35787e-05,7.51819e-06,0
9.1404e-05,3.59608e-05,-2.67414e-05,-7.43576e-06,-8.38193e-05,-0.000180868,5.80391e-05,6.4162e-06,0
0.000147837,3.1441e-05,-3.12497e-05,1.51916e-05,-3.47179e-05,-0.000185111,8.15545e-05,5.27469e-06,0
0.000152288,6.55643e-06,-3.30259e-05,4.59198e-05,1.78976e-05,-0.000176174,9.15968e-05,5.51469e-06,0
0.000128971,-3.11291e-05,-3.12872e-05,7.87317e-05,4.829e-05,-0.000129136,9.17185e-05,5.56766e-06,0
9.43225e-05,-5.95292e-05,-2.83547e-05,9.37259e-05,5.53994e-05,-7.79322e-05,8.72938e-05,4.38906e-06,0
4.91254e-05,-6.51463e-05,-2.91011e-05,6.02875e-05,5.13381e-05,-4.60987e-05,8.30022e-05,2.81951e-06,0
-5.18356e-06,-5.55777e-05,-3.30185e-05,5.32663e-06,4.26145e-05,9.0066e-06,7.95722e-05,9.39422e-07,0
-6.23057e-05,-4.06847e-05,-3.72619e-05,-3.39137e-05,3.49009e-05,7.34811e-05,7.53681e-05,-4.96094e-07,0
-9.85159e-05,-2.7399e-05,-3.71216e-05,-4.26836e-05,3.72275e-05,6.67052e-05,7.05353e-05,7.99251e-07,0
-0.000104404,-1.92978e-05,-3.1994e-05,-2.70325e-05,4.42629e-05,1.04183e-05,6.24505e-05,4.07833e-06,0
-9.46839e-05,-1.28602e-05,-2.9025e-05,-8.30883e-05,4.93269e-05,-2.04303e-05,5.37281e-05,5.30153e-06,0
-7.70036e-05,-5.42752e-06,-2.62306e-05,-0.000225077,5.46749e-05,-1.44747e-05,4.67441e-05,3.68014e-06,0
-6.31728e-05,1.82844e-06,-1.85236e-05,-0.000334141,5.87616e-05,8.2603e-06,3.95838e-05,2.6358e-06,0
-5.59518e-05,5.37259e-06,-7.34819e-06,-0.000329179,5.55154e-05,2.01748e-05,3.17717e-05,3.18979e-06,0
-5.41821e-05,-4.54933e-06,1.93118e-08,-0.000232347,4.66313e-05,1.8302e-05,2.26055e-05,3.7689e-06,0
-4.97819e-05,-3.74284e-05,1.40562e-06,-0.000110846,3.77943e-05,1.23965e-05,1.32424e-05,4.33593e-06,0
-3.54634e-05,-6.58157e-05,3.3576e-08,-1.3245e-06,3.43075e-05,1.25408e-05,7.72141e-06,5.37687e-06,0
-1.42152e-05,-5.94715e-05,2.22915e-06,8.18227e-05,3.35689e-05,1.4888e-05,6.59718e-06,6.23883e-06,0
7.65886e-06,-2.93467e-05,9.66068e-06,0.000127948,2.86784e-05,1.6517e-05,6.18075e-06,6.54109e-06,0
2.11653e-05,-3.70818e-06,1.74339e-05,0.000137147,1.82644e-05,1.40891e-05,4.60833e-06,6.02471e-06,0
2.1643e-05,6.4578e-06,2.35421e-05,0.000121783,5.30368e-06,-5.4118e-07,1.72688e-06,5.64131e-06,0
7.23226e-06,1.24275e-05,2.80782e-05,8.66593e-05,-1.00813e-05,-2.94211e-05,-6.10655e-07,6.70573e-06,0
-1.60392e-05,2.39159e-05,3.16596e-05,4.56669e-05,-2.25027e-05,-5.80251e-05,-1.18723e-06,7.49181e-06,0
-3.61739e-05,3.99268e-05,3.32707e-05,1.61646e-05,-2.05011e-05,-5.87828e-05,7.74686e-07,7.27678e-06,0
-4.30495e-05,5.25685e-05,3.17356e-05,6.36653e-06,6.56914e-06,-3.8748e-05,4.38365e-06,7.62337e-06,0
-3.864e-05,6.10074e-05,2.60643e-05,1.36305e-05,5.15385e-05,-2.73577e-05,8.01618e-06,9.03966e-06,0
-2.95922e-05,6.93407e-05,1.85794e-05,2.76031e-05,8.80267e-05,-3.56107e-05,8.49896e-06,9.73166e-06,0
-2.48157e-05,7.6427e-05,1.2399e-05,3.50622e-05,9.43263e-05,-4.42442e-05,2.72612e-06,8.54646e-06,0
-2.60063e-05,7.47339e-05,8.12406e-06,3.19664e-05,7.1428e-05,-3.70145e-05,-5.53421e-06,6.35854e-06,0
-2.15543e-05,6.32037e-05,4.28397e-06,3.01642e-05,4.22789e-05,-1.75024e-05,-9.14913e-06,4.95753e-06,0
-3.55619e-06,4.80712e-05,-7.3338e-07,5.58187e-05,4.04497e-05,-1.10935e-05,-4.75726e-06,4.87865e-06,0
1.43418e-05,3.63815e-05,-6.49209e-06,0.000118244,6.42786e-05,-2.20805e-05,6.07874e-06,5.65188e-06,0
1.35953e-05,3.00486e-05,-1.18952e-05,0.000167729,7.21137e-05,-3.33122e-05,1.83211e-05,7.07494e-06,0
-9.61157e-06,2.25969e-05,-1.50689e-05,0.000154543,5.18455e-05,-3.58885e-05,3.06448e-05,8.36995e-06,0
-4.652e-05,1.17314e-05,-1.63766e-05,9.20368e-05,2.67541e-05,-2.82016e-05,4.52274e-05,8.69115e-06,0
-9.02341e-05,5.26043e-07,-1.86422e-05,4.20739e-05,1.00728e-05,-1.95004e-05,5.23319e-05,7.03985e-06,0
-0.000137572,-9.25473e-06,-2.06722e-05,1.75154e-05,-4.41545e-06,-2.15161e-05,4.76124e-05,3.58127e-06,0
-0.000170003,-1.8104e-05,-2.13151e-05,-2.55469e-05,-2.10308e-05,-1.08685e-05,4.01673e-05,1.84564e-06,0
-0.000166563,-2.20909e-05,-2.01283e-05,-8.58136e-05,-3.47341e-05,2.31466e-05,3.25893e-05,5.77529e-06,0
-0.000128526,-1.84058e-05,-1.63627e-05,-0.000128831,-4.54455e-05,3.81799e-05,1.85224e-05,1.45668e-05,0
-7.98306e-05,-1.11036e-05,-1.26452e-05,-0.000131938,-5.51453e-05,3.00894e-05,-5.62173e-06,1.99418e-05,0
-5.2062e-05,-6.57868e-06,-1.46528e-05,-9.26752e-05,-6.87394e-05,1.61597e-05,-2.87939e-05,1.65803e-05,0
-5.5322e-05,-3.79855e-06,-2.11865e-05,-2.86379e-05,-7.4895e-05,1.51998e-06,-4.01752e-05,8.38689e-06,0
-6.38071e-05,4.19407e-06,-2.39153e-05,2.65125e-05,-5.00215e-05,-1.74803e-05,-3.90488e-05,3.06461e-07,0
-4.67896e-05,2.22813e-05,-1.89403e-05,6.87716e-05,-1.71919e-06,-4.31895e-05,-3.19478e-05,-6.42808e-06,0
-8.48187e-06,4.55992e-05,-9.8168e-06,0.000113559,4.27638e-05,-5.26409e-05,-2.18022e-05,-1.01774e-05,0
2.01266e-05,6.45769e-05,-2.1629e-06,0.000151029,7.55598e-05,-3.51264e-05,-7.04339e-06,-1.12757e-05,0
2.87899e-05,7.52834e-05,3.27282e-06,0.000164479,0.0001032,-1.25239e-05,1.01201e-05,-1.18995e-05,0
3.25191e-05,7.70076e-05,6.2032e-06,0.000143138,0.000118285,-4.46244e-06,2.39539e-05,-1.12218e-05,0
3.7972e-05,7.07893e-05,6.54765e-06,8.41809e-05,0.00010997,-8.89807e-07,3.14858e-05,-9.17269e-06,0
3.45729e-05,5.77142e-05,4.77503e-06,-1.90756e-06,8.11949e-05,2.42573e-05,3.44764e-05,-7.69673e-06,0
1.96586e-05,4.16457e-05,1.50622e-06,-8.87666e-05,4.80742e-05,6.1763e-05,3.19123e-05,-7.2326e-06,0
3.60694e-06,2.66848e-05,-1.63635e-06,-0.00015668,3.14497e-05,6.45928e-05,2.57289e-05,-6.25638e-06,0
-4.70389e-06,1.67276e-05,-2.55648e-06,-0.000176493,4.11123e-05,2.81671e-05,2.17724e-05,-4.8396e-06,0
-2.85643e-06,1.23906e-05,-2.21356e-06,-0.00013392,5.59872e-05,-4.18563e-06,2.21385e-05,-3.84621e-06,0
2.94784e-06,7.51781e-06,-4.16681e-06,-7.54711e-05,4.81522e-05,-1.4886e-05,2.28266e-05,-4.49924e-06,0
6.33171e-06,-2.5933e-06,-7.84856e-06,-6.56446e-05,2.45041e-05,-1.52729e-05,2.18525e-05,-5.49757e-06,0
6.23508e-06,-1.39729e-05,-9.08693e-06,-8.02669e-05,6.9551e-06,-1.18246e-05,1.78844e-05,-5.49543e-06,0
-8.03133e-06,-2.26582e-05,-7.81573e-06,-4.47556e-05,-3.93456e-06,-7.65817e-06,1.04088e-05,-3.67123e-06,0
-2.77583e-05,-2.64329e-05,-6.99585e-06,3.32408e-05,-1.00496e-05,-4.67378e-06,1.97039e-06,-8.44056e-07,0
-2.38405e-05,-2.31701e-05,-8.5708e-06,9.11889e-05,-1.0977e-05,-4.26739e-06,-6.00972e-06,5.09051e-07,0
5.90468e-08,-1.22444e-05,-7.11285e-06,8.97544e-05,-1.20993e-05,-1.00675e-05,-1.56399e-05,9.32848e-08,0
1.93226e-05,3.74919e-07,-1.31506e-06,1.96788e-05,-1.74022e-05,-1.49216e-05,-2.74541e-05,1.10557e-06,0
2.53346e-05,9.25071e-06,-2.25389e-06,-7.72982e-05,-2.59422e-05,-1.02625e-05,-3.7114e-05,4.18653e-06,0
2.06761e-05,1.42305e-05,-1.29884e-05,-0.000106634,-3.2501e-05,3.91223e-06,-3.83534e-05,5.48682e-06,0
7.31633e-06,1.47489e-05,-2.46045e-05,-4.51941e-05,-3.06376e-05,2.22733e-05,-3.224e-05,5.14181e-06,0
-9.57587e-06,1.70256e-05,-2.92491e-05,2.80411e-05,9.2307e-06,3.11751e-05,-2.60749e-05,3.79618e-06,0
-2.05313e-05,2.13659e-05,-2.75164e-05,3.80496e-05,0.000101941,2.78029e-05,-2.32496e-05,2.61805e-06,0
-1.26551e-05,2.56095e-05,-2.34028e-05,-3.22499e-05,0.00018496,9.86905e-06,-2.15449e-05,2.98302e-06,0
5.29829e-06,2.88788e-05,-2.15317e-05,-0.000139878,0.000185454,-1.50719e-05,-1.68254e-05,2.80475e-06,0
1.42917e-05,3.14458e-05,-2.18044e-05,-0.000224594,0.000114956,-1.20711e-05,-1.08027e-05,1.38463e-06,0
1.14122e-05,3.51435e-05,-2.32725e-05,-0.000258126,5.14115e-05,9.8182e-06,-6.84929e-06,-3.08914e-07,0
4.60092e-07,3.99787e-05,-2.53742e-05,-0.000246979,3.66844e-05,-9.06812e-07,-5.22566e-06,-6.97698e-07,0
-2.02692e-05,4.21563e-05,-2.60177e-05,-0.000228622,3.5864e-05,-4.66732e-05,-3.08712e-06,-1.58767e-07,0
-5.26848e-05,3.71526e-05,-2.50034e-05,-0.000231958,7.81406e-06,-8.9897e-05,3.69203e-07,-2.35758e-08,0
-8.41936e-05,2.84057e-05,-2.465e-05,-0.000218075,-4.65333e-05,-0.000118305,4.06766e-06,2.19537e-07,0
-9.43556e-05,2.33702e-05,-2.78375e-05,-0.000148272,-0.000111029,-0.000144996,7.92837e-06,-1.51636e-08,0
-7.6855e-05,2.3806e-05,-3.3638e-05,-5.80947e-05,-0.000177116,-0.000164458,1.24938e-05,-7.0479e-07,0
-3.99163e-05,2.39224e-05,-3.81566e-05,2.87721e-05,-0.000221974,-0.000152171,1.75516e-05,-4.92956e-07,0
8.76037e-06,2.05779e-05,-3.73034e-05,0.000131995,-0.000220349,-9.55717e-05,2.03364e-05,4.05214e-07,0
4.7456e-05,1.43421e-05,-3.14026e-05,0.000236271,-0.000186829,1.15107e-05,2.00065e-05,1.46387e-06,0
3.89438e-05,8.04613e-06,-2.30877e-05,0.000298344,-0.000150847,0.000133796,1.94263e-05,3.40972e-06,0
-1.85666e-05,5.58539e-06,-1.37883e-05,0.000306496,-9.58895e-05,0.000166777,1.98947e-05,4.87209e-06,0
-7.79439e-05,7.52024e-06,-3.8117e-06,0.00027378,-7.91987e-06,9.56746e-05,2.07792e-05,5.28658e-06,0
-0.000106017,7.69179e-06,5.0997e-06,0.000188703,7.08276e-05,3.04669e-05,2.1975e-05,5.6199e-06,0
-0.00010616,5.05007e-06,1.17358e-05,4.37019e-05,0.00010099,1.80686e-05,2.40034e-05,5.32513e-06,0
-9.93342e-05,4.17754e-06,1.63841e-05,-0.000106561,9.70047e-05,2.01715e-05,2.61556e-05,2.59482e-06,0
-8.88292e-05,9.25987e-06,1.85922e-05,-0.000224599,8.30221e-05,5.72324e-06,2.62119e-05,-3.82074e-07,0
-4.9608e-05,1.84096e-05,1.52497e-05,-0.000322299,5.75038e-05,-1.83987e-05,2.51799e-05,-5.60329e-08,0
2.28677e-05,2.62078e-05,1.0096e-05,-0.000379064,3.87599e-05,-3.43512e-05,2.46433e-05,3.4681e-07,0
0.000113378,3.66824e-05,9.1031e-06,-0.000377222,3.61027e-05,-3.25001e-05,2.2275e-05,-2.3761e-06,0
0.000184399,5.2815e-05,8.72318e-06,-0.000320331,3.10838e-05,-2.33708e-05,1.6254e-05,-4.64647e-06,0
0.000204183,7.18759e-05,3.82254e-06,-0.000228776,1.00401e-05,-1.3878e-05,9.86471e-06,-3.44553e-06,0
0.000192904,9.11078e-05,-8.21452e-06,-0.000143543,-1.84003e-05,2.14382e-05,7.38359e-06,-1.54873e-09,0
0.000166443,0.00010411,-2.11708e-05,-4.21274e-05,-2.40993e-05,6.47947e-05,8.02235e-06,2.23498e-06,0
0.000128469,0.000110356,-2.81619e-05,0.000107517,-3.49834e-06,5.03444e-05,9.05663e-06,1.23736e-06,0
7.74968e-05,0.000114706,-2.87942e-05,0.000276881,4.63537e-05,-4.3464e-07,8.34516e-06,-1.4818e-07,0
1.51432e-05,0.000120392,-2.5537e-05,0.000409853,0.00011131,-1.82083e-05,7.56207e-06,5.2482e-08,0
-4.80154e-05,0.00012445,-1.99051e-05,0.000453651,0.00016642,-2.34034e-06,1.03617e-05,1.04928e-06,0
-0.000106921,0.00011873,-1.40466e-05,0.000404505,0.000194721,1.22103e-05,1.64088e-05,2.16205e-06,0
-0.000159461,0.00010196,-1.12621e-05,0.000331467,0.000168748,1.04775e-05,2.05396e-05,3.77738e-06,0
-0.000204649,7.45532e-05,-9.40599e-06,0.000289059,8.57088e-05,6.30388e-06,1.55916e-05,6.49014e-06,0
-0.000238484,3.71691e-05,-4.32773e-06,0.000255456,-1.20958e-05,-2.27691e-06,3.18088e-06,1.01992e-05,0
-0.000266683,-6.79744e-06,5.95814e-06,0.00019493,-7.07445e-05,-2.95796e-05,-4.59887e-06,1.29576e-05,0
-0.000284357,-4.9408e-05,1.69973e-05,9.5751e-05,-7.62926e-05,-5.26181e-05,-2.32336e-06,1.2707e-05,0
-0.000274105,-8.48432e-05,2.23883e-05,-4.84183e-05,-3.44792e-05,-4.05506e-05,4.49752e-06,8.70917e-06,0
-0.000230161,-0.000110139,1.98587e-05,-0.00021161,3.32589e-05,-2.95186e-05,1.26605e-05,1.82031e-06,0
-0.000171079,-0.000122428,1.20994e-05,-0.000316471,8.96486e-05,-6.47516e-05,2.39212e-05,-5.75091e-06,0
-0.000128025,-0.00012032,3.08341e-06,-0.000322562,0.000101044,-8.18673e-05,3.88431e-05,-1.10476e-05,0
-0.000118413,-0.000107299,-4.92784e-06,-0.000234967,6.39686e-05,2.53713e-05,5.65349e-05,-1.25288e-05,0
-0.00012356,-8.85397e-05,-9.21705e-06,-6.81056e-05,1.01963e-05,0.000190139,7.52828e-05,-9.93445e-06,0
-0.000115051,-6.77173e-05,-8.07257e-06,0.000138713,-2.23044e-05,0.000237998,8.88206e-05,-4.89746e-06,0
-9.31895e-05,-5.27385e-05,-4.45958e-06,0.000321815,-2.37813e-05,0.000137331,9.27714e-05,-1.99715e-06,0
-6.92768e-05,-4.59672e-05,-9.1652e-07,0.000402731,-8.96195e-06,-9.69362e-06,8.92013e-05,-2.50732e-06,0
-4.44764e-05,-4.28781e-05,3.09979e-06,0.000352934,2.38889e-06,-0.000106275,7.92427e-05,-4.90805e-06,0
-2.37623e-05,-4.25697e-05,5.23183e-06,0.000255381,6.11173e-07,-0.000155039,6.47373e-05,-5.16963e-06,0
-1.7484e-05,-4.79891e-05,4.1332e-06,0.000174837,-1.55457e-05,-0.00016199,5.10379e-05,-4.1008e-06,0
-8.78047e-06,-5.5722e-05,3.55957e-06,9.8966e-05,-3.7592e-05,-0.000108894,3.77054e-05,-3.9118e-06,0
1.55865e-05,-5.29178e-05,4.54193e-06,3.98866e-05,-4.42629e-05,-4.21728e-05,2.4685e-05,-2.10385e-06,0
3.26738e-05,-4.02094e-05,4.83289e-06,7.78096e-07,-1.89603e-05,-9.71282e-06,1.15025e-05,-1.54917e-06,0
2.4126e-05,-3.25308e-05,4.20237e-06,-5.12974e-05,2.24818e-05,-1.25618e-05,-2.19991e-06,-2.01104e-06,0
3.94328e-06,-2.64309e-05,2.38998e-06,-0.000119632,4.04779e-05,-1.75736e-05,-1.11506e-05,-2.05754e-06,0
-1.80311e-06,-4.47865e-06,-1.3517e-06,-0.000179877,2.96141e-05,-1.6223e-05,-1.3175e-05,-3.05775e-06,0
8.27301e-06,2.87887e-05,-6.01097e-06,-0.000207688,1.6765e-05,-1.13099e-05,-1.09793e-05,-3.93837e-06,0
1.86394e-05,5.11922e-05,-8.04748e-06,-0.00019372,1.72826e-05,-5.86493e-06,-1.10391e-05,-3.29828e-06,0
1.6684e-05,6.07566e-05,-6.21816e-06,-0.000143372,1.46392e-05,-3.63661e-06,-1.70383e-05,-2.01299e-06,0
4.50414e-06,6.61411e-05,-2.18878e-06,-8.11796e-05,2.8846e-06,-4.78888e-06,-2.45172e-05,-1.63454e-06,0
-5.379e-06,6.99189e-05,1.67849e-06,-5.20303e-05,-4.83345e-06,-7.96922e-06,-2.7224e-05,-1.93623e-06,0
-6.78864e-06,7.37315e-05,3.82373e-06,-7.77118e-05,-2.60651e-06,-8.90407e-06,-2.50749e-05,-2.04278e-06,0
5.58311e-07,8.12156e-05,1.87053e-06,-0.000122209,1.30094e-06,-1.05558e-05,-2.69371e-05,-2.26874e-07,0
1.19434e-05,9.15371e-05,-3.57888e-06,-0.000141424,1.11214e-06,-1.06908e-05,-4.18793e-05,1.2059e-06,0
2.06331e-05,9.67333e-05,-9.20422e-06,-0.00013002,-3.53022e-07,-9.94019e-06,-6.39125e-05,1.46739e-06,0
1.91697e-05,9.37391e-05,-1.44422e-05,-7.72951e-05,-8.02831e-07,-7.6539e-06,-8.18127e-05,5.16461e-06,0
6.25535e-06,8.77908e-05,-1.91521e-05,3.04185e-05,1.43769e-08,-8.82001e-06,-9.38965e-05,1.63867e-05,0
-1.46504e-05,8.46645e-05,-2.20812e-05,0.000169956,-4.48063e-07,-1.57147e-05,-9.69368e-05,3.71488e-05,0
-3.54261e-05,8.19402e-05,-2.32017e-05,0.000290453,-4.65206e-06,-2.50536e-05,-7.87794e-05,6.65292e-05,0
-4.48267e-05,7.52907e-05,-2.40389e-05,0.000330746,-1.24e-05,-2.80667e-05,-3.99237e-05,9.09156e-05,0
-2.7102e-05,6.3909e-05,-2.58028e-05,0.000255076,-1.7428e-05,-2.77147e-05,5.18401e-06,8.88307e-05,0
1.06861e-05,5.17273e-05,-2.74824e-05,0.000119355,-1.70624e-05,-3.13097e-05,4.2855e-05,5.51174e-05,0
