ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97348e-05,2.59016e-05,-2.71867e-05,-1.85458e-06,1.64283e-05,-1.22201e-05,1.2374e-05,3.96534e-06,0
-2.90774e-05,2.20039e-05,-2.32866e-05,-9.78018e-06,1.62859e-05,-1.5143e-05,1.27033e-05,3.58614e-06,0
-2.81614e-05,1.73401e-05,-1.54455e-05,-1.77661e-05,1.43442e-05,-1.50508e-05,1.20154e-05,3.37682e-06,0
-2.77802e-05,1.56993e-05,-8.2531e-06,-2.42441e-05,1.18967e-05,-1.30616e-05,1.09753e-05,4.05965e-06,0
-2.85715e-05,1.61869e-05,-5.71924e-06,-2.96057e-05,1.26171e-05,-1.29009e-05,7.22587e-06,4.90405e-06,0
-2.95859e-05,1.86588e-05,-5.48812e-06,-3.22435e-05,1.4374e-05,-1.39681e-05,-1.11117e-06,6.40415e-06,0
-2.9264e-05,2.11816e-05,-6.9464e-06,-2.74085e-05,1.5183e-05,-1.54581e-05,-1.18089e-05,8.29681e-06,0
-2.86358e-05,2.23212e-05,-1.18064e-05,-1.82572e-05,1.4307e-05,-1.56349e-05,-1.79204e-05,8.6001e-06,0
-2.72608e-05,2.14823e-05,-1.79885e-05,-1.18062e-05,1.28727e-05,-1.55499e-05,-1.65048e-05,6.74684e-06,0
-2.54195e-05,1.90309e-05,-2.19522e-05,-9.43113e-06,1.32232e-05,-1.54961e-05,-1.08159e-05,2.84312e-06,0
-2.57468e-05,1.67922e-05,-2.32876e-05,-8.75516e-06,1.65343e-05,-1.60446e-05,-2.89684e-06,6.53402e-07,0
-2.86837e-05,1.43437e-05,-2.49251e-05,-8.29286e-06,2.10357e-05,-1.71205e-05,7.54929e-06,8.30341e-07,0
-3.11e-05,1.08703e-05,-2.68766e-05,-6.9696e-06,2.28066e-05,-1.73308e-05,1.96921e-05,1.0068e-06,0
-3.0588e-05,8.43098e-06,-2.6933e-05,-3.77568e-06,2.20445e-05,-1.48198e-05,2.93236e-05,1.26748e-06,0
-2.87653e-05,8.18997e-06,-2.54593e-05,-2.19027e-06,2.0745e-05,-1.19134e-05,3.43992e-05,2.21213e-06,0
-2.73774e-05,8.63982e-06,-2.50203e-05,-4.73775e-06,1.99927e-05,-1.14437e-05,3.55701e-05,2.75451e-06,0
-2.68833e-05,8.1943e-06,-2.43903e-05,-8.07437e-06,1.93915e-05,-1.26155e-05,3.4928e-05,1.75391e-06,0
-2.63594e-05,6.81004e-06,-2.19019e-05,-6.89233e-06,1.9654e-05,-1.22306e-05,3.28461e-05,3.36326e-07,0
-2.55573e-05,5.78933e-06,-1.76755e-05,-2.09657e-06,2.06097e-05,-7.7048e-06,3.04497e-05,-6.69883e-07,0
-2.45608e-05,6.53821e-06,-1.36334e-05,1.23044e-06,2.15891e-05,-2.83522e-06,3.50521e-05,4.44629e-08,0
-2.43722e-05,8.34603e-06,-1.02166e-05,5.95879e-07,2.14303e-05,-2.26639e-06,4.79879e-05,1.99676e-06,0
-2.48061e-05,8.70125e-06,-8.07709e-06,-1.29563e-06,1.90235e-05,-4.1398e-06,5.83875e-05,3.21061e-06,0
-2.46023e-05,8.2487e-06,-7.72487e-06,-9.53826e-07,1.58349e-05,-3.43283e-06,5.909e-05,1.69848e-06,0
-2.39248e-05,8.34036e-06,-7.87883e-06,-3.40399e-07,1.30627e-05,-3.21327e-07,5.14402e-05,-1.25925e-06,0
-2.38329e-05,9.60956e-06,-7.85753e-06,-1.11408e-06,1.0739e-05,4.45884e-07,3.80159e-05,-1.67523e-06,0
-2.48776e-05,1.10268e-05,-7.31712e-06,-1.37694e-06,9.69554e-06,-1.544e-06,2.05853e-05,-7.83588e-07,0
-2.6757e-05,9.07239e-06,-8.23257e-06,7.37804e-07,9.90309e-06,-5.63461e-06,2.83677e-06,-1.42666e-06,0
-2.88163e-05,4.99032e-06,-9.8719e-06,4.15357e-06,9.90435e-06,-9.97139e-06,-1.09548e-05,-1.58255e-06,0
-3.04108e-05,2.02913e-06,-1.07732e-05,6.61924e-06,9.64773e-06,-1.19919e-05,-2.02403e-05,-1.57605e-06,0
-3.07152e-05,8.3197e-07,-1.30495e-05,6.59722e-06,1.12299e-05,-1.13603e-05,-2.50381e-05,-3.20863e-06,0
-2.91573e-05,1.26202e-06,-1.64464e-05,4.83785e-06,1.73297e-05,-9.53049e-06,-2.51799e-05,-4.43961e-06,0
-2.82677e-05,1.3409e-06,-2.04763e-05,3.18303e-06,2.27055e-05,-9.79241e-06,-2.19051e-05,-5.04568e-06,0
-2.89827e-05,1.01852e-06,-2.39672e-05,1.62122e-06,2.15179e-05,-1.1099e-05,-1.72165e-05,-6.00354e-06,0
-2.96286e-05,1.62296e-06,-2.63149e-05,2.48042e-07,1.58248e-05,-1.22437e-05,-1.27881e-05,-7.11187e-06,0
-2.90193e-05,3.72076e-06,-2.55488e-05,-8.09999e-07,9.64023e-06,-1.28025e-05,-9.0124e-06,-7.91002e-06,0
-2.79388e-05,6.39813e-06,-2.14128e-05,-1.45383e-07,4.46664e-06,-1.18285e-05,-4.72525e-06,-5.64771e-06,0
-2.76171e-05,8.812e-06,-1.66036e-05,6.11283e-07,1.20315e-06,-1.0496e-05,-6.86149e-07,-2.4522e-06,0
-2.81792e-05,9.58767e-06,-1.245e-05,1.30722e-06,2.00724e-06,-1.10816e-05,1.32751e-06,-1.62245e-06,0
-2.91745e-05,9.22389e-06,-9.89454e-06,3.10396e-06,4.59417e-06,-1.22218e-05,3.22034e-06,-2.27168e-06,0
-3.0191e-05,9.8694e-06,-8.16715e-06,5.75994e-06,6.08051e-06,-1.25839e-05,5.85795e-06,-3.66389e-06,0
-3.13437e-05,1.11887e-05,-8.088e-06,8.02963e-06,6.57979e-06,-1.25977e-05,7.45346e-06,-4.97666e-06,0
-3.22132e-05,1.0927e-05,-8.75543e-06,8.31266e-06,7.34803e-06,-1.25764e-05,8.07871e-06,-5.01922e-06,0
-3.26792e-05,8.90208e-06,-9.46456e-06,6.80658e-06,9.14126e-06,-1.21578e-05,8.81231e-06,-3.89255e-06,0
-3.28777e-05,7.60708e-06,-1.00185e-05,4.06213e-06,1.13631e-05,-1.05879e-05,1.0095e-05,-3.72813e-06,0
-3.3143e-05,7.53309e-06,-1.00811e-05,2.3962e-06,1.23934e-05,-8.27482e-06,1.05766e-05,-4.60814e-06,0
-3.40267e-05,9.07978e-06,-8.76324e-06,2.19668e-06,1.24918e-05,-6.07568e-06,9.11622e-06,-5.70537e-06,0
-3.54257e-05,1.20782e-05,-6.57501e-06,2.5445e-06,1.28231e-05,-5.34702e-06,8.07875e-06,-5.53352e-06,0
-3.6305e-05,1.52049e-05,-5.03682e-06,2.25273e-06,1.10848e-05,-5.92476e-06,1.04332e-05,-5.09565e-06,0
-3.60945e-05,1.74082e-05,-5.17389e-06,1.31639e-06,7.76656e-06,-6.40531e-06,1.43467e-05,-5.81006e-06,0
-3.54804e-05,1.89685e-05,-5.75922e-06,8.14533e-07,7.44717e-06,-5.55729e-06,1.66287e-05,-7.53397e-06,0
-3.47215e-05,1.9773e-05,-4.66937e-06,4.36195e-07,1.04712e-05,-3.45929e-06,1.71951e-05,-9.36248e-06,0
-3.33404e-05,1.97821e-05,-2.9392e-06,-5.03424e-07,1.281e-05,-7.12113e-07,1.66497e-05,-1.10116e-05,0
-3.26977e-05,1.90818e-05,-1.58965e-06,-3.64325e-07,1.27205e-05,7.0618e-07,1.52533e-05,-1.17288e-05,0
-3.30327e-05,2.02403e-05,-2.8152e-06,-2.07953e-06,1.20724e-05,9.20536e-07,1.32078e-05,-1.02397e-05,0
-3.29596e-05,2.30748e-05,-5.32829e-06,-5.24635e-06,1.26206e-05,2.82709e-07,1.23056e-05,-8.34914e-06,0
-3.27316e-05,2.38235e-05,-6.262e-06,-6.03933e-06,1.34749e-05,-1.06995e-06,1.35369e-05,-6.25634e-06,0
-3.10381e-05,2.19811e-05,-6.76899e-06,-5.64973e-06,1.37526e-05,-1.54602e-06,1.47058e-05,-4.74941e-06,0
-2.96502e-05,2.12973e-05,-6.45709e-06,-4.56811e-06,1.43372e-05,-2.07068e-06,1.52224e-05,-4.04338e-06,0
-3.05134e-05,2.32151e-05,-5.6612e-06,-4.10027e-06,1.49142e-05,-3.4311e-06,1.4829e-05,-3.47369e-06,0
-3.02811e-05,2.29291e-05,-4.7155e-06,-5.54077e-06,1.49003e-05,-6.49983e-06,1.62381e-05,-1.55144e-06,0
-2.94864e-05,2.04648e-05,-3.66865e-06,-6.92093e-06,1.537e-05,-9.41821e-06,2.0886e-05,6.23195e-07,0
-2.94934e-05,1.75616e-05,-4.06012e-06,-6.03817e-06,1.6212e-05,-1.14014e-05,2.47938e-05,1.79762e-06,0
-3.05454e-05,1.57425e-05,-4.0004e-06,-3.85374e-06,1.637e-05,-1.34453e-05,2.67975e-05,2.64796e-06,0
-3.23917e-05,1.58104e-05,-2.5464e-06,-2.64498e-06,1.64233e-05,-1.38305e-05,2.66784e-05,1.38983e-06,0
-3.42974e-05,1.78204e-05,-1.39907e-06,-2.54319e-06,1.81184e-05,-1.25253e-05,2.39552e-05,3.33363e-08,0
-3.45933e-05,2.05061e-05,-2.34747e-06,-2.18945e-06,2.05442e-05,-1.1336e-05,2.00475e-05,-1.40186e-07,0
-3.32844e-05,2.08303e-05,-3.94068e-06,-1.79856e-06,2.2304e-05,-1.10227e-05,1.67035e-05,8.34175e-07,0
-3.32284e-05,1.90137e-05,-4.91979e-06,-1.19794e-06,2.39847e-05,-9.84573e-06,1.39052e-05,2.42714e-06,0
-3.42691e-05,1.7135e-05,-6.06972e-06,-1.86739e-07,2.62336e-05,-7.32923e-06,1.23022e-05,4.09971e-06,0
-3.53119e-05,1.57798e-05,-7.1712e-06,2.84686e-07,2.76769e-05,-5.24037e-06,1.31029e-05,4.12036e-06,0
-3.5509e-05,1.4284e-05,-7.61933e-06,-7.45871e-07,2.66431e-05,-5.26083e-06,1.46868e-05,2.30101e-06,0
-3.44714e-05,1.30173e-05,-7.60442e-06,-2.62774e-06,2.29713e-05,-7.99558e-06,1.40483e-05,9.27272e-07,0
-3.21643e-05,1.13509e-05,-8.04075e-06,-4.29082e-06,1.85693e-05,-1.2254e-05,1.26321e-05,8.40434e-07,0
-3.05701e-05,9.76824e-06,-1.04944e-05,-5.36136e-06,1.63921e-05,-1.55591e-05,1.28011e-05,1.60684e-06,0
-3.07988e-05,9.25724e-06,-1.39249e-05,-7.44121e-06,1.5467e-05,-1.71411e-05,1.39491e-05,3.04221e-06,0
-3.10737e-05,8.71391e-06,-1.47275e-05,-1.0174e-05,1.25179e-05,-1.64043e-05,1.52534e-05,4.27059e-06,0
-3.05422e-05,7.06129e-06,-1.29282e-05,-1.32034e-05,6.36388e-06,-1.2311e-05,1.50444e-05,3.43991e-06,0
-2.93788e-05,5.99916e-06,-9.00912e-06,-1.57392e-05,1.31292e-06,-6.77935e-06,9.68835e-06,2.24172e-06,0
-2.75344e-05,6.92987e-06,-3.9814e-06,-1.58777e-05,4.3526e-07,-4.11784e-06,2.0489e-06,1.45327e-06,0
-2.7509e-05,1.01175e-05,-1.07447e-06,-1.46558e-05,2.49211e-06,-5.29682e-06,-5.64696e-07,6.60684e-07,0
-2.89433e-05,1.31318e-05,-2.59071e-06,-1.20751e-05,5.87477e-06,-6.82645e-06,2.96518e-06,-7.12847e-07,0
-3.01632e-05,1.25743e-05,-7.97313e-06,-7.92966e-06,7.27409e-06,-6.92918e-06,1.07205e-05,-1.47188e-06,0
-3.15224e-05,1.07683e-05,-1.25875e-05,-2.13272e-06,6.62901e-06,-7.60105e-06,1.73952e-05,-1.76667e-06,0
-3.06911e-05,1.04156e-05,-1.21022e-05,1.75637e-06,4.82676e-06,-8.04678e-06,2.00083e-05,-2.25391e-06,0
-2.70887e-05,1.0189e-05,-9.23235e-06,1.82543e-06,6.90871e-07,-6.71703e-06,2.05686e-05,-2.71747e-06,0
-2.50965e-05,9.68782e-06,-7.57097e-06,8.54407e-07,-4.45393e-06,-5.98946e-06,2.0097e-05,-1.77896e-06,0
-2.70374e-05,9.35299e-06,-5.37173e-06,-7.32051e-07,-7.15265e-06,-6.19648e-06,1.98376e-05,4.92711e-07,0
-2.93795e-05,1.04203e-05,-1.24723e-06,-3.4534e-06,-2.72996e-06,-6.41028e-06,2.00402e-05,1.71342e-06,0
-3.03545e-05,1.25473e-05,2.87694e-06,-5.80117e-06,8.83473e-06,-6.35679e-06,1.93515e-05,4.0624e-07,0
-3.08291e-05,1.40649e-05,4.61022e-06,-6.99243e-06,2.11094e-05,-7.39317e-06,1.82166e-05,-2.45919e-06,0
-3.12385e-05,1.59562e-05,3.37346e-06,-6.92326e-06,2.98337e-05,-8.80382e-06,1.63932e-05,-3.50118e-06,0
-3.19513e-05,1.71196e-05,3.63301e-07,-5.65128e-06,3.43058e-05,-9.36701e-06,1.33665e-05,-2.00111e-06,0
-3.23525e-05,1.65278e-05,-1.75478e-06,-6.4545e-06,3.42047e-05,-9.59478e-06,1.04192e-05,1.15389e-06,0
-3.12675e-05,1.50465e-05,-2.14778e-06,-9.00245e-06,3.37508e-05,-8.97777e-06,9.79564e-06,2.1165e-06,0
-3.07691e-05,1.34867e-05,-2.6769e-06,-1.04862e-05,3.43214e-05,-8.25986e-06,1.14867e-05,-5.63291e-07,0
-3.27747e-05,1.16912e-05,-3.17465e-06,-1.08632e-05,3.18258e-05,-8.74131e-06,1.34777e-05,-4.30469e-06,0
-3.4995e-05,1.0595e-05,-2.91889e-06,-1.27847e-05,2.39311e-05,-1.01495e-05,1.4478e-05,-5.84736e-06,0
-3.42425e-05,1.12695e-05,-2.38849e-06,-1.63342e-05,1.40818e-05,-1.11895e-05,1.33812e-05,-4.61415e-06,0
-3.20024e-05,1.306e-05,-1.9958e-06,-1.87293e-05,8.77085e-06,-1.20388e-05,1.02303e-05,-3.24154e-06,0
-3.13773e-05,1.37291e-05,-6.46036e-07,-1.86094e-05,9.50509e-06,-1.34181e-05,6.09487e-06,-3.94067e-06,0
-3.15092e-05,1.26228e-05,1.80173e-06,-1.73466e-05,1.25969e-05,-1.41507e-05,2.37958e-06,-5.78828e-06,0
-3.10239e-05,1.08241e-05,3.22023e-06,-1.77517e-05,1.30206e-05,-1.28335e-05,-1.51917e-07,-6.29511e-06,0
-3.03113e-05,7.82657e-06,2.38003e-06,-1.81898e-05,9.83613e-06,-1.05861e-05,1.4415e-07,-5.16013e-06,0
-3.10002e-05,4.33899e-06,1.23407e-06,-1.73608e-05,6.60693e-06,-7.81376e-06,3.10035e-06,-3.83541e-06,0
-3.22578e-05,3.93391e-06,1.83084e-06,-1.70186e-05,7.48887e-06,-4.97821e-06,6.93115e-06,-3.39716e-06,0
-3.11499e-05,7.24866e-06,2.45149e-06,-1.63658e-05,8.20457e-06,-2.61202e-06,9.60742e-06,-3.26367e-06,0
-2.91799e-05,1.03301e-05,2.12216e-06,-1.13058e-05,9.57473e-06,-3.56261e-07,9.54292e-06,-2.53764e-06,0
-2.67409e-05,1.06324e-05,8.36929e-07,-2.44355e-06,2.33327e-05,1.89875e-06,8.05349e-06,-1.51754e-06,0
-2.51157e-05,9.83602e-06,-1.30741e-06,2.93155e-06,4.49486e-05,2.40847e-06,6.30888e-06,-2.42233e-06,0
-2.64071e-05,8.44847e-06,-3.27963e-06,4.23881e-06,5.6693e-05,-1.93255e-08,6.52848e-06,-2.98361e-06,0
-2.85061e-05,4.80402e-06,-4.19945e-06,6.85285e-06,4.91967e-05,-1.79546e-06,9.28774e-06,-4.28281e-07,0
-2.97871e-05,1.60367e-06,-6.26231e-06,1.29101e-05,2.83864e-05,-2.60268e-06,1.14676e-05,3.85825e-06,0
-3.01659e-05,1.46818e-07,-1.07443e-05,1.99361e-05,6.38109e-06,-4.04866e-06,1.26488e-05,8.07936e-06,0
-3.01359e-05,1.40367e-06,-1.54867e-05,2.14952e-05,-9.24689e-06,-7.79927e-06,1.30717e-05,9.28315e-06,0
-2.90796e-05,4.16223e-06,-1.75079e-05,1.80394e-05,-1.62758e-05,-1.15019e-05,1.21577e-05,6.60049e-06,0
-2.92679e-05,6.02462e-06,-1.53329e-05,1.28533e-05,-1.85206e-05,-1.10195e-05,1.18945e-05,3.43146e-06,0
-3.02322e-05,6.58289e-06,-1.20871e-05,5.76095e-06,-2.09897e-05,-9.46852e-06,1.38869e-05,3.77627e-06,0
-3.00894e-05,7.10977e-06,-1.16749e-05,-5.05135e-06,-2.50158e-05,-8.70981e-06,1.60985e-05,7.04933e-06,0
-2.95563e-05,9.08484e-06,-1.3521e-05,-1.76893e-05,-2.90711e-05,-7.82992e-06,1.64725e-05,9.62276e-06,0
-2.91273e-05,1.10639e-05,-1.48203e-05,-2.69631e-05,-3.17807e-05,-6.65679e-06,1.57829e-05,1.01343e-05,0
-2.82534e-05,1.08824e-05,-1.48332e-05,-2.96388e-05,-2.92641e-05,-6.78149e-06,1.60365e-05,8.99541e-06,0
-2.69603e-05,8.08853e-06,-1.39737e-05,-2.62778e-05,-1.99043e-05,-7.80158e-06,1.77288e-05,8.3684e-06,0
-2.72954e-05,6.18196e-06,-1.21354e-05,-2.17157e-05,-7.08299e-06,-7.3662e-06,1.98861e-05,8.97383e-06,0
-2.93588e-05,6.52785e-06,-8.66193e-06,-1.80108e-05,4.28853e-06,-5.41604e-06,2.0828e-05,9.91777e-06,0
-3.05278e-05,7.84206e-06,-4.31823e-06,-1.48354e-05,1.04519e-05,-4.24497e-06,2.08975e-05,1.00582e-05,0
-2.98001e-05,9.25839e-06,-8.04145e-07,-1.24824e-05,1.27732e-05,-5.08715e-06,2.00531e-05,8.6569e-06,0
-2.92934e-05,1.15767e-05,1.26079e-07,-1.26322e-05,1.79199e-05,-7.62136e-06,1.58395e-05,6.44281e-06,0
-3.01499e-05,1.53837e-05,-1.0718e-06,-1.56106e-05,2.98949e-05,-1.07274e-05,1.02304e-05,4.41481e-06,0
-3.17568e-05,1.85326e-05,-2.92899e-06,-1.94952e-05,3.88094e-05,-1.29317e-05,8.00661e-06,3.82354e-06,0
-3.25445e-05,1.83889e-05,-4.43514e-06,-2.15068e-05,3.39726e-05,-1.32699e-05,1.08934e-05,4.96973e-06,0
-3.31771e-05,1.62591e-05,-5.92268e-06,-2.11848e-05,2.16874e-05,-1.2275e-05,1.51457e-05,5.90779e-06,0
-3.24585e-05,1.33156e-05,-8.04313e-06,-2.05844e-05,1.3354e-05,-1.13753e-05,1.64367e-05,5.64177e-06,0
-2.92587e-05,1.07299e-05,-1.08035e-05,-2.14326e-05,1.09449e-05,-1.10788e-05,1.56209e-05,5.25184e-06,0
-2.69217e-05,8.522e-06,-1.45679e-05,-2.12373e-05,1.01411e-05,-1.43434e-05,1.47085e-05,4.57086e-06,0
-2.61178e-05,8.25451e-06,-2.09824e-05,-1.91345e-05,8.62163e-06,-1.6242e-05,1.34234e-05,5.5905e-06,0
-2.54106e-05,8.80568e-06,-2.97651e-05,-1.73835e-05,5.47835e-06,-1.29465e-05,1.10237e-05,8.47398e-06,0
-2.58207e-05,7.10261e-06,-3.43814e-05,-1.55854e-05,-7.86139e-08,-1.02255e-05,8.66664e-06,1.14017e-05,0
-2.87992e-05,6.94176e-06,-3.12259e-05,-1.30927e-05,-2.68404e-06,-1.06793e-05,8.08585e-06,1.18698e-05,0
-3.07305e-05,6.54146e-06,-2.39824e-05,-9.51838e-06,-6.83843e-07,-1.21977e-05,9.23673e-06,1.02243e-05,0
-3.00096e-05,4.50473e-06,-1.74628e-05,-2.56203e-06,3.74158e-06,-1.2075e-05,1.20022e-05,8.55079e-06,0
-2.93824e-05,4.30733e-06,-1.35231e-05,7.98596e-06,7.59158e-06,-1.04959e-05,1.37237e-05,6.66747e-06,0
-2.87547e-05,4.72374e-06,-1.13351e-05,1.86547e-05,9.40522e-06,-8.79942e-06,1.3876e-05,5.39535e-06,0
-2.98871e-05,3.08286e-06,-8.06621e-06,2.71665e-05,6.69553e-06,-8.4018e-06,1.43615e-05,5.37175e-06,0
-3.24444e-05,4.06958e-07,-3.98039e-06,2.8132e-05,7.62101e-07,-7.93662e-06,1.52375e-05,7.06763e-06,0
-3.38562e-05,-1.68584e-06,-4.79123e-07,2.03887e-05,1.20637e-06,-6.65482e-06,1.59107e-05,7.8952e-06,0
-3.30059e-05,-1.51369e-06,7.07119e-07,8.32945e-06,1.0749e-05,-5.1399e-06,1.5347e-05,7.79432e-06,0
-3.07402e-05,-5.25082e-07,-1.43491e-06,-4.49017e-06,2.3932e-05,-2.74854e-06,1.45521e-05,7.81391e-06,0
-2.78912e-05,-4.67696e-07,-6.69687e-06,-1.54183e-05,3.31958e-05,-1.05972e-08,1.46147e-05,8.78891e-06,0
-2.58871e-05,-1.07257e-06,-1.25148e-05,-2.04333e-05,3.68731e-05,1.83454e-06,1.54291e-05,1.11866e-05,0
-2.62407e-05,-1.89092e-06,-1.55173e-05,-1.6755e-05,3.60164e-05,3.23003e-06,1.56895e-05,1.21844e-05,0
-2.77312e-05,-2.79493e-06,-1.64119e-05,-7.02299e-06,3.20495e-05,3.80815e-06,1.4863e-05,1.05985e-05,0
-2.95178e-05,-2.61636e-06,-1.60173e-05,4.89017e-06,2.58168e-05,2.42185e-06,1.41234e-05,9.10845e-06,0
-3.09036e-05,5.45837e-07,-1.55974e-05,1.47188e-05,1.8776e-05,-1.11006e-06,1.69659e-05,8.52714e-06,0
-3.16005e-05,3.95625e-06,-1.63059e-05,1.95527e-05,1.0971e-05,-6.16909e-06,2.82054e-05,6.53121e-06,0
-3.1157e-05,4.18967e-06,-1.84965e-05,2.04484e-05,2.3593e-06,-1.09238e-05,4.61886e-05,2.98286e-06,0
-3.0793e-05,2.58975e-06,-1.97808e-05,1.9052e-05,-3.03266e-06,-1.49117e-05,5.99573e-05,-2.05184e-07,0
