ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.66524e-05,4.47489e-05,5.92309e-07,0.000133385,6.46919e-06,-8.92979e-06,5.26092e-05,-7.74975e-07,0
-2.55942e-05,4.96625e-05,1.1039e-05,8.83227e-05,1.19714e-05,-5.4657e-06,4.6501e-05,-1.87355e-06,0
-2.39159e-05,5.05641e-05,1.4997e-05,-8.12191e-05,1.36488e-05,-4.13272e-06,3.65925e-05,-2.82805e-06,0
-2.28392e-05,4.93038e-05,1.7222e-05,-0.000227366,1.42835e-05,-4.26426e-06,2.94869e-05,-3.53656e-06,0
-2.35235e-05,4.7236e-05,2.14807e-05,-0.000217904,1.62089e-05,-5.96443e-06,2.87565e-05,-3.19342e-06,0
-2.65944e-05,4.41777e-05,2.72957e-05,-9.01402e-05,1.47139e-05,-8.55597e-06,3.23382e-05,-1.90289e-06,0
-3.05991e-05,4.09912e-05,3.20084e-05,4.09959e-05,7.80747e-06,-1.08407e-05,3.50584e-05,-8.44389e-08,0
-3.3781e-05,3.76521e-05,3.34532e-05,0.000145537,9.49809e-07,-1.17351e-05,3.46582e-05,2.21459e-06,0
-3.42512e-05,3.67529e-05,3.075e-05,0.000214675,4.87306e-07,-1.22835e-05,3.27728e-05,2.86965e-06,0
-3.17785e-05,4.44627e-05,2.42728e-05,0.000193076,7.15699e-06,-1.26413e-05,3.14674e-05,6.86078e-07,0
-2.76599e-05,5.7616e-05,1.6337e-05,0.00010949,1.4134e-05,-1.1957e-05,2.95414e-05,4.96164e-07,0
-2.55804e-05,6.98049e-05,1.00992e-05,3.95325e-05,1.74416e-05,-1.14685e-05,2.48361e-05,1.91278e-06,0
-2.62876e-05,7.40685e-05,8.61506e-06,5.96244e-06,2.30377e-05,-9.92845e-06,1.9292e-05,1.16844e-06,0
-2.65077e-05,6.72189e-05,1.09093e-05,-1.82546e-05,3.14588e-05,-7.94781e-06,1.46287e-05,-2.59502e-07,0
-2.68815e-05,5.42377e-05,1.05049e-05,-5.03054e-05,3.33942e-05,-7.67619e-06,1.16055e-05,-1.05136e-06,0
-2.76651e-05,5.199e-05,7.39874e-06,-5.18976e-05,2.78714e-05,-9.15139e-06,1.07604e-05,-1.22095e-06,0
-2.76765e-05,8.18111e-05,4.49047e-06,-5.63016e-06,2.17779e-05,-1.11357e-05,9.6397e-06,-4.53942e-07,0
-2.63005e-05,0.000121218,1.3341e-06,5.2805e-05,1.82511e-05,-1.19219e-05,9.46165e-06,-8.78874e-07,0
-2.56894e-05,0.000130636,-7.97532e-07,8.28406e-05,1.57697e-05,-1.15985e-05,9.9501e-06,-1.24364e-06,0
-2.60279e-05,9.99558e-05,-1.14418e-06,9.95821e-05,1.31328e-05,-1.02184e-05,1.02049e-05,-3.37185e-07,0
-2.5962e-05,4.38372e-05,-2.82991e-06,0.000104909,1.00122e-05,-8.98642e-06,1.20415e-05,6.23385e-07,0
-2.80353e-05,-1.60758e-05,-7.91991e-06,8.70529e-05,5.90944e-06,-9.75697e-06,1.2849e-05,8.78667e-07,0
-3.26992e-05,-6.08105e-05,-1.53778e-05,3.80574e-05,1.68008e-06,-1.2024e-05,1.22417e-05,5.37108e-07,0
-3.61323e-05,-8.00474e-05,-2.12839e-05,-4.55762e-05,9.63092e-07,-1.40652e-05,1.31401e-05,6.27999e-07,0
-3.60438e-05,-8.32027e-05,-2.29797e-05,-0.00012659,4.98509e-06,-1.5422e-05,1.57312e-05,-4.36991e-07,0
-3.4904e-05,-8.21768e-05,-2.36596e-05,-0.000164485,9.71999e-06,-1.43594e-05,1.7723e-05,-3.221e-06,0
-3.48791e-05,-7.91084e-05,-2.57254e-05,-0.000154872,1.13281e-05,-1.07308e-05,1.83951e-05,-6.97077e-06,0
-3.63293e-05,-7.06492e-05,-2.63897e-05,-0.000127947,1.16688e-05,-6.01057e-06,1.83649e-05,-9.43773e-06,0
-3.89689e-05,-5.92143e-05,-2.31914e-05,-0.000102241,1.82354e-05,-2.04761e-06,1.80883e-05,-9.16999e-06,0
-4.11046e-05,-5.02153e-05,-2.03063e-05,-7.37615e-05,3.25888e-05,-7.94515e-07,1.71973e-05,-7.35704e-06,0
-4.15157e-05,-4.24058e-05,-1.98451e-05,-2.90826e-05,4.61461e-05,-1.73925e-06,1.68346e-05,-5.92995e-06,0
-4.02903e-05,-3.18577e-05,-1.95649e-05,1.96187e-05,5.34792e-05,-2.60718e-06,1.76994e-05,-5.81393e-06,0
-3.84863e-05,-2.05036e-05,-1.86753e-05,4.35665e-05,5.77266e-05,-1.33159e-06,1.8222e-05,-7.0506e-06,0
-3.69805e-05,-9.11921e-06,-1.69072e-05,2.40995e-05,6.09182e-05,1.60844e-06,1.7806e-05,-6.45339e-06,0
-3.47267e-05,6.39536e-06,-1.36103e-05,-1.49107e-05,6.23268e-05,3.16568e-06,1.63387e-05,-3.09355e-06,0
-3.03989e-05,2.44395e-05,-1.11155e-05,-2.81931e-05,5.99745e-05,2.30419e-06,1.33426e-05,5.82122e-07,0
-2.71555e-05,3.60183e-05,-1.05729e-05,-8.93356e-06,5.37494e-05,-5.92288e-08,1.03299e-05,3.6614e-06,0
-2.75095e-05,3.86824e-05,-1.04252e-05,2.399e-06,4.56366e-05,-2.19508e-06,9.12006e-06,5.65338e-06,0
-2.90764e-05,3.18557e-05,-1.09401e-05,-3.05415e-05,3.69032e-05,-3.27118e-06,9.83984e-06,4.52902e-06,0
-2.91775e-05,1.55059e-05,-1.17127e-05,-8.61997e-05,3.05287e-05,-5.03687e-06,1.09119e-05,1.42133e-06,0
-2.95671e-05,-4.45944e-06,-1.26443e-05,-0.000122279,2.93508e-05,-7.31054e-06,1.16428e-05,-5.96225e-07,0
-3.12748e-05,-2.35549e-05,-1.20865e-05,-0.000109812,3.04243e-05,-1.0697e-05,1.38796e-05,6.55e-08,0
-3.12544e-05,-3.64729e-05,-8.53801e-06,-4.60694e-05,2.89299e-05,-1.18484e-05,1.61254e-05,1.64366e-06,0
-2.96221e-05,-3.92854e-05,-4.55786e-06,3.11433e-05,2.7271e-05,-8.71639e-06,1.66874e-05,1.36595e-06,0
-2.7241e-05,-3.22666e-05,-3.38153e-06,7.35105e-05,2.8915e-05,-5.42427e-06,1.57171e-05,8.25861e-08,0
-2.56164e-05,-2.29059e-05,-5.77888e-06,7.12578e-05,2.98902e-05,-4.79493e-06,1.54094e-05,-1.11221e-06,0
-2.62527e-05,-1.60587e-05,-9.84968e-06,5.72817e-05,2.84824e-05,-5.5686e-06,1.56893e-05,-8.33914e-07,0
-2.80802e-05,-1.02628e-05,-1.39113e-05,4.79742e-05,2.28909e-05,-7.98026e-06,1.44505e-05,4.28707e-07,0
-3.08112e-05,-2.60974e-06,-1.51084e-05,3.88226e-05,1.43253e-05,-1.14123e-05,1.25427e-05,1.64942e-06,0
-3.30841e-05,6.44403e-06,-1.36958e-05,2.97447e-05,8.34558e-06,-1.30643e-05,1.08967e-05,1.43668e-06,0
-3.21312e-05,1.35861e-05,-1.14385e-05,1.68401e-05,7.87014e-06,-1.20763e-05,1.01002e-05,6.78107e-07,0
-2.89447e-05,1.62696e-05,-9.65219e-06,-8.08306e-08,1.17394e-05,-9.69197e-06,1.00327e-05,1.00868e-06,0
-2.82074e-05,1.32159e-05,-9.20346e-06,-1.43308e-05,1.52214e-05,-7.62629e-06,1.02448e-05,2.3783e-06,0
-3.07764e-05,7.3249e-06,-1.1143e-05,-2.04873e-05,1.5952e-05,-5.63365e-06,1.02344e-05,3.3196e-06,0
-3.2909e-05,2.60064e-06,-1.5497e-05,-2.57788e-05,1.53949e-05,-5.00882e-06,9.96319e-06,2.77921e-06,0
-3.27918e-05,3.24064e-08,-1.88918e-05,-4.02624e-05,1.72205e-05,-5.6688e-06,9.43997e-06,2.09399e-06,0
-3.18698e-05,-1.43602e-06,-1.98338e-05,-6.43809e-05,1.97169e-05,-7.44765e-06,9.86623e-06,1.71786e-06,0
-3.11296e-05,-1.19652e-06,-1.91519e-05,-7.86462e-05,2.07403e-05,-9.52263e-06,1.12997e-05,1.78018e-06,0
-3.04154e-05,1.73846e-06,-1.87544e-05,-6.30156e-05,2.13383e-05,-1.04301e-05,1.18751e-05,3.41461e-06,0
-2.89466e-05,6.65723e-06,-1.93143e-05,-2.34399e-05,2.1591e-05,-8.65752e-06,1.18368e-05,5.58222e-06,0
-2.70052e-05,1.09747e-05,-2.13968e-05,1.82234e-05,1.95031e-05,-6.35804e-06,1.30913e-05,5.37802e-06,0
-2.62558e-05,1.50007e-05,-2.28317e-05,4.72611e-05,1.66834e-05,-6.54806e-06,1.50296e-05,2.84252e-06,0
-2.78707e-05,2.06363e-05,-2.09851e-05,4.98811e-05,1.24075e-05,-7.75338e-06,1.54087e-05,5.57446e-07,0
-3.07501e-05,2.63397e-05,-1.72396e-05,2.14634e-05,4.82301e-06,-1.01608e-05,1.31403e-05,-3.72217e-08,0
-3.24841e-05,2.84614e-05,-1.44875e-05,-1.60813e-05,-4.48619e-06,-1.44684e-05,1.05149e-05,-4.16407e-07,0
-3.19427e-05,2.67886e-05,-1.21798e-05,-5.02362e-05,-1.18566e-05,-1.66895e-05,1.0454e-05,-1.12047e-06,0
-3.03646e-05,2.61716e-05,-1.11755e-05,-7.5226e-05,-1.17862e-05,-1.52417e-05,1.17249e-05,-1.35073e-06,0
-2.91303e-05,3.33347e-05,-1.00629e-05,-7.19586e-05,-3.76449e-06,-1.18474e-05,1.25288e-05,-1.45711e-06,0
-2.74263e-05,4.91781e-05,-7.4712e-06,-3.8286e-05,7.99802e-06,-9.52638e-06,1.11314e-05,-1.66214e-06,0
-2.53858e-05,5.957e-05,-8.26407e-06,-3.95881e-07,1.73386e-05,-9.711e-06,8.25296e-06,-2.3729e-06,0
-2.46157e-05,5.6145e-05,-1.11385e-05,3.14543e-05,2.00515e-05,-1.02672e-05,6.76313e-06,-3.00992e-06,0
-2.53837e-05,4.3486e-05,-1.09287e-05,5.8194e-05,1.88358e-05,-1.08745e-05,7.83171e-06,-2.54775e-06,0
-2.52992e-05,2.49373e-05,-7.22043e-06,5.74981e-05,1.83894e-05,-1.0164e-05,9.10636e-06,-2.0305e-06,0
-2.49447e-05,7.55773e-06,-2.89015e-06,2.39896e-05,1.70184e-05,-9.01155e-06,9.06881e-06,-1.25441e-06,0
-2.56108e-05,-1.77174e-06,1.08885e-07,-1.46941e-05,1.37436e-05,-8.8218e-06,1.01971e-05,-1.07036e-06,0
-2.59227e-05,-1.92717e-06,1.01253e-06,-2.85649e-05,9.42786e-06,-1.06336e-05,1.2073e-05,-1.82784e-06,0
-2.62584e-05,9.39731e-07,8.39456e-07,-2.084e-05,5.21378e-06,-1.45807e-05,1.27669e-05,-1.02438e-06,0
-2.69959e-05,1.3976e-06,2.17381e-07,-8.54884e-06,1.66991e-06,-1.88733e-05,1.28895e-05,1.54306e-06,0
-2.84934e-05,-1.30822e-06,-8.34403e-07,-1.91027e-06,-1.73354e-07,-2.16234e-05,1.35406e-05,3.18665e-06,0
-3.09303e-05,-3.9742e-06,-1.88883e-06,-3.20129e-06,-2.94153e-07,-2.19393e-05,1.09044e-05,2.33583e-06,0
-3.25535e-05,4.18706e-07,-2.68966e-06,-5.44193e-06,-2.80831e-06,-2.13909e-05,2.3282e-06,3.91258e-07,0
-3.23398e-05,1.60439e-05,-2.95532e-06,-5.78834e-06,-8.4844e-06,-2.22478e-05,-6.1088e-06,-3.53557e-08,0
-3.02444e-05,3.78482e-05,-2.97173e-06,-5.15406e-06,-1.16834e-05,-2.38333e-05,-7.41438e-06,2.79118e-06,0
-2.69284e-05,5.4334e-05,-3.42754e-06,-5.35348e-06,-9.66542e-06,-2.43689e-05,-8.43145e-07,6.39587e-06,0
-2.46335e-05,5.97634e-05,-4.27125e-06,-2.37139e-06,-6.6235e-06,-2.41436e-05,1.02332e-05,7.03323e-06,0
-2.54784e-05,5.35625e-05,-4.94224e-06,2.66678e-06,-3.10983e-06,-2.18826e-05,2.25415e-05,4.874e-06,0
-2.81116e-05,3.71162e-05,-5.76283e-06,6.59098e-06,2.04414e-06,-1.69031e-05,3.21748e-05,3.01078e-06,0
-2.9103e-05,1.56907e-05,-6.06616e-06,5.89288e-06,6.06854e-06,-1.33508e-05,3.68231e-05,3.09876e-06,0
-2.75125e-05,1.42058e-06,-6.61454e-06,-3.66785e-06,6.19219e-06,-1.37207e-05,3.74124e-05,3.54979e-06,0
-2.44653e-05,7.88067e-06,-8.39885e-06,-2.88336e-05,5.43768e-06,-1.53544e-05,3.6412e-05,4.36954e-06,0
-2.26315e-05,3.69043e-05,-9.82821e-06,-6.23195e-05,8.47881e-06,-1.78101e-05,3.41231e-05,6.38227e-06,0
-2.1937e-05,6.85807e-05,-1.05561e-05,-8.03262e-05,1.20622e-05,-1.98721e-05,2.98647e-05,6.83249e-06,0
-2.15906e-05,8.00703e-05,-1.10036e-05,-6.45e-05,1.43191e-05,-2.14211e-05,2.50115e-05,5.79552e-06,0
-2.11739e-05,6.63016e-05,-1.13968e-05,-1.68139e-05,1.52268e-05,-2.05242e-05,2.05474e-05,4.58504e-06,0
-2.1487e-05,3.85885e-05,-1.10404e-05,4.13316e-05,1.34756e-05,-1.68127e-05,1.44867e-05,3.34764e-06,0
-2.21419e-05,1.04889e-05,-1.07168e-05,8.55683e-05,1.04988e-05,-1.22305e-05,7.13483e-06,3.87746e-06,0
-2.12742e-05,-1.1638e-05,-1.0202e-05,9.15012e-05,7.51434e-06,-8.70108e-06,4.31313e-06,4.92144e-06,0
-2.12713e-05,-2.80591e-05,-9.89601e-06,3.67957e-05,5.11533e-06,-9.50014e-06,7.66754e-06,4.00633e-06,0
-2.21843e-05,-4.11487e-05,-1.06044e-05,-4.30833e-05,2.52605e-06,-9.75289e-06,1.28567e-05,2.24198e-06,0
-2.39498e-05,-4.82628e-05,-1.05064e-05,-8.41611e-05,5.68564e-07,-7.15063e-06,1.4366e-05,2.0384e-06,0
-2.79247e-05,-4.81623e-05,-9.73594e-06,-6.73422e-05,1.03636e-06,-4.30024e-06,1.06018e-05,3.09725e-06,0
-3.39689e-05,-4.19922e-05,-9.90404e-06,-7.3233e-06,3.95314e-06,-4.79985e-06,4.76053e-06,3.8933e-06,0
-3.95256e-05,-3.29411e-05,-1.18682e-05,6.06694e-05,5.94802e-06,-8.04239e-06,-4.86609e-07,4.64438e-06,0
-4.19217e-05,-2.23226e-05,-1.30825e-05,0.000108736,5.84713e-06,-1.08825e-05,-5.17415e-06,5.04655e-06,0
-3.92703e-05,-1.18245e-05,-1.18183e-05,0.000126401,5.86999e-06,-1.18748e-05,-9.32352e-06,4.41603e-06,0
-3.44834e-05,-3.03753e-06,-8.16415e-06,0.000120817,6.32601e-06,-1.14996e-05,-1.24559e-05,3.06741e-06,0
-3.225e-05,4.34274e-06,-4.06525e-06,9.67383e-05,6.04097e-06,-1.08961e-05,-1.30677e-05,2.71297e-06,0
-3.30563e-05,1.0173e-05,-6.54018e-07,5.79076e-05,4.366e-06,-9.85522e-06,-9.43944e-06,4.33986e-06,0
-3.42871e-05,1.4103e-05,2.07496e-06,1.4865e-05,2.82002e-06,-8.733e-06,-3.50577e-06,5.81582e-06,0
-3.36371e-05,1.59414e-05,2.69786e-06,-2.28375e-05,2.67091e-06,-6.77476e-06,9.40974e-07,5.92466e-06,0
-3.18715e-05,1.76183e-05,-1.0254e-06,-4.65409e-05,3.82643e-06,-4.64638e-06,2.37876e-06,5.6509e-06,0
-2.92823e-05,2.00637e-05,-7.19988e-06,-4.86416e-05,7.02498e-06,-3.06051e-06,3.24856e-06,4.55825e-06,0
-2.73818e-05,2.28122e-05,-1.04812e-05,-2.73434e-05,1.38429e-05,-1.4287e-06,6.65694e-06,2.30592e-06,0
-2.69477e-05,2.42181e-05,-1.07157e-05,2.5828e-06,2.17779e-05,4.28735e-07,1.23178e-05,1.84192e-06,0
-2.68372e-05,2.51679e-05,-1.1412e-05,2.09458e-05,2.66809e-05,1.03116e-06,1.56699e-05,2.31614e-06,0
-2.67326e-05,2.48292e-05,-1.48098e-05,2.26918e-05,2.7404e-05,4.35379e-07,1.54913e-05,1.05358e-06,0
-2.94039e-05,2.23175e-05,-1.736e-05,1.5222e-05,2.4081e-05,-9.34092e-07,1.51855e-05,-4.52739e-08,0
-3.42357e-05,1.96194e-05,-1.79175e-05,1.43715e-06,1.93123e-05,-1.53704e-06,1.62598e-05,-4.39471e-07,0
-3.79777e-05,1.83072e-05,-1.88823e-05,-2.76037e-05,1.70474e-05,-1.48479e-06,1.82357e-05,-7.03251e-07,0
-3.80951e-05,1.7465e-05,-2.01342e-05,-8.16995e-05,1.68818e-05,-1.26246e-06,1.97402e-05,-2.2877e-06,0
-3.47413e-05,1.50424e-05,-1.96558e-05,-0.000126971,1.83196e-05,-1.10086e-06,1.97295e-05,-5.76486e-06,0
-3.29515e-05,1.40936e-05,-1.6027e-05,-0.000119561,1.98383e-05,-2.75555e-06,1.91908e-05,-6.06658e-06,0
-3.30759e-05,1.51566e-05,-1.11896e-05,-7.32276e-05,2.01031e-05,-5.33058e-06,1.87623e-05,-3.38759e-06,0
-3.29246e-05,1.57298e-05,-4.51124e-06,-3.71405e-05,2.12057e-05,-7.30231e-06,1.765e-05,-2.27166e-06,0
-3.25666e-05,1.86869e-05,6.44779e-06,-3.72413e-05,2.15635e-05,-8.11815e-06,1.5747e-05,-1.76117e-06,0
-3.18197e-05,2.7185e-05,2.18925e-05,-5.91257e-05,2.01242e-05,-6.73394e-06,1.48846e-05,-4.78105e-07,0
-3.10192e-05,3.75268e-05,4.07168e-05,-7.93252e-05,1.73816e-05,-4.28135e-06,1.52189e-05,-9.57304e-07,0
-3.12678e-05,4.27773e-05,5.73311e-05,-8.15677e-05,1.42092e-05,-3.80735e-06,1.47554e-05,-3.65477e-06,0
-3.17904e-05,4.21537e-05,6.26848e-05,-6.00136e-05,1.32717e-05,-4.87747e-06,1.43291e-05,-6.54934e-06,0
-3.09875e-05,3.86312e-05,5.28775e-05,-2.00364e-05,1.60154e-05,-6.00345e-06,1.49639e-05,-8.31244e-06,0
-3.13508e-05,3.28308e-05,2.88087e-05,1.74707e-05,2.06954e-05,-6.37276e-06,1.63627e-05,-7.22203e-06,0
-3.37927e-05,2.27975e-05,-4.60934e-06,3.51855e-05,2.1038e-05,-5.3953e-06,1.75805e-05,-5.11207e-06,0
-3.58857e-05,1.07743e-05,-3.99716e-05,4.37948e-05,1.77967e-05,-3.48516e-06,1.79091e-05,-4.90831e-06,0
-3.62742e-05,7.62865e-07,-6.94015e-05,5.97782e-05,1.59868e-05,-2.73384e-06,1.79024e-05,-6.57171e-06,0
-3.46666e-05,-6.82941e-06,-8.48711e-05,7.62011e-05,1.72373e-05,-3.48162e-06,1.92951e-05,-8.18806e-06,0
-3.25043e-05,-1.42229e-05,-8.47547e-05,7.39268e-05,2.14958e-05,-3.83184e-06,2.1408e-05,-9.19352e-06,0
-3.16821e-05,-2.11604e-05,-7.40667e-05,3.83859e-05,2.51384e-05,-2.29892e-06,2.13051e-05,-9.47543e-06,0
-3.17588e-05,-2.00486e-05,-5.97224e-05,-2.74159e-05,2.25881e-05,-7.19047e-07,1.88825e-05,-9.24204e-06,0
-3.1856e-05,-4.86459e-06,-4.42974e-05,-7.7788e-05,1.36275e-05,-7.15329e-07,1.70994e-05,-8.98292e-06,0
-3.2467e-05,1.95916e-05,-2.82687e-05,-6.89807e-05,6.09918e-06,-1.18302e-06,1.70588e-05,-8.10159e-06,0
-3.24818e-05,4.08865e-05,-1.39639e-05,-1.93126e-05,4.65454e-06,-1.52369e-06,1.74058e-05,-6.79176e-06,0
-3.05468e-05,5.18568e-05,-4.79309e-06,2.34551e-05,8.15079e-06,-3.10157e-07,1.79279e-05,-4.54826e-06,0
-2.81493e-05,4.81893e-05,-1.81961e-06,2.33116e-05,1.16007e-05,1.99593e-06,2.04497e-05,-2.004e-06,0
-2.87422e-05,2.8912e-05,-3.51307e-06,-2.37535e-05,9.89609e-06,2.05476e-06,2.44341e-05,-9.63786e-07,0
