ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.64278e-05,2.35811e-05,-9.52099e-06,-1.08641e-06,-6.27232e-06,-7.48311e-06,-3.3076e-05,-3.53355e-06,0
-2.60306e-05,2.37159e-05,-9.8011e-06,-2.76427e-06,-8.03932e-06,-7.74218e-06,-2.58151e-05,-3.5707e-06,0
-2.75983e-05,2.0984e-05,-9.13588e-06,-4.08148e-06,-9.45933e-06,-8.30112e-06,-7.24999e-06,-2.9952e-06,0
-2.8389e-05,1.78344e-05,-6.84631e-06,-4.14389e-06,-1.07189e-05,-9.12308e-06,1.31881e-05,-4.05799e-06,0
-2.77521e-05,1.64939e-05,-2.3914e-06,-5.69759e-06,-1.15735e-05,-1.02763e-05,3.04794e-05,-6.14619e-06,0
-2.71665e-05,1.73625e-05,5.15527e-06,-8.06505e-06,-9.65534e-06,-1.10943e-05,4.20652e-05,-6.86567e-06,0
-2.77465e-05,2.02779e-05,1.54712e-05,-9.13039e-06,-6.05951e-06,-1.12291e-05,4.6131e-05,-6.96653e-06,0
-2.79198e-05,2.39274e-05,2.80269e-05,-7.54036e-06,-3.23355e-06,-1.13335e-05,4.30717e-05,-7.6118e-06,0
-2.69323e-05,2.51305e-05,3.9221e-05,-2.74421e-06,-2.74443e-06,-1.16586e-05,3.54106e-05,-7.72122e-06,0
-2.63647e-05,2.39019e-05,4.31936e-05,2.69419e-06,-3.70429e-06,-1.20858e-05,2.88139e-05,-6.40252e-06,0
-2.70068e-05,2.32298e-05,3.50158e-05,5.80612e-06,-3.61057e-06,-1.12481e-05,2.58531e-05,-5.25523e-06,0
-2.78589e-05,2.3924e-05,1.46935e-05,5.83782e-06,-4.98679e-07,-8.78379e-06,2.5175e-05,-3.57322e-06,0
-2.85399e-05,2.44705e-05,-1.08978e-05,4.28568e-06,6.11091e-06,-6.26333e-06,2.47069e-05,-4.94517e-07,0
-2.94807e-05,2.3986e-05,-3.31467e-05,2.40466e-06,1.54042e-05,-4.95295e-06,2.32502e-05,2.59943e-06,0
-3.15503e-05,2.31501e-05,-4.73967e-05,1.66861e-06,2.58375e-05,-3.85503e-06,1.95005e-05,3.48734e-06,0
-3.42517e-05,2.10773e-05,-5.09838e-05,2.73756e-06,3.31513e-05,-2.66646e-06,1.36614e-05,3.73232e-06,0
-3.5862e-05,1.86594e-05,-4.54919e-05,6.61621e-06,3.53085e-05,-1.66522e-06,6.44957e-06,3.61502e-06,0
-3.5084e-05,1.80597e-05,-3.83298e-05,1.87876e-05,3.45831e-05,-1.98415e-06,1.99143e-06,3.53528e-06,0
-3.358e-05,1.7758e-05,-3.40214e-05,3.648e-05,3.38825e-05,-4.02811e-06,2.45404e-06,4.18903e-06,0
-3.31253e-05,1.65477e-05,-3.06803e-05,4.84352e-05,3.34368e-05,-6.12826e-06,5.0018e-06,4.47491e-06,0
-3.34664e-05,1.39944e-05,-2.58261e-05,4.91831e-05,3.30774e-05,-7.46795e-06,8.78681e-06,3.9796e-06,0
-3.57018e-05,1.02663e-05,-1.87817e-05,3.81359e-05,3.52427e-05,-7.35006e-06,1.16406e-05,2.12732e-06,0
-3.87668e-05,6.71558e-06,-1.24246e-05,2.0167e-05,3.73439e-05,-5.79495e-06,1.07871e-05,8.28912e-07,0
-4.14272e-05,3.15425e-06,-8.52254e-06,2.79918e-08,3.34799e-05,-4.38192e-06,9.26402e-06,5.0319e-07,0
-4.13307e-05,-1.12557e-06,-4.98836e-06,-1.6684e-05,2.64069e-05,-4.50891e-06,1.17181e-05,-8.52279e-07,0
-3.69948e-05,-4.49369e-06,-1.63689e-06,-2.91149e-05,2.03414e-05,-5.49562e-06,1.59476e-05,-2.55277e-06,0
-3.41454e-05,-6.06006e-06,-1.13351e-06,-4.14e-05,1.67118e-05,-5.8423e-06,1.64549e-05,-4.12598e-06,0
-3.34644e-05,-8.14309e-06,-3.92066e-06,-5.67764e-05,1.63118e-05,-6.08133e-06,1.27478e-05,-3.94858e-06,0
-3.3561e-05,-1.08129e-05,-1.05254e-05,-7.28127e-05,1.79237e-05,-6.24142e-06,8.94198e-06,-1.37825e-06,0
-3.49735e-05,-1.29863e-05,-2.20754e-05,-7.51987e-05,1.84012e-05,-6.76223e-06,8.22195e-06,1.09555e-06,0
-3.54003e-05,-1.28728e-05,-3.27823e-05,-6.24204e-05,1.68673e-05,-8.74522e-06,1.20237e-05,1.04437e-06,0
-3.46358e-05,-1.04708e-05,-3.59935e-05,-4.35077e-05,1.6014e-05,-1.00351e-05,1.70656e-05,-4.26432e-07,0
-3.4213e-05,-7.4894e-06,-3.05995e-05,-2.72085e-05,1.70176e-05,-9.55419e-06,1.90568e-05,-1.22409e-06,0
-3.42026e-05,-5.49103e-06,-2.18775e-05,-1.76639e-05,1.76736e-05,-9.30183e-06,1.82065e-05,-1.99448e-06,0
-3.30399e-05,-5.1715e-06,-1.4363e-05,-1.34845e-05,1.67055e-05,-9.98523e-06,1.64358e-05,-1.2903e-06,0
-3.09387e-05,-5.83783e-06,-9.46465e-06,-1.18535e-05,1.59759e-05,-1.03044e-05,1.49729e-05,2.05749e-06,0
-2.92876e-05,-5.77997e-06,-7.2594e-06,-1.14712e-05,1.59195e-05,-1.03523e-05,1.40051e-05,5.22874e-06,0
-2.9129e-05,-4.0273e-06,-6.56896e-06,-1.24108e-05,1.55225e-05,-1.18478e-05,1.23628e-05,5.32859e-06,0
-2.90729e-05,-2.43441e-06,-5.40942e-06,-1.21759e-05,1.42462e-05,-1.39822e-05,9.18987e-06,3.35347e-06,0
-2.84694e-05,-1.80419e-06,-3.17952e-06,-1.02298e-05,1.33033e-05,-1.53873e-05,4.91144e-06,1.433e-06,0
-2.86803e-05,-1.33623e-06,-1.20706e-06,-7.5094e-06,1.38731e-05,-1.61049e-05,4.89616e-07,9.56584e-08,0
-2.91665e-05,-8.68316e-07,-1.04322e-07,-5.68195e-06,1.65551e-05,-1.55462e-05,-1.58503e-06,-2.34354e-07,0
-2.84024e-05,-2.1532e-07,-1.05793e-06,-4.5283e-06,1.99555e-05,-1.39227e-05,2.17154e-06,1.23257e-06,0
-2.69197e-05,1.54933e-06,-2.94632e-06,-4.28972e-06,2.16436e-05,-1.17069e-05,9.56179e-06,3.80434e-06,0
-2.4952e-05,3.06369e-06,-4.28395e-06,-4.99224e-06,2.10871e-05,-9.26745e-06,1.38769e-05,5.61711e-06,0
-2.28266e-05,4.8777e-06,-5.41365e-06,-6.59294e-06,2.06785e-05,-8.16173e-06,1.46357e-05,4.71887e-06,0
-2.29766e-05,7.74953e-06,-5.66246e-06,-8.71125e-06,2.15419e-05,-9.14717e-06,1.44701e-05,3.67574e-06,0
-2.50946e-05,1.14243e-05,-5.73756e-06,-9.49138e-06,1.96619e-05,-1.25703e-05,1.11373e-05,4.74683e-06,0
-2.86921e-05,1.55925e-05,-6.93978e-06,-9.19238e-06,1.59801e-05,-1.55631e-05,1.76114e-06,4.96741e-06,0
-3.10644e-05,1.82081e-05,-7.14102e-06,-9.12688e-06,1.36343e-05,-1.63097e-05,-5.25154e-06,3.07565e-06,0
-3.02229e-05,2.02203e-05,-5.07639e-06,-7.25349e-06,1.15392e-05,-1.61468e-05,-4.54284e-06,1.94723e-06,0
-2.98467e-05,2.20435e-05,-3.06675e-06,-4.62561e-06,1.07851e-05,-1.48553e-05,7.26511e-07,1.99056e-06,0
-2.96934e-05,2.35301e-05,-1.92863e-06,-2.49974e-06,1.12356e-05,-1.36089e-05,6.77025e-06,1.98866e-06,0
-2.95752e-05,2.52483e-05,-4.26214e-08,-1.0478e-07,1.1786e-05,-1.18472e-05,1.06632e-05,2.72486e-06,0
-2.97892e-05,2.76377e-05,1.00745e-06,1.51904e-06,1.25754e-05,-1.13371e-05,1.50434e-05,2.20604e-06,0
-3.05552e-05,2.92943e-05,1.25619e-06,2.78924e-06,1.3179e-05,-1.41378e-05,1.83204e-05,1.16222e-06,0
-3.31925e-05,2.86967e-05,8.95244e-07,4.36384e-06,1.32471e-05,-1.73908e-05,2.02124e-05,6.53254e-07,0
-3.53662e-05,2.73847e-05,3.38289e-07,4.92222e-06,1.35362e-05,-1.78582e-05,2.18703e-05,4.74049e-07,0
-3.50797e-05,2.53259e-05,9.94695e-07,3.23922e-06,1.41317e-05,-1.64402e-05,2.33602e-05,3.61645e-07,0
-3.19825e-05,2.35223e-05,1.89674e-06,1.29762e-06,1.45885e-05,-1.5558e-05,2.42022e-05,-4.37202e-07,0
-2.91119e-05,2.28053e-05,2.68243e-06,-5.24265e-07,1.47121e-05,-1.57785e-05,2.41487e-05,-1.51832e-06,0
-2.85593e-05,2.34136e-05,2.57148e-06,-2.985e-06,1.45839e-05,-1.64719e-05,2.34763e-05,-2.13236e-06,0
-2.94791e-05,2.36784e-05,1.25862e-06,-5.32792e-06,1.54118e-05,-1.51823e-05,2.25025e-05,-1.00981e-06,0
-2.99005e-05,2.23805e-05,-1.13386e-06,-4.85929e-06,1.60622e-05,-1.29863e-05,2.23591e-05,1.27597e-06,0
-2.92974e-05,2.0174e-05,-3.69991e-06,-1.6036e-06,1.39927e-05,-1.28844e-05,2.15108e-05,3.05515e-06,0
-2.93323e-05,1.75417e-05,-4.57267e-06,2.71809e-06,9.67407e-06,-1.47018e-05,1.8907e-05,3.30619e-06,0
-3.03516e-05,1.53725e-05,-2.94179e-06,7.40128e-06,4.75829e-06,-1.57662e-05,1.54339e-05,2.40722e-06,0
-3.14191e-05,1.40144e-05,-8.28223e-07,1.26604e-05,-4.38836e-07,-1.5229e-05,1.41542e-05,6.95155e-07,0
-3.17678e-05,1.32888e-05,3.27814e-07,1.66858e-05,-4.66263e-06,-1.43854e-05,1.60132e-05,-3.55785e-08,0
-3.19005e-05,1.26004e-05,1.39483e-06,1.43964e-05,-7.15566e-06,-1.44673e-05,1.88247e-05,2.08761e-06,0
-3.19791e-05,1.13462e-05,3.6517e-06,6.27354e-06,-8.34518e-06,-1.40386e-05,2.04177e-05,4.00795e-06,0
-3.15025e-05,9.74778e-06,5.60697e-06,-1.68156e-06,-6.92042e-06,-1.19692e-05,2.20656e-05,2.69029e-06,0
-3.05527e-05,1.05691e-05,4.43593e-06,-5.25249e-06,-1.71182e-06,-9.66898e-06,2.57207e-05,3.37754e-07,0
-2.96901e-05,1.24424e-05,4.6285e-07,-1.1801e-06,7.6854e-06,-8.3906e-06,2.96597e-05,-5.54329e-07,0
-2.85312e-05,1.27053e-05,-5.72387e-06,7.47874e-06,2.17513e-05,-6.31342e-06,2.99131e-05,-2.33485e-08,0
-2.64591e-05,1.01749e-05,-1.18514e-05,1.41619e-05,3.33604e-05,-1.83374e-06,2.65317e-05,2.70261e-08,0
-2.55672e-05,6.61544e-06,-1.29796e-05,1.1177e-05,3.28042e-05,1.08482e-07,1.66608e-05,-1.21393e-06,0
-2.57887e-05,3.22971e-06,-1.07837e-05,-1.38925e-06,2.15888e-05,-7.66979e-07,-1.94954e-06,-3.20385e-06,0
-2.47481e-05,7.57827e-07,-7.72642e-06,-1.09892e-05,1.10711e-05,-2.29737e-06,-1.92663e-05,-5.10285e-06,0
-2.38537e-05,9.82567e-07,-3.9113e-06,-1.4542e-05,6.30368e-06,-4.12146e-06,-2.34364e-05,-4.49513e-06,0
-2.44231e-05,2.01342e-06,-2.20193e-06,-1.25684e-05,6.12341e-06,-4.01209e-06,-1.67513e-05,-2.2728e-06,0
-2.47445e-05,1.33982e-06,-2.36528e-06,-1.04995e-05,7.34569e-06,-4.56725e-06,-7.49093e-06,-2.91979e-06,0
-2.34856e-05,-2.00622e-07,-3.64429e-06,-9.9375e-06,6.58388e-06,-6.17173e-06,2.61774e-06,-4.56667e-06,0
-2.35561e-05,1.23741e-07,-5.90978e-06,-7.11833e-06,5.03696e-06,-6.42665e-06,1.25584e-05,-3.37899e-06,0
-2.55315e-05,7.0283e-07,-7.8391e-06,-2.45861e-06,4.85817e-06,-5.55167e-06,2.07967e-05,-4.29203e-07,0
-2.77571e-05,-2.00512e-07,-8.84317e-06,2.48708e-06,6.57065e-06,-4.65897e-06,2.36437e-05,1.39276e-06,0
-2.92183e-05,-2.02269e-06,-7.43958e-06,3.9387e-06,8.27293e-06,-3.80974e-06,2.14835e-05,1.34485e-06,0
-2.90839e-05,-3.61229e-06,-4.14867e-06,1.5531e-06,8.17921e-06,-2.93324e-06,1.99473e-05,4.70705e-07,0
-2.81048e-05,-4.87978e-06,-3.01615e-06,-1.33557e-06,6.10999e-06,-3.06358e-06,2.10108e-05,1.92295e-07,0
-2.84673e-05,-4.7825e-06,-5.39722e-06,-1.87444e-06,5.03485e-06,-3.56004e-06,2.19119e-05,1.2464e-06,0
-3.10162e-05,-3.28078e-06,-9.5869e-06,-1.93248e-06,4.50198e-06,-4.44365e-06,2.15274e-05,2.4639e-06,0
-3.39529e-05,-8.90611e-07,-1.53023e-05,-3.04241e-06,2.94726e-06,-6.28159e-06,2.1117e-05,3.17599e-06,0
-3.52153e-05,3.20741e-06,-2.40108e-05,-4.49831e-06,3.01475e-06,-7.8503e-06,2.1885e-05,3.66059e-06,0
-3.44176e-05,7.42356e-06,-3.4654e-05,-4.80549e-06,6.77981e-06,-8.53173e-06,2.41517e-05,3.55692e-06,0
-3.33931e-05,9.76819e-06,-4.24283e-05,-4.84643e-06,1.13111e-05,-9.28035e-06,2.68342e-05,1.71577e-06,0
-3.28928e-05,1.05187e-05,-4.25719e-05,-5.28267e-06,1.4955e-05,-9.06332e-06,2.77777e-05,-1.16532e-06,0
-3.22756e-05,1.01971e-05,-3.62174e-05,-6.06857e-06,1.88498e-05,-8.01722e-06,2.65531e-05,-2.76435e-06,0
-3.11995e-05,8.77565e-06,-2.93577e-05,-6.83645e-06,2.21503e-05,-7.66875e-06,2.52055e-05,-1.44169e-06,0
-3.08746e-05,1.06265e-05,-2.63282e-05,-6.36516e-06,2.43687e-05,-8.31167e-06,2.3874e-05,-5.50492e-08,0
-3.18709e-05,1.59123e-05,-2.57288e-05,-4.83737e-06,2.56772e-05,-9.5607e-06,2.19587e-05,-6.47627e-08,0
-3.35077e-05,1.96628e-05,-2.27289e-05,-3.74715e-06,2.64328e-05,-9.23867e-06,1.96972e-05,-1.03993e-06,0
-3.43684e-05,1.96247e-05,-1.8428e-05,-2.91205e-06,2.61409e-05,-6.69542e-06,1.75055e-05,-1.43668e-06,0
-3.52589e-05,1.79581e-05,-1.47385e-05,-1.70398e-06,2.4827e-05,-5.02744e-06,1.51994e-05,-9.91559e-07,0
-3.54136e-05,1.84771e-05,-1.17863e-05,-4.43313e-07,2.2836e-05,-6.22563e-06,1.4466e-05,-1.02113e-06,0
-3.44887e-05,1.82339e-05,-1.06216e-05,3.51344e-07,1.93879e-05,-8.13985e-06,1.44684e-05,-8.67828e-07,0
-3.34336e-05,1.53527e-05,-1.17852e-05,3.10982e-07,1.68449e-05,-7.97693e-06,1.29212e-05,-1.01127e-07,0
-3.24551e-05,1.4142e-05,-1.38638e-05,-8.30111e-07,1.74685e-05,-7.00659e-06,1.14512e-05,-1.91521e-07,0
-3.28859e-05,1.57435e-05,-1.45029e-05,-2.8258e-06,1.91061e-05,-7.34861e-06,9.78059e-06,-1.6563e-06,0
-3.36243e-05,1.59297e-05,-1.37847e-05,-5.13348e-06,1.93018e-05,-8.65864e-06,9.01636e-06,-3.09169e-06,0
-3.31329e-05,1.40762e-05,-1.07967e-05,-5.76314e-06,1.85458e-05,-1.00307e-05,8.53483e-06,-4.30885e-06,0
-3.21667e-05,1.24433e-05,-7.92572e-06,-4.85979e-06,1.86161e-05,-1.09874e-05,6.19869e-06,-3.54045e-06,0
-3.09274e-05,1.3066e-05,-5.38861e-06,-4.02319e-06,1.65057e-05,-1.14583e-05,4.07507e-06,-1.69486e-06,0
-2.79561e-05,1.63646e-05,-6.65049e-07,-2.41886e-06,1.2321e-05,-1.07799e-05,4.27842e-06,-9.91974e-07,0
-2.61001e-05,2.04952e-05,8.02561e-06,-9.55323e-07,9.3377e-06,-9.09645e-06,6.56437e-06,-1.19291e-06,0
-2.68455e-05,2.29532e-05,2.00086e-05,-1.44654e-06,8.44731e-06,-6.50323e-06,9.39253e-06,-2.00233e-06,0
-2.85101e-05,2.15416e-05,3.37982e-05,-3.72747e-06,9.14756e-06,-4.87648e-06,1.21069e-05,-3.51675e-06,0
-3.03348e-05,1.9442e-05,4.84863e-05,-5.09028e-06,1.01305e-05,-5.84963e-06,1.3562e-05,-3.00692e-06,0
-3.23353e-05,1.94164e-05,5.89323e-05,-5.00664e-06,1.04692e-05,-8.05368e-06,1.43392e-05,-6.39287e-07,0
-3.23321e-05,2.03977e-05,5.78899e-05,-3.13012e-06,1.04585e-05,-1.00464e-05,1.46979e-05,-5.64222e-09,0
-2.9978e-05,2.05512e-05,3.97335e-05,-6.64604e-07,1.0881e-05,-1.20378e-05,1.42155e-05,-9.70505e-07,0
-2.82818e-05,2.03661e-05,6.10125e-06,5.61917e-07,1.02039e-05,-1.42818e-05,1.28782e-05,-6.03441e-07,0
-2.83569e-05,2.01771e-05,-3.24529e-05,-4.58838e-07,7.79984e-06,-1.59234e-05,1.13986e-05,1.66562e-06,0
-2.85321e-05,1.91307e-05,-6.1774e-05,-2.62839e-06,5.52773e-06,-1.60544e-05,1.0369e-05,3.81409e-06,0
-2.81369e-05,1.77643e-05,-7.54555e-05,-4.55494e-06,4.5311e-06,-1.50864e-05,9.20399e-06,5.22174e-06,0
-2.70392e-05,1.67735e-05,-7.37419e-05,-7.07324e-06,4.03372e-06,-1.54193e-05,7.89698e-06,6.8915e-06,0
-2.52582e-05,1.70335e-05,-6.09541e-05,-1.02055e-05,3.28082e-06,-1.68313e-05,7.57296e-06,8.38233e-06,0
-2.49462e-05,1.83878e-05,-4.52532e-05,-1.11682e-05,2.62744e-06,-1.69154e-05,1.0414e-05,8.17451e-06,0
-2.64445e-05,1.74752e-05,-3.36107e-05,-9.05409e-06,1.2444e-06,-1.54758e-05,1.63536e-05,6.11771e-06,0
-2.86621e-05,1.34146e-05,-2.4597e-05,-7.57799e-06,-3.70075e-07,-1.37753e-05,2.21972e-05,3.89496e-06,0
-2.90214e-05,1.14398e-05,-1.55303e-05,-7.12002e-06,-1.80476e-07,-1.14018e-05,2.72682e-05,3.41549e-06,0
-2.79852e-05,1.44511e-05,-9.25484e-06,-7.65437e-06,-2.80016e-07,-1.04223e-05,2.92636e-05,4.23864e-06,0
-2.71461e-05,1.85479e-05,-6.35696e-06,-8.54805e-06,-1.26889e-06,-1.19772e-05,2.42642e-05,5.22143e-06,0
-2.78552e-05,1.87016e-05,-5.22029e-06,-6.70555e-06,-2.33892e-06,-1.23561e-05,1.62174e-05,6.12372e-06,0
-2.82134e-05,1.67875e-05,-6.64767e-06,-2.40523e-06,-4.19049e-06,-1.00724e-05,1.01027e-05,8.3537e-06,0
-2.80352e-05,1.66617e-05,-8.95114e-06,2.43787e-06,-5.16827e-06,-7.55418e-06,4.83255e-06,1.05623e-05,0
-2.76474e-05,1.62986e-05,-1.08982e-05,3.66186e-06,-2.68006e-06,-7.0376e-06,-2.77172e-06,1.02872e-05,0
-2.76677e-05,1.42211e-05,-1.14952e-05,-8.88839e-07,2.71727e-06,-6.76074e-06,-1.16621e-05,7.55421e-06,0
-2.92179e-05,1.24119e-05,-9.39458e-06,-9.17402e-06,9.40955e-06,-6.40233e-06,-1.87801e-05,5.62505e-06,0
-2.99494e-05,1.04491e-05,-6.35284e-06,-1.99687e-05,1.42391e-05,-6.86676e-06,-1.92195e-05,5.75131e-06,0
-2.96437e-05,7.42462e-06,-3.0546e-06,-3.03558e-05,1.56998e-05,-7.21972e-06,-1.2796e-05,7.4525e-06,0
-2.89937e-05,4.47457e-06,-5.30718e-07,-3.59156e-05,1.57746e-05,-6.16628e-06,-3.46176e-06,8.59105e-06,0
-2.88335e-05,3.08504e-06,4.51048e-07,-3.12967e-05,1.82128e-05,-4.62468e-06,4.81162e-06,8.30724e-06,0
-2.85266e-05,3.7577e-06,1.1661e-06,-1.48406e-05,2.41195e-05,-4.64558e-06,9.86336e-06,6.51966e-06,0
-2.83986e-05,5.04818e-06,3.72268e-06,6.85689e-06,2.9176e-05,-4.90842e-06,1.37057e-05,3.73143e-06,0
-2.83408e-05,5.90484e-06,5.91941e-06,2.0543e-05,2.95454e-05,-3.96726e-06,1.70054e-05,2.03731e-06,0
-2.88872e-05,5.62209e-06,4.86819e-06,2.24047e-05,2.54379e-05,-2.65814e-06,1.93729e-05,5.56115e-07,0
-3.02441e-05,4.18424e-06,8.67711e-07,1.92462e-05,1.99319e-05,-2.0902e-06,1.99168e-05,-6.75897e-09,0
-3.13638e-05,2.75564e-06,-2.81408e-06,1.35102e-05,1.48524e-05,-2.40728e-06,2.02305e-05,4.31336e-07,0
-3.08445e-05,2.52407e-06,-4.7148e-06,5.14194e-06,1.07897e-05,-4.42667e-06,2.11947e-05,2.7839e-08,0
-2.91831e-05,4.11345e-06,-5.29143e-06,-1.31964e-06,7.79709e-06,-7.03651e-06,2.08114e-05,-2.65277e-06,0
-2.90485e-05,6.35271e-06,-4.71772e-06,-2.34477e-06,7.00367e-06,-8.19605e-06,1.77302e-05,-5.11107e-06,0
-3.05318e-05,8.08716e-06,-5.46697e-06,-1.40358e-06,7.50436e-06,-8.60313e-06,1.23513e-05,-7.12017e-06,0
-3.10117e-05,9.76839e-06,-9.78197e-06,-3.39974e-06,7.73813e-06,-1.04656e-05,4.27563e-06,-7.19054e-06,0
-3.05333e-05,1.26727e-05,-1.41037e-05,-8.8358e-06,7.68581e-06,-1.22444e-05,-3.55975e-06,-5.12248e-06,0
-2.98155e-05,1.63976e-05,-1.47724e-05,-1.38434e-05,8.88931e-06,-1.1832e-05,-6.10648e-06,-3.31332e-06,0
-2.79834e-05,1.90278e-05,-1.34319e-05,-1.56512e-05,9.95254e-06,-1.01943e-05,-1.83501e-06,-1.75013e-06,0
-2.69237e-05,2.08651e-05,-1.12051e-05,-1.17492e-05,8.22228e-06,-9.40029e-06,7.45101e-06,-2.02772e-06,0
-2.68307e-05,2.18989e-05,-9.62344e-06,-4.44948e-06,5.25445e-06,-1.19307e-05,1.61646e-05,-2.96532e-06,0
-2.71035e-05,1.98428e-05,-8.55319e-06,2.52521e-06,4.66279e-06,-1.46164e-05,1.96077e-05,-3.16273e-06,0
-2.70163e-05,1.90454e-05,-6.72952e-06,1.0339e-05,6.00492e-06,-1.52515e-05,2.06185e-05,-3.92617e-06,0
-2.55833e-05,2.1724e-05,-5.94139e-06,1.62031e-05,7.97536e-06,-1.50285e-05,2.32385e-05,-4.30297e-06,0
-2.54437e-05,2.30856e-05,-6.56952e-06,1.81755e-05,1.15231e-05,-1.5467e-05,2.62909e-05,-3.22113e-06,0
-2.64056e-05,2.13e-05,-6.30387e-06,1.39132e-05,1.44431e-05,-1.66218e-05,2.70123e-05,-2.80209e-06,0
-2.6906e-05,1.89234e-05,-3.63385e-06,2.59231e-06,1.54511e-05,-1.73631e-05,2.52264e-05,-3.50229e-06,0
-2.69293e-05,1.88844e-05,3.82988e-07,-9.31402e-06,1.47233e-05,-1.67984e-05,2.26535e-05,-3.98632e-06,0
-2.73065e-05,2.09824e-05,3.11296e-06,-1.80251e-05,1.33294e-05,-1.54594e-05,2.00904e-05,-4.10498e-06,0
-2.85015e-05,2.38692e-05,1.51935e-06,-2.20732e-05,1.26372e-05,-1.58405e-05,1.84636e-05,-3.69685e-06,0
-3.01923e-05,2.50229e-05,-3.02779e-06,-2.28329e-05,1.42424e-05,-1.68536e-05,1.57923e-05,-2.18027e-06,0
-3.1082e-05,2.38453e-05,-6.51115e-06,-2.18261e-05,1.70898e-05,-1.7146e-05,1.23962e-05,-1.13539e-07,0
-3.08742e-05,2.20992e-05,-8.51987e-06,-1.98849e-05,1.80452e-05,-1.68065e-05,9.60193e-06,8.21206e-07,0
