ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.85205e-05,1.29182e-05,-4.51643e-06,-1.14111e-05,1.79328e-05,-1.30458e-05,1.16921e-05,1.07263e-05,0
-2.89091e-05,9.37336e-06,-5.17692e-06,-1.92633e-05,1.52602e-05,-1.37964e-05,1.18202e-05,1.05136e-05,0
-2.9673e-05,8.11723e-06,-4.97854e-06,-2.1443e-05,1.11873e-05,-1.46569e-05,1.31156e-05,9.55592e-06,0
-3.09534e-05,1.04524e-05,-4.16435e-06,-1.5972e-05,9.34735e-06,-1.45398e-05,1.40625e-05,8.07639e-06,0
-3.25063e-05,1.29915e-05,-3.86423e-06,-7.13911e-06,1.002e-05,-1.43588e-05,1.55917e-05,5.93316e-06,0
-3.42145e-05,1.41421e-05,-4.37158e-06,2.37715e-07,1.16052e-05,-1.39043e-05,1.64673e-05,4.77351e-06,0
-3.51793e-05,1.24627e-05,-5.70866e-06,3.12518e-06,1.32933e-05,-1.22982e-05,1.45783e-05,5.00895e-06,0
-3.48599e-05,9.33274e-06,-6.38981e-06,3.7857e-06,1.31417e-05,-1.07261e-05,7.00084e-06,5.78477e-06,0
-3.42712e-05,8.11746e-06,-5.93298e-06,6.44866e-06,1.12883e-05,-1.09506e-05,-9.83534e-06,5.67733e-06,0
-3.40108e-05,8.90167e-06,-5.80309e-06,1.02619e-05,9.51105e-06,-1.12582e-05,-3.17978e-05,5.15364e-06,0
-3.32365e-05,1.05041e-05,-7.04494e-06,1.14256e-05,8.31191e-06,-1.06773e-05,-4.44673e-05,4.60368e-06,0
-3.14626e-05,1.20784e-05,-9.76563e-06,9.07382e-06,6.25755e-06,-9.93039e-06,-3.87107e-05,3.46149e-06,0
-3.00329e-05,1.28073e-05,-1.31535e-05,6.47699e-06,3.60259e-06,-9.4715e-06,-1.97091e-05,2.34615e-06,0
-3.04497e-05,1.33435e-05,-1.50195e-05,6.30903e-06,2.26189e-06,-8.30477e-06,1.48515e-06,1.63191e-06,0
-3.20328e-05,1.38085e-05,-1.48349e-05,7.83762e-06,3.69456e-06,-7.42763e-06,1.88936e-05,6.56311e-07,0
-3.23218e-05,1.32775e-05,-1.51496e-05,7.95941e-06,6.04151e-06,-8.08628e-06,3.30615e-05,-8.91308e-07,0
-3.1139e-05,1.07351e-05,-1.58789e-05,5.43759e-06,7.45272e-06,-8.38808e-06,4.29971e-05,-2.14067e-06,0
-3.12593e-05,8.12342e-06,-1.53039e-05,2.49994e-06,8.76857e-06,-7.83754e-06,4.76318e-05,-2.44273e-06,0
-3.30107e-05,7.29595e-06,-1.40546e-05,4.93287e-07,9.80618e-06,-8.5948e-06,4.80002e-05,-2.64847e-06,0
-3.50207e-05,7.03774e-06,-1.1739e-05,-2.15289e-06,9.34796e-06,-9.49077e-06,4.64556e-05,-3.06961e-06,0
-3.47549e-05,6.17623e-06,-1.01907e-05,-6.11647e-06,7.78673e-06,-7.9993e-06,4.36599e-05,-3.26215e-06,0
-3.16098e-05,6.53301e-06,-9.9794e-06,-9.12419e-06,6.18002e-06,-6.60568e-06,3.82644e-05,-2.98593e-06,0
-2.95376e-05,8.5182e-06,-9.84258e-06,-8.65842e-06,5.24594e-06,-5.26914e-06,2.76073e-05,-6.98614e-07,0
-2.8095e-05,9.00275e-06,-8.63375e-06,-6.70235e-06,5.69712e-06,-4.97887e-06,1.77964e-05,-4.27036e-08,0
-2.74451e-05,9.96728e-06,-6.0634e-06,-7.90196e-06,5.73691e-06,-7.14616e-06,1.64805e-05,-1.07341e-06,0
-2.78875e-05,1.13548e-05,-4.38297e-06,-8.87413e-06,4.31654e-06,-7.22624e-06,2.16572e-05,-2.00549e-06,0
-2.68541e-05,1.27705e-05,-2.76968e-06,-9.06054e-06,4.18928e-06,-4.46669e-06,2.72821e-05,-2.40372e-06,0
-2.81361e-05,1.453e-05,-1.24956e-06,-1.27827e-05,4.12565e-06,-2.08907e-06,2.91494e-05,-1.12213e-06,0
-3.04537e-05,1.38902e-05,-2.06728e-06,-1.60729e-05,1.61171e-06,-1.86991e-06,2.93667e-05,-7.61605e-07,0
-3.00324e-05,1.19158e-05,-5.56504e-06,-1.49107e-05,5.55436e-07,-2.8908e-06,2.84708e-05,-6.29002e-07,0
-2.93813e-05,1.10227e-05,-7.65684e-06,-1.14351e-05,2.99437e-06,-3.17404e-06,2.52601e-05,-9.00915e-07,0
-3.0246e-05,1.14719e-05,-7.27778e-06,-7.77282e-06,6.71612e-06,-3.47143e-06,2.1724e-05,-5.38363e-07,0
-3.0634e-05,1.19361e-05,-6.47018e-06,-6.87954e-06,1.05463e-05,-4.13774e-06,2.19304e-05,2.85051e-07,0
-3.0449e-05,1.06949e-05,-6.40704e-06,-8.07053e-06,1.26843e-05,-5.02425e-06,2.5841e-05,1.80517e-06,0
-3.05559e-05,9.13995e-06,-8.44575e-06,-8.94258e-06,1.247e-05,-6.537e-06,2.87471e-05,3.28338e-06,0
-3.10423e-05,9.49057e-06,-1.06269e-05,-8.82029e-06,1.25457e-05,-8.34786e-06,2.81457e-05,3.42366e-06,0
-3.16429e-05,1.1251e-05,-1.07411e-05,-8.2887e-06,1.57246e-05,-8.43713e-06,2.59252e-05,3.65078e-06,0
-3.15132e-05,1.38647e-05,-9.12734e-06,-7.60253e-06,2.04365e-05,-6.29709e-06,2.45187e-05,5.19715e-06,0
-3.08215e-05,1.52032e-05,-7.28984e-06,-5.06395e-06,2.24827e-05,-4.36793e-06,2.35535e-05,7.41454e-06,0
-2.97491e-05,1.40036e-05,-6.27782e-06,-4.11934e-07,2.10191e-05,-3.69126e-06,2.13058e-05,7.76845e-06,0
-2.9707e-05,1.24016e-05,-6.67257e-06,6.65463e-06,1.93214e-05,-3.67743e-06,1.75973e-05,7.50464e-06,0
-3.069e-05,1.26761e-05,-7.89139e-06,1.4561e-05,2.05335e-05,-4.77593e-06,1.30916e-05,6.79834e-06,0
-3.16584e-05,1.34775e-05,-9.21059e-06,2.22897e-05,2.42994e-05,-6.52128e-06,7.86389e-06,5.23848e-06,0
-3.17088e-05,1.41919e-05,-9.54923e-06,2.76977e-05,2.81979e-05,-6.56225e-06,3.26816e-06,3.56371e-06,0
-3.03769e-05,1.44277e-05,-9.13306e-06,2.82851e-05,3.01333e-05,-5.1575e-06,1.33504e-07,4.2632e-06,0
-2.86967e-05,1.40593e-05,-8.56055e-06,2.4764e-05,3.12622e-05,-5.36424e-06,-1.51957e-06,6.49345e-06,0
-2.74617e-05,1.50394e-05,-7.88451e-06,2.1255e-05,3.31871e-05,-6.11546e-06,-1.90436e-06,7.68682e-06,0
-2.63424e-05,1.73589e-05,-7.5512e-06,1.85385e-05,3.38268e-05,-5.48383e-06,-2.49225e-06,7.24928e-06,0
-2.62029e-05,1.81368e-05,-7.10828e-06,1.55696e-05,3.0845e-05,-4.98037e-06,-1.6511e-06,4.66084e-06,0
-2.64517e-05,1.618e-05,-4.81546e-06,1.18952e-05,2.63131e-05,-4.92142e-06,1.091e-06,4.11277e-07,0
-2.86717e-05,1.41751e-05,-2.95043e-06,6.15454e-06,2.1266e-05,-6.03901e-06,3.52204e-06,-2.04984e-06,0
-3.1569e-05,1.33047e-05,-4.51218e-06,-5.20381e-07,1.86449e-05,-7.58037e-06,5.55752e-06,-1.44447e-06,0
-3.25574e-05,1.42423e-05,-6.48307e-06,-5.5126e-06,1.91171e-05,-7.5188e-06,7.19997e-06,-1.03843e-06,0
-3.30147e-05,1.45142e-05,-6.97518e-06,-9.00103e-06,1.80503e-05,-5.0819e-06,8.23256e-06,-1.15911e-06,0
-3.35008e-05,1.21148e-05,-5.92368e-06,-1.18962e-05,1.52721e-05,-2.74536e-06,8.29027e-06,8.15481e-08,0
-3.29572e-05,1.02489e-05,-4.40512e-06,-1.49918e-05,1.17395e-05,-2.03243e-06,9.68777e-06,3.64928e-07,0
-3.05176e-05,1.12354e-05,-2.17903e-06,-1.99476e-05,9.93832e-06,-2.3293e-06,1.27959e-05,-5.33372e-07,0
-2.9583e-05,1.39386e-05,1.0405e-07,-2.47635e-05,1.06547e-05,-2.55017e-06,1.62931e-05,-1.45684e-07,0
-3.131e-05,1.47973e-05,2.89017e-07,-2.68781e-05,1.10937e-05,-3.12072e-06,2.5406e-05,6.42894e-07,0
-3.34026e-05,1.41083e-05,-1.83224e-06,-2.62894e-05,1.10496e-05,-4.80429e-06,4.26941e-05,6.68232e-07,0
-3.47911e-05,1.38093e-05,-4.14737e-06,-2.48714e-05,1.11137e-05,-6.41801e-06,6.10434e-05,8.09856e-07,0
-3.50019e-05,1.4246e-05,-5.97521e-06,-2.24647e-05,1.0736e-05,-7.40808e-06,7.26328e-05,1.812e-06,0
-3.29508e-05,1.66169e-05,-9.46715e-06,-1.82473e-05,1.14365e-05,-7.51976e-06,7.46544e-05,2.84293e-06,0
-3.0933e-05,1.94973e-05,-1.46742e-05,-1.48029e-05,1.4271e-05,-6.9237e-06,6.7144e-05,3.50773e-06,0
-3.03714e-05,2.03576e-05,-1.99974e-05,-1.60303e-05,1.78361e-05,-5.77154e-06,5.28114e-05,3.17907e-06,0
-2.99375e-05,1.91611e-05,-2.23111e-05,-1.98424e-05,1.88385e-05,-5.64566e-06,3.46451e-05,2.20289e-06,0
-2.91586e-05,1.91997e-05,-2.07535e-05,-2.10794e-05,1.61521e-05,-6.06666e-06,1.33881e-05,1.14088e-06,0
-2.96793e-05,2.11946e-05,-1.77577e-05,-1.62575e-05,1.23848e-05,-6.96619e-06,-1.00181e-05,-3.24685e-07,0
-3.15796e-05,2.28892e-05,-1.64999e-05,-5.63309e-06,9.35887e-06,-8.77953e-06,-3.23998e-05,-1.70109e-06,0
-3.27597e-05,2.30148e-05,-1.54208e-05,4.41075e-06,7.15644e-06,-1.13877e-05,-4.85972e-05,-1.70609e-06,0
-3.1814e-05,2.27386e-05,-1.0416e-05,9.42004e-06,6.30585e-06,-1.39175e-05,-5.53706e-05,-9.95561e-07,0
-2.96211e-05,2.30893e-05,-3.90356e-07,1.12114e-05,6.98103e-06,-1.46568e-05,-5.25185e-05,-2.61801e-07,0
-2.84411e-05,2.21046e-05,1.27785e-05,1.14308e-05,7.88694e-06,-1.36598e-05,-4.15798e-05,-1.70014e-06,0
-2.83052e-05,2.14329e-05,2.94237e-05,9.808e-06,8.62751e-06,-1.22145e-05,-2.6017e-05,-2.30248e-06,0
-2.83349e-05,2.31117e-05,4.9186e-05,5.30106e-06,9.57911e-06,-1.18603e-05,-1.33138e-05,6.77553e-07,0
-2.72014e-05,2.39575e-05,6.61868e-05,-2.02837e-06,1.16427e-05,-1.24041e-05,-1.006e-05,2.76156e-06,0
-2.57864e-05,2.33262e-05,7.67443e-05,-1.0761e-05,1.32328e-05,-1.14843e-05,-1.2301e-05,1.69562e-06,0
-2.49381e-05,2.35962e-05,7.32902e-05,-1.34676e-05,1.28883e-05,-9.73316e-06,-1.20258e-05,-6.47509e-07,0
-2.54268e-05,2.42191e-05,5.06748e-05,-8.65954e-06,1.10239e-05,-9.62514e-06,-7.22125e-06,-1.80629e-06,0
-2.67949e-05,2.36539e-05,1.16322e-05,-6.89433e-06,1.03734e-05,-1.02931e-05,-1.40812e-06,-3.18229e-06,0
-2.70621e-05,2.24874e-05,-3.39386e-05,-8.39017e-06,1.30604e-05,-1.05453e-05,2.37052e-06,-4.8046e-06,0
-2.6992e-05,2.2557e-05,-7.11873e-05,-4.98777e-06,1.45891e-05,-1.01238e-05,1.86267e-06,-4.60464e-06,0
-2.68369e-05,2.28988e-05,-9.2507e-05,1.67012e-06,1.34285e-05,-1.05973e-05,-2.15433e-07,-2.89055e-06,0
-2.64403e-05,2.22853e-05,-9.64764e-05,4.08227e-06,1.24822e-05,-1.2111e-05,6.86977e-07,-2.41394e-06,0
-2.63662e-05,2.06964e-05,-8.71361e-05,4.18389e-06,1.16642e-05,-1.26889e-05,3.72465e-06,-4.10345e-06,0
-2.67072e-05,1.81057e-05,-7.19066e-05,4.46003e-06,1.12047e-05,-1.3393e-05,2.76228e-06,-6.02182e-06,0
-2.72265e-05,1.49856e-05,-5.79228e-05,4.1378e-06,1.09336e-05,-1.51869e-05,-8.27717e-06,-6.01772e-06,0
-2.84803e-05,1.27672e-05,-4.63012e-05,-1.48487e-06,9.48109e-06,-1.68621e-05,-2.22371e-05,-4.54391e-06,0
-3.06564e-05,1.16137e-05,-3.61029e-05,-1.43756e-05,7.55983e-06,-1.7694e-05,-2.6388e-05,-2.30985e-06,0
-3.19853e-05,1.06001e-05,-2.67728e-05,-2.94789e-05,7.39463e-06,-1.86564e-05,-1.73488e-05,1.91779e-08,0
-3.29258e-05,8.97746e-06,-1.90348e-05,-3.8625e-05,9.71826e-06,-2.04212e-05,-1.10074e-06,1.07386e-06,0
-3.41924e-05,7.06936e-06,-1.36521e-05,-3.90516e-05,1.17763e-05,-2.12422e-05,1.64777e-05,3.77315e-07,0
-3.47176e-05,5.82348e-06,-1.0066e-05,-3.45212e-05,1.25996e-05,-1.98325e-05,3.23127e-05,-6.39224e-07,0
-3.36965e-05,5.0961e-06,-8.63745e-06,-2.96637e-05,1.41137e-05,-1.71666e-05,4.50471e-05,7.02076e-08,0
-3.24052e-05,3.85904e-06,-8.39854e-06,-2.92449e-05,1.65942e-05,-1.48187e-05,5.42228e-05,1.07425e-06,0
-3.18032e-05,2.7859e-06,-8.23185e-06,-3.31199e-05,1.79543e-05,-1.35267e-05,5.80944e-05,6.21213e-07,0
-3.10468e-05,4.0563e-06,-7.94881e-06,-4.1825e-05,1.77504e-05,-1.32433e-05,5.56212e-05,-1.01199e-06,0
-2.98069e-05,5.96683e-06,-8.83763e-06,-5.49814e-05,1.65653e-05,-1.31859e-05,5.04535e-05,-2.1991e-06,0
-2.961e-05,4.47625e-06,-1.07638e-05,-6.39693e-05,1.44355e-05,-1.36374e-05,4.74809e-05,-2.61779e-06,0
-3.1684e-05,1.48339e-06,-1.18852e-05,-5.66857e-05,1.40396e-05,-1.393e-05,4.65205e-05,-3.18778e-06,0
-3.40186e-05,9.41517e-07,-1.18366e-05,-3.75379e-05,1.59593e-05,-1.18146e-05,4.4076e-05,-3.89575e-06,0
-3.40836e-05,1.45474e-06,-1.21336e-05,-1.82128e-05,1.78404e-05,-8.55685e-06,3.97633e-05,-4.49467e-06,0
-3.13866e-05,2.59085e-06,-1.01233e-05,-6.85298e-06,1.86497e-05,-7.65805e-06,3.78464e-05,-5.15607e-06,0
-2.88661e-05,4.82046e-06,-6.27191e-06,-6.60941e-07,1.86203e-05,-7.63889e-06,3.69072e-05,-4.83383e-06,0
-2.77821e-05,9.44968e-06,-4.11404e-06,1.13586e-05,1.85046e-05,-8.00806e-06,3.12105e-05,-2.74802e-06,0
-2.79123e-05,1.14582e-05,-4.14328e-06,2.94578e-05,1.95794e-05,-8.24831e-06,2.23836e-05,-1.73818e-06,0
-2.85893e-05,1.03916e-05,-4.96549e-06,4.56741e-05,2.16328e-05,-6.58095e-06,1.58535e-05,-4.39402e-06,0
-2.73209e-05,1.06262e-05,-5.15711e-06,5.27395e-05,2.25258e-05,-5.87954e-06,1.23465e-05,-6.65407e-06,0
-2.49189e-05,1.09568e-05,-4.97418e-06,5.29246e-05,2.244e-05,-6.36676e-06,1.07693e-05,-6.373e-06,0
-2.51462e-05,1.17756e-05,-4.96556e-06,4.917e-05,2.18734e-05,-8.47959e-06,9.95871e-06,-6.20307e-06,0
-2.66286e-05,1.14852e-05,-4.83924e-06,4.17182e-05,2.18189e-05,-1.07892e-05,8.87339e-06,-7.43052e-06,0
-2.7573e-05,1.1027e-05,-5.83852e-06,3.50851e-05,2.29085e-05,-1.04177e-05,8.17468e-06,-7.76834e-06,0
-2.8833e-05,1.14672e-05,-7.36392e-06,3.02475e-05,2.38908e-05,-9.15042e-06,8.31884e-06,-5.61722e-06,0
-2.96242e-05,1.17683e-05,-6.99768e-06,2.63907e-05,2.42646e-05,-8.01586e-06,7.65326e-06,-3.9364e-06,0
-2.98147e-05,1.14005e-05,-5.79857e-06,2.35209e-05,2.36028e-05,-6.81735e-06,4.11808e-06,-2.11239e-06,0
-2.95416e-05,1.07171e-05,-5.73439e-06,2.01735e-05,2.19068e-05,-6.4124e-06,1.13735e-06,-2.17976e-07,0
-2.9739e-05,1.0006e-05,-6.65812e-06,1.2974e-05,2.03193e-05,-6.03371e-06,1.86367e-06,6.42652e-08,0
-3.13137e-05,1.01542e-05,-7.04829e-06,2.70127e-06,1.9259e-05,-4.10808e-06,5.08258e-06,4.46244e-07,0
-3.36166e-05,9.66519e-06,-6.32015e-06,-3.48207e-06,1.83972e-05,-3.29524e-06,7.53279e-06,2.2452e-06,0
-3.46212e-05,6.86115e-06,-4.88887e-06,-2.15313e-06,1.88704e-05,-4.19994e-06,7.00278e-06,2.27049e-06,0
-3.42315e-05,3.61493e-06,-3.47393e-06,2.32517e-06,2.10509e-05,-4.55117e-06,4.83151e-06,-1.06827e-07,0
-3.37609e-05,1.42569e-06,-1.11836e-06,4.69357e-06,2.20019e-05,-4.23038e-06,4.06081e-06,-1.3953e-06,0
-3.38382e-05,2.68934e-07,4.67531e-07,6.16507e-06,2.02068e-05,-3.96076e-06,6.61557e-06,-1.0618e-06,0
-3.43581e-05,2.23058e-07,-9.39783e-07,7.36293e-06,1.76862e-05,-3.14202e-06,1.12399e-05,-3.76901e-07,0
-3.44092e-05,1.33146e-06,-3.74367e-06,5.79155e-06,1.45527e-05,-1.99965e-06,1.59563e-05,2.01923e-07,0
-3.2311e-05,3.67453e-06,-3.33096e-06,3.77753e-06,1.12486e-05,-2.27077e-06,2.00899e-05,5.87843e-07,0
-2.97423e-05,6.70214e-06,4.13592e-07,7.75405e-06,8.77546e-06,-2.4167e-06,2.22798e-05,1.74113e-07,0
-2.93873e-05,8.87926e-06,4.3719e-06,1.5342e-05,5.92405e-06,-1.25151e-06,2.16283e-05,-2.13262e-07,0
-2.96246e-05,1.09333e-05,5.18705e-06,1.9235e-05,5.51593e-06,-5.0979e-07,2.07763e-05,8.5218e-07,0
-2.90303e-05,1.13485e-05,1.64481e-06,1.72798e-05,7.79152e-06,-7.97785e-07,2.11414e-05,3.80899e-06,0
-2.72413e-05,1.03403e-05,-2.99991e-07,8.59588e-06,8.65931e-06,-3.05834e-06,2.10407e-05,6.14756e-06,0
-2.6845e-05,8.9755e-06,1.2524e-06,-1.25725e-06,8.11737e-06,-5.87256e-06,1.91932e-05,5.47475e-06,0
-2.79272e-05,9.08797e-06,2.67176e-06,-3.35496e-06,6.73342e-06,-6.47271e-06,1.80817e-05,3.24906e-06,0
-2.82844e-05,1.03293e-05,2.89976e-06,-5.44814e-07,5.7539e-06,-6.8055e-06,1.68526e-05,1.1282e-06,0
-2.83944e-05,1.21076e-05,2.81876e-06,1.52909e-06,5.95328e-06,-7.2615e-06,1.47683e-05,-2.71652e-07,0
-2.85686e-05,1.49878e-05,2.65523e-06,-2.14397e-06,8.64518e-06,-7.51658e-06,1.30781e-05,-7.35466e-08,0
-2.93834e-05,1.65843e-05,2.47293e-06,-1.19709e-05,1.14647e-05,-9.47167e-06,1.28138e-05,5.57975e-07,0
-2.93475e-05,1.75141e-05,7.26239e-07,-2.42257e-05,1.10482e-05,-1.30153e-05,1.22991e-05,-5.62176e-07,0
-2.87681e-05,1.80755e-05,-3.97893e-06,-3.92456e-05,9.6564e-06,-1.43374e-05,1.07182e-05,-1.74138e-06,0
-2.87469e-05,1.86085e-05,-8.89171e-06,-5.39854e-05,1.07745e-05,-1.26542e-05,1.09532e-05,-7.84508e-07,0
-2.81514e-05,1.84351e-05,-1.08041e-05,-6.33094e-05,1.36663e-05,-1.11078e-05,1.1294e-05,1.05752e-06,0
-2.75341e-05,1.81317e-05,-8.41842e-06,-6.49793e-05,1.39408e-05,-1.10872e-05,9.90547e-06,3.58111e-06,0
-2.7431e-05,1.81212e-05,-5.12232e-06,-6.04438e-05,1.12544e-05,-1.15519e-05,5.73653e-06,6.13587e-06,0
-2.79548e-05,1.99768e-05,-3.74399e-06,-5.23414e-05,9.43763e-06,-1.23313e-05,4.80242e-07,6.91691e-06,0
-2.9311e-05,2.38802e-05,-4.29082e-06,-4.35426e-05,1.16429e-05,-1.31937e-05,-3.46552e-06,5.64958e-06,0
-3.1177e-05,2.52939e-05,-6.30382e-06,-3.54041e-05,1.667e-05,-1.32022e-05,-3.20316e-06,3.62427e-06,0
-3.24721e-05,2.20641e-05,-8.15803e-06,-2.9085e-05,2.13005e-05,-1.25459e-05,1.2659e-06,1.99468e-06,0
-3.28426e-05,1.70411e-05,-9.31461e-06,-2.50408e-05,2.22744e-05,-1.30675e-05,6.95057e-06,1.04533e-06,0
-3.29466e-05,1.26354e-05,-9.19465e-06,-2.24888e-05,2.0026e-05,-1.53365e-05,1.00374e-05,2.04227e-06,0
-3.26159e-05,7.80083e-06,-8.17145e-06,-1.84084e-05,1.74337e-05,-1.64958e-05,9.09013e-06,4.935e-06,0
-3.18677e-05,3.7587e-06,-7.59244e-06,-8.62016e-06,1.59967e-05,-1.68499e-05,6.17062e-06,7.83532e-06,0
-3.06473e-05,3.33744e-06,-7.7293e-06,5.75585e-06,1.55446e-05,-1.8079e-05,3.00473e-06,8.40884e-06,0
-2.86778e-05,5.0252e-06,-6.97317e-06,1.75239e-05,1.487e-05,-1.98462e-05,1.25862e-06,7.14372e-06,0
-2.89603e-05,4.37231e-06,-6.07995e-06,2.13108e-05,1.43604e-05,-2.00203e-05,1.26354e-06,6.10729e-06,0
-3.16591e-05,3.17902e-06,-6.94497e-06,2.02869e-05,1.43822e-05,-1.85295e-05,2.50448e-06,4.85342e-06,0
-3.29595e-05,2.79529e-06,-8.25838e-06,1.64598e-05,1.32778e-05,-1.88866e-05,3.68177e-06,3.25479e-06,0
-3.22563e-05,3.488e-06,-8.79781e-06,9.73947e-06,1.14506e-05,-2.14149e-05,4.7482e-06,2.09454e-06,0
-3.05375e-05,5.08932e-06,-9.51666e-06,1.53947e-06,6.98797e-06,-2.19826e-05,8.51402e-06,3.07519e-07,0
-2.91973e-05,6.34711e-06,-1.04037e-05,-5.32112e-06,1.89578e-06,-1.98482e-05,1.59943e-05,-6.39344e-07,0
-2.92156e-05,6.02544e-06,-1.09219e-05,-8.6348e-06,6.11415e-07,-1.72278e-05,2.29287e-05,1.76885e-06,0
-3.01998e-05,3.69152e-06,-1.05193e-05,-9.69251e-06,2.43521e-06,-1.65027e-05,2.5092e-05,5.16494e-06,0
-3.08872e-05,3.52499e-06,-1.07131e-05,-8.40187e-06,6.63962e-06,-1.64932e-05,2.27421e-05,6.51984e-06,0
-3.17489e-05,5.7014e-06,-1.23373e-05,-7.6467e-06,9.82551e-06,-1.50502e-05,2.00375e-05,6.47581e-06,0
-3.27672e-05,8.27035e-06,-1.31276e-05,-7.69455e-06,1.06503e-05,-1.36964e-05,1.79326e-05,7.6578e-06,0
-3.28785e-05,1.15011e-05,-1.23264e-05,-7.48611e-06,1.09247e-05,-1.26005e-05,1.36646e-05,9.12822e-06,0
-3.32799e-05,1.41151e-05,-1.10162e-05,-5.77133e-06,1.44019e-05,-1.25167e-05,6.79127e-06,9.18594e-06,0
-3.47153e-05,1.5871e-05,-9.45592e-06,-2.08167e-06,2.04732e-05,-1.34418e-05,2.88797e-06,7.77276e-06,0
-3.54328e-05,1.86439e-05,-7.82846e-06,1.39522e-06,2.823e-05,-1.44522e-05,3.53858e-06,5.36146e-06,0
-3.41021e-05,2.22357e-05,-6.47837e-06,4.8087e-06,3.58224e-05,-1.43144e-05,4.76823e-06,2.79222e-06,0
-3.09703e-05,2.4765e-05,-6.31181e-06,8.03377e-06,3.841e-05,-1.23451e-05,5.28187e-06,1.18628e-06,0
-2.80939e-05,2.5961e-05,-6.90157e-06,1.19201e-05,3.67323e-05,-9.51949e-06,6.15601e-06,1.28347e-06,0
-2.76382e-05,2.62182e-05,-6.40271e-06,1.7346e-05,3.44851e-05,-6.7831e-06,7.90894e-06,2.2764e-06,0
-2.92036e-05,2.60859e-05,-6.17799e-06,2.45719e-05,3.26239e-05,-5.69068e-06,9.83935e-06,2.29111e-06,0
-3.09166e-05,2.65625e-05,-7.41106e-06,3.06168e-05,2.72976e-05,-6.84169e-06,1.04509e-05,-8.71682e-08,0
-3.16809e-05,2.77143e-05,-9.16167e-06,3.22602e-05,1.91924e-05,-9.58271e-06,6.54893e-06,-2.75891e-06,0
-3.11227e-05,2.84792e-05,-1.02547e-05,2.80864e-05,1.26931e-05,-1.12456e-05,-2.46977e-06,-3.30328e-06,0
