ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.89429e-05,1.28648e-05,3.91017e-06,1.89687e-06,1.13942e-05,-7.85922e-06,2.05342e-05,7.38399e-06,0
-2.83164e-05,1.37842e-05,4.4066e-06,-2.39031e-06,9.71227e-06,-1.09874e-05,2.36641e-05,6.76944e-06,0
-2.75085e-05,1.26241e-05,3.01088e-06,-5.53338e-06,9.94159e-06,-1.21836e-05,2.63834e-05,6.22381e-06,0
-2.6837e-05,1.2415e-05,1.28028e-06,-4.91799e-06,1.20001e-05,-9.75395e-06,2.69141e-05,7.80872e-06,0
-2.80143e-05,1.38213e-05,-2.6128e-06,-5.31456e-06,1.3031e-05,-6.16007e-06,2.38153e-05,9.7947e-06,0
-2.9378e-05,1.67613e-05,-9.54441e-06,-8.15633e-06,1.0864e-05,-5.36258e-06,1.95439e-05,1.00293e-05,0
-3.06198e-05,1.81736e-05,-1.68831e-05,-9.59117e-06,8.50326e-06,-6.37343e-06,1.61484e-05,8.72962e-06,0
-3.03177e-05,1.83043e-05,-2.37419e-05,-8.50021e-06,6.85241e-06,-6.70605e-06,1.26361e-05,6.89745e-06,0
-2.92406e-05,2.01129e-05,-2.76379e-05,-6.23769e-06,7.05982e-06,-6.36558e-06,1.01016e-05,6.37731e-06,0
-2.90353e-05,2.12937e-05,-2.50287e-05,-4.16733e-06,8.66231e-06,-6.19958e-06,1.01746e-05,7.13059e-06,0
-2.98943e-05,1.92174e-05,-1.63942e-05,-3.08837e-06,1.01486e-05,-6.68291e-06,1.22088e-05,8.09686e-06,0
-3.03564e-05,1.65188e-05,-7.91559e-06,-1.51518e-06,1.02326e-05,-6.91292e-06,1.39275e-05,8.85244e-06,0
-2.96967e-05,2.0288e-05,-3.85525e-06,4.58918e-07,8.10224e-06,-6.6454e-06,1.49522e-05,8.55431e-06,0
-2.90673e-05,2.86607e-05,-3.09976e-06,1.73388e-06,5.67154e-06,-8.07193e-06,1.29858e-05,6.70391e-06,0
-2.83444e-05,3.27249e-05,-3.00251e-06,2.01132e-06,4.31629e-06,-1.14714e-05,6.9882e-06,5.01794e-06,0
-2.72633e-05,2.91092e-05,-2.97728e-06,1.95532e-06,5.26921e-06,-1.36302e-05,2.09187e-07,4.94848e-06,0
-2.60558e-05,2.33021e-05,-3.30798e-06,2.81463e-06,8.23155e-06,-1.3514e-05,-2.5387e-06,5.28769e-06,0
-2.63517e-05,1.79316e-05,-3.24112e-06,4.13587e-06,1.23985e-05,-1.1777e-05,-1.02143e-06,5.68398e-06,0
-2.7595e-05,1.05783e-05,-3.54883e-06,5.20132e-06,1.48077e-05,-9.96426e-06,2.50701e-06,6.44745e-06,0
-2.83129e-05,2.89342e-06,-4.18732e-06,5.43982e-06,1.44125e-05,-9.6435e-06,5.88271e-06,7.45949e-06,0
-2.81132e-05,-2.34576e-07,-3.53235e-06,4.90316e-06,1.25105e-05,-1.0349e-05,8.7474e-06,7.75435e-06,0
-2.82987e-05,-7.48778e-07,-7.46094e-07,4.42474e-06,8.43106e-06,-1.02059e-05,1.33856e-05,8.29112e-06,0
-2.84217e-05,-3.07825e-06,1.94436e-06,2.68486e-06,3.78196e-06,-9.7102e-06,2.04072e-05,8.65124e-06,0
-2.83322e-05,-6.64062e-06,1.69634e-06,-5.99651e-07,3.02827e-06,-1.0526e-05,2.84779e-05,5.91425e-06,0
-2.85427e-05,-8.57139e-06,-1.46175e-06,-3.41214e-06,5.69973e-06,-1.26964e-05,3.60335e-05,4.04208e-06,0
-2.86649e-05,-7.18271e-06,-4.75605e-06,-5.96812e-06,6.17925e-06,-1.36585e-05,4.22668e-05,4.04426e-06,0
-2.9653e-05,-1.77373e-06,-5.65333e-06,-7.59166e-06,3.5317e-06,-1.3149e-05,4.27053e-05,3.98143e-06,0
-3.03936e-05,5.17722e-06,-5.18104e-06,-8.14934e-06,2.37006e-06,-1.26867e-05,3.61325e-05,4.09499e-06,0
-2.98502e-05,8.24205e-06,-4.99563e-06,-9.46381e-06,4.5885e-06,-1.29098e-05,2.61434e-05,3.10103e-06,0
-2.88519e-05,9.60586e-06,-4.34424e-06,-9.837e-06,8.80321e-06,-1.39987e-05,1.38198e-05,2.45336e-06,0
-2.81205e-05,1.25611e-05,-4.72356e-06,-3.72615e-06,1.14697e-05,-1.53135e-05,1.84132e-07,1.76762e-06,0
-2.79399e-05,1.44205e-05,-5.67141e-06,8.54105e-06,1.30712e-05,-1.67242e-05,-1.0472e-05,1.25795e-06,0
-2.81468e-05,1.37212e-05,-5.94905e-06,2.04353e-05,1.71589e-05,-1.69433e-05,-1.39326e-05,6.65515e-07,0
-2.92736e-05,1.24614e-05,-6.3687e-06,2.46936e-05,2.13599e-05,-1.67433e-05,-1.23953e-05,1.83253e-06,0
-3.00163e-05,1.11475e-05,-6.90071e-06,2.00279e-05,2.01289e-05,-1.76378e-05,-8.59901e-06,4.45668e-06,0
-2.95785e-05,1.1844e-05,-7.51322e-06,1.20002e-05,1.44938e-05,-1.88426e-05,-4.98866e-06,6.37301e-06,0
-2.84076e-05,1.60892e-05,-6.64753e-06,2.59882e-06,1.02816e-05,-1.86564e-05,-2.55599e-06,6.9679e-06,0
-2.62023e-05,2.13483e-05,-3.93742e-06,-8.90617e-06,8.02687e-06,-1.76384e-05,4.79782e-08,5.48391e-06,0
-2.36394e-05,2.41408e-05,-1.23471e-06,-2.03996e-05,6.43864e-06,-1.68752e-05,3.64775e-06,2.44459e-06,0
-2.23575e-05,2.35482e-05,-7.1756e-07,-2.73842e-05,5.66669e-06,-1.55621e-05,7.38567e-06,-1.71648e-06,0
-2.39198e-05,2.15233e-05,-2.18491e-06,-2.81755e-05,6.35389e-06,-1.46564e-05,8.49123e-06,-3.41207e-06,0
-2.679e-05,1.96856e-05,-3.38582e-06,-2.57899e-05,7.28666e-06,-1.56128e-05,4.79153e-06,-2.01291e-06,0
-2.83566e-05,1.85739e-05,-3.22792e-06,-2.36401e-05,7.56943e-06,-1.73554e-05,-3.0777e-06,4.50232e-08,0
-2.85119e-05,1.71966e-05,-3.52229e-06,-2.13518e-05,8.1802e-06,-1.79872e-05,-9.22246e-06,4.10196e-07,0
-2.95537e-05,1.60574e-05,-4.70002e-06,-1.82615e-05,1.08682e-05,-1.73394e-05,-9.34523e-06,4.63844e-07,0
-3.21983e-05,1.69064e-05,-5.33577e-06,-1.43127e-05,1.47248e-05,-1.61547e-05,-5.48596e-06,1.85141e-07,0
-3.44924e-05,1.84803e-05,-4.59203e-06,-9.13693e-06,1.65423e-05,-1.53638e-05,-2.61546e-06,-1.6486e-06,0
-3.49856e-05,1.8509e-05,-3.77334e-06,-2.73774e-06,1.69537e-05,-1.55498e-05,-6.79601e-07,-4.61638e-06,0
-3.37074e-05,1.90357e-05,-5.16979e-06,4.04394e-06,1.83737e-05,-1.54553e-05,2.23031e-06,-6.87381e-06,0
-3.16177e-05,2.07396e-05,-8.79243e-06,6.90788e-06,2.00728e-05,-1.39713e-05,6.24162e-06,-7.32463e-06,0
-2.94895e-05,1.9981e-05,-1.06499e-05,3.83572e-06,2.08849e-05,-1.23469e-05,1.17605e-05,-6.78941e-06,0
-2.72004e-05,1.8027e-05,-1.00699e-05,-1.93357e-06,2.18037e-05,-1.21768e-05,1.85959e-05,-4.27241e-06,0
-2.63275e-05,1.81764e-05,-8.97446e-06,-5.99805e-06,2.21307e-05,-1.31336e-05,2.37038e-05,-1.61902e-06,0
-2.72989e-05,1.82612e-05,-7.61404e-06,-7.1718e-06,2.13556e-05,-1.30991e-05,2.66109e-05,-1.4169e-06,0
-2.98131e-05,1.61288e-05,-6.7807e-06,-8.86362e-06,2.13009e-05,-1.33041e-05,2.87657e-05,-2.98292e-06,0
-3.1241e-05,1.39197e-05,-8.50448e-06,-1.18541e-05,2.20675e-05,-1.54772e-05,3.03241e-05,-3.3958e-06,0
-3.05274e-05,1.41361e-05,-1.18886e-05,-1.32483e-05,2.22939e-05,-1.607e-05,3.01488e-05,-1.76911e-06,0
-3.18334e-05,1.57782e-05,-1.23118e-05,-1.20851e-05,2.2192e-05,-1.42834e-05,2.77253e-05,-3.66361e-08,0
-3.4342e-05,1.69854e-05,-8.92521e-06,-8.90964e-06,2.30251e-05,-1.23077e-05,2.52458e-05,1.86672e-06,0
-3.51243e-05,1.71093e-05,-3.5668e-06,-5.14198e-06,2.33674e-05,-1.1803e-05,2.22803e-05,2.607e-06,0
-3.44667e-05,1.62399e-05,-6.20541e-07,-1.2571e-06,2.21374e-05,-1.21614e-05,1.95128e-05,7.08962e-07,0
-3.43272e-05,1.6024e-05,-3.55653e-07,1.62534e-06,1.88892e-05,-1.24995e-05,1.8685e-05,-2.04401e-06,0
-3.50394e-05,1.81279e-05,-1.73451e-06,2.85707e-06,1.39005e-05,-1.16797e-05,2.04831e-05,-4.09191e-06,0
-3.51712e-05,2.10785e-05,-2.87748e-06,2.24155e-06,9.75236e-06,-8.62438e-06,2.27472e-05,-4.62768e-06,0
-3.39192e-05,2.29958e-05,-2.99838e-06,-1.30111e-06,8.58444e-06,-6.2005e-06,2.38088e-05,-4.21006e-06,0
-3.2595e-05,2.32055e-05,-3.46936e-06,-7.63268e-06,9.15639e-06,-5.94934e-06,2.28115e-05,-4.16513e-06,0
-3.34432e-05,2.12859e-05,-5.57148e-06,-1.55111e-05,8.15587e-06,-6.67538e-06,1.91946e-05,-4.63277e-06,0
-3.56885e-05,1.85948e-05,-9.93653e-06,-2.29508e-05,5.72293e-06,-6.27134e-06,1.54944e-05,-4.70614e-06,0
-3.66286e-05,1.67467e-05,-1.46134e-05,-2.92679e-05,4.04653e-06,-4.59719e-06,1.46362e-05,-4.2528e-06,0
-3.58434e-05,1.71167e-05,-1.69821e-05,-3.3883e-05,4.36838e-06,-2.8861e-06,1.55612e-05,-4.24734e-06,0
-3.49106e-05,1.81987e-05,-1.61576e-05,-3.76968e-05,4.91428e-06,-2.26968e-06,1.47194e-05,-4.73688e-06,0
-3.46115e-05,1.76427e-05,-1.56575e-05,-4.07277e-05,3.7878e-06,-3.49989e-06,1.27903e-05,-4.89044e-06,0
-3.52725e-05,1.44521e-05,-1.59306e-05,-3.78633e-05,1.59768e-06,-6.06655e-06,1.21268e-05,-4.2702e-06,0
-3.63336e-05,1.04129e-05,-1.72246e-05,-2.50617e-05,1.44207e-06,-7.73193e-06,1.3253e-05,-3.74686e-06,0
-3.60956e-05,8.2652e-06,-2.09578e-05,-9.95332e-06,3.19627e-06,-7.83429e-06,1.52922e-05,-3.75059e-06,0
-3.50182e-05,5.90657e-06,-2.72153e-05,-4.2478e-06,4.2684e-06,-7.53842e-06,1.63779e-05,-3.40175e-06,0
-3.56995e-05,1.69072e-06,-3.27852e-05,-8.20586e-06,5.05926e-06,-7.2019e-06,1.49153e-05,-2.91254e-06,0
-3.64786e-05,-2.55168e-06,-3.41871e-05,-1.17158e-05,7.84683e-06,-8.30007e-06,1.34535e-05,-2.27293e-06,0
-3.51934e-05,-3.54508e-06,-3.14589e-05,-1.05884e-05,1.29903e-05,-1.0402e-05,1.40008e-05,-3.29271e-06,0
-3.44358e-05,-3.07138e-06,-2.79868e-05,-5.20028e-06,1.81817e-05,-1.09895e-05,1.4044e-05,-3.71837e-06,0
-3.45255e-05,-4.85839e-06,-2.50944e-05,4.10573e-06,2.11033e-05,-9.66128e-06,1.2393e-05,-2.70776e-06,0
-3.4479e-05,-6.29695e-06,-2.12784e-05,1.44023e-05,2.25282e-05,-7.09403e-06,1.12729e-05,-2.5733e-06,0
-3.41294e-05,-5.26282e-06,-1.74729e-05,2.24972e-05,2.30799e-05,-4.49154e-06,1.06755e-05,-2.36298e-06,0
-3.28936e-05,-2.62274e-06,-1.30208e-05,2.59288e-05,2.12805e-05,-3.81488e-06,9.93753e-06,-1.89246e-06,0
-3.28052e-05,-5.48825e-07,-8.41212e-06,2.71722e-05,1.66921e-05,-4.36672e-06,1.08343e-05,-1.04856e-06,0
-3.53265e-05,4.69088e-07,-4.86986e-06,2.29896e-05,1.13877e-05,-3.79858e-06,1.19737e-05,-6.10732e-07,0
-3.6452e-05,1.31958e-06,-2.29428e-06,1.30983e-05,9.00006e-06,-2.75471e-06,1.10376e-05,-1.30228e-06,0
-3.55783e-05,1.87894e-06,-8.40249e-07,3.35097e-06,8.74744e-06,-2.34786e-06,9.0609e-06,-2.22507e-06,0
-3.35338e-05,2.86389e-06,6.61085e-07,-2.17985e-06,1.05522e-05,-2.42308e-06,8.02469e-06,-1.85186e-06,0
-3.11641e-05,4.65992e-06,1.4053e-06,-4.34874e-06,1.20214e-05,-2.81278e-06,7.44654e-06,-1.33629e-06,0
-3.07551e-05,6.89651e-06,1.7905e-06,-5.85266e-06,1.05387e-05,-2.99143e-06,7.21148e-06,-1.17262e-06,0
-3.07124e-05,8.48786e-06,7.67408e-07,-5.93988e-06,8.88319e-06,-3.28331e-06,7.98734e-06,-5.64711e-07,0
-2.97755e-05,9.23429e-06,-7.11561e-07,-4.45931e-06,8.57919e-06,-3.41912e-06,9.87424e-06,7.98597e-07,0
-2.86619e-05,8.11715e-06,-1.32732e-06,-1.06045e-06,8.84379e-06,-2.80013e-06,1.13008e-05,1.86923e-06,0
-2.89346e-05,6.74367e-06,-1.90116e-06,3.19187e-06,8.66273e-06,-1.24512e-06,1.14151e-05,2.35302e-06,0
-3.00262e-05,8.92059e-06,-2.33942e-06,6.70562e-06,8.90194e-06,-5.58233e-07,1.18614e-05,3.07023e-06,0
-3.00188e-05,1.32945e-05,-2.78401e-06,7.04739e-06,9.26059e-06,-1.13117e-06,1.35965e-05,3.39772e-06,0
-2.8386e-05,1.55955e-05,-2.59448e-06,4.57485e-06,8.68522e-06,-1.22397e-06,1.64714e-05,2.24206e-06,0
-2.72254e-05,1.54979e-05,-3.41448e-06,2.00935e-06,8.63379e-06,-1.486e-07,1.90811e-05,1.12856e-06,0
-2.74137e-05,1.5251e-05,-5.6716e-06,1.20118e-06,9.90125e-06,1.08305e-06,2.03632e-05,1.39738e-06,0
-2.82992e-05,1.57093e-05,-8.79331e-06,8.5379e-07,9.9106e-06,2.55885e-07,1.96632e-05,1.08965e-06,0
-2.86223e-05,1.70285e-05,-1.13706e-05,-3.57394e-07,9.50428e-06,-1.72757e-06,1.69732e-05,2.7564e-07,0
-2.86903e-05,1.96033e-05,-1.24804e-05,-6.47245e-07,1.12647e-05,-2.8563e-06,1.43514e-05,-2.26753e-07,0
-2.92115e-05,2.2131e-05,-1.15037e-05,1.55399e-06,1.30141e-05,-3.38342e-06,1.39047e-05,1.98259e-07,0
-2.93462e-05,2.25853e-05,-1.0883e-05,3.23405e-06,1.17878e-05,-5.30862e-06,1.38796e-05,1.54779e-06,0
-2.92468e-05,2.18219e-05,-1.10832e-05,3.89212e-06,9.62805e-06,-7.21051e-06,8.91748e-06,1.93484e-06,0
-2.82163e-05,2.20678e-05,-1.02514e-05,4.1431e-06,9.78861e-06,-6.54654e-06,-3.59337e-06,2.71678e-07,0
-2.68293e-05,2.23904e-05,-8.21891e-06,3.8015e-06,1.18399e-05,-5.18475e-06,-2.36139e-05,-1.66563e-06,0
-2.62422e-05,2.21122e-05,-6.55976e-06,4.9279e-06,1.40147e-05,-5.09501e-06,-5.19924e-05,-1.92642e-06,0
-2.6419e-05,1.95512e-05,-5.3743e-06,6.29668e-06,1.6272e-05,-6.12358e-06,-7.6111e-05,-8.09386e-07,0
-2.62137e-05,1.23948e-05,-3.39417e-06,5.90305e-06,1.90609e-05,-9.1364e-06,-7.84535e-05,-1.10442e-06,0
-2.66031e-05,6.6542e-06,-1.4048e-06,3.83475e-06,2.07206e-05,-1.27803e-05,-5.75405e-05,-2.46571e-06,0
-2.85539e-05,2.70296e-06,-2.18388e-07,1.82413e-06,2.12083e-05,-1.35398e-05,-2.41138e-05,-2.75914e-06,0
-2.8953e-05,9.37116e-07,-5.17303e-07,-1.7385e-06,2.18199e-05,-1.19505e-05,9.92511e-06,-2.48149e-06,0
-2.69907e-05,2.48868e-06,-1.2644e-06,-8.17847e-06,2.31858e-05,-1.0506e-05,3.90386e-05,-2.50518e-06,0
-2.54985e-05,6.28719e-06,-3.31063e-07,-1.67346e-05,2.36722e-05,-1.06252e-05,6.15492e-05,-3.65674e-06,0
-2.55529e-05,9.94607e-06,1.61976e-06,-2.44542e-05,2.36512e-05,-1.17866e-05,7.68329e-05,-4.36848e-06,0
-2.58299e-05,1.06539e-05,1.75524e-06,-2.54198e-05,2.40137e-05,-1.29342e-05,8.31276e-05,-3.39813e-06,0
-2.58725e-05,9.89434e-06,-1.83548e-07,-1.94813e-05,2.43183e-05,-1.35641e-05,7.79528e-05,-6.4296e-07,0
-2.61072e-05,9.1106e-06,-3.05911e-06,-1.2283e-05,2.38679e-05,-1.44902e-05,5.7421e-05,1.45337e-06,0
-2.7391e-05,1.05362e-05,-5.31889e-06,-8.34102e-06,2.25561e-05,-1.47459e-05,2.65018e-05,2.09898e-06,0
-2.89388e-05,1.2491e-05,-6.18621e-06,-8.77743e-06,2.07362e-05,-1.30498e-05,5.0236e-06,3.12367e-06,0
-3.00111e-05,1.39369e-05,-5.7922e-06,-1.05007e-05,1.78462e-05,-1.09303e-05,8.8818e-06,4.18543e-06,0
-3.07999e-05,1.3736e-05,-5.68172e-06,-1.03369e-05,1.52769e-05,-9.34894e-06,3.33625e-05,4.06126e-06,0
-3.10412e-05,1.21609e-05,-6.06622e-06,-9.17697e-06,1.47448e-05,-8.32659e-06,5.92611e-05,3.30702e-06,0
-3.07008e-05,1.07552e-05,-6.05208e-06,-1.03257e-05,1.61696e-05,-8.23072e-06,7.40531e-05,3.96677e-06,0
-2.94457e-05,1.14391e-05,-4.92306e-06,-1.40406e-05,1.75778e-05,-9.39432e-06,7.81554e-05,5.85812e-06,0
-2.86034e-05,1.34961e-05,-1.19029e-06,-1.78475e-05,1.77182e-05,-1.00644e-05,7.60971e-05,7.5305e-06,0
-2.86956e-05,1.5324e-05,6.39253e-06,-1.8487e-05,1.63693e-05,-1.05447e-05,6.7994e-05,6.898e-06,0
-2.80956e-05,1.6556e-05,1.60764e-05,-1.44659e-05,1.59542e-05,-1.10386e-05,5.28989e-05,4.25971e-06,0
-2.73773e-05,1.75769e-05,2.49559e-05,-7.51616e-06,1.65849e-05,-1.06892e-05,3.67284e-05,2.57595e-06,0
-2.7891e-05,1.85588e-05,2.90608e-05,1.38155e-06,1.66221e-05,-1.12018e-05,2.39665e-05,2.874e-06,0
-2.90331e-05,1.80889e-05,2.48636e-05,8.4807e-06,1.63164e-05,-1.27718e-05,1.49256e-05,2.24733e-06,0
-3.02999e-05,1.73149e-05,1.15545e-05,1.11475e-05,1.37914e-05,-1.26377e-05,1.11363e-05,1.86949e-07,0
-3.01854e-05,1.68659e-05,-8.4775e-06,1.27722e-05,9.15231e-06,-1.18536e-05,9.84499e-06,-1.8626e-06,0
-2.99428e-05,1.47197e-05,-2.80769e-05,1.23961e-05,6.22412e-06,-1.18561e-05,4.59308e-06,-1.09287e-06,0
-3.12206e-05,1.25784e-05,-4.19397e-05,7.00661e-06,4.45867e-06,-1.04666e-05,-2.33086e-06,8.13775e-07,0
-3.23574e-05,1.11975e-05,-4.51612e-05,3.99116e-07,4.57941e-06,-8.88467e-06,-4.45267e-06,6.0614e-07,0
-3.24704e-05,9.23388e-06,-4.21241e-05,-5.24254e-06,8.03911e-06,-8.52413e-06,-3.3317e-06,5.13799e-07,0
-3.17263e-05,8.49996e-06,-4.0946e-05,-1.19398e-05,9.4218e-06,-9.11686e-06,-2.56677e-06,1.11756e-06,0
-3.05284e-05,8.66455e-06,-4.14799e-05,-1.71075e-05,7.46394e-06,-8.53471e-06,-4.67357e-06,2.72999e-06,0
-2.94223e-05,1.06023e-05,-4.31042e-05,-1.72104e-05,6.49186e-06,-6.98698e-06,-6.81805e-06,3.38007e-06,0
-2.87516e-05,1.20055e-05,-4.31081e-05,-1.60093e-05,7.68584e-06,-7.13047e-06,-4.11891e-06,3.52682e-06,0
-2.81803e-05,9.81283e-06,-3.87774e-05,-1.6074e-05,9.88657e-06,-7.90601e-06,1.53485e-06,3.28079e-06,0
-2.78552e-05,4.39279e-06,-3.08466e-05,-1.55319e-05,1.24934e-05,-7.5861e-06,4.6047e-06,2.0918e-06,0
-2.80951e-05,1.59812e-07,-2.23564e-05,-1.39361e-05,1.40868e-05,-5.79639e-06,2.7328e-06,5.88697e-07,0
-2.87193e-05,-9.78176e-07,-1.55475e-05,-1.29195e-05,1.42691e-05,-4.75872e-06,-2.13639e-07,-7.66101e-07,0
-2.9985e-05,-1.56556e-06,-1.2065e-05,-1.32589e-05,1.43933e-05,-5.74238e-06,-1.70861e-06,-1.98411e-06,0
-3.14234e-05,-2.64727e-06,-1.12266e-05,-1.29475e-05,1.39952e-05,-7.0314e-06,-1.70238e-06,-2.87402e-06,0
-3.18429e-05,-2.8252e-06,-1.00389e-05,-1.01828e-05,1.304e-05,-7.45145e-06,-1.50651e-07,-1.99377e-06,0
-3.16255e-05,-9.76403e-07,-7.02866e-06,-5.51641e-06,1.38969e-05,-8.39517e-06,3.19579e-06,-3.13675e-08,0
-3.1314e-05,9.98857e-07,-2.75386e-06,-2.83845e-07,1.68603e-05,-1.06565e-05,6.86003e-06,1.34708e-06,0
-3.07802e-05,1.78762e-06,1.15193e-06,3.81242e-06,1.99943e-05,-1.20153e-05,8.9612e-06,1.44729e-06,0
-2.9969e-05,2.08584e-06,2.40636e-06,4.3266e-06,2.10447e-05,-1.1575e-05,1.08029e-05,5.20752e-07,0
-3.01072e-05,5.86912e-06,-8.76236e-07,3.23189e-06,1.9827e-05,-8.52829e-06,1.55166e-05,-1.59655e-06,0
-3.15782e-05,1.64125e-05,-8.27396e-06,4.22379e-06,1.84013e-05,-3.62059e-06,2.35673e-05,-1.09513e-06,0
-3.25038e-05,3.14748e-05,-1.82258e-05,7.03917e-06,1.77374e-05,-2.02423e-06,3.28007e-05,2.45682e-06,0
-3.21656e-05,4.32804e-05,-2.5701e-05,8.02539e-06,1.78794e-05,-4.7585e-06,4.06578e-05,4.78008e-06,0
-3.09959e-05,4.83949e-05,-2.50728e-05,4.97202e-06,1.66882e-05,-5.10729e-06,4.46818e-05,4.54708e-06,0
-3.01978e-05,4.62276e-05,-1.67697e-05,1.6278e-07,1.29876e-05,-2.5972e-06,4.38872e-05,5.25662e-06,0
-2.95407e-05,3.54654e-05,-7.98066e-06,-5.38313e-06,1.00764e-05,-1.07565e-06,3.7129e-05,8.63717e-06,0
-2.8057e-05,1.93562e-05,-4.92417e-06,-7.62716e-06,9.10751e-06,-1.31887e-06,2.59047e-05,1.05906e-05,0
-2.82654e-05,1.46462e-06,-5.42255e-06,-4.99738e-06,1.01949e-05,-2.42761e-06,1.5238e-05,9.49953e-06,0
-2.94308e-05,-1.50392e-05,-7.16112e-06,-1.56416e-06,1.24717e-05,-2.62161e-06,5.63353e-06,7.65126e-06,0
-2.73093e-05,-2.49345e-05,-7.46596e-06,1.59256e-06,1.32625e-05,-2.61458e-06,-4.56163e-06,6.74626e-06,0
-2.47152e-05,-2.75386e-05,-5.37055e-06,3.69749e-06,1.32114e-05,-2.23356e-06,-1.48845e-05,6.5315e-06,0
-2.53549e-05,-2.3493e-05,-4.11145e-06,3.53166e-06,1.32959e-05,-3.58842e-06,-2.25243e-05,5.15578e-06,0
