ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.33811e-05,8.45202e-06,-2.60464e-06,-1.95235e-06,2.61929e-05,-6.59627e-06,3.61317e-05,1.22995e-06,0
-3.25998e-05,1.06751e-05,-2.05717e-06,5.55094e-06,2.83374e-05,-7.4153e-06,2.73362e-05,6.43614e-07,0
-3.18349e-05,1.17652e-05,-1.92181e-06,9.54816e-06,2.57556e-05,-8.51683e-06,1.83019e-05,-1.32271e-07,0
-3.11991e-05,1.21936e-05,-2.4432e-06,7.61728e-06,2.17228e-05,-1.04685e-05,4.88195e-06,-1.17902e-06,0
-3.11707e-05,1.29565e-05,-3.68025e-06,4.46194e-06,1.87351e-05,-1.1907e-05,-1.61215e-05,-1.81723e-06,0
-3.11084e-05,1.31665e-05,-4.59612e-06,2.82379e-06,1.68838e-05,-1.20377e-05,-3.62419e-05,-9.22385e-07,0
-3.08142e-05,1.28306e-05,-4.67949e-06,3.25697e-06,1.52536e-05,-1.16022e-05,-4.3974e-05,1.35724e-06,0
-3.01867e-05,1.34692e-05,-4.38711e-06,3.59304e-06,1.51339e-05,-1.11112e-05,-3.72064e-05,4.24019e-06,0
-2.89194e-05,1.59082e-05,-4.46992e-06,2.47483e-06,1.49666e-05,-1.1054e-05,-2.19511e-05,6.66707e-06,0
-2.7098e-05,1.89496e-05,-5.46897e-06,1.02042e-07,1.48732e-05,-1.04343e-05,-4.531e-06,6.46419e-06,0
-2.69879e-05,2.08567e-05,-5.69736e-06,-2.16317e-06,1.66717e-05,-9.83162e-06,1.13392e-05,4.82437e-06,0
-2.78483e-05,2.08779e-05,-4.32568e-06,-4.2873e-06,1.85672e-05,-1.03108e-05,2.35864e-05,3.79086e-06,0
-2.73093e-05,2.02497e-05,-2.86232e-06,-5.48485e-06,1.75751e-05,-1.25443e-05,3.14575e-05,2.2056e-06,0
-2.51925e-05,1.96888e-05,-3.15376e-06,-5.16951e-06,1.49341e-05,-1.42255e-05,3.6668e-05,-1.91067e-07,0
-2.39378e-05,2.08419e-05,-3.20555e-06,-4.69976e-06,1.37203e-05,-1.47283e-05,4.05101e-05,-2.11604e-06,0
-2.43891e-05,2.37572e-05,-1.44879e-06,-4.54465e-06,1.40883e-05,-1.54838e-05,4.19008e-05,-1.9482e-06,0
-2.63015e-05,2.43786e-05,-2.77042e-07,-4.56745e-06,1.56466e-05,-1.6697e-05,4.13881e-05,-1.10829e-06,0
-2.84543e-05,2.02718e-05,-2.41582e-06,-3.63173e-06,1.67162e-05,-1.69447e-05,4.14837e-05,-1.10121e-06,0
-2.92194e-05,1.53907e-05,-5.39353e-06,-1.84415e-06,1.68652e-05,-1.60858e-05,4.25974e-05,-1.33811e-06,0
-2.9586e-05,1.4604e-05,-6.7375e-06,-2.13578e-06,1.65862e-05,-1.41112e-05,4.19324e-05,-1.73269e-06,0
-2.99187e-05,1.65924e-05,-6.00407e-06,-4.00319e-06,1.4582e-05,-1.16839e-05,3.92353e-05,-2.00725e-06,0
-2.93254e-05,1.8705e-05,-5.42628e-06,-4.03039e-06,1.17903e-05,-1.02033e-05,3.73327e-05,-9.80756e-07,0
-2.851e-05,1.96208e-05,-5.18477e-06,-1.64971e-06,1.09714e-05,-9.36527e-06,3.57198e-05,6.14484e-07,0
-2.88069e-05,1.81493e-05,-6.41813e-06,-5.42692e-07,1.26599e-05,-6.39947e-06,3.05279e-05,1.01551e-06,0
-3.0265e-05,1.59274e-05,-9.62047e-06,-1.4354e-06,1.52493e-05,-4.26138e-06,1.81261e-05,-1.40026e-06,0
-3.04379e-05,1.5473e-05,-1.02794e-05,-2.55167e-06,1.65559e-05,-6.14773e-06,-1.921e-06,-3.38003e-06,0
-2.99584e-05,1.58109e-05,-7.50455e-06,-3.72665e-06,1.55062e-05,-8.28567e-06,-1.79229e-05,-3.63505e-06,0
-2.91797e-05,1.65757e-05,-4.79097e-06,-4.2088e-06,1.31992e-05,-9.19449e-06,-2.15834e-05,-2.21169e-06,0
-2.84248e-05,1.77263e-05,-3.93887e-06,-4.52388e-06,1.04665e-05,-8.96626e-06,-1.59413e-05,1.40786e-06,0
-2.85257e-05,1.91559e-05,-2.75198e-06,-5.89326e-06,8.33114e-06,-7.83635e-06,-4.57051e-06,3.94715e-06,0
-2.84981e-05,2.1522e-05,-2.33336e-06,-7.49536e-06,8.20681e-06,-5.47247e-06,7.26102e-06,3.75225e-06,0
-2.80879e-05,2.41395e-05,-4.08486e-06,-8.13466e-06,8.60373e-06,-4.65278e-06,1.59887e-05,2.5997e-06,0
-2.70753e-05,2.48461e-05,-9.53314e-06,-9.55658e-06,6.99972e-06,-5.58112e-06,2.10714e-05,1.6643e-06,0
-2.70547e-05,2.51563e-05,-1.66955e-05,-1.05037e-05,3.78345e-06,-5.76709e-06,2.36944e-05,-4.51948e-07,0
-2.75184e-05,2.67907e-05,-2.28824e-05,-9.68593e-06,2.84761e-06,-4.57008e-06,2.3003e-05,-2.57519e-06,0
-2.79313e-05,2.82215e-05,-2.61552e-05,-7.02896e-06,4.19748e-06,-2.96416e-06,2.05898e-05,-4.22433e-06,0
-2.83329e-05,2.72357e-05,-2.58951e-05,-4.06579e-06,5.76472e-06,-3.2225e-06,1.73857e-05,-5.52334e-06,0
-2.89977e-05,2.36878e-05,-2.34289e-05,-2.76039e-06,7.26171e-06,-5.57116e-06,1.26569e-05,-5.93632e-06,0
-3.00425e-05,1.99329e-05,-1.96288e-05,-3.93236e-06,8.16871e-06,-7.63278e-06,8.65206e-06,-5.08307e-06,0
-3.11503e-05,1.6375e-05,-1.56755e-05,-6.61346e-06,7.44467e-06,-6.57568e-06,8.15633e-06,-3.66024e-06,0
-3.20029e-05,1.41396e-05,-1.30744e-05,-8.84907e-06,5.79544e-06,-2.97806e-06,1.00344e-05,-1.92935e-06,0
-3.18767e-05,1.41694e-05,-1.27583e-05,-1.01958e-05,4.56274e-06,-3.60421e-07,1.12595e-05,-1.82458e-07,0
-3.10447e-05,1.55073e-05,-1.31047e-05,-1.11785e-05,4.46267e-06,-6.07693e-07,1.17464e-05,2.96613e-07,0
-3.05709e-05,1.48034e-05,-1.35991e-05,-1.24787e-05,4.12296e-06,-2.22243e-06,1.20382e-05,-2.55941e-07,0
-3.10397e-05,1.23257e-05,-1.44632e-05,-1.26982e-05,3.14554e-06,-3.38271e-06,1.18801e-05,-1.60267e-07,0
-3.16306e-05,1.16723e-05,-1.68154e-05,-1.17676e-05,2.99868e-06,-4.97038e-06,9.76788e-06,9.89624e-07,0
-3.18953e-05,1.16687e-05,-1.92796e-05,-1.06529e-05,2.64552e-06,-7.02012e-06,7.66756e-06,1.52256e-06,0
-3.24279e-05,1.06574e-05,-2.03136e-05,-8.93834e-06,2.29271e-06,-7.56204e-06,7.58104e-06,1.53333e-06,0
-3.30955e-05,1.02961e-05,-1.89931e-05,-6.38222e-06,3.11032e-06,-7.46157e-06,8.83202e-06,1.80076e-06,0
-3.45273e-05,1.16837e-05,-1.5667e-05,-6.06698e-06,8.45346e-06,-6.43848e-06,9.84286e-06,1.8846e-06,0
-3.61548e-05,1.45635e-05,-1.3046e-05,-4.96217e-06,1.82246e-05,-3.29152e-06,1.0224e-05,3.18156e-06,0
-3.60699e-05,1.77428e-05,-1.20323e-05,1.73605e-06,2.70161e-05,-1.05557e-06,8.54146e-06,5.37843e-06,0
-3.36648e-05,1.76879e-05,-1.16127e-05,8.20587e-06,3.2454e-05,-1.78859e-06,5.59611e-06,6.23195e-06,0
-3.13326e-05,1.50892e-05,-1.02398e-05,7.5725e-06,3.21442e-05,-3.58524e-06,5.94389e-06,6.79429e-06,0
-3.10481e-05,1.33365e-05,-6.74516e-06,4.21447e-06,2.77293e-05,-4.74017e-06,7.64557e-06,7.48422e-06,0
-3.228e-05,1.21763e-05,-3.78498e-06,4.46626e-06,2.54162e-05,-4.74277e-06,6.53046e-06,6.44652e-06,0
-3.3056e-05,1.20999e-05,-3.17504e-06,7.86876e-06,2.62728e-05,-4.79559e-06,5.28936e-06,4.95854e-06,0
-3.21696e-05,1.31172e-05,-2.99319e-06,9.41012e-06,2.91998e-05,-4.69219e-06,5.88825e-06,6.07995e-06,0
-3.19192e-05,1.41123e-05,-2.83231e-06,6.6838e-06,3.1922e-05,-5.54223e-06,6.40459e-06,7.53201e-06,0
-3.16936e-05,1.36337e-05,-2.50043e-06,3.39224e-06,3.08412e-05,-8.42462e-06,7.10742e-06,6.88898e-06,0
-3.19788e-05,1.13865e-05,-2.15359e-06,1.80324e-06,2.53467e-05,-1.11331e-05,8.61249e-06,4.93249e-06,0
-3.27519e-05,9.57543e-06,-2.03608e-06,2.26099e-07,2.10462e-05,-1.2294e-05,1.02443e-05,5.01384e-06,0
-3.24357e-05,9.58625e-06,-1.15288e-06,-3.03983e-06,2.03798e-05,-1.16137e-05,1.10579e-05,6.3585e-06,0
-3.18894e-05,1.00358e-05,5.84503e-07,-6.09415e-06,2.18457e-05,-9.51672e-06,1.17447e-05,6.14009e-06,0
-3.24235e-05,9.00981e-06,3.06564e-06,-6.66006e-06,2.45183e-05,-6.78694e-06,1.28658e-05,5.06418e-06,0
-3.30725e-05,6.96327e-06,6.26381e-06,-4.37361e-06,2.62092e-05,-6.17191e-06,1.41871e-05,4.71445e-06,0
-3.30566e-05,4.09587e-06,1.00238e-05,-1.92864e-06,2.58753e-05,-7.24895e-06,1.56156e-05,4.96348e-06,0
-3.32809e-05,1.04169e-06,1.38186e-05,-1.91966e-06,2.42375e-05,-7.3966e-06,1.62283e-05,5.64525e-06,0
-3.39103e-05,-1.51166e-06,1.46738e-05,-4.59363e-06,2.1887e-05,-6.98098e-06,1.55162e-05,7.40067e-06,0
-3.46437e-05,-4.02108e-06,1.06231e-05,-7.63159e-06,1.96694e-05,-7.58656e-06,1.46837e-05,8.42152e-06,0
-3.47157e-05,-5.67368e-06,1.81226e-06,-8.53427e-06,1.96752e-05,-9.20893e-06,1.49004e-05,8.89347e-06,0
-3.3871e-05,-3.57829e-06,-1.21416e-05,-8.80183e-06,2.04422e-05,-1.11013e-05,1.57168e-05,8.17275e-06,0
-3.21193e-05,7.69261e-07,-2.92578e-05,-1.16872e-05,1.99886e-05,-1.25985e-05,1.65193e-05,5.71862e-06,0
-2.9923e-05,2.26759e-06,-4.37271e-05,-1.53218e-05,1.9167e-05,-1.34091e-05,1.72297e-05,3.50541e-06,0
-2.83883e-05,5.98207e-08,-4.96264e-05,-1.50402e-05,1.92609e-05,-1.45866e-05,1.72151e-05,3.27783e-06,0
-2.84073e-05,-2.6339e-06,-4.31284e-05,-1.17122e-05,1.77241e-05,-1.62133e-05,1.61269e-05,2.28843e-06,0
-2.92298e-05,-4.21715e-06,-3.01706e-05,-8.64223e-06,1.4413e-05,-1.70867e-05,1.60979e-05,-7.30137e-07,0
-3.16731e-05,-3.93627e-06,-1.90738e-05,-6.68955e-06,1.26177e-05,-1.64602e-05,1.88865e-05,-1.78183e-06,0
-3.303e-05,-4.71939e-07,-1.24928e-05,-5.63823e-06,1.38776e-05,-1.45636e-05,2.38508e-05,-1.46254e-07,0
-3.21315e-05,2.06118e-06,-9.90757e-06,-4.61198e-06,1.43941e-05,-1.21988e-05,2.75419e-05,-6.60951e-07,0
-3.20587e-05,1.40598e-06,-1.04384e-05,-4.12818e-06,1.10834e-05,-9.99793e-06,2.74084e-05,-1.72709e-06,0
-3.18303e-05,6.31314e-07,-1.11382e-05,-3.80267e-06,7.07023e-06,-9.10617e-06,2.47573e-05,9.01544e-07,0
-3.16837e-05,-2.78458e-07,-9.06453e-06,-2.95748e-06,5.27614e-06,-9.44107e-06,2.16978e-05,2.6263e-06,0
-3.21829e-05,-3.47823e-07,-7.34777e-06,-3.95081e-06,5.50538e-06,-9.7865e-06,1.99621e-05,1.85638e-06,0
-3.22133e-05,1.85113e-06,-7.25189e-06,-4.43163e-06,4.68909e-06,-1.03305e-05,1.84029e-05,7.64089e-07,0
-3.10625e-05,4.66082e-06,-9.15277e-06,-1.20662e-06,4.13834e-06,-1.07886e-05,1.6377e-05,3.07892e-07,0
-2.92291e-05,7.87645e-06,-1.05153e-05,3.55592e-06,4.4292e-06,-1.01829e-05,1.43847e-05,3.44308e-07,0
-2.79946e-05,1.00666e-05,-9.38769e-06,6.79369e-06,5.53306e-06,-9.85889e-06,1.16691e-05,1.02869e-06,0
-2.81836e-05,1.05523e-05,-7.50641e-06,7.82415e-06,7.10977e-06,-1.11871e-05,7.25352e-06,7.26777e-07,0
-2.82591e-05,1.18076e-05,-5.75374e-06,6.11667e-06,6.13812e-06,-1.19135e-05,3.66536e-06,-1.27814e-06,0
-2.69056e-05,1.53709e-05,-4.4721e-06,4.19917e-06,3.36527e-06,-1.14804e-05,2.07617e-06,-3.32794e-06,0
-2.58124e-05,1.96966e-05,-3.97627e-06,5.57556e-06,2.99698e-06,-1.12737e-05,-2.81564e-07,-4.47757e-06,0
-2.59645e-05,2.19372e-05,-5.17484e-06,9.82243e-06,7.19536e-06,-1.20536e-05,-3.63179e-06,-3.93356e-06,0
-2.6672e-05,2.2087e-05,-6.77505e-06,1.85667e-05,1.23162e-05,-1.30561e-05,-5.33535e-06,-2.67982e-06,0
-2.68605e-05,2.23651e-05,-6.61705e-06,3.28454e-05,1.478e-05,-1.348e-05,-2.4955e-06,-1.3025e-06,0
-2.63319e-05,2.31617e-05,-5.25039e-06,4.35522e-05,1.37172e-05,-1.35871e-05,2.49982e-06,-1.27712e-06,0
-2.55503e-05,2.36302e-05,-3.38379e-06,3.87799e-05,1.00243e-05,-1.38429e-05,1.21769e-06,-3.04619e-06,0
-2.497e-05,2.35897e-05,-3.425e-07,2.01856e-05,5.6684e-06,-1.46922e-05,-1.32317e-05,-4.29948e-06,0
-2.45919e-05,2.35243e-05,2.33096e-06,-1.25152e-06,3.48913e-06,-1.54574e-05,-3.27088e-05,-3.96956e-06,0
-2.44959e-05,2.4477e-05,3.23245e-06,-1.57829e-05,3.2033e-06,-1.57338e-05,-3.97555e-05,-3.95563e-06,0
-2.61158e-05,2.30652e-05,2.85373e-06,-2.28476e-05,1.96417e-06,-1.65667e-05,-2.82015e-05,-6.12412e-06,0
-2.88069e-05,1.99786e-05,9.14549e-07,-2.80438e-05,-3.99286e-07,-1.81926e-05,-5.71954e-06,-8.32587e-06,0
-2.87769e-05,1.93014e-05,-7.4964e-07,-3.493e-05,-1.04622e-06,-1.89157e-05,1.57485e-05,-7.88856e-06,0
-2.65547e-05,1.87152e-05,-4.69419e-07,-4.13149e-05,-6.76116e-07,-1.78204e-05,3.10254e-05,-6.39114e-06,0
-2.53698e-05,1.88299e-05,-1.61343e-06,-4.17527e-05,-1.64743e-06,-1.71898e-05,3.97793e-05,-6.20963e-06,0
-2.6113e-05,1.88194e-05,-3.0963e-06,-4.06889e-05,-3.15899e-06,-1.77632e-05,3.88231e-05,-7.16154e-06,0
-2.84066e-05,1.76036e-05,-3.71331e-06,-4.0388e-05,-4.50153e-06,-1.83036e-05,3.35376e-05,-8.76195e-06,0
-2.91796e-05,1.63318e-05,-2.72184e-06,-3.67876e-05,-3.64431e-06,-1.79339e-05,3.04143e-05,-9.69199e-06,0
-2.85598e-05,1.5801e-05,3.99603e-07,-3.02772e-05,-1.61374e-06,-1.64234e-05,3.10331e-05,-9.56311e-06,0
-2.92506e-05,1.65045e-05,3.42065e-06,-2.34572e-05,1.5981e-08,-1.55234e-05,3.49051e-05,-9.94221e-06,0
-3.01273e-05,1.63765e-05,8.36676e-06,-2.0259e-05,-5.97215e-07,-1.61898e-05,3.94281e-05,-9.32873e-06,0
-2.95858e-05,1.63752e-05,1.71952e-05,-1.94419e-05,-2.43111e-06,-1.78345e-05,4.27954e-05,-7.90311e-06,0
-2.76013e-05,1.79127e-05,2.82097e-05,-1.85808e-05,-2.91791e-06,-1.84809e-05,4.25552e-05,-6.58114e-06,0
-2.60899e-05,1.94349e-05,3.75289e-05,-1.91299e-05,-2.8594e-06,-1.83711e-05,4.00105e-05,-7.10006e-06,0
-2.58607e-05,2.00198e-05,4.073e-05,-1.97664e-05,-3.70106e-06,-1.73338e-05,3.50712e-05,-8.15715e-06,0
-2.58521e-05,2.08521e-05,3.31147e-05,-1.84644e-05,-4.18598e-06,-1.52891e-05,2.87299e-05,-7.33408e-06,0
-2.50762e-05,2.1204e-05,1.45204e-05,-1.66821e-05,-2.64473e-06,-1.26412e-05,2.32083e-05,-5.91668e-06,0
-2.43311e-05,2.14647e-05,-1.07639e-05,-1.53061e-05,-7.80595e-07,-9.72023e-06,1.85192e-05,-4.91129e-06,0
-2.54649e-05,2.19175e-05,-3.57651e-05,-1.30723e-05,1.40753e-06,-6.75972e-06,1.37014e-05,-5.44477e-06,0
-2.82662e-05,2.19314e-05,-5.30231e-05,-8.91649e-06,4.09494e-06,-4.22011e-06,9.90892e-06,-5.88921e-06,0
-3.03308e-05,2.01622e-05,-5.74692e-05,-3.23865e-06,6.6584e-06,-3.02268e-06,9.14308e-06,-4.57292e-06,0
-3.00664e-05,1.7032e-05,-5.1665e-05,1.74241e-06,8.09783e-06,-3.01176e-06,1.01299e-05,-1.57139e-06,0
-2.9247e-05,1.5605e-05,-4.33189e-05,3.78674e-06,9.41101e-06,-3.61481e-06,9.46647e-06,7.59739e-07,0
