ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-6.04212e-05,1.73123e-05,-2.22683e-05,0.000152196,1.31083e-05,-3.18558e-05,3.41928e-05,9.23705e-06,0
-3.09631e-05,2.27425e-05,-6.60823e-06,0.000213722,3.42947e-05,-2.20124e-05,3.57997e-05,2.07913e-06,0
-6.32471e-08,2.78026e-05,5.31472e-06,0.000210837,6.52313e-05,1.90671e-06,3.47831e-05,-3.66996e-06,0
1.76941e-05,3.00604e-05,9.46227e-06,7.54264e-05,9.22436e-05,2.38166e-05,2.58428e-05,-8.06834e-06,0
1.54114e-05,2.9125e-05,6.09524e-06,-0.000149817,0.000125657,3.00468e-05,5.04734e-06,-9.85497e-06,0
3.4729e-06,2.6727e-05,-1.51129e-06,-0.000333445,0.000181042,2.77606e-05,-2.58687e-05,-9.19744e-06,0
-5.73385e-06,2.72841e-05,-8.80215e-06,-0.000384699,0.000217763,2.43949e-05,-4.64698e-05,-7.37641e-06,0
-9.17316e-06,3.1064e-05,-1.36609e-05,-0.000310108,0.000200008,1.87014e-05,-4.15057e-05,-5.7334e-06,0
-1.12284e-05,3.53021e-05,-1.71837e-05,-0.000153625,0.000137708,1.13911e-05,-1.32194e-05,-6.07875e-06,0
-1.29357e-05,4.07092e-05,-1.80408e-05,2.97832e-05,5.44057e-05,6.02748e-06,2.31533e-05,-8.30488e-06,0
-1.33047e-05,4.74077e-05,-1.51371e-05,0.000139345,-2.80291e-05,1.55018e-06,5.39064e-05,-8.11224e-06,0
-1.26435e-05,5.06591e-05,-9.24707e-06,0.000159381,-0.000103523,-1.81025e-06,7.24533e-05,-5.4893e-06,0
-1.32806e-05,4.90388e-05,-5.61923e-06,0.000176824,-0.000150427,-4.01773e-06,7.92669e-05,-2.96617e-06,0
-1.50377e-05,4.30418e-05,-7.26787e-06,0.000216337,-0.000154306,-5.97207e-06,7.65495e-05,-8.23982e-07,0
-1.7371e-05,3.37388e-05,-8.86962e-06,0.000230901,-0.000131803,-7.61128e-06,6.57032e-05,9.54364e-07,0
-2.41535e-05,2.50775e-05,-6.95206e-06,0.000185417,-0.000103352,-9.15623e-06,5.36909e-05,2.9324e-06,0
-4.15334e-05,1.78825e-05,-3.72558e-06,0.000109732,-7.99546e-05,-1.08991e-05,4.26857e-05,4.08136e-06,0
-6.10753e-05,1.493e-05,-4.01241e-06,1.45175e-05,-6.87999e-05,-1.34781e-05,3.35148e-05,3.73018e-06,0
-6.7354e-05,1.72136e-05,-9.42206e-06,-8.23296e-05,-8.83154e-05,-1.43821e-05,2.87188e-05,3.20043e-06,0
-6.05949e-05,1.92428e-05,-1.84411e-05,-0.000132342,-0.000128936,-1.58404e-05,2.76811e-05,3.89623e-06,0
-4.99342e-05,1.64503e-05,-2.69675e-05,-0.000124409,-0.000147219,-2.23771e-05,3.02596e-05,3.616e-06,0
-4.09008e-05,8.46837e-06,-3.58015e-05,-7.96568e-05,-0.00012203,-3.25859e-05,3.46715e-05,1.34774e-06,0
-3.00745e-05,9.83269e-08,-4.62554e-05,3.22608e-05,-5.05969e-05,-3.38607e-05,3.45483e-05,-3.62379e-08,0
-1.41325e-05,-3.43074e-06,-5.36227e-05,0.00021189,4.21432e-05,-1.93787e-05,2.0352e-05,9.66398e-07,0
-1.01097e-06,-5.25173e-07,-5.09383e-05,0.000373207,0.00012826,-4.63318e-06,-1.68063e-05,2.40565e-06,0
1.31247e-06,6.97746e-06,-3.32172e-05,0.000471015,0.000209601,6.47599e-07,-6.41244e-05,2.76496e-06,0
-1.20452e-06,1.65073e-05,-2.35395e-06,0.000447642,0.000260278,2.10293e-06,-9.57614e-05,2.15716e-06,0
-3.53111e-06,2.36102e-05,2.55148e-05,0.000285975,0.000234556,2.61013e-06,-9.87329e-05,1.0838e-06,0
-5.94378e-06,2.48814e-05,3.72348e-05,4.9497e-05,0.000134667,3.20892e-08,-8.23206e-05,3.17542e-07,0
-8.35134e-06,2.23279e-05,3.51906e-05,-0.000174567,3.08562e-05,-3.24904e-06,-5.686e-05,3.08081e-07,0
-1.04811e-05,1.94542e-05,2.87841e-05,-0.000333783,-2.94519e-05,-4.66634e-06,-2.62089e-05,1.35955e-06,0
-1.38719e-05,1.80494e-05,2.40158e-05,-0.00042256,-6.13959e-05,-6.71909e-06,8.91491e-06,2.76992e-06,0
-1.88603e-05,1.65251e-05,1.90711e-05,-0.000439313,-7.77657e-05,-1.01354e-05,4.67365e-05,3.59467e-06,0
-2.3543e-05,1.3993e-05,1.16856e-05,-0.000366425,-6.01404e-05,-1.11046e-05,8.22183e-05,4.09729e-06,0
-2.66952e-05,1.17425e-05,6.18833e-06,-0.000223501,-1.08467e-05,-8.10857e-06,0.000105467,4.92596e-06,0
-2.9434e-05,1.1455e-05,3.58386e-06,-0.000105658,2.22634e-05,-5.39288e-06,0.000111802,5.54089e-06,0
-3.25994e-05,1.17033e-05,-2.75149e-06,-5.81721e-05,1.21494e-05,-6.86534e-06,0.00010377,5.28455e-06,0
-3.52323e-05,1.14356e-05,-1.35952e-05,-6.92174e-05,-1.49273e-05,-1.10879e-05,8.67883e-05,3.8466e-06,0
-3.77847e-05,1.00221e-05,-2.28878e-05,-8.99858e-05,-1.65259e-05,-1.30493e-05,7.10995e-05,1.99221e-06,0
-4.01709e-05,7.80112e-06,-2.3894e-05,-3.23397e-05,1.451e-05,-1.06061e-05,6.21647e-05,9.53049e-07,0
-3.97867e-05,7.65354e-06,-1.59004e-05,7.17248e-05,3.95175e-05,-7.41101e-06,5.4617e-05,8.99248e-07,0
-3.63003e-05,9.98598e-06,-4.81601e-06,0.000137154,3.93666e-05,-6.6531e-06,4.52959e-05,8.74327e-06,0
-2.60037e-05,8.86959e-06,-1.2383e-06,0.000145545,3.4712e-05,-6.23313e-06,4.14535e-05,2.52959e-05,0
-7.81955e-06,1.32202e-05,-2.57483e-06,0.000114536,3.84813e-05,-2.62843e-06,4.09337e-05,3.63413e-05,0
3.52966e-06,3.43011e-05,-1.6736e-06,7.2354e-05,4.18197e-05,3.50599e-06,3.78868e-05,3.44386e-05,0
-9.69052e-08,5.28176e-05,-1.4849e-06,5.4632e-06,3.26302e-05,7.10569e-06,3.28773e-05,2.2667e-05,0
-1.64567e-05,4.99436e-05,-4.87688e-06,-6.45405e-05,1.07003e-05,4.62942e-06,2.65813e-05,6.02858e-06,0
-3.50353e-05,2.99636e-05,-1.18468e-05,-0.000125454,-1.95353e-05,-2.91054e-06,1.94697e-05,-1.11746e-05,0
-4.57228e-05,9.31167e-06,-1.95887e-05,-0.000168294,-4.22713e-05,-1.15289e-05,1.06626e-05,-2.64361e-05,0
-4.90689e-05,-1.06023e-06,-2.71978e-05,-0.000164631,-4.73157e-05,-1.75326e-05,8.09056e-07,-3.86843e-05,0
-4.85297e-05,-2.64015e-06,-3.30072e-05,-0.000117453,-3.52821e-05,-1.91669e-05,-5.85696e-06,-4.64736e-05,0
-4.81267e-05,-1.1094e-06,-3.71307e-05,-3.56517e-05,-1.90761e-05,-1.72845e-05,-6.61746e-06,-4.76656e-05,0
-4.81359e-05,9.81196e-07,-4.05962e-05,4.91756e-05,-1.25948e-05,-1.51671e-05,-4.25128e-06,-4.20437e-05,0
-4.85152e-05,1.5964e-06,-4.18618e-05,0.000100406,-1.59176e-05,-1.59881e-05,-1.83613e-06,-3.24395e-05,0
-4.85234e-05,-1.51765e-06,-3.67407e-05,0.000103897,-2.07711e-05,-1.88855e-05,1.67669e-06,-2.30854e-05,0
-4.85442e-05,-7.51289e-06,-2.5492e-05,7.39134e-05,-2.13897e-05,-2.09515e-05,6.32334e-06,-1.47408e-05,0
-5.01086e-05,-1.45851e-05,-1.34252e-05,3.17135e-05,-1.83188e-05,-2.13622e-05,1.18159e-05,-3.77064e-06,0
-5.24079e-05,-2.1022e-05,-4.94857e-06,-1.75828e-06,-1.19716e-05,-1.9102e-05,1.66502e-05,1.00261e-05,0
-5.13401e-05,-2.57308e-05,-1.40839e-06,-8.01692e-06,-9.1636e-06,-1.09841e-05,1.45009e-05,2.04065e-05,0
-4.60263e-05,-2.69361e-05,2.47783e-06,1.42228e-05,-1.21616e-05,3.08718e-06,-6.7146e-07,2.48814e-05,0
-4.06233e-05,-2.41507e-05,1.18226e-05,5.58983e-05,-9.33576e-06,1.59408e-05,-2.12148e-05,3.16315e-05,0
-3.83755e-05,-2.10222e-05,2.13858e-05,0.000108277,9.95966e-06,1.78875e-05,-3.51707e-05,4.81336e-05,0
-3.99834e-05,-1.81729e-05,2.24773e-05,0.000127314,3.54523e-05,1.27097e-05,-4.3455e-05,6.14242e-05,0
-4.20188e-05,-9.64398e-06,1.66542e-05,8.31279e-05,5.06906e-05,1.33888e-05,-4.93809e-05,5.54415e-05,0
-4.1754e-05,3.29862e-06,1.30968e-05,2.80685e-05,5.90099e-05,1.94864e-05,-4.68477e-05,3.64619e-05,0
-3.96615e-05,1.12201e-05,1.42178e-05,8.24452e-06,7.69231e-05,1.7831e-05,-2.96916e-05,1.69557e-05,0
-3.87368e-05,1.07969e-05,1.2685e-05,9.62761e-06,0.000104642,-1.89404e-07,-1.27424e-06,9.80808e-06,0
-3.80565e-05,8.15861e-06,7.1439e-06,1.05743e-05,0.00013745,-1.95631e-05,2.63595e-05,2.18685e-05,0
-3.01606e-05,9.75034e-06,-1.47164e-06,-5.05576e-06,0.000172859,-1.45608e-05,4.72664e-05,3.1735e-05,0
-2.06831e-05,1.98418e-05,-1.04771e-05,-3.72214e-05,0.000151105,3.32023e-06,5.8095e-05,1.09925e-05,0
-2.00932e-05,3.97324e-05,-1.36512e-05,-5.45518e-05,6.16009e-05,4.67644e-06,5.28153e-05,-3.3161e-05,0
-2.30628e-05,5.83699e-05,-1.00156e-05,-3.11203e-05,3.72876e-06,-7.14192e-06,2.79802e-05,-6.49788e-05,0
-2.1936e-05,6.3418e-05,-6.87059e-06,3.6377e-05,-9.41829e-06,-2.15173e-05,-1.41677e-05,-3.43144e-05,0
-1.31546e-05,5.24564e-05,-6.96943e-06,0.00011221,-2.46079e-05,-4.20101e-05,-5.70682e-05,4.41659e-05,0
3.39685e-06,2.92992e-05,-6.91075e-06,0.000127306,-5.14295e-05,-5.78984e-05,-8.56524e-05,9.64166e-05,0
1.76939e-05,3.32379e-06,-6.69724e-06,2.66649e-05,-7.08016e-05,-3.95976e-05,-9.10787e-05,0.000111144,0
1.5169e-05,-1.70649e-05,-7.75769e-06,-0.000101873,-5.88868e-05,-3.03767e-06,-7.26578e-05,9.23324e-05,0
-2.73373e-06,-3.00641e-05,-1.02357e-05,-0.000101933,-2.45894e-05,8.6247e-06,-3.62828e-05,3.05554e-05,0
-2.23938e-05,-3.64385e-05,-1.13158e-05,-1.52027e-05,9.48126e-07,-2.04866e-06,9.97483e-06,-5.52422e-05,0
-3.29337e-05,-3.68605e-05,-1.36976e-05,2.84428e-05,-1.66238e-06,-9.14549e-06,5.82368e-05,-0.000127475,0
-2.76908e-05,-3.437e-05,-1.85137e-05,-2.09623e-06,-1.87119e-05,-8.87952e-06,0.000100513,-0.000168503,0
-2.37696e-06,-3.03349e-05,-2.24186e-05,-5.77186e-05,-3.7033e-05,-1.91002e-05,0.000125197,-0.000181667,0
2.94328e-05,-2.29988e-05,-2.34704e-05,-0.000116156,-5.92005e-05,-2.6664e-05,0.000123817,-0.000172118,0
4.08687e-05,-1.28198e-05,-2.23351e-05,-0.000187581,-8.85407e-05,-9.51818e-06,0.000100153,-0.00014258,0
2.2472e-05,-2.76439e-06,-2.23787e-05,-0.000249376,-0.000106215,2.71165e-06,7.21748e-05,-9.97661e-05,0
-1.25486e-05,4.93694e-06,-2.52948e-05,-0.00026743,-8.27181e-05,-1.55885e-05,5.40555e-05,-5.91321e-05,0
-4.50005e-05,8.79784e-06,-2.98972e-05,-0.000223156,-8.14784e-06,-2.73005e-05,4.62959e-05,-3.00393e-05,0
-6.87002e-05,7.85307e-06,-3.38904e-05,-0.000133244,8.81866e-05,-5.28148e-06,4.19807e-05,-1.43825e-05,0
-8.72783e-05,5.1196e-06,-3.61484e-05,-5.13062e-05,0.000153926,2.12776e-05,4.05693e-05,-3.68921e-06,0
-0.00010185,4.54729e-06,-3.2793e-05,-3.09968e-05,0.000156006,2.96653e-05,4.61787e-05,8.72057e-06,0
-0.000107715,4.73271e-06,-2.24666e-05,-1.08231e-05,0.000111461,2.47074e-05,5.79817e-05,2.20552e-05,0
-0.000103482,1.6538e-06,-1.30389e-05,9.42772e-05,4.96532e-05,9.98355e-06,7.02025e-05,2.95793e-05,0
-9.67666e-05,-3.99847e-06,-6.12417e-06,0.000234009,-8.97442e-06,-6.96749e-06,7.63486e-05,3.01678e-05,0
-9.26793e-05,-7.78975e-06,4.3458e-06,0.000343231,-3.15938e-05,-1.09891e-05,7.43664e-05,2.73201e-05,0
-9.14353e-05,-8.27086e-06,1.92815e-05,0.000420718,-9.39766e-06,-4.29552e-06,6.74925e-05,2.49947e-05,0
-9.12572e-05,-8.73132e-06,3.08263e-05,0.00032711,1.7707e-05,-1.25925e-06,5.74771e-05,2.25389e-05,0
-8.89191e-05,-8.24022e-06,2.3952e-05,1.99378e-05,5.38218e-06,-6.44724e-06,4.61403e-05,1.93402e-05,0
-8.14969e-05,-1.06482e-06,4.77024e-06,-0.000194703,-2.26276e-05,-1.13859e-05,3.29874e-05,1.72712e-05,0
-6.23637e-05,1.61852e-05,-2.67059e-06,-0.000192306,-1.59659e-05,-6.27464e-06,1.83502e-05,1.63501e-05,0
-3.96957e-05,3.66593e-05,1.92627e-06,-0.000129182,1.41135e-05,2.93098e-06,3.19127e-06,1.63071e-05,0
-2.80534e-05,4.74266e-05,6.43189e-06,-8.78076e-05,4.03273e-05,6.10753e-06,-1.09265e-05,1.82579e-05,0
-2.68058e-05,4.63066e-05,6.81595e-06,-1.98881e-05,5.936e-05,6.20929e-06,-2.77576e-05,2.11881e-05,0
-2.80051e-05,4.13795e-05,5.33133e-06,9.18153e-05,6.82773e-05,5.54274e-06,-8.23245e-05,2.21798e-05,0
-2.83416e-05,3.97345e-05,3.92393e-06,0.000138531,5.7972e-05,3.48485e-06,-0.000174263,2.28592e-05,0
-2.84002e-05,3.95488e-05,2.17713e-06,0.000106007,3.35133e-05,9.30315e-07,-0.000249599,2.38694e-05,0
-2.81551e-05,3.84457e-05,-8.80813e-07,8.70601e-05,6.91605e-06,-3.42525e-06,-0.000273313,2.57108e-05,0
-2.62831e-05,3.80197e-05,-6.64059e-06,7.73534e-05,-1.58545e-05,-9.53451e-06,-0.000240756,2.64986e-05,0
-1.80298e-05,3.75037e-05,-1.11219e-05,3.39569e-05,-2.29918e-05,-1.15038e-05,-0.000161733,2.60027e-05,0
-3.27413e-06,3.35542e-05,-1.12267e-05,-2.05157e-05,-5.42606e-06,-6.03598e-06,-5.06845e-05,2.49834e-05,0
9.10985e-06,2.62901e-05,-7.75512e-06,-5.93893e-05,3.01317e-05,-1.57995e-06,6.73783e-05,2.26743e-05,0
1.04633e-05,1.98739e-05,-5.92483e-06,-9.34098e-05,5.72654e-05,-6.85735e-06,0.000163477,1.67605e-05,0
3.87198e-06,1.75554e-05,-9.83553e-06,-0.000120251,6.0503e-05,-1.92269e-05,0.000221063,8.12819e-06,0
-2.07666e-06,2.01311e-05,-1.53653e-05,-0.000114248,5.33381e-05,-2.90492e-05,0.000240185,-1.18723e-07,0
-4.0422e-06,2.44957e-05,-1.77267e-05,-0.000103182,5.14699e-05,-3.25505e-05,0.000227996,-4.62864e-06,0
-6.43538e-06,2.58723e-05,-2.06749e-05,-0.000132954,4.33577e-05,-3.27166e-05,0.000194881,-3.29701e-06,0
-1.12265e-05,2.23521e-05,-2.76634e-05,-0.000146026,2.34901e-05,-3.12563e-05,0.000154796,1.78228e-06,0
-1.6107e-05,1.73432e-05,-3.48319e-05,-6.00428e-05,8.12006e-06,-2.83476e-05,0.000117783,5.99935e-06,0
-1.9672e-05,1.54044e-05,-3.79064e-05,6.99336e-05,6.89736e-06,-2.48385e-05,8.83206e-05,7.51272e-06,0
-2.45584e-05,1.47389e-05,-3.84652e-05,0.00016398,9.77612e-06,-2.27629e-05,6.77949e-05,8.68049e-06,0
-3.43548e-05,1.21093e-05,-3.92389e-05,0.00018533,4.42776e-07,-2.78779e-05,5.45864e-05,1.06758e-05,0
-4.24494e-05,1.13329e-05,-3.61451e-05,6.18233e-05,-1.51815e-05,-4.28e-05,4.14242e-05,1.48432e-05,0
-3.83405e-05,1.80204e-05,-2.65124e-05,-0.000144799,-1.8379e-05,-5.4459e-05,2.43494e-05,1.78528e-05,0
-2.88452e-05,2.94843e-05,-1.76799e-05,-0.000233651,-1.34587e-05,-5.18009e-05,7.31956e-06,1.73422e-05,0
-2.79372e-05,3.57608e-05,-1.53834e-05,-0.000124422,-1.20461e-05,-4.4038e-05,-4.40664e-06,1.61832e-05,0
-3.1275e-05,3.50053e-05,-1.05853e-05,6.78599e-05,-1.73887e-06,-3.66236e-05,-1.35166e-05,1.56866e-05,0
-2.98697e-05,3.03402e-05,5.74113e-07,0.000193049,2.82746e-05,-2.66527e-05,-2.28127e-05,1.48802e-05,0
-2.61284e-05,2.46365e-05,6.74074e-06,0.000229885,6.06343e-05,-1.84184e-05,-2.74515e-05,1.22591e-05,0
-2.43408e-05,2.00005e-05,4.12573e-06,0.00023037,6.68004e-05,-1.18947e-05,-2.73541e-05,9.54748e-06,0
-2.32522e-05,1.66889e-05,1.55791e-06,0.000229289,4.43643e-05,-3.23844e-06,-2.66107e-05,7.64872e-06,0
-1.96911e-05,1.67463e-05,4.17669e-06,0.00022187,1.8333e-05,4.45819e-06,-2.88952e-05,7.28958e-06,0
-1.58408e-05,2.06499e-05,1.19604e-05,0.00016547,1.12235e-05,1.55784e-05,-3.18264e-05,7.62438e-06,0
-1.50529e-05,2.58479e-05,2.15381e-05,4.60801e-05,2.34658e-05,4.61464e-05,-2.95186e-05,7.59789e-06,0
-1.74495e-05,2.90024e-05,2.56262e-05,-7.64298e-05,3.92726e-05,7.85479e-05,-2.15923e-05,9.56231e-06,0
-2.07605e-05,2.87026e-05,2.20142e-05,-0.000152843,4.12164e-05,7.31333e-05,-1.44871e-05,1.56059e-05,0
-2.22009e-05,2.44781e-05,1.52688e-05,-0.000191109,1.21704e-05,3.36929e-05,-1.17453e-05,2.0652e-05,0
-2.17864e-05,2.01459e-05,9.84884e-06,-0.000190764,-3.57406e-05,-7.48937e-06,-1.10612e-05,1.72914e-05,0
-2.13662e-05,1.80146e-05,8.75718e-06,-0.000143061,-4.52886e-05,-3.09214e-05,-1.05622e-05,8.1987e-06,0
-2.31861e-05,1.69967e-05,9.83129e-06,-8.22292e-05,1.1609e-05,-4.12791e-05,-9.82299e-06,-3.73736e-07,0
-2.47344e-05,1.6254e-05,9.62833e-06,-7.85528e-05,8.87553e-05,-4.73267e-05,-1.00949e-05,-5.47666e-06,0
-2.25823e-05,1.64405e-05,9.42095e-06,-0.000133953,0.000121808,-4.70175e-05,-1.15296e-05,-7.44517e-06,0
-1.91102e-05,1.94662e-05,8.14584e-06,-0.000164073,0.0001103,-3.49147e-05,-1.33433e-05,-8.14655e-06,0
-1.8503e-05,2.45479e-05,3.72965e-06,-0.000111724,9.5879e-05,-1.43286e-05,-1.28601e-05,-9.956e-06,0
-1.82122e-05,2.71649e-05,-2.65734e-06,-3.22235e-05,6.70015e-05,-1.33758e-06,-1.27746e-05,-1.31203e-05,0
-1.43737e-05,2.5756e-05,-9.41212e-06,-1.8547e-05,-8.9456e-06,-6.01436e-06,-1.8951e-05,-1.47952e-05,0
-8.63023e-06,2.69217e-05,-1.61066e-05,-7.64248e-05,-9.83664e-05,-2.11478e-05,-3.10816e-05,-1.24593e-05,0
-7.10843e-06,3.21673e-05,-2.16491e-05,-0.000124469,-0.000146167,-3.32479e-05,-4.14722e-05,-9.81933e-06,0
-1.17102e-05,3.05065e-05,-2.39425e-05,-0.000102453,-0.000136236,-3.66007e-05,-4.38357e-05,-9.4339e-06,0
-1.86226e-05,1.92974e-05,-2.45393e-05,-3.51589e-05,-7.55189e-05,-3.35195e-05,-4.06335e-05,-8.75243e-06,0
