ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.16633e-05,1.2837e-05,-8.44141e-06,1.66395e-05,5.32989e-05,-8.67104e-06,5.87853e-06,9.63552e-08,0
-3.12426e-05,1.48048e-05,-8.34888e-06,1.04278e-05,4.80917e-05,-5.90747e-06,5.90009e-06,1.5562e-07,0
-3.03406e-05,1.3347e-05,-1.28372e-05,3.16226e-06,3.88543e-05,-5.80848e-06,5.70274e-06,1.05047e-06,0
-3.13653e-05,1.05412e-05,-2.084e-05,-2.21942e-06,2.7623e-05,-7.21632e-06,6.45272e-06,1.42962e-06,0
-3.32928e-05,9.58487e-06,-2.70186e-05,-3.29451e-06,2.00441e-05,-7.16502e-06,5.41805e-06,2.62662e-06,0
-3.39721e-05,9.6132e-06,-2.79346e-05,-2.24303e-06,1.97589e-05,-7.1968e-06,3.66235e-06,3.77103e-06,0
-3.3371e-05,8.82442e-06,-2.36428e-05,-1.42769e-06,2.30873e-05,-9.21319e-06,3.99293e-06,3.57368e-06,0
-3.27263e-05,9.11372e-06,-1.81526e-05,-1.71122e-06,2.19133e-05,-1.05942e-05,5.76791e-06,3.48283e-06,0
-3.22324e-05,1.17545e-05,-1.46106e-05,-3.82164e-06,7.11279e-06,-1.01918e-05,7.04422e-06,3.11688e-06,0
-3.09638e-05,1.41688e-05,-1.23976e-05,-5.1496e-06,-1.59504e-05,-9.33567e-06,8.15163e-06,2.62937e-06,0
-3.07215e-05,1.35675e-05,-1.08061e-05,-3.97864e-06,-2.45437e-05,-9.18856e-06,8.86456e-06,1.72214e-06,0
-3.00653e-05,9.53943e-06,-7.03365e-06,-1.21215e-06,-1.42232e-05,-8.57812e-06,8.3044e-06,2.06074e-06,0
-2.55351e-05,4.59034e-06,8.58659e-07,3.33786e-07,-3.6441e-06,-8.29037e-06,7.92532e-06,3.24978e-06,0
-1.83201e-05,1.87843e-06,1.44419e-05,-5.88289e-07,7.66156e-06,-8.93434e-06,8.91138e-06,3.61013e-06,0
-1.31625e-05,3.0321e-06,3.3352e-05,-1.46478e-06,3.18142e-05,-9.73915e-06,1.12612e-05,2.70978e-06,0
-1.23282e-05,5.99525e-06,5.23115e-05,-4.98444e-07,5.2248e-05,-1.04542e-05,1.27742e-05,1.55535e-06,0
-1.52021e-05,7.83657e-06,6.09233e-05,-3.42128e-07,4.92063e-05,-1.18983e-05,1.34579e-05,6.52616e-07,0
-2.08505e-05,7.97901e-06,5.0818e-05,-2.51315e-06,3.42022e-05,-1.35453e-05,1.43063e-05,2.39894e-07,0
-2.81477e-05,8.20935e-06,2.38378e-05,-5.09275e-06,2.24803e-05,-1.35431e-05,1.58012e-05,6.27857e-07,0
-3.54871e-05,9.21859e-06,-1.25718e-05,-6.42319e-06,1.40781e-05,-1.26079e-05,1.7733e-05,1.72677e-06,0
-4.1705e-05,1.0616e-05,-5.1178e-05,-7.44883e-06,6.74968e-06,-1.22067e-05,2.00195e-05,2.27105e-06,0
-4.67942e-05,1.14311e-05,-8.27723e-05,-8.38071e-06,1.59274e-07,-1.15301e-05,2.19959e-05,1.99155e-06,0
-5.0329e-05,1.03555e-05,-9.82656e-05,-9.3312e-06,-2.4728e-06,-1.13117e-05,2.23471e-05,2.40143e-06,0
-5.20739e-05,7.90135e-06,-9.57001e-05,-9.99998e-06,-2.04487e-06,-1.25295e-05,2.02665e-05,2.44119e-06,0
-5.14395e-05,6.40994e-06,-8.01779e-05,-1.03753e-05,-3.54517e-07,-1.30512e-05,1.77745e-05,7.66428e-07,0
-4.9957e-05,5.45966e-06,-6.17804e-05,-9.69076e-06,1.17817e-06,-1.23813e-05,1.83943e-05,-1.04871e-06,0
-4.83999e-05,4.18309e-06,-4.5738e-05,-7.80227e-06,3.51124e-07,-1.10561e-05,2.14192e-05,-1.81994e-06,0
-4.5884e-05,3.80347e-06,-3.31243e-05,-6.33381e-06,2.26586e-08,-8.8185e-06,2.4643e-05,-2.66146e-06,0
-4.27354e-05,5.52928e-06,-2.25626e-05,-4.3574e-06,2.05147e-06,-6.75092e-06,2.44314e-05,-4.73788e-06,0
-3.84871e-05,1.02056e-05,-1.19802e-05,-4.51184e-06,3.93976e-06,-6.26999e-06,2.26392e-05,-6.86755e-06,0
-3.37216e-05,1.52686e-05,-4.25778e-06,-5.53061e-06,3.6339e-06,-6.31922e-06,2.25345e-05,-8.43968e-06,0
-3.04482e-05,1.86833e-05,7.95742e-07,-4.11093e-06,3.14927e-06,-6.06327e-06,2.10151e-05,-8.57321e-06,0
-2.83627e-05,2.04944e-05,5.04666e-06,-2.57244e-06,4.73517e-06,-5.28858e-06,1.99261e-05,-7.53761e-06,0
-2.73979e-05,2.19617e-05,9.07181e-06,-1.95951e-06,8.30463e-06,-5.31508e-06,2.07952e-05,-5.62089e-06,0
-2.74131e-05,2.24275e-05,1.11766e-05,-7.84043e-07,1.24695e-05,-4.53584e-06,1.96904e-05,-3.27075e-06,0
-2.6863e-05,2.18401e-05,1.00945e-05,4.52636e-07,1.40938e-05,-2.8261e-06,1.58768e-05,-4.13289e-06,0
-2.59166e-05,2.17303e-05,7.53944e-06,-1.5222e-06,1.21343e-05,-3.09668e-06,1.22922e-05,-5.48334e-06,0
-2.55621e-05,2.37123e-05,6.43578e-06,-7.56631e-06,9.58041e-06,-4.24758e-06,1.04359e-05,-4.89955e-06,0
-2.65553e-05,2.56156e-05,7.10808e-06,-1.45286e-05,8.62508e-06,-4.36e-06,9.56265e-06,-3.1661e-06,0
-2.75584e-05,2.5591e-05,8.82229e-06,-1.74808e-05,8.87964e-06,-3.95964e-06,9.55514e-06,-2.27408e-06,0
-2.83252e-05,2.53977e-05,1.19213e-05,-1.33997e-05,8.06465e-06,-4.29835e-06,8.99873e-06,-1.9362e-06,0
-2.92541e-05,2.4626e-05,1.51387e-05,-2.17918e-06,5.64687e-06,-4.2063e-06,7.21378e-06,-7.7353e-07,0
-2.97594e-05,2.16111e-05,1.63839e-05,1.03381e-05,3.95496e-06,-4.01503e-06,5.57268e-06,1.02514e-06,0
-3.01802e-05,1.558e-05,1.35429e-05,1.46753e-05,4.74689e-06,-3.48174e-06,5.09115e-06,2.3926e-06,0
-3.09108e-05,1.02022e-05,7.52882e-06,8.7006e-06,6.97052e-06,-2.77465e-06,5.84666e-06,2.68895e-06,0
-3.12097e-05,8.30156e-06,8.92771e-07,9.75904e-07,8.59099e-06,-2.29421e-06,7.59553e-06,3.19506e-06,0
-3.0757e-05,8.75543e-06,-3.75467e-06,-9.87017e-07,8.94467e-06,-1.57788e-06,1.05153e-05,3.54209e-06,0
-2.97922e-05,8.46267e-06,-6.2761e-06,5.34198e-07,9.43026e-06,-1.33867e-06,1.32182e-05,4.23332e-06,0
-2.94969e-05,6.71099e-06,-7.35314e-06,2.45892e-06,1.15327e-05,-7.7325e-07,1.35914e-05,4.78023e-06,0
-3.06936e-05,6.15202e-06,-8.15237e-06,3.3236e-06,1.45247e-05,2.74816e-07,1.24333e-05,4.299e-06,0
-3.11999e-05,9.08211e-06,-8.60672e-06,1.45341e-06,1.59593e-05,4.05681e-07,1.25388e-05,3.37455e-06,0
-2.95854e-05,1.15119e-05,-8.54298e-06,-1.67235e-06,1.58837e-05,4.2995e-07,1.37107e-05,4.06463e-06,0
-2.78649e-05,1.13351e-05,-8.87204e-06,-3.77078e-06,1.5251e-05,5.66064e-07,1.38116e-05,5.63865e-06,0
-2.79923e-05,1.22733e-05,-9.32551e-06,-4.75845e-06,1.38973e-05,3.14703e-07,1.33106e-05,4.94742e-06,0
-2.74092e-05,1.28337e-05,-8.80087e-06,-6.52963e-06,1.37865e-05,2.21798e-07,1.34866e-05,4.10275e-06,0
-2.59044e-05,1.21517e-05,-7.13408e-06,-5.57691e-06,1.40409e-05,-6.28708e-07,1.3793e-05,4.92201e-06,0
-2.36709e-05,1.05207e-05,-6.79889e-06,1.26291e-06,1.23886e-05,-2.87844e-06,1.43408e-05,5.67452e-06,0
-2.18145e-05,8.00347e-06,-7.88112e-06,8.8096e-06,8.03162e-06,-5.61123e-06,1.47145e-05,5.47532e-06,0
-2.24962e-05,7.87607e-06,-1.06415e-05,1.15563e-05,1.68874e-06,-7.74953e-06,1.37424e-05,4.41968e-06,0
-2.34123e-05,8.7431e-06,-1.13563e-05,8.23389e-06,-3.83903e-06,-1.02074e-05,1.15744e-05,3.34419e-06,0
-2.43938e-05,9.91204e-06,-6.73146e-06,4.0652e-06,-2.48101e-06,-1.35198e-05,8.7879e-06,2.25544e-06,0
-2.62483e-05,1.01721e-05,7.47909e-08,1.48018e-06,7.03217e-06,-1.62393e-05,6.4971e-06,2.2186e-06,0
-2.80794e-05,1.02892e-05,6.33823e-06,-2.41819e-06,1.49087e-05,-1.7034e-05,5.83281e-06,2.36589e-06,0
-2.78474e-05,1.10025e-05,7.55438e-06,-9.20488e-06,1.71386e-05,-1.66985e-05,7.82805e-06,1.7263e-06,0
-2.70568e-05,1.05296e-05,4.36198e-06,-1.51664e-05,1.71016e-05,-1.36689e-05,1.07233e-05,6.85064e-07,0
-2.8142e-05,9.65408e-06,1.73889e-06,-1.56146e-05,1.78214e-05,-9.41071e-06,1.3165e-05,5.28762e-07,0
-2.90345e-05,9.10105e-06,1.43947e-06,-1.17966e-05,1.81211e-05,-7.41131e-06,1.41375e-05,1.95075e-06,0
-2.86352e-05,8.40263e-06,1.2678e-06,-5.90146e-06,1.72853e-05,-6.26168e-06,1.31274e-05,4.71772e-06,0
-2.80707e-05,5.86654e-06,-7.36587e-09,4.36212e-07,1.69438e-05,-5.79617e-06,1.1865e-05,8.80584e-06,0
-2.79355e-05,3.67972e-06,-7.59764e-07,5.07773e-06,1.61228e-05,-6.90274e-06,1.22535e-05,1.27343e-05,0
-2.77564e-05,4.10111e-06,-1.97434e-06,6.95579e-06,1.32429e-05,-8.25616e-06,1.42606e-05,1.46957e-05,0
-2.64857e-05,5.9763e-06,-5.31262e-06,7.25265e-06,1.07367e-05,-8.3532e-06,1.52672e-05,1.2864e-05,0
-2.43741e-05,5.84334e-06,-9.64023e-06,5.33046e-06,1.32288e-05,-8.59537e-06,1.40902e-05,8.90782e-06,0
-2.38551e-05,4.10782e-06,-1.28065e-05,2.28227e-06,1.89219e-05,-1.02026e-05,1.20382e-05,5.57946e-06,0
-2.44183e-05,3.37781e-06,-1.62872e-05,2.79714e-07,2.20866e-05,-1.25959e-05,1.20322e-05,3.71198e-06,0
-2.47737e-05,6.25899e-06,-2.14958e-05,-1.34031e-06,2.17184e-05,-1.36276e-05,1.29631e-05,2.46386e-06,0
-2.55764e-05,1.04824e-05,-2.56897e-05,-4.43489e-06,2.15822e-05,-1.38933e-05,1.2574e-05,1.82461e-06,0
-2.56209e-05,1.23585e-05,-2.68621e-05,-9.48056e-06,2.03657e-05,-1.60435e-05,1.17542e-05,2.57994e-06,0
-2.55302e-05,1.18075e-05,-2.59436e-05,-1.29524e-05,1.81556e-05,-1.74663e-05,1.2824e-05,4.72913e-06,0
-2.50565e-05,1.09503e-05,-2.39894e-05,-1.39465e-05,1.6764e-05,-1.61131e-05,1.50911e-05,6.32223e-06,0
-2.37151e-05,1.04748e-05,-2.13804e-05,-1.17378e-05,1.64984e-05,-1.27984e-05,1.59694e-05,6.83293e-06,0
-2.41496e-05,1.07397e-05,-1.8035e-05,-6.89959e-06,1.61847e-05,-8.92615e-06,1.3822e-05,4.55305e-06,0
-2.5987e-05,1.28061e-05,-1.6142e-05,-2.29771e-06,1.47692e-05,-6.87169e-06,1.32873e-05,1.13926e-06,0
-2.77106e-05,1.41763e-05,-1.55533e-05,4.81167e-07,1.48056e-05,-8.02101e-06,1.61672e-05,8.11575e-07,0
-2.63614e-05,1.42379e-05,-1.33054e-05,2.26712e-06,1.61763e-05,-1.11387e-05,1.79568e-05,2.49823e-06,0
-2.4198e-05,1.40594e-05,-1.02682e-05,1.47205e-05,1.71676e-05,-1.14806e-05,1.9146e-05,3.61464e-06,0
-2.51796e-05,1.32613e-05,-7.92049e-06,3.68557e-05,1.7055e-05,-1.02849e-05,1.88623e-05,1.80877e-06,0
-2.71379e-05,1.27651e-05,-5.59869e-06,4.72516e-05,1.69399e-05,-8.48669e-06,1.7569e-05,-7.15517e-07,0
-2.88131e-05,1.28958e-05,-4.82647e-06,3.5568e-05,1.65824e-05,-6.6253e-06,1.58415e-05,-2.13775e-06,0
-2.94588e-05,1.37123e-05,-5.00267e-06,1.02818e-05,1.54133e-05,-7.18882e-06,1.53186e-05,-1.88069e-06,0
-2.92199e-05,1.51241e-05,-4.8247e-06,-1.14899e-05,1.43246e-05,-8.92339e-06,1.6289e-05,-9.62186e-07,0
-2.94749e-05,1.46774e-05,-4.81219e-06,-2.26409e-05,1.392e-05,-1.03641e-05,1.65841e-05,1.33512e-07,0
-3.04199e-05,1.33963e-05,-4.60868e-06,-2.75276e-05,1.37148e-05,-1.00209e-05,1.542e-05,1.02684e-06,0
-2.92297e-05,1.32654e-05,-4.18367e-06,-3.20177e-05,1.36302e-05,-8.62795e-06,1.28618e-05,9.97137e-07,0
-2.81229e-05,1.38312e-05,-4.09752e-06,-3.80482e-05,1.36705e-05,-8.16885e-06,1.01904e-05,1.14225e-06,0
-2.91468e-05,1.29543e-05,-5.14845e-06,-4.48552e-05,1.31544e-05,-9.72852e-06,7.49741e-06,1.94207e-06,0
-2.99081e-05,1.04031e-05,-6.58323e-06,-4.96761e-05,1.35905e-05,-1.12296e-05,4.72966e-06,2.62986e-06,0
-2.98579e-05,8.24625e-06,-7.64998e-06,-4.70126e-05,1.52466e-05,-1.09075e-05,9.83513e-07,1.70746e-06,0
-3.02501e-05,7.57822e-06,-8.05309e-06,-3.53986e-05,1.64586e-05,-9.1864e-06,-2.37388e-06,4.46721e-07,0
-3.14452e-05,6.77555e-06,-8.68741e-06,-2.1177e-05,1.66661e-05,-8.43653e-06,-2.5929e-06,-1.90997e-07,0
-3.34036e-05,5.48246e-06,-9.8045e-06,-1.23706e-05,1.55704e-05,-1.02473e-05,8.2137e-07,-1.26279e-06,0
-3.65411e-05,6.15407e-06,-1.23116e-05,-9.16498e-06,1.33389e-05,-1.28033e-05,3.91277e-06,-3.91348e-06,0
-3.76414e-05,8.50362e-06,-1.49601e-05,-8.59112e-06,1.16937e-05,-1.42084e-05,6.30085e-06,-5.30308e-06,0
-3.63504e-05,1.0003e-05,-1.64617e-05,-8.29243e-06,1.2337e-05,-1.45634e-05,1.03713e-05,-3.81237e-06,0
-3.49488e-05,1.03437e-05,-1.6438e-05,-6.56633e-06,1.36585e-05,-1.40872e-05,1.41867e-05,-2.05495e-06,0
-3.40917e-05,1.08711e-05,-1.3489e-05,-3.61882e-06,1.41593e-05,-1.4892e-05,1.61954e-05,-2.64759e-06,0
-3.37562e-05,1.22763e-05,-1.05415e-05,-1.656e-06,1.61294e-05,-1.73648e-05,1.63512e-05,-3.61501e-06,0
-3.26331e-05,1.5004e-05,-1.01594e-05,-1.67132e-06,1.8353e-05,-1.91955e-05,1.54059e-05,-3.31839e-06,0
-3.19383e-05,1.88139e-05,-1.01715e-05,-2.11175e-06,1.84169e-05,-1.91315e-05,1.26671e-05,-4.04242e-06,0
-3.36855e-05,2.08295e-05,-9.11103e-06,-1.30631e-06,1.79562e-05,-1.85901e-05,9.9645e-06,-4.54537e-06,0
-3.54548e-05,2.20671e-05,-7.47222e-06,-1.48783e-07,1.77382e-05,-1.78402e-05,1.03242e-05,-3.52316e-06,0
-3.5456e-05,2.37197e-05,-6.3313e-06,8.46529e-07,1.82745e-05,-1.5764e-05,1.16198e-05,-2.60446e-06,0
-3.39334e-05,2.37834e-05,-7.34736e-06,1.80437e-06,1.97646e-05,-1.49752e-05,1.32922e-05,-2.2087e-06,0
-3.18213e-05,2.1086e-05,-9.18716e-06,2.04579e-06,1.9221e-05,-1.5822e-05,1.49299e-05,-1.21016e-06,0
-3.0144e-05,1.62222e-05,-9.36541e-06,6.60101e-07,1.62557e-05,-1.67587e-05,1.5559e-05,-2.88878e-07,0
-2.99874e-05,1.40411e-05,-7.6487e-06,-9.3624e-07,1.37745e-05,-1.66514e-05,1.63059e-05,1.09648e-07,0
-3.08886e-05,1.67237e-05,-6.19463e-06,-2.51974e-06,1.28041e-05,-1.63403e-05,1.69859e-05,-1.0403e-07,0
-3.19137e-05,2.16886e-05,-5.37715e-06,-4.20688e-06,1.27599e-05,-1.66361e-05,1.73099e-05,-4.45107e-07,0
-3.29032e-05,2.50755e-05,-4.01858e-06,-5.64602e-06,1.37372e-05,-1.77682e-05,1.56527e-05,-7.29661e-07,0
-3.3393e-05,2.72568e-05,-3.4249e-06,-7.20853e-06,1.51587e-05,-1.85751e-05,1.07126e-05,-1.48433e-06,0
-3.36265e-05,2.81771e-05,-4.1828e-06,-7.48532e-06,1.68894e-05,-1.78798e-05,2.65097e-06,-2.56297e-06,0
-3.46092e-05,2.6259e-05,-5.38428e-06,-6.51299e-06,1.93068e-05,-1.59665e-05,-5.58773e-06,-2.69839e-06,0
-3.62128e-05,2.25059e-05,-6.61169e-06,-5.58755e-06,2.02375e-05,-1.33586e-05,-8.46563e-06,-9.31792e-07,0
-3.62835e-05,1.84487e-05,-7.36106e-06,-5.99051e-06,1.93225e-05,-1.18455e-05,-3.25873e-06,4.59749e-07,0
-3.45866e-05,1.53385e-05,-7.25443e-06,-6.90459e-06,1.82584e-05,-1.13633e-05,7.33406e-06,2.34961e-07,0
-3.3724e-05,1.39021e-05,-6.80414e-06,-8.39036e-06,1.7789e-05,-1.05998e-05,1.76468e-05,-2.86264e-07,0
-3.39828e-05,1.40879e-05,-6.07459e-06,-1.02772e-05,1.73605e-05,-9.62382e-06,2.47121e-05,6.13983e-07,0
-3.44188e-05,1.55911e-05,-4.05671e-06,-1.19739e-05,1.60812e-05,-9.98113e-06,2.96626e-05,2.43981e-06,0
-3.57416e-05,1.78642e-05,-1.34491e-06,-1.25938e-05,1.32688e-05,-1.15716e-05,3.33039e-05,3.44682e-06,0
-3.52837e-05,1.82547e-05,2.93e-07,-1.26583e-05,1.07049e-05,-1.14626e-05,3.46411e-05,4.01e-06,0
-3.17869e-05,1.64014e-05,5.17276e-07,-1.28754e-05,1.06275e-05,-8.8934e-06,3.39569e-05,5.23953e-06,0
-2.89542e-05,1.44074e-05,1.65032e-07,-1.1746e-05,1.28815e-05,-6.86804e-06,3.22045e-05,6.31502e-06,0
-2.7736e-05,1.14763e-05,-1.3155e-06,-9.3284e-06,1.39201e-05,-5.92264e-06,2.87476e-05,5.03796e-06,0
-2.78099e-05,8.37882e-06,-2.85717e-06,-7.65803e-06,1.21525e-05,-5.23886e-06,2.49363e-05,2.64821e-06,0
-3.06618e-05,6.32025e-06,-3.81227e-06,-7.74685e-06,9.54167e-06,-6.40538e-06,2.3366e-05,-4.63188e-07,0
-3.21623e-05,4.37525e-06,-4.32752e-06,-8.91799e-06,8.32351e-06,-6.69627e-06,2.19878e-05,-3.41111e-06,0
-3.13047e-05,1.07693e-06,-2.1953e-06,-9.01877e-06,9.48823e-06,-4.49711e-06,2.01794e-05,-3.03044e-06,0
-3.03636e-05,-2.44638e-06,1.401e-07,-6.49593e-06,1.12963e-05,-5.56261e-06,1.81071e-05,-1.0481e-06,0
-2.89869e-05,-3.32797e-06,7.83306e-07,-3.21767e-06,1.3403e-05,-8.84379e-06,1.6166e-05,-2.19034e-07,0
-2.81117e-05,-4.35081e-06,-7.17845e-07,-1.74494e-06,1.53767e-05,-1.05456e-05,1.57597e-05,-2.11002e-06,0
-2.79245e-05,-6.69174e-06,-3.52831e-06,-2.78957e-06,1.62436e-05,-1.05357e-05,1.44962e-05,-3.10987e-06,0
-2.76717e-05,-9.59163e-06,-6.83721e-06,-5.68893e-06,1.66479e-05,-1.06526e-05,1.22191e-05,-2.19475e-06,0
-2.70925e-05,-1.00708e-05,-1.19753e-05,-8.33552e-06,1.74043e-05,-1.28383e-05,9.90935e-06,-1.29868e-06,0
-2.66967e-05,-8.35347e-06,-1.73964e-05,-9.52958e-06,1.72467e-05,-1.53428e-05,8.37764e-06,-8.49406e-07,0
-2.63036e-05,-6.72291e-06,-2.1637e-05,-8.96822e-06,1.74479e-05,-1.60763e-05,7.71822e-06,-1.34068e-06,0
-2.76794e-05,-5.4756e-06,-2.30834e-05,-7.60732e-06,1.81689e-05,-1.36852e-05,7.05054e-06,-9.74542e-07,0
