ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.37154e-05,2.15335e-05,4.67774e-07,-1.13716e-05,1.47072e-05,-1.04691e-05,1.07314e-05,4.5177e-06,0
-2.35285e-05,2.2265e-05,2.95904e-07,-9.63851e-06,1.25278e-05,-1.11879e-05,1.14576e-05,2.43198e-06,0
-2.41643e-05,2.08939e-05,3.46406e-07,-5.98964e-06,1.05917e-05,-1.13886e-05,1.30852e-05,-7.80922e-07,0
-2.58123e-05,2.07625e-05,1.72271e-06,-8.32537e-07,1.02524e-05,-1.13553e-05,1.42061e-05,-2.36656e-06,0
-2.73829e-05,2.17238e-05,3.95401e-06,6.17527e-07,1.14718e-05,-1.06479e-05,1.38685e-05,-1.55335e-06,0
-2.8071e-05,2.30875e-05,6.62141e-06,-7.83399e-06,1.2521e-05,-1.05391e-05,1.31691e-05,4.46593e-07,0
-2.78863e-05,2.51382e-05,9.41704e-06,-2.34914e-05,1.36289e-05,-1.1066e-05,1.31026e-05,8.36984e-07,0
-2.69317e-05,2.75715e-05,1.10766e-05,-3.67417e-05,1.63464e-05,-1.04971e-05,1.30857e-05,-6.69642e-07,0
-2.66522e-05,2.853e-05,1.12928e-05,-4.09401e-05,1.80437e-05,-8.8669e-06,1.40067e-05,-2.51976e-06,0
-2.67819e-05,2.67582e-05,9.26234e-06,-3.85215e-05,1.71454e-05,-7.54662e-06,1.59054e-05,-3.50432e-06,0
-2.68097e-05,2.4013e-05,6.07275e-06,-3.55379e-05,1.51483e-05,-7.3051e-06,1.68031e-05,-3.64345e-06,0
-2.74449e-05,2.10441e-05,2.67445e-06,-3.3984e-05,1.41347e-05,-7.43085e-06,1.65444e-05,-4.27962e-06,0
-2.90071e-05,1.72089e-05,-3.45434e-07,-3.26708e-05,1.47895e-05,-7.85853e-06,1.54898e-05,-5.16264e-06,0
-3.05679e-05,1.40705e-05,-1.61641e-06,-3.21737e-05,1.63351e-05,-8.05917e-06,1.365e-05,-4.11365e-06,0
-3.15162e-05,1.26827e-05,-2.36374e-06,-3.27485e-05,1.6292e-05,-7.42555e-06,1.29579e-05,-2.13908e-06,0
-3.16123e-05,1.11808e-05,-4.39041e-06,-3.29608e-05,1.30313e-05,-5.4996e-06,1.49326e-05,-9.75938e-07,0
-3.06038e-05,9.89711e-06,-7.0064e-06,-3.25239e-05,9.19988e-06,-4.35126e-06,1.81409e-05,-9.83804e-07,0
-2.90289e-05,9.40846e-06,-9.03789e-06,-3.22778e-05,8.75215e-06,-5.06954e-06,1.93459e-05,-1.84526e-06,0
-2.72759e-05,9.09526e-06,-9.40036e-06,-2.88423e-05,1.14486e-05,-5.55906e-06,1.87924e-05,-3.36423e-06,0
-2.62307e-05,7.25604e-06,-9.24548e-06,-1.68343e-05,1.33276e-05,-4.63307e-06,1.86546e-05,-3.21237e-06,0
-2.61452e-05,4.66878e-06,-1.02037e-05,8.98861e-08,1.22582e-05,-3.3525e-06,1.83404e-05,-2.04447e-06,0
-2.81915e-05,4.28609e-06,-1.23774e-05,1.18179e-05,1.00949e-05,-1.22009e-06,1.74687e-05,-6.75204e-07,0
-3.12954e-05,2.03072e-06,-1.78146e-05,1.5526e-05,9.91999e-06,-8.67244e-07,1.71821e-05,1.9008e-06,0
-3.331e-05,-3.89356e-06,-2.23737e-05,1.58006e-05,1.19039e-05,-2.2487e-06,1.70058e-05,3.973e-06,0
-3.31566e-05,-8.82014e-06,-2.16537e-05,1.36392e-05,1.27918e-05,-2.18803e-06,1.4107e-05,4.22472e-06,0
-3.32121e-05,-1.07515e-05,-1.81795e-05,1.11764e-05,1.09157e-05,-1.86501e-06,1.05858e-05,4.03304e-06,0
-3.54513e-05,-9.90193e-06,-1.60131e-05,9.46376e-06,7.85021e-06,-2.1557e-06,9.45519e-06,5.78076e-06,0
-3.64011e-05,-8.00704e-06,-1.60268e-05,6.98056e-06,7.42093e-06,-2.61901e-06,1.06401e-05,7.86355e-06,0
-3.65048e-05,-5.89658e-06,-1.66938e-05,4.90068e-06,9.05487e-06,-2.63612e-06,1.27714e-05,8.98591e-06,0
-3.60564e-05,-4.15781e-06,-1.76069e-05,3.8211e-06,1.15718e-05,-3.28519e-06,1.41649e-05,8.50741e-06,0
-3.52851e-05,-1.79682e-06,-1.88424e-05,2.20473e-06,1.42326e-05,-3.16167e-06,1.44522e-05,7.40202e-06,0
-3.56617e-05,5.61784e-07,-2.05414e-05,6.53893e-07,1.6213e-05,-1.70874e-06,1.33505e-05,7.23674e-06,0
-3.68694e-05,3.68349e-07,-2.16612e-05,1.12004e-07,1.697e-05,-7.95384e-07,1.21904e-05,6.98874e-06,0
-3.75929e-05,-1.0331e-06,-2.16524e-05,1.91462e-07,1.46946e-05,-1.24348e-06,1.19175e-05,6.56095e-06,0
-3.77346e-05,-8.07667e-07,-2.25016e-05,8.47256e-07,1.12659e-05,-4.3381e-07,1.15234e-05,6.46635e-06,0
-3.73153e-05,2.84739e-06,-2.42168e-05,1.48981e-06,8.68199e-06,1.03085e-06,1.02046e-05,6.21314e-06,0
-3.56571e-05,8.5006e-06,-2.41066e-05,1.80314e-06,6.61e-06,1.19056e-06,8.72919e-06,4.98728e-06,0
-3.34255e-05,1.34984e-05,-2.11046e-05,1.37163e-06,3.51414e-06,8.16019e-07,8.51472e-06,2.40918e-06,0
-3.14786e-05,1.50316e-05,-1.65816e-05,7.37114e-07,1.47893e-06,-3.41003e-07,9.3173e-06,-2.54405e-07,0
-3.10847e-05,1.36778e-05,-1.21148e-05,4.9601e-07,9.91257e-07,-1.60964e-06,9.82048e-06,-1.56534e-06,0
-3.0819e-05,1.24286e-05,-9.0018e-06,4.20364e-08,-2.5762e-08,-2.25258e-06,1.00033e-05,-1.2301e-06,0
-2.93857e-05,1.21404e-05,-8.15399e-06,-1.05103e-06,-2.51746e-06,-2.54003e-06,1.02492e-05,6.07169e-07,0
-2.84473e-05,1.17748e-05,-8.46482e-06,-2.08556e-06,-3.91964e-06,-2.3962e-06,1.1614e-05,3.06692e-06,0
-2.92787e-05,1.12097e-05,-1.14483e-05,-2.24224e-06,-4.07955e-07,4.84284e-07,1.33906e-05,3.94199e-06,0
-3.02939e-05,9.9453e-06,-1.54462e-05,-7.92152e-07,6.77505e-06,5.5294e-06,1.43277e-05,2.52881e-06,0
-3.06333e-05,8.05828e-06,-1.5836e-05,1.13435e-06,1.25804e-05,7.4739e-06,1.34682e-05,1.35436e-06,0
-3.09317e-05,8.49538e-06,-1.27528e-05,1.3574e-06,1.3497e-05,6.12288e-06,1.14607e-05,2.37473e-06,0
-3.05963e-05,1.04186e-05,-9.12197e-06,-5.81115e-08,9.79651e-06,5.15548e-06,1.2733e-05,5.39002e-06,0
-2.9163e-05,1.28071e-05,-6.46918e-06,-2.64263e-07,7.19205e-06,3.23083e-06,1.53623e-05,6.8898e-06,0
-2.89762e-05,1.58019e-05,-2.14114e-06,9.28429e-07,6.80542e-06,-3.02417e-08,1.49537e-05,6.44947e-06,0
-2.95828e-05,1.66922e-05,2.896e-06,1.51167e-06,5.66047e-06,-2.74865e-06,1.20932e-05,5.51025e-06,0
-3.06598e-05,1.41907e-05,5.24447e-06,3.16124e-07,5.31458e-06,-3.9703e-06,1.03958e-05,4.03605e-06,0
-3.26265e-05,1.17808e-05,3.53074e-06,-1.65345e-06,6.83855e-06,-4.2259e-06,9.73169e-06,1.30007e-06,0
-3.3741e-05,1.17701e-05,-8.2783e-07,-3.72169e-06,9.76829e-06,-4.81554e-06,9.81571e-06,-2.00878e-06,0
-3.38989e-05,1.18289e-05,-2.9084e-06,-6.59407e-06,9.89766e-06,-7.51424e-06,1.0798e-05,-3.78431e-06,0
-3.52492e-05,1.00891e-05,-2.07826e-06,-8.09499e-06,6.79171e-06,-1.18544e-05,1.06401e-05,-4.72662e-06,0
-3.7566e-05,6.22813e-06,-1.22025e-06,-7.63965e-06,2.99854e-06,-1.48694e-05,1.03414e-05,-4.65761e-06,0
-3.85011e-05,3.24604e-06,-1.26237e-06,-7.55009e-06,2.84267e-06,-1.6809e-05,9.9401e-06,-5.22355e-06,0
-3.74168e-05,2.54956e-06,-3.30463e-06,-8.24191e-06,7.95058e-06,-2.02834e-05,1.0899e-05,-6.55942e-06,0
-3.44381e-05,2.71722e-06,-7.82344e-06,-8.46799e-06,1.59282e-05,-2.50369e-05,1.36772e-05,-7.20078e-06,0
-3.21799e-05,3.9672e-06,-1.15906e-05,-8.19472e-06,2.47465e-05,-2.91868e-05,1.54781e-05,-7.09454e-06,0
-3.12031e-05,7.26148e-06,-1.08844e-05,-6.69746e-06,3.36431e-05,-2.94617e-05,1.4349e-05,-5.81321e-06,0
-3.00269e-05,1.20006e-05,-6.13946e-06,-3.00471e-06,4.31604e-05,-2.67633e-05,1.30445e-05,-3.36847e-06,0
-2.86343e-05,1.49719e-05,-1.87601e-06,1.03996e-06,4.74906e-05,-2.76964e-05,1.32064e-05,-1.30875e-06,0
-2.82945e-05,1.62388e-05,-1.95427e-06,1.76833e-06,4.06658e-05,-3.27179e-05,1.36606e-05,-4.47034e-07,0
-2.81832e-05,1.79387e-05,-5.13801e-06,-5.81095e-07,3.04757e-05,-3.65316e-05,1.35653e-05,-3.31363e-07,0
-2.76522e-05,1.93721e-05,-6.26936e-06,-3.011e-06,2.75261e-05,-3.38558e-05,1.32293e-05,-4.82749e-07,0
-2.64876e-05,1.91257e-05,-2.83565e-06,-4.24947e-06,2.84118e-05,-2.31532e-05,1.27233e-05,7.52067e-07,0
-2.55541e-05,1.71673e-05,3.05928e-06,-3.69863e-06,2.84473e-05,-6.97325e-06,1.05084e-05,2.1882e-06,0
-2.53387e-05,1.55086e-05,8.36039e-06,-6.68187e-07,2.71138e-05,8.70037e-06,8.61666e-06,2.01313e-06,0
-2.57928e-05,1.67629e-05,1.03533e-05,3.11147e-06,2.41899e-05,1.60062e-05,6.72651e-06,2.24757e-06,0
-2.77678e-05,1.94444e-05,8.51675e-06,4.74289e-06,1.86522e-05,1.23935e-05,2.74862e-06,3.83297e-06,0
-3.02119e-05,2.16866e-05,5.44968e-06,3.65957e-06,9.10038e-06,3.55011e-06,1.33324e-07,4.72403e-06,0
-3.1856e-05,2.43122e-05,4.41015e-06,2.37108e-06,-1.25775e-06,-4.55102e-06,-1.01248e-07,3.64166e-06,0
-3.35637e-05,2.65994e-05,4.07867e-06,4.19862e-07,-8.94282e-06,-7.64679e-06,-2.21546e-07,2.31077e-06,0
-3.58861e-05,2.62412e-05,2.63913e-06,-2.31001e-06,-8.88688e-06,-8.4007e-06,1.05854e-06,3.29665e-06,0
-3.64306e-05,2.48423e-05,2.33427e-06,-3.10403e-06,-2.51834e-06,-1.1349e-05,5.18681e-06,4.30337e-06,0
-3.45641e-05,2.51269e-05,2.74667e-06,-2.47505e-06,3.6931e-06,-1.56683e-05,9.83254e-06,5.44122e-06,0
-3.20308e-05,2.70717e-05,2.41101e-06,-2.29572e-06,8.46061e-06,-1.74924e-05,1.23293e-05,6.87412e-06,0
-3.18415e-05,2.7634e-05,5.45445e-07,-1.97048e-06,1.31781e-05,-1.14941e-05,1.31624e-05,7.01924e-06,0
-3.27882e-05,2.65619e-05,-3.82611e-06,-8.05477e-07,1.98102e-05,-2.91568e-06,1.29091e-05,6.75433e-06,0
-3.22514e-05,2.76181e-05,-1.1156e-05,-6.32667e-07,2.49228e-05,-2.06881e-06,1.27594e-05,7.09866e-06,0
-3.03053e-05,3.05685e-05,-1.7755e-05,-8.42431e-07,2.91427e-05,-1.40607e-05,1.23578e-05,7.75261e-06,0
-2.8212e-05,3.21734e-05,-1.93736e-05,-3.23385e-06,3.1555e-05,-3.1051e-05,1.23451e-05,6.83267e-06,0
-2.72588e-05,3.04247e-05,-1.57393e-05,-8.41966e-06,2.89024e-05,-3.99604e-05,1.34716e-05,4.99745e-06,0
-2.77582e-05,2.72425e-05,-1.05259e-05,-1.40788e-05,1.97804e-05,-4.45984e-05,1.61589e-05,3.40937e-06,0
-2.77808e-05,2.40996e-05,-8.66253e-06,-1.73279e-05,6.60953e-06,-5.75872e-05,1.96699e-05,3.41854e-06,0
-2.60099e-05,2.25333e-05,-9.7115e-06,-1.86612e-05,-5.53368e-06,-7.66496e-05,2.14701e-05,4.84656e-06,0
-2.53802e-05,2.17952e-05,-1.15717e-05,-2.02168e-05,-1.32424e-05,-8.31047e-05,1.9985e-05,6.83718e-06,0
-2.63892e-05,2.01597e-05,-1.29117e-05,-2.11832e-05,-1.29709e-05,-6.3103e-05,1.67341e-05,7.09251e-06,0
-2.6637e-05,1.88115e-05,-1.35902e-05,-1.98318e-05,-4.78535e-06,-2.08623e-05,1.45268e-05,4.72881e-06,0
-2.63177e-05,1.95457e-05,-1.37048e-05,-1.60298e-05,6.12005e-06,2.43646e-05,1.29221e-05,2.0592e-06,0
-2.6609e-05,2.18582e-05,-1.40832e-05,-1.26707e-05,1.174e-05,4.81112e-05,1.01826e-05,3.34607e-07,0
-2.74703e-05,2.43659e-05,-1.45001e-05,-9.89695e-06,9.99352e-06,4.1837e-05,6.65706e-06,-8.72681e-07,0
-2.87107e-05,2.62379e-05,-1.43463e-05,-6.93887e-06,5.77568e-06,1.98417e-05,5.02091e-06,-1.74483e-06,0
-2.89965e-05,2.65876e-05,-1.39612e-05,-2.3915e-07,5.89797e-06,2.73414e-07,5.86031e-06,-1.47436e-06,0
-2.88489e-05,2.60733e-05,-1.16991e-05,1.16594e-05,9.91897e-06,-8.56918e-06,9.49569e-06,-1.30058e-06,0
-2.95242e-05,2.49786e-05,-7.6572e-06,2.55747e-05,1.48516e-05,-6.58332e-06,1.26056e-05,-2.75095e-06,0
-3.04049e-05,2.41284e-05,-5.49039e-06,3.51659e-05,1.91293e-05,2.83685e-06,1.33391e-05,-4.09746e-06,0
-3.08002e-05,2.46315e-05,-3.75669e-06,3.43824e-05,2.30283e-05,1.51442e-05,1.29209e-05,-4.27413e-06,0
-3.0501e-05,2.63465e-05,-1.69778e-06,2.74214e-05,2.58137e-05,2.34405e-05,1.12906e-05,-4.28517e-06,0
-2.9059e-05,2.61145e-05,-2.89109e-06,1.92635e-05,2.75391e-05,1.97638e-05,1.03585e-05,-4.9486e-06,0
-2.83181e-05,2.30046e-05,-8.43019e-06,1.46216e-05,3.29623e-05,8.23821e-06,1.09708e-05,-6.45461e-06,0
-2.94392e-05,2.01758e-05,-1.6573e-05,1.14223e-05,6.27304e-05,-2.34218e-06,1.20269e-05,-5.82009e-06,0
-2.9096e-05,1.99476e-05,-2.11397e-05,5.97958e-06,9.85157e-05,-6.92627e-06,1.24685e-05,-2.94975e-06,0
-2.73383e-05,2.13078e-05,-2.11929e-05,2.7799e-06,0.000103397,-6.75234e-06,1.132e-05,-4.27913e-07,0
-2.75651e-05,2.21555e-05,-2.07999e-05,-8.37356e-07,0.000101545,-6.08705e-06,1.03533e-05,9.2581e-07,0
-2.80617e-05,2.2123e-05,-1.98948e-05,-4.77148e-06,8.65737e-05,-6.97108e-06,1.14409e-05,1.74035e-06,0
-2.78631e-05,2.18539e-05,-1.71393e-05,-6.38189e-06,3.47549e-05,-1.03663e-05,1.34089e-05,1.63029e-06,0
-2.8198e-05,2.07768e-05,-1.60338e-05,-4.75664e-06,-2.60547e-05,-1.29687e-05,1.43345e-05,1.68148e-06,0
-2.81693e-05,1.82333e-05,-1.8115e-05,-3.61677e-06,-6.05804e-05,-1.35511e-05,1.46879e-05,8.88505e-07,0
-2.7947e-05,1.59693e-05,-2.09693e-05,-3.41638e-06,-6.48028e-05,-1.06902e-05,1.44601e-05,-1.23154e-06,0
-2.84213e-05,1.45247e-05,-2.38279e-05,-2.2139e-06,-5.42963e-05,-6.06684e-06,1.28222e-05,-1.97929e-06,0
-2.98205e-05,1.28622e-05,-2.61048e-05,-6.50447e-07,-3.45917e-05,-3.52189e-06,1.22223e-05,-1.57708e-06,0
-3.15484e-05,1.2014e-05,-2.61771e-05,-6.51669e-07,-1.24599e-05,-4.9295e-06,1.3166e-05,-1.35476e-06,0
-3.33798e-05,1.34863e-05,-2.37143e-05,-3.21499e-06,5.01507e-06,-8.24638e-06,1.34375e-05,-1.63573e-06,0
-3.50445e-05,1.49661e-05,-2.09279e-05,-4.04341e-06,1.89252e-05,-1.08099e-05,1.30634e-05,-1.73805e-06,0
-3.6046e-05,1.4289e-05,-1.95526e-05,-2.89913e-06,3.25278e-05,-1.12777e-05,1.39015e-05,-1.94695e-06,0
-3.54087e-05,1.27532e-05,-1.98104e-05,-1.42438e-06,4.30512e-05,-1.02807e-05,1.51962e-05,-9.47776e-07,0
-3.41668e-05,1.33326e-05,-1.98377e-05,-4.38386e-07,4.44204e-05,-1.03943e-05,1.49743e-05,-3.89767e-08,0
-3.32099e-05,1.59462e-05,-1.77976e-05,2.3433e-07,3.51567e-05,-1.08749e-05,1.36146e-05,-1.70945e-06,0
-3.23685e-05,1.84421e-05,-1.43091e-05,-1.55153e-06,2.22673e-05,-1.10872e-05,1.22288e-05,-3.9122e-06,0
-3.21184e-05,1.90172e-05,-1.18066e-05,-3.9356e-06,1.33664e-05,-1.16937e-05,1.11075e-05,-3.07587e-06,0
-3.23064e-05,1.7349e-05,-9.84224e-06,-6.10972e-06,8.90733e-06,-1.26096e-05,1.09042e-05,-6.21273e-07,0
-3.20925e-05,1.66894e-05,-6.63182e-06,-9.08529e-06,5.96994e-06,-1.22636e-05,1.11038e-05,1.32755e-06,0
-3.15417e-05,1.74202e-05,-4.54031e-06,-1.06905e-05,3.21895e-06,-1.26404e-05,1.13394e-05,1.58532e-06,0
-3.01738e-05,1.63886e-05,-4.56324e-06,-9.71743e-06,1.61796e-06,-1.48872e-05,1.24933e-05,6.74277e-07,0
-2.97886e-05,1.18821e-05,-5.10495e-06,-9.58605e-06,-5.0944e-07,-1.75165e-05,1.38562e-05,6.68113e-07,0
-3.07926e-05,6.49523e-06,-6.23647e-06,-1.13665e-05,-3.01558e-06,-1.91047e-05,1.39946e-05,1.90495e-06,0
-3.06634e-05,4.88742e-06,-8.46928e-06,-1.22732e-05,-2.28019e-06,-1.95582e-05,1.25631e-05,2.79733e-06,0
-3.11295e-05,7.33858e-06,-9.77634e-06,-1.18428e-05,1.99684e-06,-2.04398e-05,1.15612e-05,1.82381e-06,0
-3.04146e-05,1.00702e-05,-8.06847e-06,-1.30371e-05,7.20776e-06,-2.07402e-05,1.21281e-05,8.99924e-07,0
-2.94042e-05,1.06827e-05,-5.16034e-06,-1.52468e-05,1.14143e-05,-2.01027e-05,1.29836e-05,1.41981e-06,0
-3.02311e-05,8.71024e-06,-4.53092e-06,-1.44886e-05,1.10288e-05,-2.01915e-05,1.42202e-05,3.01041e-06,0
-3.13289e-05,7.50441e-06,-6.09929e-06,-1.2947e-05,6.99744e-06,-2.11939e-05,1.50956e-05,3.26326e-06,0
-3.19884e-05,8.17218e-06,-7.25641e-06,-1.24867e-05,5.19487e-06,-2.27376e-05,1.33423e-05,2.34694e-06,0
-3.27013e-05,7.97115e-06,-8.0704e-06,-1.2322e-05,6.6406e-06,-2.20329e-05,1.05532e-05,1.22107e-06,0
-3.41384e-05,7.07769e-06,-7.30223e-06,-1.27866e-05,8.78439e-06,-1.97328e-05,1.0212e-05,1.09055e-06,0
-3.41327e-05,6.33598e-06,-4.84618e-06,-1.44326e-05,1.05532e-05,-1.88393e-05,1.18021e-05,9.5781e-07,0
-3.26574e-05,5.7434e-06,-2.44772e-06,-1.53683e-05,1.31147e-05,-1.76188e-05,1.26329e-05,1.15555e-07,0
-3.11093e-05,5.02724e-06,-6.55105e-07,-1.43615e-05,1.70455e-05,-1.54817e-05,1.11664e-05,3.35117e-07,0
-3.01012e-05,4.95268e-06,1.37334e-06,-1.24762e-05,1.99862e-05,-1.34602e-05,8.84758e-06,8.84624e-08,0
-3.01091e-05,4.69801e-06,3.18198e-06,-1.05871e-05,2.13731e-05,-1.2472e-05,6.56319e-06,-3.19461e-07,0
-3.16582e-05,4.40124e-06,2.2692e-06,-8.65125e-06,2.04516e-05,-1.21305e-05,5.70598e-06,9.82274e-07,0
-3.3217e-05,5.05627e-06,-1.11016e-06,-7.59456e-06,1.24472e-05,-1.14265e-05,8.49407e-06,1.95684e-06,0
-3.25863e-05,6.34591e-06,-3.3533e-06,-8.42892e-06,-4.86836e-06,-9.51403e-06,1.3544e-05,1.2066e-07,0
-3.0817e-05,8.43877e-06,-2.70101e-06,-1.13279e-05,-2.16105e-05,-7.08265e-06,1.65866e-05,-2.42743e-06,0
-2.94191e-05,1.15586e-05,-1.62344e-06,-1.38107e-05,-2.20743e-05,-6.82203e-06,1.62739e-05,-2.57264e-06,0
-2.87823e-05,1.41047e-05,-1.23329e-06,-1.37114e-05,-5.33368e-06,-9.04403e-06,1.36288e-05,-1.14994e-06,0
-2.91771e-05,1.50186e-05,-1.24545e-06,-1.26131e-05,1.5217e-05,-1.03956e-05,5.65361e-06,-7.11271e-07,0
-3.00708e-05,1.48793e-05,-8.2207e-08,-1.33629e-05,2.87833e-05,-9.47434e-06,-7.11829e-06,2.69947e-09,0
-3.05708e-05,1.4229e-05,1.88288e-06,-1.55144e-05,3.38668e-05,-8.2827e-06,-1.69505e-05,1.149e-06,0
-2.97622e-05,1.49895e-05,5.35293e-06,-1.55452e-05,3.80699e-05,-7.96991e-06,-1.83909e-05,-1.86917e-07,0
-2.85691e-05,1.84045e-05,1.17082e-05,-1.40717e-05,5.59131e-05,-7.59032e-06,-1.50658e-05,-2.57158e-06,0
-2.83574e-05,2.23894e-05,2.02778e-05,-1.337e-05,8.33114e-05,-6.4817e-06,-9.92344e-06,-2.04131e-06,0
-2.83734e-05,2.45208e-05,3.44517e-05,-1.23586e-05,9.43346e-05,-4.51641e-06,-3.20953e-06,-4.522e-07,0
-2.88879e-05,2.45317e-05,5.44602e-05,-1.16341e-05,8.71055e-05,-1.57259e-06,5.67558e-06,9.36532e-07,0
-2.91327e-05,2.29339e-05,7.60946e-05,-1.25828e-05,7.10706e-05,-9.61491e-07,1.79683e-05,2.83582e-06,0
-2.86001e-05,2.03697e-05,9.00996e-05,-1.33356e-05,4.34091e-05,-1.34696e-06,2.86501e-05,4.29234e-06,0
-2.77182e-05,1.70604e-05,8.42355e-05,-1.16597e-05,1.31704e-05,-3.40825e-07,3.26985e-05,4.69977e-06,0
-2.7025e-05,1.5693e-05,5.52632e-05,-9.91788e-06,-1.10859e-05,4.96055e-07,3.21063e-05,3.22233e-06,0
-2.66525e-05,1.6097e-05,8.96875e-06,-1.10583e-05,-3.04877e-05,1.3509e-06,3.13396e-05,1.93222e-06,0
-2.73801e-05,1.59732e-05,-3.88765e-05,-1.32962e-05,-4.39494e-05,2.10518e-06,3.00213e-05,2.52309e-06,0
-3.01995e-05,1.39282e-05,-7.51798e-05,-1.33604e-05,-4.92928e-05,1.81466e-06,2.76243e-05,3.54302e-06,0
-3.19674e-05,1.04386e-05,-9.44139e-05,-1.24952e-05,-4.56811e-05,-7.58263e-07,2.6398e-05,2.97193e-06,0
-3.17077e-05,7.15427e-06,-9.59001e-05,-1.19432e-05,-3.41387e-05,-2.91783e-06,2.73844e-05,1.91991e-06,0
-3.04619e-05,4.57791e-06,-8.39478e-05,-1.21783e-05,-1.94641e-05,-3.59428e-06,2.96475e-05,2.64284e-06,0
-2.90335e-05,2.35755e-06,-6.68084e-05,-1.31384e-05,-7.75678e-06,-3.93986e-06,3.03971e-05,2.4093e-06,0
-2.7623e-05,-6.289e-07,-5.34232e-05,-1.2359e-05,-9.88544e-07,-4.31515e-06,2.86371e-05,2.39114e-07,0
-2.79311e-05,-3.41666e-06,-4.52942e-05,-1.06536e-05,3.77664e-06,-4.55329e-06,2.61325e-05,-1.0718e-06,0
-3.09763e-05,-5.53657e-06,-4.04509e-05,-9.1297e-06,8.43982e-06,-5.17702e-06,2.4753e-05,2.73389e-07,0
-3.40948e-05,-6.03731e-06,-3.55935e-05,-8.61115e-06,1.13657e-05,-6.83424e-06,2.31593e-05,2.1646e-06,0
-3.4433e-05,-5.58007e-06,-2.94656e-05,-8.32483e-06,1.13596e-05,-8.35417e-06,2.00899e-05,1.99817e-06,0
-3.26563e-05,-4.85438e-06,-2.35352e-05,-6.3694e-06,1.07488e-05,-9.77341e-06,1.63797e-05,-5.31973e-07,0
-3.09936e-05,-3.61889e-06,-1.88112e-05,-3.67786e-06,1.14073e-05,-1.04712e-05,1.35356e-05,-2.79402e-06,0
-2.89032e-05,-2.35947e-06,-1.54435e-05,-3.82015e-06,1.24335e-05,-1.01114e-05,1.1129e-05,-1.2732e-06,0
