ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.034e-05,1.9788e-05,-1.35686e-05,-2.20937e-05,2.66025e-05,-8.529e-06,5.30205e-05,1.67959e-06,0
-2.95362e-05,1.83472e-05,-1.5126e-05,-2.33191e-05,3.34835e-05,-6.77302e-06,5.85128e-05,2.3334e-06,0
-3.06434e-05,1.85802e-05,-1.55658e-05,-2.05791e-05,3.18047e-05,-6.11717e-06,5.68223e-05,3.09773e-06,0
-3.18244e-05,1.84061e-05,-1.52362e-05,-1.54718e-05,2.65448e-05,-6.50773e-06,4.61962e-05,2.94976e-06,0
-3.12442e-05,1.83641e-05,-1.59863e-05,-9.55218e-06,2.27882e-05,-7.89027e-06,3.06538e-05,1.04995e-06,0
-3.2238e-05,1.9578e-05,-1.63451e-05,-6.79851e-06,2.01284e-05,-9.66244e-06,9.6831e-06,-2.39248e-06,0
-3.26027e-05,2.16405e-05,-1.5006e-05,-8.66735e-06,1.69332e-05,-1.10014e-05,-1.20381e-05,-3.82318e-06,0
-3.2306e-05,2.23845e-05,-1.34299e-05,-1.09918e-05,1.46553e-05,-1.18327e-05,-2.79992e-05,-1.98271e-06,0
-3.26543e-05,2.07947e-05,-1.25368e-05,-1.10249e-05,1.44334e-05,-1.19058e-05,-3.60077e-05,1.09163e-06,0
-3.22468e-05,1.9529e-05,-1.16531e-05,-9.33391e-06,1.70788e-05,-1.19964e-05,-3.83697e-05,2.79373e-06,0
-3.22406e-05,1.9222e-05,-9.82324e-06,-7.38989e-06,2.04652e-05,-1.32423e-05,-3.70871e-05,3.12157e-06,0
-3.2851e-05,1.89067e-05,-7.88437e-06,-6.91745e-06,2.18457e-05,-1.45864e-05,-3.24612e-05,2.17126e-06,0
-3.26123e-05,1.87711e-05,-7.24725e-06,-8.03428e-06,2.10786e-05,-1.34366e-05,-2.62675e-05,-5.83327e-07,0
-3.08065e-05,1.83076e-05,-7.9598e-06,-9.45785e-06,1.8883e-05,-1.00889e-05,-2.00377e-05,-3.77287e-06,0
-2.94277e-05,1.53868e-05,-8.27849e-06,-1.03976e-05,1.51736e-05,-7.62067e-06,-1.50064e-05,-4.71504e-06,0
-2.98295e-05,1.0913e-05,-7.61581e-06,-9.13209e-06,1.24559e-05,-7.38728e-06,-1.06241e-05,-4.85356e-06,0
-3.13017e-05,8.83469e-06,-6.6255e-06,-6.48068e-06,1.28968e-05,-8.35633e-06,-5.72211e-06,-6.7242e-06,0
-3.24704e-05,1.05325e-05,-5.6889e-06,-6.60622e-06,1.469e-05,-9.2965e-06,5.46725e-07,-8.89393e-06,0
-3.29098e-05,1.34213e-05,-4.19239e-06,-9.8153e-06,1.53861e-05,-9.44155e-06,5.40567e-06,-9.15254e-06,0
-3.30683e-05,1.51664e-05,-3.01676e-06,-1.2211e-05,1.57661e-05,-9.00565e-06,6.87655e-06,-7.43875e-06,0
-3.36279e-05,1.61449e-05,-3.17212e-06,-1.37513e-05,1.6322e-05,-8.51004e-06,6.20262e-06,-4.92366e-06,0
-3.37056e-05,1.90123e-05,-3.59568e-06,-1.49078e-05,1.48825e-05,-8.45585e-06,7.01437e-06,-3.66073e-06,0
-3.40572e-05,2.33772e-05,-3.01788e-06,-1.42265e-05,1.14372e-05,-9.76292e-06,1.04065e-05,-4.02599e-06,0
-3.60017e-05,2.61394e-05,-3.42313e-06,-1.27192e-05,9.0022e-06,-1.26705e-05,1.34997e-05,-3.64975e-06,0
-3.73375e-05,2.59033e-05,-4.15886e-06,-1.28816e-05,9.17157e-06,-1.47338e-05,1.39491e-05,-1.60331e-06,0
-3.66131e-05,2.55044e-05,-3.1827e-06,-1.43015e-05,1.00236e-05,-1.34647e-05,1.33165e-05,2.07524e-07,0
-3.47667e-05,2.63642e-05,-2.20945e-06,-1.41313e-05,1.07947e-05,-1.26588e-05,1.25361e-05,1.39227e-06,0
-3.3108e-05,2.79292e-05,-1.89385e-06,-1.0879e-05,1.20537e-05,-1.47093e-05,1.27181e-05,1.87276e-06,0
-3.2411e-05,3.00273e-05,-1.57029e-06,-7.07254e-06,1.38851e-05,-1.55651e-05,1.434e-05,1.30443e-06,0
-3.12032e-05,2.91455e-05,-9.9822e-07,-7.12162e-06,1.46675e-05,-1.52243e-05,1.66332e-05,1.60808e-06,0
-2.93481e-05,2.57079e-05,-4.39237e-07,-9.18315e-06,1.5101e-05,-1.56573e-05,1.81032e-05,3.82323e-06,0
-2.94747e-05,2.26604e-05,-1.21329e-06,-9.03033e-06,1.77023e-05,-1.76041e-05,1.81388e-05,5.37952e-06,0
-3.02042e-05,2.07587e-05,-1.70243e-06,-6.08351e-06,2.16708e-05,-1.98121e-05,1.81735e-05,4.4198e-06,0
-3.07768e-05,1.96581e-05,-9.89253e-07,-1.54271e-06,2.50814e-05,-2.02217e-05,1.62489e-05,3.27431e-06,0
-3.03344e-05,1.89987e-05,-7.92102e-07,3.18707e-06,2.60459e-05,-1.83748e-05,1.24803e-05,3.89682e-06,0
-2.8689e-05,1.74097e-05,-1.62918e-06,6.43537e-06,2.4255e-05,-1.66474e-05,7.42013e-06,5.23776e-06,0
-2.73654e-05,1.65575e-05,-4.16633e-06,7.79439e-06,2.09331e-05,-1.66688e-05,2.01127e-06,4.75109e-06,0
-2.67992e-05,2.0902e-05,-6.99999e-06,8.83801e-06,1.76543e-05,-1.77397e-05,-2.4311e-06,4.06484e-06,0
-2.79761e-05,2.92442e-05,-9.50152e-06,8.38512e-06,1.4111e-05,-1.91308e-05,-2.91304e-06,5.53754e-06,0
-2.95765e-05,3.40567e-05,-1.04887e-05,6.32225e-06,1.0358e-05,-1.96019e-05,1.0784e-06,7.4246e-06,0
-3.01869e-05,3.22401e-05,-1.07432e-05,3.65511e-06,8.47231e-06,-1.96692e-05,4.08476e-06,8.75342e-06,0
-3.00737e-05,2.58422e-05,-1.18326e-05,6.24954e-07,9.57778e-06,-1.95523e-05,7.89021e-07,9.59518e-06,0
-3.09021e-05,1.41214e-05,-1.37643e-05,-2.2605e-06,1.06525e-05,-1.93853e-05,-6.95872e-06,9.36521e-06,0
-3.23135e-05,-1.56734e-06,-1.58282e-05,-5.2511e-06,9.17043e-06,-1.87264e-05,-1.08586e-05,7.9964e-06,0
-3.31771e-05,-1.56818e-05,-1.621e-05,-7.77735e-06,7.72489e-06,-1.72382e-05,-5.60931e-06,6.6338e-06,0
-3.33551e-05,-2.32043e-05,-1.51405e-05,-8.91444e-06,6.72219e-06,-1.52673e-05,7.11734e-06,6.79956e-06,0
-3.24555e-05,-2.46436e-05,-1.47727e-05,-8.84366e-06,4.95474e-06,-1.41359e-05,2.03718e-05,7.68626e-06,0
-3.11579e-05,-1.94887e-05,-1.53445e-05,-9.33674e-06,3.96025e-06,-1.34133e-05,3.01408e-05,7.33559e-06,0
-3.0912e-05,-2.84068e-06,-1.65076e-05,-1.15358e-05,4.72817e-06,-1.21742e-05,3.68839e-05,7.55123e-06,0
-3.06502e-05,2.34013e-05,-1.89559e-05,-1.01788e-05,5.98773e-06,-1.09034e-05,4.19465e-05,9.79483e-06,0
-2.912e-05,4.57685e-05,-2.1461e-05,4.78802e-06,5.84484e-06,-9.1435e-06,4.49235e-05,1.00362e-05,0
-2.71868e-05,5.66012e-05,-2.22421e-05,2.40053e-05,5.04937e-06,-7.60669e-06,4.5481e-05,7.41397e-06,0
-2.58501e-05,5.99775e-05,-2.1643e-05,2.83688e-05,6.0612e-06,-7.50496e-06,4.51917e-05,6.31044e-06,0
-2.69381e-05,5.3073e-05,-2.01523e-05,1.32166e-05,8.79657e-06,-8.68977e-06,4.32078e-05,6.43388e-06,0
-2.97662e-05,3.14403e-05,-1.8745e-05,-8.39204e-06,1.29963e-05,-9.84657e-06,3.87898e-05,5.14912e-06,0
-3.13459e-05,2.25375e-06,-1.69706e-05,-2.29248e-05,1.56986e-05,-9.79185e-06,3.26575e-05,2.16623e-06,0
-3.01255e-05,-2.95973e-05,-1.44685e-05,-2.9456e-05,1.5724e-05,-1.03034e-05,2.79443e-05,3.78799e-07,0
-2.68773e-05,-5.75837e-05,-1.40745e-05,-2.884e-05,1.43971e-05,-1.11703e-05,2.66257e-05,1.4738e-06,0
-2.59264e-05,-7.17177e-05,-1.41084e-05,-2.50952e-05,1.33523e-05,-1.14287e-05,2.57307e-05,3.04237e-06,0
-2.78673e-05,-6.90707e-05,-1.38872e-05,-2.04219e-05,1.16112e-05,-1.16442e-05,2.41018e-05,3.60127e-06,0
-2.81362e-05,-5.55602e-05,-1.24175e-05,-1.82021e-05,8.30692e-06,-1.11267e-05,2.18843e-05,3.67181e-06,0
-2.74422e-05,-3.88092e-05,-1.13759e-05,-2.07325e-05,6.04543e-06,-1.05227e-05,1.92795e-05,4.88068e-06,0
-2.70867e-05,-2.2e-05,-1.08521e-05,-2.35419e-05,5.30196e-06,-1.03909e-05,1.67518e-05,6.03888e-06,0
-2.75507e-05,-9.06932e-06,-8.84595e-06,-1.98213e-05,6.81751e-06,-1.08668e-05,1.58623e-05,5.07779e-06,0
-2.81246e-05,8.49109e-08,-6.36003e-06,-1.12317e-05,1.0487e-05,-1.03379e-05,1.48116e-05,3.1645e-06,0
-2.7738e-05,5.99013e-06,-4.81924e-06,-6.95905e-06,1.43793e-05,-8.64348e-06,1.29635e-05,3.21287e-06,0
-2.66988e-05,8.12516e-06,-4.9034e-06,-1.03172e-05,1.54365e-05,-7.56471e-06,1.1417e-05,4.16879e-06,0
-2.64872e-05,6.60037e-06,-4.97308e-06,-1.45971e-05,1.46354e-05,-7.0793e-06,9.92565e-06,4.28948e-06,0
-2.67917e-05,6.14953e-06,-4.30278e-06,-1.34916e-05,1.29035e-05,-6.30059e-06,1.01329e-05,4.45616e-06,0
-2.56364e-05,1.14457e-05,-2.43881e-06,-1.04997e-05,1.20604e-05,-6.46021e-06,1.2227e-05,4.26683e-06,0
-2.35702e-05,2.13336e-05,-1.85664e-06,-9.08785e-06,1.365e-05,-7.69939e-06,1.35751e-05,2.85758e-06,0
-2.19166e-05,3.04919e-05,-2.83021e-06,-7.95228e-06,1.57767e-05,-8.69985e-06,1.17356e-05,1.6212e-06,0
-2.21816e-05,3.55667e-05,-4.03522e-06,-3.72816e-06,1.68815e-05,-8.97668e-06,8.52467e-06,1.65631e-06,0
-2.31216e-05,3.67382e-05,-4.49501e-06,2.94162e-06,1.81495e-05,-8.10669e-06,6.77331e-06,2.23281e-06,0
-2.41606e-05,3.37927e-05,-5.29951e-06,9.21235e-06,2.06867e-05,-7.21288e-06,6.54739e-06,3.24674e-06,0
-2.58555e-05,2.62659e-05,-4.98679e-06,1.17483e-05,2.16419e-05,-7.01895e-06,5.99801e-06,3.12075e-06,0
-2.72251e-05,1.5784e-05,-3.64698e-06,1.08458e-05,1.95655e-05,-6.97055e-06,4.85592e-06,2.11847e-06,0
-2.73821e-05,8.27215e-06,-4.1628e-06,9.22934e-06,1.66668e-05,-7.54989e-06,3.23278e-06,1.26461e-06,0
-2.65057e-05,3.962e-06,-5.12216e-06,7.79694e-06,1.5318e-05,-9.95245e-06,1.30204e-06,1.01189e-06,0
-2.54876e-05,-9.85348e-07,-4.82459e-06,5.13526e-06,1.49378e-05,-1.13613e-05,-8.56887e-07,-3.58103e-08,0
-2.62106e-05,-1.08437e-05,-3.504e-06,-4.36255e-07,1.68547e-05,-1.08855e-05,-1.8205e-06,-1.66722e-06,0
-2.76568e-05,-2.07584e-05,-3.37219e-06,-3.87234e-06,1.94759e-05,-1.13181e-05,-1.59602e-06,-1.03519e-06,0
-2.88535e-05,-2.25421e-05,-3.13097e-06,-4.5225e-06,1.80452e-05,-1.21113e-05,-1.08312e-06,3.04273e-07,0
-3.06861e-05,-1.74814e-05,-3.17254e-06,-6.15136e-06,1.47094e-05,-1.30287e-05,1.19308e-07,2.02022e-06,0
-3.30317e-05,-9.59422e-06,-5.00401e-06,-2.45178e-06,1.15333e-05,-1.3923e-05,2.73261e-06,3.16409e-06,0
-3.31105e-05,-6.77061e-07,-5.96554e-06,1.51895e-05,7.87072e-06,-1.4782e-05,5.17586e-06,2.55534e-06,0
-3.0447e-05,1.58736e-05,-6.24113e-06,3.60543e-05,4.63411e-06,-1.57177e-05,6.47182e-06,2.4428e-06,0
-2.83431e-05,3.79127e-05,-6.40128e-06,4.00764e-05,3.07026e-06,-1.412e-05,7.97165e-06,2.44133e-06,0
-2.90107e-05,5.26868e-05,-7.04407e-06,2.86566e-05,3.29639e-06,-1.10116e-05,9.36721e-06,6.83442e-07,0
-3.13551e-05,5.64947e-05,-8.42868e-06,1.22277e-05,3.58892e-06,-9.70865e-06,1.0219e-05,-2.80533e-06,0
-3.24831e-05,5.17946e-05,-1.01165e-05,-1.36822e-06,5.96869e-06,-9.22501e-06,1.09901e-05,-5.28349e-06,0
-3.28131e-05,4.11173e-05,-1.14315e-05,-9.1794e-06,1.00699e-05,-8.2256e-06,1.1305e-05,-5.04733e-06,0
-3.29863e-05,2.75598e-05,-1.15877e-05,-1.3631e-05,1.20908e-05,-7.86134e-06,7.97845e-06,-2.97642e-06,0
-3.26938e-05,1.952e-05,-1.04975e-05,-1.59257e-05,1.13684e-05,-8.92523e-06,1.30824e-06,-1.01474e-06,0
-3.1864e-05,1.81444e-05,-8.66382e-06,-1.50973e-05,1.18831e-05,-1.042e-05,-4.4447e-06,-7.45012e-07,0
-3.05456e-05,1.53037e-05,-6.52135e-06,-1.27975e-05,1.58657e-05,-1.07929e-05,-5.66583e-06,-1.85121e-06,0
-2.89487e-05,7.16842e-06,-2.91739e-06,-1.39581e-05,2.19351e-05,-9.19399e-06,-2.91562e-06,-3.16453e-06,0
-2.75701e-05,-3.82907e-06,1.15684e-06,-1.99365e-05,2.81119e-05,-6.69183e-06,9.45861e-07,-3.52507e-06,0
-2.71822e-05,-1.64691e-05,2.98897e-06,-2.8714e-05,2.95334e-05,-5.08021e-06,4.77131e-06,-2.76059e-06,0
-2.79489e-05,-3.22866e-05,1.54919e-06,-3.31708e-05,2.48182e-05,-4.77505e-06,1.0793e-05,-2.15855e-06,0
-2.88983e-05,-4.85174e-05,-4.62407e-07,-2.70746e-05,1.83919e-05,-5.59394e-06,2.10562e-05,-1.91723e-06,0
-2.93566e-05,-5.84815e-05,-1.37136e-06,-1.12939e-05,1.55578e-05,-6.09218e-06,3.31594e-05,-5.93585e-07,0
-2.90376e-05,-5.65166e-05,-9.80547e-07,5.51949e-06,1.51697e-05,-5.61242e-06,4.21e-05,1.02186e-06,0
-2.81474e-05,-4.62934e-05,-1.38262e-06,1.45946e-05,1.34345e-05,-5.51956e-06,4.42505e-05,1.05006e-06,0
-2.80206e-05,-3.47485e-05,-3.86232e-06,1.19689e-05,1.17961e-05,-5.75535e-06,4.11965e-05,3.13876e-07,0
-3.03052e-05,-2.22703e-05,-6.67092e-06,5.0811e-06,1.31236e-05,-4.69064e-06,3.69289e-05,1.84819e-07,0
-3.20889e-05,-1.13184e-05,-7.35259e-06,6.74614e-07,1.57506e-05,-3.80761e-06,3.30517e-05,8.6097e-09,0
-3.12152e-05,-5.73345e-06,-7.7919e-06,-5.27231e-06,1.72007e-05,-4.44828e-06,2.83646e-05,-1.65061e-06,0
-3.01322e-05,-3.36991e-06,-8.00428e-06,-1.48538e-05,1.81457e-05,-5.39027e-06,2.19003e-05,-4.01194e-06,0
-2.97565e-05,-2.08708e-07,-7.63837e-06,-2.32723e-05,1.90146e-05,-5.7472e-06,1.46563e-05,-3.89331e-06,0
-2.84831e-05,4.97652e-06,-8.797e-06,-3.02359e-05,1.81964e-05,-5.17857e-06,8.33822e-06,-3.44039e-06,0
-2.69197e-05,9.92882e-06,-9.8084e-06,-3.39298e-05,1.61042e-05,-4.99187e-06,4.05672e-06,-3.03304e-06,0
-2.72536e-05,1.36488e-05,-1.08203e-05,-3.14222e-05,1.41917e-05,-6.29686e-06,1.81268e-06,-1.74827e-06,0
-2.82322e-05,1.67284e-05,-1.08747e-05,-2.8835e-05,1.34895e-05,-7.11791e-06,2.16809e-06,-1.32144e-06,0
-2.80495e-05,2.06919e-05,-1.06198e-05,-2.56364e-05,1.26627e-05,-6.05178e-06,2.084e-06,-1.2335e-06,0
-2.72425e-05,2.42922e-05,-1.04761e-05,-1.74189e-05,1.06031e-05,-5.60529e-06,3.07711e-07,-1.19271e-06,0
-2.70417e-05,2.72991e-05,-1.00419e-05,-4.63265e-06,8.46246e-06,-7.29185e-06,-5.98945e-07,-2.05349e-06,0
-2.73563e-05,2.97199e-05,-8.58795e-06,7.36085e-06,5.99501e-06,-9.15048e-06,9.12884e-08,-3.38664e-06,0
-2.90138e-05,3.1353e-05,-7.36106e-06,1.53923e-05,5.61752e-06,-9.86479e-06,1.05576e-06,-1.67927e-06,0
-3.07033e-05,3.263e-05,-7.69077e-06,1.86653e-05,6.14793e-06,-1.07171e-05,1.73869e-06,1.15925e-06,0
-3.07535e-05,3.35463e-05,-8.8487e-06,1.50654e-05,4.96014e-06,-1.12355e-05,4.53992e-06,2.05802e-06,0
-3.04019e-05,3.43051e-05,-1.01901e-05,6.54019e-06,3.38207e-06,-1.09847e-05,9.10285e-06,1.3725e-06,0
-3.06054e-05,3.43464e-05,-1.16743e-05,-2.27143e-06,3.0405e-06,-1.0292e-05,1.28115e-05,5.90221e-07,0
-3.08756e-05,3.28577e-05,-1.28679e-05,-8.93231e-06,4.11511e-06,-9.24177e-06,1.33548e-05,-7.39755e-08,0
-3.03789e-05,2.96878e-05,-1.27088e-05,-1.1662e-05,7.88342e-06,-7.3366e-06,1.18449e-05,-8.17966e-07,0
-3.0393e-05,2.83336e-05,-1.24195e-05,-8.65415e-06,1.50195e-05,-4.57579e-06,1.10558e-05,-1.3705e-06,0
-3.20195e-05,2.86926e-05,-1.15072e-05,-8.54326e-07,2.15181e-05,-3.1542e-06,1.26708e-05,-1.86148e-06,0
-3.36726e-05,2.78139e-05,-9.85108e-06,8.43039e-06,2.33392e-05,-4.43058e-06,1.51612e-05,-1.07946e-06,0
-3.39345e-05,2.63183e-05,-7.93138e-06,1.59342e-05,2.17731e-05,-7.48598e-06,1.79943e-05,8.97683e-07,0
-3.27222e-05,2.70002e-05,-5.4331e-06,1.99313e-05,2.16297e-05,-9.7778e-06,2.08519e-05,2.28666e-06,0
-3.15415e-05,2.90772e-05,-3.43693e-06,1.90447e-05,2.19104e-05,-9.58223e-06,2.09945e-05,2.84699e-06,0
-3.25558e-05,2.90447e-05,-6.09834e-06,1.45711e-05,1.97565e-05,-6.46962e-06,1.79344e-05,3.53502e-06,0
-3.42884e-05,2.63846e-05,-1.44926e-05,1.01997e-05,1.47574e-05,-3.12217e-06,1.51183e-05,3.88807e-06,0
-3.46532e-05,2.37854e-05,-2.36383e-05,8.47412e-06,1.01515e-05,-1.74409e-06,1.59848e-05,4.73152e-06,0
-3.36993e-05,2.20463e-05,-2.45006e-05,6.43701e-06,9.70025e-06,-2.85802e-06,1.89786e-05,5.93454e-06,0
-3.3857e-05,2.19312e-05,-1.94832e-05,-1.14808e-06,1.16447e-05,-4.76705e-06,1.86445e-05,5.86596e-06,0
-3.44831e-05,2.26764e-05,-1.6447e-05,-8.63588e-06,1.25709e-05,-4.388e-06,1.64932e-05,4.45475e-06,0
-3.38406e-05,2.3364e-05,-1.45526e-05,-8.46235e-06,1.32827e-05,-4.57154e-06,1.59208e-05,2.88098e-06,0
-3.41919e-05,2.48239e-05,-1.37512e-05,-3.50428e-07,1.47834e-05,-5.61661e-06,1.32509e-05,2.06392e-06,0
-3.57119e-05,2.53721e-05,-1.34624e-05,1.25164e-05,1.6595e-05,-6.54746e-06,1.054e-05,3.26807e-06,0
-3.62461e-05,2.38956e-05,-1.35325e-05,2.19745e-05,1.65927e-05,-7.41771e-06,1.02855e-05,5.06533e-06,0
-3.44829e-05,2.32696e-05,-1.36141e-05,2.32129e-05,1.48174e-05,-6.48128e-06,1.10541e-05,5.54884e-06,0
-3.32852e-05,2.45458e-05,-1.30003e-05,1.89921e-05,1.55621e-05,-6.12417e-06,1.17197e-05,5.34171e-06,0
-3.35661e-05,2.61152e-05,-1.18281e-05,1.19537e-05,1.88794e-05,-7.23821e-06,1.1575e-05,4.8233e-06,0
-3.31064e-05,2.60289e-05,-9.66775e-06,3.08688e-06,2.16259e-05,-8.18561e-06,6.63475e-06,4.43576e-06,0
-3.30436e-05,2.32544e-05,-6.88025e-06,-1.03298e-05,1.99016e-05,-8.85073e-06,-1.87449e-06,5.2557e-06,0
-3.44191e-05,1.9562e-05,-4.39872e-06,-2.83651e-05,1.5269e-05,-1.02002e-05,-6.7818e-06,5.77977e-06,0
-3.4771e-05,1.74655e-05,-1.25422e-06,-4.22338e-05,1.12134e-05,-1.02629e-05,-5.04072e-06,4.2627e-06,0
-3.30737e-05,1.88903e-05,4.15997e-06,-4.16945e-05,9.92874e-06,-9.21972e-06,2.46548e-06,3.06155e-06,0
-3.11505e-05,2.23484e-05,1.32321e-05,-2.79737e-05,1.08487e-05,-9.20467e-06,1.28198e-05,2.68506e-06,0
-3.00778e-05,2.34358e-05,2.67829e-05,-1.19809e-05,1.27333e-05,-1.00827e-05,2.35069e-05,1.57073e-06,0
-3.0727e-05,2.01669e-05,4.38428e-05,4.19268e-07,1.49461e-05,-1.08933e-05,3.10067e-05,-8.13659e-08,0
-3.2635e-05,1.64506e-05,6.0639e-05,9.518e-06,1.60874e-05,-1.07363e-05,3.41231e-05,-1.00581e-06,0
-3.36183e-05,1.43412e-05,7.04129e-05,1.4873e-05,1.64457e-05,-1.0611e-05,3.40957e-05,-1.6338e-06,0
-3.31704e-05,1.26884e-05,6.47985e-05,1.28714e-05,1.58636e-05,-1.19883e-05,3.30308e-05,-2.01538e-06,0
-3.26239e-05,1.05151e-05,3.91923e-05,4.17099e-06,1.52981e-05,-1.40733e-05,3.23168e-05,-1.4441e-06,0
-3.19706e-05,1.0391e-05,-2.00652e-07,-5.35448e-06,1.51231e-05,-1.38979e-05,3.15503e-05,-5.96668e-07,0
-3.10445e-05,1.15342e-05,-4.12243e-05,-1.37963e-05,1.41986e-05,-1.26877e-05,2.81819e-05,-1.19827e-07,0
-3.04586e-05,9.94017e-06,-7.44505e-05,-2.27472e-05,1.15068e-05,-1.20929e-05,2.35819e-05,-4.65795e-07,0
-3.09244e-05,7.67832e-06,-9.40768e-05,-2.59352e-05,9.1689e-06,-1.28517e-05,2.21781e-05,-1.2757e-06,0
-3.29375e-05,7.15499e-06,-9.73974e-05,-2.08716e-05,8.97523e-06,-1.5064e-05,2.2139e-05,-9.54382e-07,0
-3.44291e-05,6.17257e-06,-8.493e-05,-1.35387e-05,8.72711e-06,-1.68156e-05,2.078e-05,-7.43164e-07,0
-3.41331e-05,3.92813e-06,-6.57342e-05,-8.31064e-06,8.29496e-06,-1.7191e-05,1.8556e-05,-3.68198e-06,0
-3.17566e-05,2.94495e-06,-5.04862e-05,-7.97533e-06,8.60042e-06,-1.66833e-05,1.39601e-05,-8.32304e-06,0
-2.81614e-05,3.20978e-06,-3.94827e-05,-1.13182e-05,9.37105e-06,-1.51377e-05,8.09256e-06,-9.68625e-06,0
-2.65812e-05,5.86047e-06,-2.97095e-05,-1.39564e-05,1.0474e-05,-1.37021e-05,5.41185e-06,-7.66843e-06,0
-2.76835e-05,8.07931e-06,-1.9721e-05,-1.16673e-05,1.1767e-05,-1.39829e-05,6.38673e-06,-5.02924e-06,0
-2.91757e-05,8.73682e-06,-1.29401e-05,-8.71522e-06,1.31278e-05,-1.40033e-05,9.74379e-06,-3.83522e-06,0
-2.89179e-05,1.10215e-05,-9.22676e-06,-1.23574e-05,1.30959e-05,-1.45101e-05,1.53324e-05,-4.35748e-06,0
-2.8786e-05,1.25337e-05,-5.90153e-06,-1.88473e-05,1.24433e-05,-1.52232e-05,2.32259e-05,-3.25298e-06,0
-2.93543e-05,1.39386e-05,-3.56411e-06,-2.20064e-05,1.0398e-05,-1.43021e-05,3.13212e-05,-4.39333e-07,0
-3.08268e-05,1.56116e-05,-2.90929e-06,-2.27686e-05,8.04463e-06,-1.25525e-05,3.49003e-05,2.09378e-06,0
-3.20371e-05,1.64233e-05,-2.65483e-06,-2.33045e-05,7.79292e-06,-1.08882e-05,3.23778e-05,3.76135e-06,0
