ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.98561e-05,1.68055e-05,-3.83577e-06,1.77636e-05,1.46242e-05,-1.46671e-05,2.29793e-05,3.48744e-06,0
-2.99012e-05,1.73543e-05,-6.03906e-06,1.56625e-05,1.45726e-05,-1.46545e-05,3.00486e-05,2.88906e-06,0
-2.94076e-05,1.81146e-05,-7.47473e-06,1.4299e-05,1.34102e-05,-1.53853e-05,3.55574e-05,1.38687e-06,0
-2.87243e-05,2.07263e-05,-7.01375e-06,1.24778e-05,1.17528e-05,-1.55455e-05,3.89516e-05,1.44308e-06,0
-2.8776e-05,2.85386e-05,-5.10506e-06,3.03708e-06,1.02443e-05,-1.47925e-05,3.94763e-05,3.07152e-06,0
-2.92692e-05,4.14349e-05,-3.89757e-06,-1.68094e-05,9.3757e-06,-1.43673e-05,3.65241e-05,3.2711e-06,0
-3.03224e-05,5.40895e-05,-5.00517e-06,-4.05909e-05,8.18787e-06,-1.46303e-05,3.10902e-05,2.46668e-06,0
-3.20742e-05,5.79432e-05,-9.12921e-06,-5.47461e-05,5.59265e-06,-1.49391e-05,2.63586e-05,2.52314e-06,0
-3.4325e-05,5.00581e-05,-1.35148e-05,-5.34798e-05,3.27523e-06,-1.5092e-05,2.50572e-05,2.60577e-06,0
-3.59344e-05,3.13357e-05,-1.49211e-05,-4.27429e-05,4.2197e-06,-1.56354e-05,2.56808e-05,2.6628e-07,0
-3.53557e-05,7.67403e-06,-1.43707e-05,-3.16628e-05,8.66369e-06,-1.43811e-05,2.59135e-05,-1.70972e-06,0
-3.32112e-05,-1.36601e-05,-1.49631e-05,-2.63837e-05,1.45553e-05,-1.05437e-05,2.49661e-05,-6.04646e-07,0
-3.17581e-05,-2.87685e-05,-1.73048e-05,-3.04829e-05,1.79305e-05,-7.16507e-06,2.2066e-05,-7.12523e-07,0
-3.23768e-05,-3.44672e-05,-1.84251e-05,-4.45763e-05,1.63472e-05,-6.79111e-06,1.88593e-05,-2.33593e-06,0
-3.37659e-05,-3.27869e-05,-1.84611e-05,-5.607e-05,1.16736e-05,-9.22702e-06,1.58134e-05,-2.49735e-06,0
-3.48552e-05,-2.8101e-05,-2.05187e-05,-5.70302e-05,3.77382e-06,-1.0514e-05,1.12964e-05,-2.14355e-06,0
-3.40815e-05,-2.21819e-05,-2.32547e-05,-5.13084e-05,-4.57921e-06,-9.9387e-06,8.95093e-06,-8.59323e-07,0
-3.30958e-05,-1.64806e-05,-2.33979e-05,-3.82544e-05,-9.95097e-06,-8.38688e-06,9.71434e-06,-2.61617e-07,0
-3.48337e-05,-1.03597e-05,-2.02445e-05,-2.32458e-05,-1.08501e-05,-6.53097e-06,9.91026e-06,-2.003e-07,0
-3.44311e-05,-2.85127e-06,-1.66002e-05,-1.35813e-05,-6.54384e-06,-6.52152e-06,8.61919e-06,9.51291e-07,0
-3.17214e-05,9.20842e-06,-1.46234e-05,-1.11106e-05,-1.14294e-06,-7.89405e-06,5.31902e-06,9.56817e-07,0
-2.99178e-05,2.21273e-05,-1.44631e-05,-1.20172e-05,3.23471e-06,-8.69911e-06,1.21654e-06,8.08533e-07,0
-2.8505e-05,2.86345e-05,-1.50827e-05,-1.14985e-05,4.74134e-06,-8.6293e-06,-1.24204e-06,1.52027e-06,0
-2.71606e-05,2.78409e-05,-1.56166e-05,-6.0367e-06,4.75748e-06,-8.28676e-06,-6.15586e-07,2.43823e-06,0
-2.73842e-05,2.21419e-05,-1.70899e-05,1.89875e-06,6.02517e-06,-7.90711e-06,2.06767e-06,3.2979e-06,0
-2.93242e-05,1.52329e-05,-1.87024e-05,5.93845e-06,9.65879e-06,-8.22805e-06,5.09119e-06,3.35802e-06,0
-3.0628e-05,8.86297e-06,-1.78364e-05,7.5936e-06,1.59132e-05,-1.00568e-05,6.6826e-06,3.05421e-06,0
-3.08103e-05,4.43286e-06,-1.51169e-05,1.07233e-05,2.39405e-05,-1.21156e-05,6.74678e-06,2.92263e-06,0
-2.95915e-05,7.78124e-07,-1.25964e-05,1.37772e-05,2.97628e-05,-1.34705e-05,6.68244e-06,3.31316e-06,0
-2.77206e-05,-2.97719e-06,-1.03682e-05,1.27376e-05,2.87351e-05,-1.3271e-05,7.0763e-06,4.28898e-06,0
-2.6186e-05,-8.27608e-06,-8.38473e-06,9.6893e-06,2.37974e-05,-1.16013e-05,7.9512e-06,5.65321e-06,0
-2.59457e-05,-1.43694e-05,-7.68764e-06,8.35831e-06,2.0901e-05,-1.06799e-05,9.13493e-06,6.55409e-06,0
-2.78565e-05,-1.70547e-05,-8.41937e-06,9.79508e-06,2.12921e-05,-1.06264e-05,1.01724e-05,5.30295e-06,0
-3.01175e-05,-1.40434e-05,-9.27877e-06,1.00669e-05,2.15271e-05,-1.02399e-05,1.1042e-05,2.92893e-06,0
-2.98394e-05,-6.95685e-06,-1.0634e-05,5.18895e-06,2.04054e-05,-1.09502e-05,1.32623e-05,1.95479e-06,0
-2.78552e-05,-6.87103e-08,-1.20862e-05,-2.84373e-06,1.87335e-05,-1.21918e-05,1.57767e-05,2.50543e-06,0
-2.75178e-05,3.92888e-06,-1.27192e-05,-6.68951e-06,1.93698e-05,-1.17008e-05,1.5801e-05,2.98302e-06,0
-2.95751e-05,6.14872e-06,-1.11143e-05,-3.72378e-06,2.03379e-05,-1.10708e-05,1.36219e-05,3.88533e-06,0
-3.0633e-05,7.21862e-06,-7.36403e-06,3.38114e-06,1.8578e-05,-1.1714e-05,1.16514e-05,5.57558e-06,0
-2.89923e-05,7.509e-06,-3.22741e-06,9.61133e-06,1.61364e-05,-1.20767e-05,1.06311e-05,6.26182e-06,0
-2.68331e-05,4.99723e-06,-3.61813e-07,1.01432e-05,1.60634e-05,-9.60948e-06,1.05281e-05,6.71561e-06,0
-2.81445e-05,9.5868e-07,-1.1981e-06,8.65624e-06,1.96148e-05,-6.68388e-06,1.08751e-05,6.75071e-06,0
-3.12298e-05,-1.07439e-06,-4.15443e-06,1.10619e-05,2.35042e-05,-5.35529e-06,1.13058e-05,5.38603e-06,0
-3.20972e-05,-1.81762e-06,-5.85088e-06,1.58798e-05,2.40161e-05,-3.82532e-06,1.12205e-05,5.02728e-06,0
-3.19062e-05,-4.38131e-08,-5.37448e-06,1.9545e-05,2.21913e-05,-1.55986e-06,9.95391e-06,6.11354e-06,0
-3.16539e-05,2.86055e-06,-3.77852e-06,1.9902e-05,2.04277e-05,-4.54062e-07,8.36314e-06,8.44813e-06,0
-3.04988e-05,4.6776e-06,-2.48867e-06,1.50071e-05,1.90631e-05,-1.00677e-06,5.79611e-06,9.37606e-06,0
-2.8108e-05,3.39497e-06,-1.20928e-06,9.7066e-06,1.87847e-05,-1.48701e-06,3.0012e-06,7.89802e-06,0
-2.82157e-05,1.44159e-06,-1.42585e-06,6.15726e-06,1.82532e-05,-2.26264e-06,2.55106e-06,6.7084e-06,0
-3.09655e-05,3.10127e-07,-1.42937e-06,2.57224e-06,1.56968e-05,-4.38491e-06,3.99393e-06,6.08255e-06,0
-3.37398e-05,-1.434e-07,-2.59769e-07,-7.68727e-07,1.38736e-05,-6.19102e-06,5.76513e-06,5.79001e-06,0
-3.53298e-05,1.42011e-07,7.29649e-07,-2.2181e-06,1.49996e-05,-6.29362e-06,7.12786e-06,5.45617e-06,0
-3.5836e-05,1.15194e-07,1.04255e-06,-1.16231e-06,1.6762e-05,-4.59158e-06,8.55829e-06,4.82572e-06,0
-3.56964e-05,1.77381e-06,1.60288e-06,4.1552e-08,1.56336e-05,-2.79668e-06,9.85128e-06,3.36788e-06,0
-3.53676e-05,5.61582e-06,3.20253e-06,-1.71366e-06,1.22498e-05,-3.32443e-06,1.12179e-05,1.71881e-06,0
-3.48731e-05,9.432e-06,3.82124e-06,-9.16014e-06,9.52416e-06,-4.22393e-06,1.40369e-05,5.57308e-07,0
-3.41751e-05,1.1239e-05,2.28489e-06,-2.05736e-05,8.45558e-06,-2.49317e-06,1.75847e-05,-8.2031e-07,0
-3.37859e-05,1.13127e-05,-1.0908e-06,-2.7079e-05,8.19487e-06,9.61305e-07,2.10447e-05,-1.22695e-06,0
-3.33288e-05,9.4057e-06,-3.56907e-06,-2.19194e-05,7.50996e-06,2.42524e-06,2.34274e-05,1.07405e-07,0
-3.213e-05,6.2576e-06,-3.81631e-06,-1.13498e-05,7.88379e-06,1.92484e-06,2.29396e-05,7.82485e-07,0
-3.07455e-05,3.59458e-06,-2.06644e-06,-5.03596e-06,9.42701e-06,8.39856e-07,1.97202e-05,-7.11945e-07,0
-3.06938e-05,3.2582e-06,-4.47921e-07,-4.40678e-06,1.06071e-05,-8.46333e-07,1.6283e-05,-3.00362e-06,0
-3.05315e-05,3.97722e-06,2.68739e-07,-6.19697e-06,1.0966e-05,-4.24325e-06,1.38919e-05,-4.47323e-06,0
-2.96276e-05,3.49698e-06,-4.4268e-08,-1.01203e-05,1.03185e-05,-7.13219e-06,1.02648e-05,-5.38769e-06,0
-3.01122e-05,5.9439e-07,-9.55466e-07,-1.60956e-05,9.02461e-06,-6.75539e-06,5.5725e-06,-5.04098e-06,0
-3.17681e-05,-3.12422e-06,-2.66542e-06,-2.02907e-05,8.87397e-06,-4.72753e-06,2.69331e-06,-3.62555e-06,0
-3.28851e-05,-5.33052e-06,-3.90124e-06,-2.03339e-05,1.01035e-05,-3.186e-06,2.08206e-06,-3.29308e-06,0
-3.3889e-05,-5.02128e-06,-4.51094e-06,-1.82095e-05,1.15799e-05,-2.36564e-06,4.16992e-06,-3.54519e-06,0
-3.3269e-05,-8.93568e-07,-6.95645e-06,-1.72336e-05,1.38584e-05,-3.22569e-06,6.40708e-06,-4.03564e-06,0
-3.2041e-05,3.16584e-06,-9.65729e-06,-1.78595e-05,1.51375e-05,-5.64726e-06,6.70938e-06,-5.43788e-06,0
-3.10125e-05,5.65439e-06,-1.16661e-05,-1.95751e-05,1.53871e-05,-6.15471e-06,7.55752e-06,-5.69329e-06,0
-3.01365e-05,7.77954e-06,-1.23162e-05,-2.27969e-05,1.59618e-05,-5.7395e-06,9.88616e-06,-5.31696e-06,0
-2.99621e-05,9.51245e-06,-1.22923e-05,-2.55267e-05,1.51109e-05,-5.48961e-06,1.10713e-05,-5.88311e-06,0
-2.93051e-05,1.12444e-05,-1.25949e-05,-2.40152e-05,1.26858e-05,-7.26552e-06,1.02477e-05,-5.73109e-06,0
-2.77956e-05,1.47241e-05,-1.29579e-05,-1.55713e-05,1.09982e-05,-1.04417e-05,8.87082e-06,-4.27908e-06,0
-2.62448e-05,1.92903e-05,-1.38045e-05,-3.92788e-06,1.21535e-05,-1.22047e-05,7.9451e-06,-2.47531e-06,0
-2.59656e-05,2.18186e-05,-1.40073e-05,5.6332e-06,1.4879e-05,-1.29771e-05,8.57577e-06,-1.73839e-06,0
-2.60025e-05,2.40962e-05,-1.37465e-05,1.41832e-05,1.73111e-05,-1.37732e-05,9.84732e-06,-2.29005e-06,0
-2.69994e-05,2.68311e-05,-1.49816e-05,2.49122e-05,1.71331e-05,-1.40606e-05,1.10062e-05,-3.19704e-06,0
-2.91106e-05,2.93627e-05,-1.70774e-05,3.77599e-05,1.58049e-05,-1.39498e-05,1.23956e-05,-2.30631e-06,0
-3.03692e-05,3.00549e-05,-1.72906e-05,4.66847e-05,1.58687e-05,-1.43754e-05,1.44452e-05,-9.10627e-07,0
-2.96016e-05,2.88536e-05,-1.68902e-05,4.51373e-05,1.6238e-05,-1.38746e-05,1.66467e-05,-1.46363e-06,0
-2.85891e-05,2.76988e-05,-1.72707e-05,3.58696e-05,1.51827e-05,-1.29716e-05,1.8844e-05,-2.70468e-06,0
-2.91517e-05,2.66954e-05,-1.6963e-05,2.60445e-05,1.35961e-05,-1.30577e-05,2.01902e-05,-3.9337e-06,0
-2.98198e-05,2.58126e-05,-1.61273e-05,1.77757e-05,1.27804e-05,-1.45051e-05,2.05613e-05,-4.47218e-06,0
-2.98626e-05,2.50034e-05,-1.53335e-05,1.03619e-05,1.21034e-05,-1.47849e-05,1.99742e-05,-4.33509e-06,0
-3.04447e-05,2.39444e-05,-1.46034e-05,3.54721e-06,1.17621e-05,-1.2441e-05,1.79658e-05,-3.95363e-06,0
-3.13284e-05,2.16711e-05,-1.42977e-05,-2.54007e-06,1.1478e-05,-1.05158e-05,1.6008e-05,-3.2038e-06,0
-3.14965e-05,1.91814e-05,-1.42701e-05,-6.88498e-06,1.10655e-05,-1.1186e-05,1.5531e-05,-2.66723e-06,0
-3.16737e-05,1.66506e-05,-1.24796e-05,-1.38764e-05,9.9501e-06,-1.26797e-05,1.54738e-05,-1.80394e-06,0
-3.18282e-05,1.51256e-05,-9.71787e-06,-3.21645e-05,9.49016e-06,-1.32948e-05,1.41765e-05,1.9265e-07,0
-3.09714e-05,1.5515e-05,-9.10269e-06,-5.64874e-05,9.26054e-06,-1.28964e-05,1.25454e-05,1.6432e-06,0
-2.93977e-05,1.65449e-05,-1.20739e-05,-7.06827e-05,8.77454e-06,-1.12282e-05,1.0741e-05,6.65541e-07,0
-2.8905e-05,1.77135e-05,-1.59735e-05,-6.50315e-05,9.1365e-06,-8.73228e-06,1.01422e-05,-1.11261e-06,0
-2.90028e-05,1.90905e-05,-1.62574e-05,-4.39659e-05,1.12219e-05,-7.86347e-06,1.08614e-05,-2.0514e-06,0
-2.81126e-05,2.06524e-05,-1.28029e-05,-2.66345e-05,1.38442e-05,-8.57711e-06,1.10833e-05,-3.07054e-06,0
-2.83673e-05,2.10203e-05,-9.66386e-06,-1.77856e-05,1.63667e-05,-8.68257e-06,1.06867e-05,-3.50751e-06,0
-2.94889e-05,1.92319e-05,-8.86436e-06,-3.87714e-06,1.95199e-05,-7.51354e-06,1.08871e-05,-2.53656e-06,0
-2.97517e-05,1.67825e-05,-9.41984e-06,1.61842e-05,2.11114e-05,-8.28053e-06,1.12899e-05,-2.51682e-06,0
-2.90136e-05,1.55471e-05,-8.92417e-06,3.5115e-05,2.06393e-05,-9.81971e-06,7.51515e-06,-4.79791e-06,0
-2.83117e-05,1.5671e-05,-6.96086e-06,4.54319e-05,1.91694e-05,-9.14588e-06,-1.85422e-06,-6.82214e-06,0
-2.85266e-05,1.834e-05,-5.92415e-06,4.40063e-05,1.84634e-05,-8.51209e-06,-1.06865e-05,-7.12031e-06,0
-2.98642e-05,2.20197e-05,-5.91591e-06,3.28564e-05,1.84113e-05,-8.93565e-06,-1.24899e-05,-5.09785e-06,0
-3.19072e-05,2.22565e-05,-5.30064e-06,1.88663e-05,1.72496e-05,-9.95149e-06,-6.76833e-06,-1.73881e-06,0
-3.34159e-05,1.97686e-05,-4.58815e-06,7.55985e-06,1.58125e-05,-1.00934e-05,2.86482e-06,1.59175e-06,0
-3.44348e-05,1.65098e-05,-4.21099e-06,1.77256e-07,1.49472e-05,-9.63848e-06,1.28554e-05,4.22192e-06,0
-3.38129e-05,1.26507e-05,-3.86072e-06,-5.87039e-06,1.42932e-05,-8.24301e-06,2.19512e-05,5.78377e-06,0
-3.1613e-05,9.6744e-06,-4.20505e-06,-1.10953e-05,1.39356e-05,-7.2943e-06,2.94971e-05,6.57239e-06,0
-2.99321e-05,9.39354e-06,-5.95493e-06,-1.23466e-05,1.39278e-05,-7.27604e-06,3.49212e-05,6.39177e-06,0
-2.9518e-05,1.19838e-05,-8.40886e-06,-9.90037e-06,1.30845e-05,-9.06729e-06,3.75063e-05,6.23776e-06,0
-2.8677e-05,1.41099e-05,-9.86e-06,-5.59895e-06,1.08308e-05,-1.17198e-05,3.70105e-05,6.0211e-06,0
-2.72312e-05,1.33802e-05,-1.00481e-05,-3.06619e-06,9.06835e-06,-1.27981e-05,3.43504e-05,5.95172e-06,0
-2.64702e-05,1.08257e-05,-9.14258e-06,-3.37356e-06,9.31607e-06,-1.2777e-05,3.05737e-05,6.25782e-06,0
-2.6963e-05,9.68923e-06,-7.82752e-06,-4.77331e-06,1.10458e-05,-1.30437e-05,2.68962e-05,6.03887e-06,0
-2.82396e-05,1.20946e-05,-7.29965e-06,-3.89877e-06,1.34359e-05,-1.32199e-05,2.41173e-05,5.16501e-06,0
-2.9512e-05,1.5337e-05,-7.59901e-06,-7.44573e-07,1.62961e-05,-1.27766e-05,2.14002e-05,4.68825e-06,0
-3.07835e-05,1.73839e-05,-7.52747e-06,3.91667e-06,1.93202e-05,-1.297e-05,1.87486e-05,3.67069e-06,0
-3.22456e-05,1.86914e-05,-8.59554e-06,8.34906e-06,2.27068e-05,-1.30964e-05,1.67004e-05,1.91928e-06,0
-3.15486e-05,1.97292e-05,-9.66531e-06,1.13349e-05,2.64718e-05,-1.23219e-05,1.45454e-05,1.08463e-06,0
-2.83489e-05,2.0012e-05,-8.21683e-06,8.3327e-06,2.80146e-05,-1.08866e-05,1.22412e-05,7.4383e-07,0
-2.64354e-05,1.97966e-05,-5.5459e-06,-1.39858e-06,2.67046e-05,-7.95468e-06,8.8386e-06,2.10342e-06,0
-2.68335e-05,2.15884e-05,-2.1973e-06,-1.23021e-05,2.54137e-05,-3.37675e-06,4.06728e-06,5.02916e-06,0
-2.77e-05,2.46785e-05,-3.75465e-07,-2.13132e-05,2.7396e-05,-3.64989e-06,1.37918e-06,4.96007e-06,0
-2.72922e-05,2.69399e-05,2.73316e-07,-2.87609e-05,3.00843e-05,-7.37729e-06,3.03149e-06,3.61496e-06,0
-2.60491e-05,2.75218e-05,2.61712e-07,-3.56611e-05,2.81003e-05,-8.27519e-06,6.43988e-06,3.30093e-06,0
-2.43923e-05,2.53723e-05,-7.33201e-07,-3.87257e-05,2.3694e-05,-7.91474e-06,7.66534e-06,1.96726e-06,0
-2.41512e-05,2.13816e-05,-1.25316e-06,-3.64236e-05,2.14648e-05,-8.58369e-06,6.19748e-06,-4.98834e-07,0
-2.45375e-05,1.66272e-05,-2.11889e-06,-2.94285e-05,2.09776e-05,-9.49566e-06,5.53533e-06,-2.67233e-06,0
-2.37327e-05,1.30216e-05,-5.09275e-06,-2.28829e-05,1.92219e-05,-1.10586e-05,5.68729e-06,-4.61426e-06,0
-2.36002e-05,1.18538e-05,-1.14742e-05,-1.95688e-05,1.75355e-05,-1.22401e-05,6.05802e-06,-6.25721e-06,0
-2.46921e-05,1.35993e-05,-1.7256e-05,-1.65605e-05,1.55713e-05,-1.1895e-05,6.89937e-06,-6.66833e-06,0
-2.65799e-05,1.60588e-05,-1.8646e-05,-1.167e-05,1.2363e-05,-1.20524e-05,6.50448e-06,-6.7666e-06,0
-2.89425e-05,1.67665e-05,-1.66984e-05,-7.50419e-06,9.9122e-06,-1.1748e-05,5.37893e-06,-6.17377e-06,0
-3.04504e-05,1.51197e-05,-1.49028e-05,-6.03666e-06,9.82273e-06,-1.04856e-05,6.07286e-06,-5.59447e-06,0
-3.01407e-05,1.17498e-05,-1.35751e-05,-4.80272e-06,1.08088e-05,-9.57078e-06,8.5558e-06,-5.33311e-06,0
-2.95303e-05,9.07275e-06,-1.18613e-05,-3.17522e-06,1.08514e-05,-9.6915e-06,1.02619e-05,-5.5362e-06,0
-2.99816e-05,8.24621e-06,-1.03739e-05,-1.48511e-06,1.04944e-05,-1.03305e-05,1.10975e-05,-5.06415e-06,0
-3.05451e-05,9.19851e-06,-9.11071e-06,-3.91271e-08,1.05473e-05,-1.13072e-05,1.1392e-05,-3.672e-06,0
-3.02466e-05,9.67739e-06,-7.59823e-06,1.00885e-06,1.26371e-05,-1.192e-05,1.11773e-05,-1.82229e-06,0
-2.94666e-05,8.19838e-06,-5.62849e-06,2.978e-07,1.64029e-05,-1.16389e-05,1.09335e-05,4.50304e-07,0
-2.90243e-05,4.48324e-06,-4.93446e-06,-3.09758e-06,1.80876e-05,-1.03439e-05,1.19513e-05,2.30101e-06,0
-2.91906e-05,9.63877e-07,-5.71953e-06,-6.6127e-06,1.55468e-05,-8.03478e-06,1.31829e-05,3.53452e-06,0
-2.99078e-05,-3.92855e-07,-7.01713e-06,-6.71213e-06,1.16196e-05,-6.79323e-06,1.34971e-05,3.87111e-06,0
-3.12124e-05,-4.74624e-07,-7.58558e-06,-5.44744e-06,9.0869e-06,-7.96436e-06,1.28228e-05,3.85789e-06,0
