ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.38088e-05,-3.77776e-05,3.44562e-06,-1.30445e-06,2.54049e-05,-3.47315e-06,2.68783e-05,3.22221e-06,0
-3.5094e-05,-2.6176e-05,-1.54063e-07,8.34785e-07,2.41528e-05,-3.78819e-06,2.00929e-05,1.97367e-06,0
-3.52125e-05,-1.29411e-05,-8.1909e-06,3.1003e-06,2.40324e-05,-3.86221e-06,1.72188e-05,1.23071e-06,0
-3.22203e-05,-2.28761e-06,-1.68147e-05,5.35397e-06,2.43862e-05,-3.57814e-06,1.71413e-05,-7.45916e-07,0
-2.97433e-05,3.51138e-06,-2.37551e-05,8.62308e-06,2.47292e-05,-2.13535e-06,1.59981e-05,-3.53658e-06,0
-2.83741e-05,4.90144e-06,-2.76284e-05,1.37098e-05,2.30852e-05,-1.67672e-06,1.50565e-05,-4.91286e-06,0
-2.86111e-05,3.87387e-06,-2.63951e-05,2.2214e-05,2.03647e-05,-2.73664e-06,1.469e-05,-5.12718e-06,0
-2.97596e-05,1.1672e-06,-2.1899e-05,3.12874e-05,1.79977e-05,-4.26803e-06,1.4097e-05,-4.94526e-06,0
-2.99254e-05,-2.65582e-06,-1.79151e-05,3.45909e-05,1.53889e-05,-5.88323e-06,1.40637e-05,-3.65483e-06,0
-3.04122e-05,-4.6366e-06,-1.70513e-05,3.03021e-05,1.28652e-05,-6.72705e-06,1.32385e-05,-9.08278e-07,0
-3.26466e-05,-5.68067e-06,-1.75648e-05,2.14755e-05,1.18508e-05,-6.56591e-06,9.8961e-06,8.10241e-07,0
-3.56164e-05,-7.84879e-06,-1.79693e-05,1.06181e-05,1.22308e-05,-7.4971e-06,6.69739e-06,4.34559e-07,0
-3.58117e-05,-1.15181e-05,-1.66216e-05,-1.34495e-06,1.18271e-05,-9.04135e-06,5.1927e-06,-8.25904e-08,0
-3.41656e-05,-1.73769e-05,-1.4296e-05,-1.76859e-05,1.09596e-05,-7.91252e-06,4.39038e-06,3.74685e-07,0
-3.37403e-05,-2.31544e-05,-1.30202e-05,-3.86494e-05,1.1554e-05,-5.0259e-06,3.85173e-06,-6.94015e-08,0
-3.58429e-05,-2.35808e-05,-1.2874e-05,-5.70336e-05,1.34739e-05,-3.85623e-06,3.82683e-06,-1.99989e-06,0
-3.63329e-05,-1.84155e-05,-1.22427e-05,-6.53559e-05,1.38982e-05,-5.1004e-06,3.24187e-06,-1.79626e-06,0
-3.44028e-05,-1.16812e-05,-1.08525e-05,-6.85194e-05,1.1678e-05,-6.99356e-06,1.86977e-06,3.82303e-07,0
-3.26072e-05,-6.37646e-06,-9.97397e-06,-7.30452e-05,8.04319e-06,-9.51846e-06,2.62195e-06,1.06673e-06,0
-3.24386e-05,-3.4906e-06,-1.1205e-05,-7.44082e-05,4.8991e-06,-1.20573e-05,5.92611e-06,-4.01483e-07,0
-3.31888e-05,-8.08591e-07,-1.2454e-05,-6.32795e-05,3.99379e-06,-1.38956e-05,8.12882e-06,-1.51954e-06,0
-3.48676e-05,2.27869e-06,-1.12799e-05,-3.87953e-05,5.11626e-06,-1.55695e-05,8.5767e-06,-1.12831e-06,0
-3.58501e-05,3.30815e-06,-8.69104e-06,-6.85832e-06,7.05961e-06,-1.65407e-05,8.1067e-06,-1.63704e-07,0
-3.3213e-05,4.18828e-06,-5.54976e-06,2.77608e-05,9.94419e-06,-1.55818e-05,6.77986e-06,6.72257e-07,0
-2.99757e-05,8.35702e-06,-2.4288e-06,4.98377e-05,1.38017e-05,-1.27952e-05,5.83913e-06,5.46465e-07,0
-3.03588e-05,1.41536e-05,1.06781e-07,4.81717e-05,1.60252e-05,-1.10787e-05,5.7915e-06,1.35425e-06,0
-3.09336e-05,1.83893e-05,1.47818e-07,3.17925e-05,1.68218e-05,-1.13756e-05,5.17585e-06,3.68002e-06,0
-2.84465e-05,1.9151e-05,-1.2718e-06,1.33618e-05,1.83858e-05,-1.25997e-05,5.5679e-06,4.44766e-06,0
-2.70878e-05,2.04264e-05,-8.46926e-07,2.74569e-06,2.06927e-05,-1.34394e-05,7.34328e-06,4.38939e-06,0
-2.83681e-05,2.31726e-05,2.3339e-07,2.34101e-06,2.13949e-05,-1.32756e-05,9.54574e-06,4.82133e-06,0
-2.9237e-05,2.26227e-05,2.90909e-07,1.02237e-05,2.02374e-05,-1.25537e-05,1.17667e-05,4.23147e-06,0
-2.88495e-05,1.77305e-05,-1.66622e-06,2.10472e-05,1.93992e-05,-1.22223e-05,1.39648e-05,2.85189e-06,0
-2.85481e-05,1.17218e-05,-4.72818e-06,2.86703e-05,1.96824e-05,-1.32828e-05,1.62419e-05,1.59542e-06,0
-2.88491e-05,8.30846e-06,-6.11319e-06,2.86673e-05,1.99919e-05,-1.47458e-05,1.66577e-05,1.33407e-06,0
-2.9585e-05,7.63664e-06,-6.40807e-06,2.25805e-05,1.99559e-05,-1.5192e-05,1.53323e-05,1.69702e-06,0
-2.98304e-05,9.31966e-06,-5.89887e-06,1.4923e-05,1.90807e-05,-1.56337e-05,1.42851e-05,1.9784e-06,0
-3.04191e-05,1.23725e-05,-4.46828e-06,7.83219e-06,1.76599e-05,-1.61454e-05,1.60488e-05,2.2019e-06,0
-3.16533e-05,1.36492e-05,-3.0701e-06,1.8938e-06,1.87566e-05,-1.55502e-05,1.87571e-05,3.01891e-06,0
-3.35891e-05,1.28627e-05,-3.39464e-06,-3.32169e-06,2.1967e-05,-1.50851e-05,2.02533e-05,4.63025e-06,0
-3.46531e-05,1.27224e-05,-4.31554e-06,-6.30862e-06,2.38682e-05,-1.57981e-05,2.0758e-05,5.1482e-06,0
-3.3338e-05,1.4372e-05,-4.09759e-06,-8.19281e-06,2.2995e-05,-1.69974e-05,2.18751e-05,5.0428e-06,0
-3.06603e-05,1.55801e-05,-3.1644e-06,-9.19305e-06,2.14309e-05,-1.71786e-05,2.31612e-05,5.25811e-06,0
-2.93396e-05,1.48833e-05,-2.70979e-06,-1.02781e-05,2.15491e-05,-1.63947e-05,2.27553e-05,6.05826e-06,0
-3.05603e-05,1.39864e-05,-3.6059e-06,-9.97586e-06,2.27214e-05,-1.50991e-05,2.1317e-05,6.56071e-06,0
-3.23882e-05,1.39456e-05,-5.60949e-06,-7.27213e-06,2.28187e-05,-1.4483e-05,1.95136e-05,5.54966e-06,0
-3.2998e-05,1.43192e-05,-7.07819e-06,-3.81602e-06,2.09713e-05,-1.48661e-05,1.70856e-05,4.89184e-06,0
-3.2368e-05,1.46612e-05,-8.16214e-06,-3.03958e-06,1.74898e-05,-1.45821e-05,1.38672e-05,6.08862e-06,0
-3.19252e-05,1.54533e-05,-9.00727e-06,-4.11431e-06,1.40971e-05,-1.40044e-05,1.08273e-05,6.72623e-06,0
-3.32521e-05,1.64456e-05,-8.3036e-06,-5.43318e-06,1.16015e-05,-1.4193e-05,8.24074e-06,7.42111e-06,0
-3.56084e-05,1.76436e-05,-7.71407e-06,-6.81962e-06,1.09603e-05,-1.44752e-05,6.57467e-06,9.00028e-06,0
-3.58699e-05,1.92789e-05,-8.68236e-06,-5.97264e-06,1.17211e-05,-1.31743e-05,6.37741e-06,9.52707e-06,0
-3.3024e-05,1.94923e-05,-1.01205e-05,-3.91893e-06,1.15086e-05,-1.06171e-05,5.07119e-06,8.80853e-06,0
-2.96102e-05,1.80211e-05,-1.0793e-05,-3.07114e-06,8.94645e-06,-9.52644e-06,7.8668e-07,7.64158e-06,0
-2.89861e-05,1.63772e-05,-1.26542e-05,-4.6157e-06,6.66409e-06,-1.01326e-05,-3.60986e-06,5.72845e-06,0
-2.99178e-05,1.44098e-05,-1.60508e-05,-7.29063e-06,7.79376e-06,-1.10688e-05,-4.16941e-06,3.01616e-06,0
-3.13867e-05,1.20541e-05,-1.79168e-05,-9.76835e-06,8.88778e-06,-1.30738e-05,-1.45392e-06,2.03002e-06,0
-3.16754e-05,1.02442e-05,-1.7447e-05,-1.22087e-05,8.19688e-06,-1.54864e-05,3.89356e-06,2.25648e-06,0
-2.96456e-05,1.03202e-05,-1.61662e-05,-1.41084e-05,8.14551e-06,-1.57564e-05,1.0243e-05,4.39191e-06,0
-2.81533e-05,1.00375e-05,-1.59374e-05,-1.50113e-05,1.10746e-05,-1.30355e-05,1.29e-05,7.81123e-06,0
-2.80544e-05,9.29665e-06,-1.58096e-05,-1.39119e-05,1.37971e-05,-1.03957e-05,1.31624e-05,1.00128e-05,0
-2.8637e-05,1.03264e-05,-1.26018e-05,-9.91443e-06,1.3272e-05,-9.56937e-06,1.24907e-05,1.00761e-05,0
-3.00217e-05,1.2134e-05,-5.80486e-06,-4.64051e-06,1.17529e-05,-9.96601e-06,1.12375e-05,8.3058e-06,0
-3.16781e-05,1.36537e-05,4.42917e-06,-1.15298e-06,1.15415e-05,-1.0958e-05,1.1647e-05,6.68165e-06,0
-3.21672e-05,1.38163e-05,1.76335e-05,-6.20759e-07,1.33463e-05,-1.19881e-05,1.47564e-05,5.98049e-06,0
-3.14509e-05,1.32301e-05,3.33678e-05,-1.65812e-06,1.54823e-05,-1.2595e-05,1.86305e-05,6.19376e-06,0
-3.0363e-05,1.37326e-05,4.86597e-05,-9.48363e-07,1.45843e-05,-1.25818e-05,2.00895e-05,7.67596e-06,0
-3.00721e-05,1.45602e-05,5.7422e-05,5.09365e-06,1.09137e-05,-1.24287e-05,1.74709e-05,9.47419e-06,0
-3.0541e-05,1.3309e-05,5.37676e-05,1.39243e-05,7.56996e-06,-1.20528e-05,1.35306e-05,1.00051e-05,0
-2.99614e-05,1.1019e-05,3.48136e-05,1.95628e-05,6.00112e-06,-1.21867e-05,1.19194e-05,1.00201e-05,0
-2.84031e-05,8.89904e-06,3.01082e-06,1.91428e-05,7.07993e-06,-1.27712e-05,1.22254e-05,9.86651e-06,0
-2.78505e-05,7.52462e-06,-3.09503e-05,1.37242e-05,9.51378e-06,-1.24995e-05,1.22165e-05,8.13198e-06,0
-2.84416e-05,7.99625e-06,-5.28136e-05,4.3265e-06,1.14085e-05,-1.17014e-05,1.12035e-05,4.1384e-06,0
-2.9173e-05,9.98724e-06,-5.86087e-05,-8.63355e-06,1.25023e-05,-1.13884e-05,1.07389e-05,4.23954e-07,0
-2.91331e-05,1.23546e-05,-5.3534e-05,-2.63375e-05,1.25591e-05,-1.10404e-05,1.14242e-05,-2.26082e-06,0
-2.85473e-05,1.34511e-05,-4.53496e-05,-4.39575e-05,1.16082e-05,-1.0683e-05,1.12298e-05,-4.37713e-06,0
-2.92142e-05,1.20423e-05,-3.76978e-05,-5.38685e-05,9.8055e-06,-1.11403e-05,8.14274e-06,-4.61703e-06,0
-3.03921e-05,1.0027e-05,-3.25933e-05,-5.61384e-05,8.78118e-06,-1.17745e-05,5.30058e-06,-3.86907e-06,0
-3.11975e-05,9.25672e-06,-2.89475e-05,-4.87559e-05,9.80345e-06,-1.21442e-05,6.48851e-06,-4.39732e-06,0
-3.08757e-05,9.21047e-06,-2.59338e-05,-3.4314e-05,1.05154e-05,-1.28612e-05,7.9877e-06,-5.16897e-06,0
-2.84285e-05,9.75576e-06,-2.72507e-05,-2.27707e-05,9.0739e-06,-1.32102e-05,7.14474e-06,-4.44586e-06,0
-2.81265e-05,1.1429e-05,-2.78075e-05,-1.47993e-05,5.99417e-06,-1.27836e-05,6.05667e-06,-3.82874e-06,0
-2.94625e-05,1.5931e-05,-2.1376e-05,-7.26903e-06,6.02643e-06,-1.2047e-05,6.5117e-06,-5.08267e-06,0
-3.03727e-05,2.15436e-05,-1.25043e-05,6.09679e-07,9.80322e-06,-1.21266e-05,1.18403e-05,-5.44123e-06,0
-3.06011e-05,2.4217e-05,-6.59812e-06,7.2364e-06,1.46705e-05,-1.20871e-05,2.19085e-05,-4.75367e-06,0
-2.98696e-05,2.48718e-05,-2.64582e-06,1.13453e-05,1.94359e-05,-1.0837e-05,3.24617e-05,-4.66482e-06,0
-3.02344e-05,2.5422e-05,-1.53935e-06,9.50097e-06,2.08679e-05,-1.00009e-05,3.79597e-05,-4.66279e-06,0
-3.11922e-05,2.48694e-05,-3.48448e-06,1.43273e-06,1.89296e-05,-1.04636e-05,3.87245e-05,-5.29454e-06,0
-3.21935e-05,2.4283e-05,-6.03408e-06,-6.93057e-06,1.73953e-05,-1.04257e-05,3.69759e-05,-5.60488e-06,0
-3.29582e-05,2.54464e-05,-6.9987e-06,-1.40038e-05,1.76502e-05,-7.98669e-06,3.23434e-05,-4.75074e-06,0
-3.30392e-05,2.74817e-05,-6.99735e-06,-2.08699e-05,1.73303e-05,-4.74815e-06,2.303e-05,-3.88833e-06,0
-3.19853e-05,2.83765e-05,-7.68027e-06,-2.84935e-05,1.60685e-05,-3.89501e-06,5.07221e-06,-5.48876e-06,0
-3.15696e-05,2.56108e-05,-9.22833e-06,-3.55597e-05,1.52086e-05,-5.63965e-06,-1.9585e-05,-7.04434e-06,0
-3.245e-05,2.03652e-05,-1.2104e-05,-3.77458e-05,1.50493e-05,-7.09051e-06,-3.97355e-05,-5.82475e-06,0
-3.29372e-05,1.63011e-05,-1.49372e-05,-3.04537e-05,1.51095e-05,-8.00199e-06,-4.53218e-05,-3.7266e-06,0
-3.24557e-05,1.55308e-05,-1.64916e-05,-1.62185e-05,1.59193e-05,-9.23239e-06,-3.69441e-05,-3.24344e-06,0
-3.30703e-05,1.69008e-05,-1.55017e-05,-7.96676e-07,1.70869e-05,-1.02108e-05,-2.35992e-05,-3.73053e-06,0
-3.50085e-05,1.86291e-05,-1.25608e-05,1.20333e-05,1.69754e-05,-1.01014e-05,-1.87627e-05,-4.2842e-06,0
-3.50834e-05,1.86376e-05,-9.02414e-06,2.18495e-05,1.555e-05,-9.32051e-06,-2.76879e-05,-4.80282e-06,0
-3.31058e-05,1.56668e-05,-6.22417e-06,2.59174e-05,1.45536e-05,-8.32976e-06,-3.59282e-05,-4.58767e-06,0
-3.11291e-05,1.35094e-05,-5.15922e-06,2.18286e-05,1.54301e-05,-8.03646e-06,-2.76532e-05,-4.8403e-06,0
-3.04709e-05,1.31136e-05,-5.15333e-06,1.38113e-05,1.62975e-05,-7.56545e-06,-6.64981e-06,-5.73595e-06,0
-3.03079e-05,1.37731e-05,-4.42167e-06,7.42142e-06,1.40558e-05,-6.38459e-06,1.74077e-05,-5.69078e-06,0
-2.89782e-05,1.42234e-05,-2.72303e-06,5.64089e-06,1.12851e-05,-6.09115e-06,3.65781e-05,-4.14134e-06,0
-2.77347e-05,1.22229e-05,-1.91168e-06,7.54137e-06,1.03205e-05,-6.45214e-06,4.69049e-05,-1.55788e-06,0
-2.75302e-05,8.93277e-06,-2.4976e-06,7.89538e-06,1.05826e-05,-6.07275e-06,5.15416e-05,1.04478e-06,0
-2.85742e-05,6.68544e-06,-3.72834e-06,-8.71108e-08,1.1396e-05,-4.66685e-06,5.01486e-05,1.2846e-06,0
-2.90607e-05,6.24791e-06,-4.83608e-06,-1.05096e-05,1.3178e-05,-3.32809e-06,4.26054e-05,1.08353e-06,0
-2.85973e-05,4.99593e-06,-5.08775e-06,-1.35359e-05,1.60007e-05,-2.04067e-06,3.51763e-05,1.12872e-06,0
-2.9266e-05,2.94232e-06,-5.9442e-06,-9.96373e-06,1.73381e-05,-1.92856e-06,3.02566e-05,2.28855e-07,0
-3.0927e-05,1.47092e-06,-7.6265e-06,-5.28005e-06,1.80084e-05,-3.84618e-06,2.68987e-05,-1.37283e-06,0
-3.24565e-05,-6.84778e-07,-9.49278e-06,-2.94516e-06,1.84587e-05,-6.2687e-06,2.35615e-05,-2.26624e-06,0
-3.19698e-05,-2.43024e-06,-9.83956e-06,-6.65836e-07,1.79422e-05,-7.41071e-06,1.95004e-05,-7.65395e-07,0
-3.24011e-05,-2.08222e-06,-6.38981e-06,4.21092e-06,1.60303e-05,-8.03524e-06,1.55389e-05,7.32808e-07,0
-3.32388e-05,1.33949e-08,5.36547e-07,1.00164e-05,1.53162e-05,-8.32916e-06,1.38131e-05,8.18936e-07,0
-3.23246e-05,2.59982e-06,1.04055e-05,1.13461e-05,1.67192e-05,-8.12178e-06,1.50614e-05,-4.10241e-08,0
-3.04116e-05,5.02437e-06,2.16724e-05,7.24348e-06,1.77697e-05,-7.08426e-06,1.59171e-05,-3.48375e-07,0
-2.83534e-05,7.28035e-06,3.00841e-05,1.74481e-06,1.80599e-05,-6.48158e-06,1.4452e-05,-7.93424e-08,0
-2.65887e-05,8.41392e-06,2.94799e-05,-1.79439e-06,1.81029e-05,-7.97507e-06,1.0017e-05,-1.22591e-08,0
-2.61878e-05,8.23518e-06,1.65306e-05,-2.88548e-06,1.835e-05,-9.67064e-06,4.79062e-06,4.72524e-07,0
-2.71954e-05,8.8204e-06,-5.25876e-06,-2.98986e-06,1.84733e-05,-1.01478e-05,1.28303e-06,1.43817e-06,0
-2.72342e-05,9.63024e-06,-2.91617e-05,-3.83337e-06,1.78957e-05,-9.6104e-06,9.69819e-07,2.12964e-06,0
-2.6493e-05,8.94992e-06,-4.88472e-05,-6.40451e-06,1.68784e-05,-8.81435e-06,3.5497e-06,1.97449e-06,0
-2.59863e-05,8.07255e-06,-5.68181e-05,-7.93333e-06,1.67081e-05,-7.93782e-06,6.7455e-06,1.03815e-06,0
-2.64381e-05,8.32436e-06,-5.24516e-05,-8.54452e-06,1.66839e-05,-7.21117e-06,7.95774e-06,5.66377e-07,0
-2.6733e-05,9.49975e-06,-4.34573e-05,-1.25721e-05,1.60546e-05,-5.73103e-06,7.46296e-06,1.83183e-06,0
-2.64781e-05,1.09629e-05,-3.4925e-05,-2.10061e-05,1.60703e-05,-4.10447e-06,8.5923e-06,3.97774e-06,0
-2.69009e-05,1.18658e-05,-2.74187e-05,-2.76153e-05,1.716e-05,-3.76835e-06,1.29125e-05,5.01327e-06,0
-2.87886e-05,1.25314e-05,-2.10505e-05,-2.8017e-05,1.76605e-05,-3.80591e-06,1.73112e-05,5.19463e-06,0
-3.07916e-05,1.26555e-05,-1.46767e-05,-2.47949e-05,1.69219e-05,-4.01829e-06,1.85394e-05,4.87371e-06,0
-3.16296e-05,9.80507e-06,-7.3008e-06,-2.00138e-05,1.5123e-05,-4.99323e-06,1.83766e-05,3.27676e-06,0
-3.22435e-05,5.9516e-06,-7.40791e-07,-1.63584e-05,1.28541e-05,-5.52169e-06,1.80807e-05,2.51577e-06,0
-3.37431e-05,3.18108e-06,1.23317e-06,-1.56651e-05,1.19692e-05,-4.04495e-06,1.73227e-05,1.97813e-06,0
-3.3909e-05,1.01541e-06,-1.9665e-07,-1.68891e-05,1.30924e-05,-1.96845e-06,1.64639e-05,1.20932e-06,0
-3.1959e-05,2.57978e-07,-3.46346e-06,-1.58932e-05,1.31064e-05,-1.04665e-06,1.54198e-05,7.95435e-07,0
-3.02998e-05,1.8516e-06,-7.68245e-06,-9.18361e-06,1.10964e-05,-9.99188e-07,1.71666e-05,9.70444e-07,0
-3.0701e-05,3.25206e-06,-9.59478e-06,-4.18434e-07,9.487e-06,-1.2676e-06,2.34295e-05,1.75039e-06,0
-3.26363e-05,4.65041e-08,-1.06885e-05,9.23336e-06,9.55022e-06,-5.56927e-07,3.17012e-05,3.1624e-06,0
-3.36329e-05,-3.97911e-06,-1.28936e-05,1.53159e-05,1.03291e-05,-9.36049e-07,3.86989e-05,6.17566e-06,0
-3.31066e-05,-3.34504e-06,-1.28467e-05,1.4973e-05,1.03798e-05,-3.48426e-06,4.08622e-05,7.72659e-06,0
-3.22998e-05,1.85714e-06,-9.12942e-06,1.11272e-05,9.83239e-06,-6.53623e-06,3.74194e-05,7.07593e-06,0
-3.13349e-05,6.54653e-06,-4.0881e-06,5.68116e-06,1.00015e-05,-8.61956e-06,3.03154e-05,5.78749e-06,0
-2.95428e-05,7.42611e-06,-1.92151e-06,2.61516e-06,1.15778e-05,-8.78644e-06,2.20657e-05,4.48514e-06,0
-2.90902e-05,6.98e-06,-4.62176e-06,1.0452e-05,1.27605e-05,-7.98801e-06,1.34004e-05,2.71911e-06,0
-3.11734e-05,8.38292e-06,-9.46372e-06,3.15121e-05,1.28494e-05,-8.89959e-06,3.98564e-06,4.21263e-07,0
-3.3806e-05,1.19583e-05,-1.30082e-05,5.25426e-05,1.28228e-05,-1.20151e-05,-5.55471e-06,-9.59844e-07,0
-3.57233e-05,1.48608e-05,-1.37313e-05,6.09241e-05,1.21395e-05,-1.40011e-05,-1.31893e-05,-3.35215e-07,0
-3.72176e-05,1.62633e-05,-1.39719e-05,5.50058e-05,9.19253e-06,-1.37671e-05,-1.82767e-05,1.6964e-06,0
-3.77399e-05,1.69093e-05,-1.40058e-05,4.27685e-05,4.90748e-06,-1.22713e-05,-2.07326e-05,2.47795e-06,0
-3.68648e-05,1.76526e-05,-1.27477e-05,2.90308e-05,1.94792e-06,-1.12575e-05,-1.90061e-05,7.10137e-07,0
-3.59522e-05,1.89304e-05,-1.01663e-05,1.47778e-05,9.98182e-07,-1.13564e-05,-1.23846e-05,-1.1868e-06,0
-3.55798e-05,2.04316e-05,-8.3505e-06,-8.3383e-07,3.46205e-07,-1.21975e-05,-3.8874e-06,-8.37282e-08,0
-3.55433e-05,2.03495e-05,-7.36837e-06,-1.73732e-05,-5.1472e-08,-1.17331e-05,3.18661e-06,2.59179e-06,0
-3.57891e-05,1.89627e-05,-5.80255e-06,-3.40484e-05,1.6348e-06,-9.27749e-06,9.38596e-06,4.07379e-06,0
-3.43329e-05,1.85559e-05,-2.64237e-06,-5.16664e-05,6.97159e-06,-6.49696e-06,1.34269e-05,3.89714e-06,0
-3.04099e-05,1.97828e-05,1.028e-06,-6.82282e-05,1.5356e-05,-4.39815e-06,9.62875e-06,3.45642e-06,0
-2.56794e-05,1.86674e-05,3.37823e-06,-7.88647e-05,2.1893e-05,-3.36317e-06,-5.44011e-06,3.3011e-06,0
